Transmit success
1,98,175,184,126,3,2,0,85,191
0,0,0,0,0,0,0,0,0,0
1,98,175,184,129,0,0,0,88,168
1,98,175,184,132,3,2,0,85,191
1,98,175,184,135,3,2,0,86,63
1,98,175,184,138,3,2,0,85,63
1,98,175,184,141,3,2,0,86,191
1,98,175,184,144,3,2,0,87,191
1,98,175,184,147,3,3,0,86,63
1,98,175,184,150,3,3,0,86,191
1,98,175,184,153,3,3,0,86,191
1,98,175,184,156,3,3,0,86,191
1,98,175,184,159,3,3,0,85,191
1,98,175,184,162,3,3,0,86,191
1,98,175,184,165,3,3,0,88,191
1,98,175,184,168,3,3,0,86,191
1,98,175,184,171,3,2,0,86,63
1,98,175,184,174,3,2,0,85,63
1,98,175,184,177,3,2,0,85,63
1,98,175,184,180,3,2,0,88,63
1,98,175,184,183,3,1,0,86,63
1,98,175,184,186,3,1,0,86,63
1,98,175,184,189,3,1,0,85,191
1,98,175,184,192,3,1,0,86,63
1,98,175,184,195,3,1,0,87,63
1,98,175,184,198,3,0,0,85,191
1,98,175,184,201,3,0,0,86,191
1,98,175,184,204,3,0,0,85,63
1,98,175,184,207,2,255,0,86,63
1,98,175,184,210,2,255,0,88,191
1,98,175,184,213,2,255,0,86,63
1,98,175,184,216,2,254,0,86,63
1,98,175,184,219,2,254,0,86,63
1,98,175,184,222,2,253,0,85,191
1,98,175,184,225,2,253,0,87,191
1,98,175,184,228,2,253,0,86,191
1,98,175,184,231,2,252,0,86,63
1,98,175,184,234,2,252,0,86,63
1,98,175,184,237,2,251,0,86,191
1,98,175,184,240,2,251,0,88,63
1,98,175,184,243,2,251,0,86,191
1,98,175,184,246,2,251,0,86,191
1,98,175,184,249,2,251,0,85,191
1,98,175,184,252,2,251,0,85,191
1,98,175,184,255,2,250,0,88,63
1,98,175,185,2,2,250,0,86,191
1,98,175,185,5,2,249,0,86,63
1,98,175,185,8,2,249,0,85,191
1,98,175,185,11,2,248,0,86,191
1,98,175,185,14,2,247,0,88,63
1,98,175,185,17,2,247,0,86,191
1,98,175,185,20,2,247,0,86,191
1,98,175,185,23,2,246,0,86,191
1,98,175,185,26,2,247,0,85,191
1,98,175,185,29,2,247,0,87,63
1,98,175,185,32,2,246,0,85,63
1,98,175,185,35,2,246,0,86,63
1,98,175,185,38,2,246,0,85,63
1,98,175,185,41,2,246,0,85,63
1,98,175,185,44,2,246,0,85,63
1,98,175,185,47,2,246,0,85,191
1,98,175,185,50,2,246,0,87,191
1,98,175,185,53,2,246,0,86,63
1,98,175,185,56,2,246,0,85,63
1,98,175,185,59,2,246,0,85,63
1,98,175,185,62,2,246,0,86,63
1,98,175,185,65,2,246,0,87,191
1,98,175,185,68,2,246,0,86,63
1,98,175,185,71,2,246,0,85,191
1,98,175,185,74,2,245,0,85,191
1,98,175,185,77,2,244,0,85,191
1,98,175,185,80,2,244,0,87,63
1,98,175,185,83,2,244,0,86,63
1,98,175,185,86,2,244,0,85,191
1,98,175,185,89,2,244,0,85,191
1,98,175,185,92,2,244,0,85,63
1,98,175,185,95,2,243,0,88,63
1,98,175,185,98,2,243,0,86,63
1,98,175,185,101,2,243,0,85,191
