1,98,180,29,127,2,38,0,85,63
1,98,180,29,130,2,38,0,85,63
1,98,180,29,133,2,38,0,85,63
1,98,180,29,136,2,38,0,85,191
1,98,180,29,139,2,37,0,85,191
1,98,180,29,142,2,37,0,85,63
1,98,180,29,145,2,37,0,85,191
1,98,180,29,148,2,36,0,85,191
1,98,180,29,151,2,36,0,85,191
1,98,180,29,154,2,36,0,85,63
1,98,180,29,157,2,36,0,85,191
1,98,180,29,160,2,36,0,85,63
1,98,180,29,163,2,35,0,85,191
1,98,180,29,166,2,35,0,87,63
1,98,180,29,169,2,35,0,85,63
1,98,180,29,172,2,36,0,85,191
1,98,180,29,175,2,36,0,85,63
1,98,180,29,178,2,36,0,85,191
1,98,180,29,181,2,37,0,87,63
1,98,180,29,184,2,37,0,85,63
1,98,180,29,187,2,37,0,86,63
1,98,180,29,190,2,37,0,86,63
1,98,180,29,193,2,37,0,85,63
1,98,180,29,196,2,37,0,87,191
1,98,180,29,199,2,37,0,85,191
1,98,180,29,202,2,37,0,85,63
1,98,180,29,205,2,38,0,85,63
1,98,180,29,208,2,38,0,85,191
1,98,180,29,211,2,38,0,85,63
1,98,180,29,214,2,37,0,85,191
1,98,180,29,217,2,37,0,85,63
1,98,180,29,220,2,37,0,85,191
1,98,180,29,223,2,36,0,85,63
1,98,180,29,226,2,35,0,85,63
1,98,180,29,229,2,35,0,85,63
1,98,180,29,232,2,35,0,85,191
1,98,180,29,235,2,35,0,85,63
1,98,180,29,238,2,35,0,85,191
1,98,180,29,241,2,34,0,86,63
1,98,180,29,244,2,34,0,85,63
1,98,180,29,247,2,35,0,85,191
1,98,180,29,250,2,34,0,85,191
1,98,180,29,253,2,34,0,85,191
1,98,180,30,0,2,35,0,86,63
1,98,180,30,3,2,35,0,85,63
1,98,180,30,6,2,35,0,85,191
1,98,180,30,9,2,34,0,86,63
1,98,180,30,12,2,34,0,85,191
1,98,180,30,15,2,34,0,85,63
1,98,180,30,18,2,34,0,85,191
1,98,180,30,21,2,34,0,85,63
1,98,180,30,24,2,34,0,86,63
1,98,180,30,27,2,34,0,85,63
1,98,180,30,30,2,34,0,85,63
1,98,180,30,33,2,35,0,85,191
1,98,180,30,36,2,35,0,85,63
1,98,180,30,39,2,35,0,85,191
1,98,180,30,42,2,34,0,85,63
1,98,180,30,45,2,34,0,86,63
1,98,180,30,48,2,34,0,85,63
1,98,180,30,51,2,34,0,85,191
1,98,180,30,54,2,34,0,87,63
1,98,180,30,57,2,34,0,85,191
1,98,180,30,60,2,34,0,85,191
1,98,180,30,63,2,34,0,85,191
1,98,180,30,66,2,34,0,85,191
