1,98,174,54,139,4,197,0,79,192
1,98,174,54,142,4,197,0,84,192
1,98,174,54,145,4,181,0,84,192
1,98,174,54,148,4,185,0,84,192
1,98,174,54,151,4,190,0,86,192
1,98,174,54,154,4,195,0,85,192
1,98,174,54,157,4,191,0,85,192
1,98,174,54,160,4,170,0,85,64
1,98,174,54,163,4,157,0,85,192
1,98,174,54,166,4,140,0,87,64
1,98,174,54,169,4,0,0,85,64
1,98,174,54,172,3,136,0,85,192
1,98,174,54,175,3,129,0,85,192
1,98,174,54,178,3,130,0,85,192
1,98,174,54,181,3,121,0,88,64
1,98,174,54,184,3,107,0,85,192
1,98,174,54,187,3,111,0,86,64
1,98,174,54,190,3,106,0,85,192
1,98,174,54,193,3,105,0,85,64
1,98,174,54,196,3,105,0,85,64
1,98,174,54,199,3,103,0,86,64
1,98,174,54,202,3,104,0,86,64
1,98,174,54,205,3,104,0,86,63
1,98,174,54,208,3,104,0,86,63
1,98,174,54,211,3,103,0,86,191
1,98,174,54,214,3,102,0,86,63
1,98,174,54,217,3,103,0,86,191
1,98,174,54,220,3,103,0,85,191
1,98,174,54,223,3,101,0,85,63
1,98,174,54,226,3,99,0,87,191
1,98,174,54,229,3,97,0,85,191
1,98,174,54,232,3,97,0,85,191
1,98,174,54,235,3,97,0,85,63
1,98,174,54,238,3,96,0,85,191
1,98,174,54,241,3,96,0,85,191
1,98,174,54,244,3,96,0,86,63
1,98,174,54,247,3,97,0,88,63
1,98,174,54,250,3,99,0,86,63
1,98,174,54,253,3,99,0,85,63
1,98,174,55,0,3,99,0,85,191
1,98,174,55,3,3,98,0,85,191
1,98,174,55,6,3,98,0,87,63
1,98,174,55,9,3,98,0,85,191
1,98,174,55,12,3,97,0,85,63
1,98,174,55,15,3,98,0,86,63
1,98,174,55,18,3,98,0,86,63
1,98,174,55,21,3,97,0,86,191
1,98,174,55,24,3,98,0,85,191
1,98,174,55,27,3,98,0,86,63
1,98,174,55,30,3,98,0,85,191
1,98,174,55,33,3,98,0,86,63
1,98,174,55,36,3,98,0,87,191
1,98,174,55,39,3,99,0,85,191
1,98,174,55,42,3,98,0,85,63
1,98,174,55,45,3,99,0,85,191
1,98,174,55,48,3,97,0,86,63
1,98,174,55,51,3,98,0,87,191
1,98,174,55,54,3,98,0,85,191
1,98,174,55,57,3,98,0,86,63
1,98,174,55,60,3,99,0,85,191
1,98,174,55,63,3,99,0,85,63
1,98,174,55,66,3,98,0,87,63
1,98,174,55,69,3,99,0,85,63
1,98,174,55,72,3,98,0,86,63
1,98,174,55,75,3,98,0,86,63
1,98,174,55,78,3,98,0,86,63
1,98,174,55,81,3,98,0,87,63
1,98,174,55,84,3,97,0,85,191
1,98,174,55,87,3,97,0,85,63
1,98,174,55,90,3,97,0,85,63
1,98,174,55,93,3,97,0,85,191
1,98,174,55,96,3,97,0,87,191
1,98,174,55,99,3,95,0,85,191
1,98,174,55,102,3,95,0,85,63
1,98,174,55,105,3,94,0,85,191
1,98,174,55,108,3,93,0,86,63
1,98,174,55,111,3,93,0,87,191
1,98,174,55,114,3,92,0,86,63
1,98,174,55,117,3,92,0,85,63
1,98,174,55,120,3,92,0,85,63
1,98,174,55,123,3,92,0,86,63
1,98,174,55,126,3,92,0,87,63
1,98,174,55,129,3,92,0,85,191
1,98,174,55,132,3,92,0,85,63
1,98,174,55,135,3,92,0,85,63
1,98,174,55,138,3,92,0,85,63
1,98,174,55,141,3,92,0,87,63
1,98,174,55,144,3,90,0,85,63
1,98,174,55,147,3,90,0,86,63
1,98,174,55,150,3,89,0,86,63
1,98,174,55,153,3,89,0,86,63
1,98,174,55,156,3,90,0,87,191
1,98,174,55,159,3,90,0,85,63
1,98,174,55,162,3,89,0,85,191
1,98,174,55,165,3,89,0,85,63
1,98,174,55,168,3,88,0,85,191
1,98,174,55,171,3,88,0,88,63
1,98,174,55,174,3,88,0,85,63
1,98,174,55,177,3,87,0,85,63
1,98,174,55,180,3,87,0,85,191
1,98,174,55,183,3,87,0,85,191
1,98,174,55,186,3,87,0,87,63
1,98,174,55,189,3,86,0,85,63
1,98,174,55,192,3,86,0,85,63
1,98,174,55,195,3,87,0,86,63
1,98,174,55,198,3,86,0,86,63
1,98,174,55,201,3,86,0,88,63
1,98,174,55,204,3,86,0,85,63
1,98,174,55,207,3,85,0,86,63
1,98,174,55,210,3,85,0,85,63
1,98,174,55,213,3,85,0,85,191
1,98,174,55,216,3,86,0,87,63
1,98,174,55,219,3,86,0,85,63
1,98,174,55,222,3,86,0,85,191
1,98,174,55,225,3,86,0,86,63
1,98,174,55,228,3,85,0,85,63
1,98,174,55,231,3,85,0,85,191
1,98,174,55,234,3,84,0,86,63
1,98,174,55,237,3,83,0,86,191
1,98,174,55,240,3,83,0,86,63
1,98,174,55,243,3,83,0,86,63
1,98,174,55,246,3,83,0,87,191
1,98,174,55,249,3,83,0,86,63
1,98,174,55,252,3,82,0,86,63
1,98,174,55,255,3,82,0,85,63
1,98,174,56,2,3,82,0,85,63
1,98,174,56,5,3,82,0,85,191
1,98,174,56,8,3,81,0,85,63
1,98,174,56,11,3,81,0,85,191
1,98,174,56,14,3,81,0,85,191
1,98,174,56,17,3,81,0,85,63
1,98,174,56,20,3,81,0,85,191
1,98,174,56,23,3,81,0,85,63
1,98,174,56,26,3,81,0,86,191
1,98,174,56,29,3,81,0,86,63
1,98,174,56,32,3,81,0,85,191
1,98,174,56,35,3,81,0,85,63
1,98,174,56,38,3,81,0,86,63
1,98,174,56,41,3,81,0,86,191
1,98,174,56,44,3,81,0,85,63
1,98,174,56,47,3,81,0,85,191
1,98,174,56,50,3,82,0,85,191
1,98,174,56,53,3,81,0,86,63
1,98,174,56,56,3,81,0,85,191
1,98,174,56,59,3,81,0,86,63
1,98,174,56,62,3,81,0,86,63
1,98,174,56,65,3,81,0,85,191
1,98,174,56,68,3,81,0,86,63
1,98,174,56,71,3,80,0,87,63
1,98,174,56,74,3,81,0,85,191
1,98,174,56,77,3,81,0,85,191
1,98,174,56,80,3,81,0,85,191
1,98,174,56,83,3,80,0,85,63
1,98,174,56,86,3,80,0,87,191
1,98,174,56,89,3,81,0,85,63
1,98,174,56,92,3,80,0,86,63
1,98,174,56,95,3,80,0,85,63
1,98,174,56,98,3,80,0,85,191
1,98,174,56,101,3,80,0,86,191
1,98,174,56,104,3,80,0,86,63
1,98,174,56,107,3,79,0,86,63
1,98,174,56,110,3,80,0,85,63
1,98,174,56,113,3,80,0,85,191
1,98,174,56,116,3,81,0,88,63
1,98,174,56,119,3,81,0,85,191
1,98,174,56,122,3,81,0,85,63
1,98,174,56,125,3,80,0,85,63
1,98,174,56,128,3,80,0,86,63
1,98,174,56,131,3,80,0,87,191
1,98,174,56,134,3,81,0,85,191
1,98,174,56,137,3,80,0,85,63
1,98,174,56,140,3,79,0,85,63
1,98,174,56,143,3,79,0,85,191
1,98,174,56,146,3,79,0,88,63
1,98,174,56,149,3,78,0,85,191
