1,98,193,6,46,2,17,0,85,63
1,98,193,6,49,2,17,0,84,192
1,98,193,6,52,2,17,0,85,63
1,98,193,6,55,2,17,0,87,64
1,98,193,6,58,2,17,0,85,191
1,98,193,6,61,2,17,0,85,64
1,98,193,6,64,2,16,0,84,192
1,98,193,6,67,2,16,0,85,63
1,98,193,6,70,2,16,0,87,64
1,98,193,6,73,2,15,0,85,192
1,98,193,6,76,2,16,0,85,192
1,98,193,6,79,2,16,0,84,192
1,98,193,6,82,2,16,0,85,64
1,98,193,6,85,2,16,0,87,64
1,98,193,6,88,2,16,0,85,64
1,98,193,6,91,2,16,0,85,192
1,98,193,6,94,2,16,0,85,64
1,98,193,6,97,2,16,0,85,64
1,98,193,6,100,2,16,0,85,64
1,98,193,6,103,2,15,0,85,64
1,98,193,6,106,2,15,0,85,192
1,98,193,6,109,2,15,0,85,64
1,98,193,6,112,2,14,0,85,64
1,98,193,6,115,2,14,0,85,192
1,98,193,6,118,2,14,0,85,64
1,98,193,6,121,2,13,0,85,192
1,98,193,6,124,2,13,0,84,192
1,98,193,6,127,2,13,0,85,192
1,98,193,6,130,2,13,0,87,192
1,98,193,6,133,2,12,0,84,192
1,98,193,6,136,2,13,0,85,64
1,98,193,6,139,2,14,0,85,64
1,98,193,6,142,2,14,0,85,192
1,98,193,6,145,2,14,0,87,192
1,98,193,6,148,2,15,0,85,192
1,98,193,6,151,2,15,0,85,192
1,98,193,6,154,2,16,0,85,192
1,98,193,6,157,2,16,0,85,192
1,98,193,6,160,2,16,0,87,64
1,98,193,6,163,2,16,0,85,64
1,98,193,6,166,2,16,0,85,192
1,98,193,6,169,2,16,0,85,64
1,98,193,6,172,2,15,0,85,192
1,98,193,6,175,2,15,0,87,64
1,98,193,6,178,2,15,0,84,192
1,98,193,6,181,2,15,0,85,192
1,98,193,6,184,2,15,0,85,64
1,98,193,6,187,2,15,0,85,64
1,98,193,6,190,2,16,0,87,192
1,98,193,6,193,2,17,0,85,64
1,98,193,6,196,2,17,0,85,64
1,98,193,6,199,2,15,0,85,192
1,98,193,6,202,2,15,0,85,64
1,98,193,6,205,2,16,0,86,192
1,98,193,6,208,2,16,0,85,192
1,98,193,6,211,2,16,0,85,192
1,98,193,6,214,2,15,0,85,64
1,98,193,6,217,2,15,0,85,192
1,98,193,6,220,2,14,0,87,192
1,98,193,6,223,2,14,0,84,192
1,98,193,6,226,2,13,0,85,192
1,98,193,6,229,2,13,0,84,192
1,98,193,6,232,2,14,0,85,192
1,98,193,6,235,2,14,0,84,192
1,98,193,6,238,2,14,0,85,64
1,98,193,6,241,2,14,0,84,192
1,98,193,6,244,2,15,0,85,64
1,98,193,6,247,2,15,0,85,192
1,98,193,6,250,2,14,0,85,64
1,98,193,6,253,2,15,0,85,192
1,98,193,7,0,2,15,0,85,64
1,98,193,7,3,2,16,0,84,192
1,98,193,7,6,2,15,0,85,192
1,98,193,7,9,2,14,0,85,192
1,98,193,7,12,2,14,0,84,192
1,98,193,7,15,2,14,0,85,63
1,98,193,7,18,2,13,0,85,191
1,98,193,7,21,2,13,0,84,191
1,98,193,7,24,2,13,0,85,191
1,98,193,7,27,2,13,0,85,191
1,98,193,7,30,2,14,0,85,192
1,98,193,7,33,2,15,0,85,63
1,98,193,7,36,2,14,0,84,192
1,98,193,7,39,2,14,0,85,191
1,98,193,7,42,2,13,0,85,63
1,98,193,7,45,2,13,0,85,191
1,98,193,7,48,2,13,0,85,64
1,98,193,7,51,2,13,0,85,63
1,98,193,7,54,2,13,0,85,192
1,98,193,7,57,2,14,0,85,64
1,98,193,7,60,2,14,0,85,64
1,98,193,7,63,2,14,0,85,64
1,98,193,7,66,2,14,0,85,64
1,98,193,7,69,2,14,0,87,192
1,98,193,7,72,2,14,0,85,192
1,98,193,7,75,2,15,0,85,64
1,98,193,7,78,2,15,0,85,191
1,98,193,7,81,2,15,0,85,64
1,98,193,7,84,2,15,0,88,63
1,98,193,7,87,2,14,0,84,191
1,98,193,7,90,2,14,0,85,191
1,98,193,7,93,2,13,0,84,191
1,98,193,7,96,2,14,0,85,191
1,98,193,7,99,2,13,0,87,63
1,98,193,7,102,2,12,0,85,191
1,98,193,7,105,2,12,0,85,63
1,98,193,7,108,2,13,0,84,191
1,98,193,7,111,2,13,0,85,191
1,98,193,7,114,2,13,0,85,63
1,98,193,7,117,2,13,0,85,191
1,98,193,7,120,2,14,0,85,63
1,98,193,7,123,2,13,0,85,63
1,98,193,7,126,2,13,0,85,191
1,98,193,7,129,2,14,0,84,191
1,98,193,7,132,2,12,0,85,191
1,98,193,7,135,2,11,0,85,191
1,98,193,7,138,2,12,0,85,191
1,98,193,7,141,2,13,0,85,63
1,98,193,7,144,2,14,0,85,63
1,98,193,7,147,2,15,0,85,191
1,98,193,7,150,2,14,0,85,191
1,98,193,7,153,2,13,0,85,63
1,98,193,7,156,2,12,0,85,63
1,98,193,7,159,2,12,0,85,191
1,98,193,7,162,2,12,0,85,63
1,98,193,7,165,2,12,0,86,63
1,98,193,7,168,2,11,0,85,191
1,98,193,7,171,2,12,0,85,63
1,98,193,7,174,2,12,0,85,63
1,98,193,7,177,2,13,0,85,191
1,98,193,7,180,2,13,0,86,63
1,98,193,7,183,2,13,0,84,191
1,98,193,7,186,2,13,0,84,191
1,98,193,7,189,2,13,0,85,191
1,98,193,7,192,2,13,0,85,63
1,98,193,7,195,2,13,0,86,63
1,98,193,7,198,2,13,0,85,191
1,98,193,7,201,2,13,0,85,191
1,98,193,7,204,2,13,0,85,191
1,98,193,7,207,2,12,0,85,191
1,98,193,7,210,2,12,0,85,191
1,98,193,7,213,2,12,0,85,191
1,98,193,7,216,2,12,0,85,63
1,98,193,7,219,2,12,0,85,191
1,98,193,7,222,2,12,0,85,63
1,98,193,7,225,2,12,0,85,63
1,98,193,7,228,2,13,0,85,63
1,98,193,7,231,2,13,0,85,63
1,98,193,7,234,2,12,0,85,191
1,98,193,7,237,2,13,0,85,63
1,98,193,7,240,2,13,0,86,63
1,98,193,7,243,2,13,0,85,191
1,98,193,7,246,2,13,0,84,191
1,98,193,7,249,2,13,0,85,63
1,98,193,7,252,2,14,0,85,191
1,98,193,7,255,2,14,0,85,63
1,98,193,8,2,2,14,0,85,63
1,98,193,8,5,2,13,0,85,191
1,98,193,8,8,2,13,0,84,191
1,98,193,8,11,2,15,0,85,63
1,98,193,8,14,2,15,0,85,63
1,98,193,8,17,2,16,0,85,191
1,98,193,8,20,2,16,0,85,63
1,98,193,8,23,2,16,0,85,191
1,98,193,8,26,2,16,0,85,63
1,98,193,8,29,2,16,0,85,191
1,98,193,8,32,2,16,0,84,191
1,98,193,8,35,2,17,0,85,191
1,98,193,8,38,2,17,0,84,191
1,98,193,8,41,2,17,0,85,191
1,98,193,8,44,2,17,0,85,191
1,98,193,8,47,2,17,0,85,63
1,98,193,8,50,2,17,0,84,191
1,98,193,8,53,2,17,0,85,63
1,98,193,8,56,2,16,0,85,63
1,98,193,8,59,2,16,0,85,63
1,98,193,8,62,2,17,0,85,191
1,98,193,8,65,2,17,0,84,191
1,98,193,8,68,2,17,0,85,63
1,98,193,8,71,2,17,0,85,191
1,98,193,8,74,2,17,0,85,191
1,98,193,8,77,2,18,0,85,63
1,98,193,8,80,2,17,0,85,63
1,98,193,8,83,2,17,0,85,63
1,98,193,8,86,2,18,0,85,191
1,98,193,8,89,2,17,0,87,63
1,98,193,8,92,2,18,0,85,191
1,98,193,8,95,2,19,0,84,191
1,98,193,8,98,2,20,0,85,191
1,98,193,8,101,2,20,0,85,63
1,98,193,8,104,2,21,0,86,191
1,98,193,8,107,2,21,0,85,63
1,98,193,8,110,2,21,0,85,63
1,98,193,8,113,2,21,0,85,191
1,98,193,8,116,2,22,0,84,191
1,98,193,8,119,2,22,0,86,63
1,98,193,8,122,2,22,0,85,191
1,98,193,8,125,2,22,0,85,191
1,98,193,8,128,2,23,0,85,191
1,98,193,8,131,2,23,0,85,191
1,98,193,8,134,2,23,0,86,63
1,98,193,8,137,2,23,0,84,191
1,98,193,8,140,2,22,0,85,191
1,98,193,8,143,2,23,0,85,63
1,98,193,8,146,2,23,0,85,191
1,98,193,8,149,2,23,0,86,63
1,98,193,8,152,2,23,0,84,191
1,98,193,8,155,2,24,0,85,191
1,98,193,8,158,2,24,0,85,191
1,98,193,8,161,2,25,0,85,191
1,98,193,8,164,2,25,0,85,191
1,98,193,8,167,2,25,0,85,63
1,98,193,8,170,2,26,0,85,191
1,98,193,8,173,2,26,0,87,63
1,98,193,8,176,2,27,0,84,191
1,98,193,8,179,2,27,0,85,191
1,98,193,8,182,2,27,0,85,63
1,98,193,8,185,2,28,0,85,191
1,98,193,8,188,2,27,0,88,63
