78,119,176,1,39,0,88,64
1,98,178,119,179,1,36,0,84,192
1,98,178,119,182,1,35,0,85,192
1,98,178,119,185,1,32,0,85,64
1,98,178,119,188,1,25,0,85,192
1,98,178,119,191,1,24,0,87,64
1,98,178,119,194,1,23,0,85,192
1,98,178,119,197,1,23,0,85,192
1,98,178,119,200,1,23,0,85,64
1,98,178,119,203,1,23,0,85,64
1,98,178,119,206,1,23,0,85,192
1,98,178,119,209,1,22,0,85,192
1,98,178,119,212,1,20,0,85,192
1,98,178,120,34,1,20,0,79,64
1,98,178,120,37,1,19,0,84,64
1,98,178,120,40,1,20,0,86,192
1,98,178,120,43,1,19,0,85,64
1,98,178,120,46,1,18,0,85,192
1,98,178,120,49,1,17,0,85,64
1,98,178,120,52,1,18,0,85,64
1,98,178,120,55,1,18,0,87,64
1,98,178,120,58,1,19,0,85,64
1,98,178,120,61,1,20,0,85,64
1,98,178,120,64,1,20,0,85,64
1,98,178,120,67,1,21,0,85,192
1,98,178,120,70,1,21,0,87,192
1,98,178,120,73,1,21,0,85,64
1,98,178,120,76,1,20,0,84,192
1,98,178,120,79,1,20,0,86,64
1,98,178,120,82,1,19,0,85,65
1,98,178,120,85,1,19,0,86,193
1,98,178,120,88,1,18,0,86,193
1,98,178,120,166,1,36,0,81,65
1,98,178,120,169,1,37,0,84,65
1,98,178,120,172,1,32,0,85,65
1,98,178,120,175,1,33,0,86,193
1,98,178,120,178,1,30,0,85,65
1,98,178,120,181,1,30,0,85,65
1,98,178,120,184,1,29,0,85,193
1,98,178,120,187,1,25,0,86,65
1,98,178,121,5,1,16,0,79,65
1,98,178,121,8,1,16,0,85,65
1,98,178,121,11,1,16,0,84,193
1,98,178,121,14,1,15,0,85,65
1,98,178,121,17,1,16,0,85,193
1,98,178,121,20,1,17,0,87,193
1,98,178,121,23,1,18,0,86,65
1,98,178,121,98,1,16,0,79,193
1,98,178,121,101,1,16,0,85,65
1,98,178,121,104,1,16,0,85,193
1,98,178,121,107,1,17,0,85,65
1,98,178,121,110,1,17,0,87,65
1,98,178,121,113,1,17,0,86,65
1,98,178,121,116,1,17,0,85,65
1,98,178,121,160,1,20,0,79,65
1,98,178,121,163,1,19,0,84,193
1,98,178,121,166,1,19,0,85,65
1,98,178,121,169,1,19,0,85,65
1,98,178,121,172,1,18,0,87,193
1,98,178,121,175,1,17,0,85,193
1,98,178,121,178,1,18,0,86,65
1,98,178,121,181,1,20,0,85,193
1,98,178,121,184,1,20,0,86,65
1,98,178,121,187,1,21,0,88,65
1,98,178,121,190,1,21,0,85,65
1,98,178,121,193,1,22,0,85,193
1,98,178,121,238,1,18,0,79,65
1,98,178,121,241,1,17,0,84,193
1,98,178,121,244,1,18,0,85,193
1,98,178,121,247,1,16,0,87,193
1,98,178,121,250,1,16,0,85,65
1,98,178,121,253,1,18,0,85,65
1,98,178,122,0,1,19,0,85,65
1,98,178,122,3,1,18,0,85,193
1,98,178,122,6,1,18,0,87,193
1,98,178,122,9,1,19,0,85,65
1,98,178,122,12,1,19,0,85,193
1,98,178,122,15,1,19,0,85,65
1,98,178,122,18,1,21,0,85,193
1,98,178,122,21,1,21,0,87,193
1,98,178,122,24,1,22,0,85,193
1,98,178,122,27,1,22,0,86,65
1,98,178,122,30,1,22,0,85,193
1,98,178,122,33,1,22,0,86,65
1,98,178,122,36,1,22,0,87,193
1,98,178,122,39,1,23,0,86,65
1,98,178,122,42,1,22,0,85,193
1,98,178,122,45,1,20,0,85,65
1,98,178,122,48,1,20,0,85,193
1,98,178,122,51,1,18,0,88,65
1,98,178,122,54,1,17,0,86,65
1,98,178,122,57,1,17,0,85,193
1,98,178,122,60,1,17,0,85,65
1,98,178,122,63,1,18,0,85,193
1,98,178,122,66,1,19,0,88,193
1,98,178,122,69,1,18,0,85,193
1,98,178,122,72,1,18,0,86,65
1,98,178,122,75,1,16,0,86,65
1,98,178,122,78,1,16,0,85,193
1,98,178,122,81,1,16,0,87,193
1,98,178,122,84,1,15,0,86,65
1,98,178,122,87,1,14,0,85,193
1,98,178,122,90,1,15,0,86,65
1,98,178,122,93,1,15,0,86,65
1,98,178,122,96,1,17,0,88,193
1,98,178,122,99,1,16,0,85,193
1,98,178,122,102,1,16,0,85,193
1,98,178,122,105,1,16,0,85,193
1,98,178,122,108,1,17,0,86,65
1,98,178,122,111,1,16,0,88,193
1,98,178,122,114,1,17,0,85,65
1,98,178,122,117,1,17,0,86,65
1,98,178,122,120,1,18,0,85,193
1,98,178,122,123,1,18,0,85,65
1,98,178,122,126,1,18,0,88,65
