1,98,180,184,44,2,176,0,85,191
1,98,180,184,47,2,177,0,86,63
1,98,180,184,50,2,178,0,85,191
1,98,180,184,53,2,177,0,86,63
1,98,180,184,56,2,176,0,85,63
1,98,180,184,59,2,176,0,85,63
1,98,180,184,62,2,176,0,87,191
1,98,180,184,65,2,175,0,85,63
1,98,180,184,68,2,176,0,86,63
1,98,180,184,71,2,176,0,85,63
1,98,180,184,74,2,177,0,85,191
1,98,180,184,77,2,177,0,87,63
1,98,180,184,80,2,177,0,86,63
1,98,180,184,83,2,177,0,85,63
1,98,180,184,86,2,177,0,85,191
1,98,180,184,89,2,176,0,85,63
1,98,180,184,92,2,176,0,87,63
1,98,180,184,95,2,175,0,86,63
1,98,180,184,98,2,175,0,85,63
1,98,180,184,101,2,176,0,85,191
1,98,180,184,104,2,175,0,85,63
1,98,180,184,107,2,175,0,87,63
1,98,180,184,110,2,174,0,86,63
1,98,180,184,113,2,173,0,85,63
1,98,180,184,116,2,172,0,85,191
1,98,180,184,119,2,172,0,85,191
1,98,180,184,122,2,172,0,88,63
1,98,180,184,125,2,172,0,85,63
1,98,180,184,128,2,171,0,86,63
1,98,180,184,131,2,170,0,85,63
1,98,180,184,134,2,170,0,85,191
1,98,180,184,137,2,170,0,88,63
1,98,180,184,140,2,169,0,85,63
1,98,180,184,143,2,169,0,85,63
1,98,180,184,146,2,170,0,86,63
1,98,180,184,149,2,170,0,85,191
1,98,180,184,152,2,170,0,87,191
1,98,180,184,155,2,169,0,85,191
1,98,180,184,158,2,169,0,85,191
1,98,180,184,161,2,171,0,86,63
1,98,180,184,164,2,170,0,85,191
1,98,180,184,167,2,170,0,87,191
1,98,180,184,170,2,171,0,85,191
1,98,180,184,173,2,170,0,85,191
1,98,180,184,176,2,170,0,85,191
1,98,180,184,179,2,170,0,85,63
1,98,180,184,182,2,171,0,88,63
1,98,180,184,185,2,172,0,85,63
1,98,180,184,188,2,172,0,85,191
1,98,180,184,191,2,172,0,85,191
1,98,180,184,194,2,171,0,86,63
1,98,180,184,197,2,171,0,87,191
1,98,180,184,200,2,171,0,86,63
1,98,180,184,203,2,171,0,86,63
1,98,180,184,206,2,170,0,85,63
1,98,180,184,209,2,170,0,86,63
1,98,180,184,212,2,169,0,88,63
1,98,180,184,215,2,168,0,85,63
1,98,180,184,218,2,167,0,85,191
1,98,180,184,221,2,167,0,85,191
1,98,180,184,224,2,166,0,85,63
1,98,180,184,227,2,167,0,87,63
1,98,180,184,230,2,165,0,85,63
1,98,180,184,233,2,166,0,85,191
1,98,180,184,236,2,165,0,85,191
1,98,180,184,239,2,165,0,85,191
1,98,180,184,242,2,164,0,86,191
1,98,180,184,245,2,165,0,85,63
1,98,180,184,248,2,164,0,85,191
1,98,180,184,251,2,164,0,85,63
1,98,180,184,254,2,164,0,86,63
1,98,180,185,1,2,164,0,86,63
1,98,180,185,4,2,164,0,85,63
1,98,180,185,7,2,164,0,85,191
1,98,180,185,10,2,163,0,85,191
1,98,180,185,13,2,162,0,85,191
1,98,180,185,16,2,163,0,85,63
1,98,180,185,19,2,163,0,86,63
1,98,180,185,22,2,163,0,85,63
1,98,180,185,25,2,162,0,85,191
1,98,180,185,28,2,162,0,86,63
1,98,180,185,31,2,162,0,85,191
1,98,180,185,34,2,163,0,85,63
1,98,180,185,37,2,163,0,86,63
1,98,180,185,40,2,162,0,85,63
1,98,180,185,43,2,162,0,85,191
