1,98,194,3,79,3,152,0,86,64
1,98,194,3,82,3,151,0,86,64
1,98,194,3,85,3,152,0,85,64
1,98,194,3,88,3,153,0,86,64
1,98,194,3,91,3,153,0,86,64
1,98,194,3,94,3,152,0,85,192
1,98,194,3,97,3,153,0,85,192
1,98,194,3,100,3,155,0,86,64
1,98,194,3,103,3,157,0,85,192
1,98,194,3,106,3,157,0,85,192
1,98,194,3,109,3,158,0,86,192
1,98,194,3,112,3,159,0,86,64
1,98,194,3,115,3,161,0,86,64
1,98,194,3,118,3,161,0,86,64
1,98,194,3,121,3,161,0,85,64
1,98,194,3,124,3,160,0,85,193
1,98,194,3,127,3,160,0,86,193
1,98,194,3,130,3,160,0,85,65
1,98,194,3,133,3,160,0,85,193
1,98,194,3,136,3,160,0,86,65
1,98,194,3,139,3,161,0,85,193
1,98,194,3,142,3,162,0,86,193
1,98,194,3,145,3,164,0,86,65
1,98,194,3,148,3,164,0,85,193
1,98,194,3,151,3,164,0,87,65
1,98,194,3,154,3,166,0,86,65
1,98,194,3,157,3,166,0,85,193
1,98,194,3,160,3,167,0,86,65
1,98,194,3,163,3,167,0,86,65
1,98,194,3,166,3,167,0,87,65
1,98,194,3,169,3,168,0,86,193
1,98,194,3,172,3,168,0,85,193
1,98,194,3,175,3,169,0,85,193
1,98,194,3,178,3,169,0,85,193
1,98,194,3,181,3,169,0,88,65
1,98,194,3,184,3,171,0,86,193
1,98,194,3,187,3,172,0,85,193
1,98,194,3,190,3,175,0,85,193
1,98,194,3,193,3,176,0,86,193
1,98,194,3,196,3,177,0,85,193
1,98,194,3,199,3,179,0,86,65
1,98,194,3,202,3,180,0,86,193
1,98,194,3,205,3,185,0,85,193
1,98,194,3,208,3,186,0,86,65
1,98,194,3,211,3,188,0,86,65
1,98,194,3,214,3,191,0,85,193
1,98,194,3,217,3,194,0,85,193
1,98,194,3,220,3,194,0,85,193
1,98,194,3,223,3,193,0,85,193
1,98,194,3,226,3,194,0,87,65
1,98,194,3,229,3,197,0,86,65
1,98,194,3,232,3,199,0,86,65
1,98,194,3,235,3,201,0,86,65
1,98,194,3,238,3,202,0,85,193
1,98,194,3,241,3,203,0,88,65
1,98,194,3,244,3,205,0,86,65
1,98,194,3,247,3,207,0,85,193
1,98,194,3,250,3,213,0,85,193
1,98,194,3,253,3,220,0,86,193
1,98,194,4,0,3,224,0,88,65
1,98,194,4,3,3,226,0,85,193
1,98,194,4,6,3,230,0,86,65
1,98,194,4,9,3,237,0,86,65
1,98,194,4,12,3,243,0,85,193
1,98,194,4,15,3,248,0,86,65
1,98,194,4,18,4,3,0,85,193
1,98,194,4,21,4,9,0,86,193
1,98,194,4,24,4,15,0,86,65
1,98,194,4,27,4,14,0,86,65
1,98,194,4,30,4,3,0,86,193
1,98,194,4,33,4,8,0,85,193
1,98,194,4,36,4,3,0,86,65
1,98,194,4,39,3,250,0,86,65
1,98,194,4,42,3,249,0,85,193
1,98,194,4,45,3,245,0,88,193
1,98,194,4,48,3,248,0,85,193
1,98,194,4,51,3,247,0,85,193
1,98,194,4,54,3,245,0,86,65
1,98,194,4,57,3,245,0,86,65
1,98,194,4,60,3,246,0,88,65
1,98,194,4,63,3,246,0,86,65
1,98,194,4,66,3,247,0,85,193
1,98,194,4,69,3,247,0,86,65
1,98,194,4,72,3,249,0,86,193
1,98,194,4,75,3,248,0,87,193
1,98,194,4,78,3,250,0,86,193
1,98,194,4,81,3,249,0,86,193
1,98,194,4,84,3,248,0,85,193
1,98,194,4,87,3,247,0,86,65
1,98,194,4,90,3,248,0,88,65
1,98,194,4,93,3,247,0,86,65
1,98,194,4,96,3,247,0,85,193
1,98,194,4,99,3,246,0,86,65
1,98,194,4,102,3,246,0,86,65
1,98,194,4,105,3,247,0,88,193
1,98,194,4,108,3,246,0,85,193
1,98,194,4,111,3,248,0,86,193
1,98,194,4,114,3,248,0,85,193
1,98,194,4,117,3,246,0,85,193
1,98,194,4,120,3,244,0,88,65
1,98,194,4,123,3,243,0,85,193
1,98,194,4,126,3,241,0,85,193
1,98,194,4,129,3,235,0,86,65
1,98,194,4,132,3,229,0,86,65
1,98,194,4,135,3,211,0,87,193
1,98,194,4,138,3,137,0,86,65
1,98,194,4,141,3,134,0,86,65
1,98,194,4,144,3,143,0,85,193
1,98,194,4,147,3,141,0,86,193
1,98,194,4,150,3,136,0,87,193
1,98,194,4,153,3,133,0,86,65
1,98,194,4,156,3,126,0,86,193
1,98,194,4,159,3,130,0,85,193
1,98,194,4,162,3,123,0,86,65
1,98,194,4,165,3,115,0,88,193
1,98,194,4,168,3,85,0,85,193
1,98,194,4,171,3,56,0,85,193
1,98,194,4,174,2,183,0,85,193
1,98,194,4,177,2,184,0,86,65
1,98,194,4,180,2,173,0,88,65
1,98,194,4,183,2,167,0,85,193
1,98,194,4,186,2,162,0,86,65
1,98,194,4,189,2,147,0,86,65
1,98,194,4,192,2,140,0,85,193
1,98,194,4,195,2,138,0,87,192
1,98,194,4,198,2,127,0,85,192
