1,98,181,251,158,0,192,0,87,190
1,98,181,251,161,0,192,0,85,190
1,98,181,251,164,0,192,0,85,62
1,98,181,251,167,0,193,0,85,62
1,98,181,251,170,0,193,0,85,190
1,98,181,251,173,0,193,0,87,62
1,98,181,251,176,0,193,0,85,62
1,98,181,251,179,0,193,0,85,62
1,98,181,251,182,0,193,0,85,62
1,98,181,251,185,0,194,0,85,190
1,98,181,251,188,0,193,0,86,190
1,98,181,251,191,0,194,0,85,190
1,98,181,251,194,0,194,0,85,62
1,98,181,251,197,0,194,0,85,62
1,98,181,251,200,0,194,0,86,62
1,98,181,251,203,0,194,0,85,190
1,98,181,251,206,0,194,0,85,62
1,98,181,251,209,0,194,0,85,190
1,98,181,251,212,0,194,0,85,190
1,98,181,251,215,0,194,0,85,62
1,98,181,251,218,0,193,0,86,62
1,98,181,251,221,0,192,0,85,62
1,98,181,251,224,0,193,0,85,62
1,98,181,251,227,0,192,0,86,62
1,98,181,251,230,0,192,0,85,62
1,98,181,251,233,0,192,0,85,190
1,98,181,251,236,0,192,0,85,190
1,98,181,251,239,0,192,0,86,62
1,98,181,251,242,0,192,0,85,62
1,98,181,251,245,0,193,0,85,190
1,98,181,251,248,0,193,0,85,62
1,98,181,251,251,0,192,0,85,62
1,98,181,251,254,0,193,0,85,62
1,98,181,252,1,0,194,0,87,62
1,98,181,252,4,0,193,0,85,190
1,98,181,252,7,0,193,0,85,62
1,98,181,252,10,0,194,0,85,190
1,98,181,252,13,0,194,0,86,62
1,98,181,252,16,0,193,0,87,62
1,98,181,252,19,0,193,0,85,190
1,98,181,252,22,0,193,0,85,190
1,98,181,252,25,0,193,0,85,190
1,98,181,252,28,0,193,0,85,62
1,98,181,252,31,0,193,0,88,62
1,98,181,252,34,0,193,0,85,190
1,98,181,252,37,0,193,0,85,62
1,98,181,252,40,0,193,0,85,62
1,98,181,252,43,0,193,0,85,190
1,98,181,252,46,0,193,0,86,190
1,98,181,252,49,0,193,0,85,190
1,98,181,252,52,0,193,0,85,62
1,98,181,252,55,0,193,0,85,62
1,98,181,252,58,0,193,0,85,190
1,98,181,252,61,0,193,0,87,190
1,98,181,252,64,0,193,0,85,62
1,98,181,252,67,0,194,0,85,62
1,98,181,252,70,0,194,0,85,62
1,98,181,252,73,0,194,0,85,190
1,98,181,252,76,0,194,0,87,190
1,98,181,252,79,0,194,0,85,62
1,98,181,252,82,0,194,0,85,190
1,98,181,252,85,0,194,0,85,190
1,98,181,252,88,0,194,0,85,62
1,98,181,252,91,0,194,0,87,190
1,98,181,252,94,0,193,0,85,62
1,98,181,252,97,0,193,0,85,62
1,98,181,252,100,0,193,0,85,62
1,98,181,252,103,0,193,0,85,62
1,98,181,252,106,0,194,0,87,190
1,98,181,252,109,0,194,0,85,62
1,98,181,252,112,0,194,0,85,190
1,98,181,252,115,0,194,0,85,190
1,98,181,252,118,0,194,0,85,62
1,98,181,252,121,0,194,0,87,62
1,98,181,252,124,0,195,0,85,190
1,98,181,252,127,0,195,0,85,190
1,98,181,252,130,0,195,0,85,190
1,98,181,252,133,0,195,0,85,62
1,98,181,252,136,0,195,0,87,190
1,98,181,252,139,0,195,0,85,190
1,98,181,252,142,0,195,0,85,190
1,98,181,252,145,0,195,0,85,62
1,98,181,252,148,0,195,0,85,190
1,98,181,252,151,0,196,0,87,62
1,98,181,252,154,0,196,0,85,190
1,98,181,252,157,0,196,0,85,190
1,98,181,252,160,0,196,0,85,190
1,98,181,252,163,0,196,0,85,62
1,98,181,252,166,0,195,0,87,190
1,98,181,252,169,0,195,0,85,62
1,98,181,252,172,0,195,0,85,190
1,98,181,252,175,0,195,0,85,62
1,98,181,252,178,0,194,0,85,190
1,98,181,252,181,0,194,0,88,62
1,98,181,252,184,0,194,0,85,190
1,98,181,252,187,0,194,0,85,190
1,98,181,252,190,0,194,0,85,62
1,98,181,252,193,0,193,0,86,62
1,98,181,252,196,0,193,0,87,62
1,98,181,252,199,0,193,0,85,190
1,98,181,252,202,0,193,0,85,62
1,98,181,252,205,0,192,0,85,190
1,98,181,252,208,0,191,0,85,190
1,98,181,252,211,0,191,0,86,62
1,98,181,252,214,0,192,0,85,62
1,98,181,252,217,0,192,0,85,190
1,98,181,252,220,0,192,0,85,62
1,98,181,252,223,0,192,0,85,190
1,98,181,252,226,0,192,0,86,62
1,98,181,252,229,0,192,0,85,190
1,98,181,252,232,0,191,0,85,62
1,98,181,252,235,0,192,0,85,62
1,98,181,252,238,0,191,0,85,62
