1,98,176,223,209,2,166,0,85,192
1,98,176,223,212,2,167,0,85,192
1,98,176,223,215,2,169,0,86,64
1,98,176,223,218,2,171,0,86,192
1,98,176,223,221,2,170,0,85,192
1,98,176,223,224,2,170,0,85,192
1,98,176,223,227,2,171,0,86,64
1,98,176,223,230,2,173,0,85,192
1,98,176,223,233,2,173,0,86,192
1,98,176,223,236,2,172,0,85,192
1,98,176,223,239,2,171,0,86,192
1,98,176,223,242,2,172,0,85,192
1,98,176,223,245,2,172,0,86,192
1,98,176,223,248,2,171,0,85,192
1,98,176,223,251,2,171,0,86,64
1,98,176,223,254,2,172,0,85,192
1,98,176,224,1,2,173,0,85,192
1,98,176,224,4,2,172,0,86,64
1,98,176,224,7,2,172,0,87,192
1,98,176,224,10,2,171,0,85,192
1,98,176,224,13,2,172,0,86,64
1,98,176,224,16,2,171,0,86,64
1,98,176,224,19,2,171,0,85,192
1,98,176,224,22,2,171,0,87,192
1,98,176,224,25,2,172,0,86,64
1,98,176,224,28,2,173,0,86,64
1,98,176,224,31,2,172,0,85,192
1,98,176,224,34,2,173,0,86,64
1,98,176,224,37,2,175,0,87,192
1,98,176,224,40,2,175,0,86,64
1,98,176,224,43,2,174,0,86,64
1,98,176,224,46,2,176,0,85,192
1,98,176,224,49,2,176,0,85,192
1,98,176,224,52,2,178,0,86,192
1,98,176,224,55,2,182,0,86,64
1,98,176,224,58,2,184,0,85,192
1,98,176,224,61,2,185,0,85,192
1,98,176,224,64,2,187,0,85,192
1,98,176,224,67,2,188,0,86,64
1,98,176,224,70,2,189,0,86,64
1,98,176,224,73,2,188,0,85,192
1,98,176,224,76,2,186,0,85,192
1,98,176,224,79,2,185,0,85,192
1,98,176,224,82,2,183,0,88,64
1,98,176,224,85,2,181,0,86,64
1,98,176,224,88,2,179,0,85,192
1,98,176,224,91,2,177,0,85,192
1,98,176,224,94,2,177,0,86,64
1,98,176,224,97,2,174,0,88,64
1,98,176,224,100,2,173,0,85,192
1,98,176,224,103,2,175,0,85,192
1,98,176,224,106,2,175,0,86,64
1,98,176,224,109,2,175,0,86,64
1,98,176,224,112,2,176,0,87,192
1,98,176,224,115,2,177,0,86,64
1,98,176,224,118,2,179,0,85,192
1,98,176,224,121,2,179,0,86,64
1,98,176,224,124,2,179,0,85,192
1,98,176,224,127,2,178,0,86,192
1,98,176,224,130,2,178,0,86,64
1,98,176,224,133,2,181,0,86,64
1,98,176,224,136,2,180,0,86,64
1,98,176,224,139,2,181,0,85,192
1,98,176,224,142,2,181,0,86,64
1,98,176,224,145,2,181,0,86,64
1,98,176,224,148,2,181,0,86,64
1,98,176,224,151,2,181,0,85,192
1,98,176,224,154,2,182,0,85,192
1,98,176,224,157,2,182,0,88,64
1,98,176,224,160,2,181,0,86,64
1,98,176,224,163,2,181,0,85,192
1,98,176,224,166,2,182,0,86,64
1,98,176,224,169,2,181,0,86,192
1,98,176,224,172,2,181,0,87,192
1,98,176,224,175,2,181,0,85,192
1,98,176,224,178,2,181,0,86,64
1,98,176,224,181,2,180,0,86,64
1,98,176,224,184,2,180,0,85,192
1,98,176,224,187,2,180,0,88,64
1,98,176,224,190,2,181,0,86,64
1,98,176,224,193,2,181,0,85,192
1,98,176,224,196,2,181,0,86,64
1,98,176,224,199,2,180,0,86,64
1,98,176,224,202,2,180,0,88,64
1,98,176,224,205,2,180,0,86,64
1,98,176,224,208,2,179,0,85,192
1,98,176,224,211,2,179,0,85,192
1,98,176,224,214,2,178,0,86,192
1,98,176,224,217,2,178,0,87,192
1,98,176,224,220,2,176,0,86,64
1,98,176,224,223,2,177,0,85,192
1,98,176,224,226,2,177,0,86,64
1,98,176,224,229,2,177,0,86,64
1,98,176,224,232,2,177,0,87,192
1,98,176,224,235,2,178,0,85,192
1,98,176,224,238,2,177,0,85,192
1,98,176,224,241,2,177,0,86,64
1,98,176,224,244,2,178,0,86,64
1,98,176,224,247,2,178,0,88,64
1,98,176,224,250,2,179,0,85,192
1,98,176,224,253,2,178,0,85,192
1,98,176,225,0,2,178,0,86,64
1,98,176,225,3,2,177,0,86,64
1,98,176,225,6,2,176,0,87,192
1,98,176,225,9,2,176,0,86,64
1,98,176,225,12,2,176,0,85,192
1,98,176,225,15,2,175,0,85,192
1,98,176,225,18,2,175,0,86,64
1,98,176,225,21,2,175,0,87,192
1,98,176,225,24,2,176,0,85,192
1,98,176,225,27,2,176,0,86,192
1,98,176,225,30,2,176,0,85,192
1,98,176,225,33,2,176,0,86,64
1,98,176,225,36,2,176,0,88,64
1,98,176,225,39,2,177,0,85,192
1,98,176,225,42,2,177,0,86,192
1,98,176,225,45,2,178,0,86,64
1,98,176,225,48,2,178,0,85,192
1,98,176,225,51,2,178,0,87,64
1,98,176,225,54,2,178,0,86,64
1,98,176,225,57,2,178,0,85,192
1,98,176,225,60,2,178,0,85,192
1,98,176,225,63,2,177,0,86,64
1,98,176,225,66,2,177,0,88,64
1,98,176,225,69,2,176,0,85,192
1,98,176,225,72,2,175,0,86,192
1,98,176,225,75,2,174,0,86,64
1,98,176,225,78,2,175,0,86,64
1,98,176,225,81,2,176,0,88,64
1,98,176,225,84,2,178,0,85,192
1,98,176,225,87,2,178,0,86,64
1,98,176,225,90,2,178,0,86,64
1,98,176,225,93,2,178,0,85,192
1,98,176,225,96,2,178,0,88,64
1,98,176,225,99,2,178,0,85,192
1,98,176,225,102,2,177,0,85,192
1,98,176,225,105,2,175,0,85,192
1,98,176,225,108,2,176,0,86,64
1,98,176,225,111,2,177,0,87,192
1,98,176,225,114,2,177,0,86,64
1,98,176,225,117,2,177,0,86,64
1,98,176,225,120,2,177,0,86,64
1,98,176,225,123,2,178,0,85,192
1,98,176,225,126,2,178,0,87,192
1,98,176,225,129,2,179,0,86,64
1,98,176,225,132,2,180,0,85,192
1,98,176,225,135,2,181,0,85,192
1,98,176,225,138,2,182,0,86,64
1,98,176,225,141,2,181,0,88,64
1,98,176,225,144,2,183,0,85,192
1,98,176,225,147,2,183,0,86,64
1,98,176,225,150,2,183,0,85,192
1,98,176,225,153,2,183,0,85,192
1,98,176,225,156,2,183,0,88,64
1,98,176,225,159,2,184,0,85,192
1,98,176,225,162,2,184,0,85,192
1,98,176,225,165,2,184,0,86,64
1,98,176,225,168,2,185,0,86,64
1,98,176,225,171,2,185,0,88,64
1,98,176,225,174,2,186,0,85,192
1,98,176,225,177,2,187,0,85,192
1,98,176,225,180,2,187,0,86,64
1,98,176,225,183,2,187,0,86,64
1,98,176,225,186,2,187,0,88,64
1,98,176,225,189,2,189,0,86,192
1,98,176,225,192,2,189,0,85,192
1,98,176,225,195,2,189,0,86,64
1,98,176,225,198,2,189,0,86,192
1,98,176,225,201,2,189,0,87,192
1,98,176,225,204,2,190,0,85,192
1,98,176,225,207,2,191,0,85,192
1,98,176,225,210,2,192,0,86,64
1,98,176,225,213,2,191,0,86,64
1,98,176,225,216,2,193,0,88,64
1,98,176,225,219,2,191,0,86,64
1,98,176,225,222,2,191,0,85,192
1,98,176,225,225,2,190,0,86,64
1,98,176,225,228,2,190,0,86,192
1,98,176,225,231,2,190,0,87,192
1,98,176,225,234,2,192,0,85,192
1,98,176,225,237,2,193,0,85,192
1,98,176,225,240,2,193,0,86,64
1,98,176,225,243,2,194,0,85,192
1,98,176,225,246,2,195,0,87,64
1,98,176,225,249,2,196,0,86,64
1,98,176,225,252,2,196,0,86,192
1,98,176,225,255,2,195,0,86,64
1,98,176,226,2,2,196,0,86,64
1,98,176,226,5,2,196,0,87,192
1,98,176,226,8,2,197,0,85,192
1,98,176,226,11,2,197,0,85,192
1,98,176,226,14,2,197,0,86,64
1,98,176,226,17,2,196,0,86,192
1,98,176,226,20,2,197,0,88,192
1,98,176,226,23,2,201,0,85,192
1,98,176,226,26,2,206,0,85,192
1,98,176,226,29,2,205,0,85,192
1,98,176,226,32,2,201,0,86,64
1,98,176,226,35,2,203,0,88,64
1,98,176,226,38,2,195,0,86,64
1,98,176,226,41,2,195,0,85,192
1,98,176,226,44,2,192,0,85,192
1,98,176,226,47,2,196,0,86,64
1,98,176,226,50,2,198,0,87,192
1,98,176,226,53,2,201,0,86,64
1,98,176,226,56,2,202,0,85,192
1,98,176,226,59,2,202,0,85,192
1,98,176,226,62,2,206,0,86,64
1,98,176,226,65,2,207,0,87,192
1,98,176,226,68,2,210,0,86,64
1,98,176,226,71,2,212,0,86,64
1,98,176,226,74,2,210,0,86,64
1,98,176,226,77,2,211,0,85,192
1,98,176,226,80,2,211,0,87,192
1,98,176,226,83,2,213,0,86,64
1,98,176,226,86,2,213,0,86,64
1,98,176,226,89,2,211,0,86,64
1,98,176,226,92,2,211,0,85,192
1,98,176,226,95,2,212,0,87,64
1,98,176,226,98,2,211,0,86,64
1,98,176,226,101,2,212,0,85,192
1,98,176,226,104,2,214,0,86,64
1,98,176,226,107,2,214,0,86,64
1,98,176,226,110,2,216,0,87,192
1,98,176,226,113,2,217,0,85,192
1,98,176,226,116,2,216,0,86,64
1,98,176,226,119,2,215,0,86,64
1,98,176,226,122,2,214,0,85,192
1,98,176,226,125,2,215,0,87,192
1,98,176,226,128,2,215,0,86,64
1,98,176,226,131,2,216,0,85,192
1,98,176,226,134,2,217,0,86,64
1,98,176,226,137,2,219,0,86,64
1,98,176,226,140,2,219,0,87,192
1,98,176,226,143,2,219,0,85,192
1,98,176,226,146,2,219,0,86,64
1,98,176,226,149,2,220,0,85,192
1,98,176,226,152,2,221,0,86,64
1,98,176,226,155,2,220,0,87,64
1,98,176,226,158,2,220,0,86,64
1,98,176,226,161,2,224,0,85,192
1,98,176,226,164,2,225,0,85,192
1,98,176,226,167,2,227,0,86,64
1,98,176,226,170,2,228,0,88,64
1,98,176,226,173,2,226,0,86,64
1,98,176,226,176,2,227,0,85,192
1,98,176,226,179,2,226,0,85,192
1,98,176,226,182,2,227,0,85,192
1,98,176,226,185,2,227,0,87,192
1,98,176,226,188,2,226,0,86,64
1,98,176,226,191,2,226,0,86,64
1,98,176,226,194,2,226,0,85,64
1,98,176,226,197,2,225,0,86,64
1,98,176,226,200,2,225,0,87,192
1,98,176,226,203,2,226,0,85,192
1,98,176,226,206,2,225,0,85,192
1,98,176,226,209,2,225,0,85,192
1,98,176,226,212,2,225,0,86,64
1,98,176,226,215,2,224,0,87,64
1,98,176,226,218,2,225,0,86,64
1,98,176,226,221,2,225,0,86,64
1,98,176,226,224,2,226,0,86,64
1,98,176,226,227,2,225,0,85,192
1,98,176,226,230,2,226,0,87,64
1,98,176,226,233,2,225,0,85,192
1,98,176,226,236,2,226,0,85,192
1,98,176,226,239,2,226,0,86,64
1,98,176,226,242,2,225,0,86,64
1,98,176,226,245,2,225,0,87,192
1,98,176,226,248,2,225,0,85,192
1,98,176,226,251,2,226,0,86,64
1,98,176,226,254,2,227,0,86,64
1,98,176,227,1,2,228,0,85,192
1,98,176,227,4,2,228,0,87,64
1,98,176,227,7,2,226,0,85,192
1,98,176,227,10,2,226,0,85,192
1,98,176,227,13,2,226,0,86,64
1,98,176,227,16,2,227,0,86,64
1,98,176,227,19,2,227,0,87,192
1,98,176,227,22,2,227,0,85,192
1,98,176,227,25,2,226,0,86,64
1,98,176,227,28,2,226,0,86,64
1,98,176,227,31,2,226,0,86,64
1,98,176,227,34,2,226,0,87,192
1,98,176,227,37,2,225,0,86,64
1,98,176,227,40,2,225,0,85,192
1,98,176,227,43,2,224,0,86,64
1,98,176,227,46,2,223,0,86,64
1,98,176,227,49,2,224,0,87,192
1,98,176,227,52,2,224,0,85,192
1,98,176,227,55,2,223,0,86,64
1,98,176,227,58,2,222,0,86,64
1,98,176,227,61,2,223,0,85,192
1,98,176,227,64,2,223,0,85,192
1,98,176,227,67,2,224,0,86,64
1,98,176,227,70,2,224,0,85,192
1,98,176,227,73,2,223,0,86,64
1,98,176,227,76,2,223,0,86,64
