1,98,180,99,206,2,80,0,85,190
1,98,180,99,209,2,80,0,84,190
1,98,180,99,212,2,79,0,85,190
1,98,180,99,215,2,79,0,85,190
1,98,180,99,218,2,79,0,87,62
1,98,180,99,221,2,79,0,85,62
1,98,180,99,224,2,79,0,85,62
1,98,180,99,227,2,80,0,84,190
1,98,180,99,230,2,79,0,85,190
1,98,180,99,233,2,79,0,87,62
1,98,180,99,236,2,79,0,85,190
1,98,180,99,239,2,79,0,85,62
1,98,180,99,242,2,78,0,85,62
1,98,180,99,245,2,78,0,84,190
1,98,180,99,248,2,78,0,87,190
1,98,180,99,251,2,78,0,84,190
1,98,180,99,254,2,78,0,85,190
1,98,180,100,1,2,78,0,85,190
1,98,180,100,4,2,78,0,84,190
1,98,180,100,7,2,77,0,87,190
1,98,180,100,10,2,77,0,85,62
1,98,180,100,13,2,76,0,85,62
1,98,180,100,16,2,76,0,85,190
1,98,180,100,19,2,75,0,85,62
1,98,180,100,22,2,75,0,87,190
1,98,180,100,25,2,75,0,85,62
1,98,180,100,28,2,75,0,85,190
1,98,180,100,31,2,75,0,85,190
1,98,180,100,34,2,75,0,85,62
1,98,180,100,37,2,75,0,87,190
1,98,180,100,40,2,74,0,85,62
1,98,180,100,43,2,74,0,85,190
1,98,180,100,46,2,74,0,85,190
1,98,180,100,49,2,72,0,85,62
1,98,180,100,52,2,72,0,87,190
1,98,180,100,55,2,72,0,84,190
1,98,180,100,58,2,72,0,85,190
1,98,180,100,61,2,71,0,85,190
1,98,180,100,64,2,72,0,85,190
1,98,180,100,67,2,72,0,87,62
1,98,180,100,70,2,72,0,85,62
1,98,180,100,73,2,72,0,85,62
1,98,180,100,76,2,73,0,85,62
1,98,180,100,79,2,73,0,85,62
1,98,180,100,82,2,73,0,87,190
1,98,180,100,85,2,72,0,84,190
1,98,180,100,88,2,72,0,84,190
1,98,180,100,91,2,72,0,85,190
1,98,180,100,94,2,71,0,84,190
1,98,180,100,97,2,71,0,87,190
1,98,180,100,100,2,70,0,84,190
1,98,180,100,103,2,70,0,85,62
1,98,180,100,106,2,69,0,85,190
1,98,180,100,109,2,70,0,85,62
1,98,180,100,112,2,69,0,87,62
1,98,180,100,115,2,69,0,85,62
1,98,180,100,118,2,68,0,85,62
1,98,180,100,121,2,68,0,85,190
1,98,180,100,124,2,68,0,85,62
1,98,180,100,127,2,68,0,85,190
1,98,180,100,130,2,68,0,84,190
1,98,180,100,133,2,68,0,85,62
1,98,180,100,136,2,68,0,85,190
1,98,180,100,139,2,67,0,85,62
1,98,180,100,142,2,67,0,85,190
1,98,180,100,145,2,66,0,85,62
1,98,180,100,148,2,66,0,85,62
