1,98,192,107,123,1,111,0,85,63
1,98,192,107,126,1,111,0,85,63
1,98,192,107,129,1,111,0,84,191
1,98,192,107,132,1,111,0,85,63
1,98,192,107,135,1,111,0,86,63
1,98,192,107,138,1,113,0,84,191
1,98,192,107,141,1,113,0,85,63
1,98,192,107,144,1,113,0,85,63
1,98,192,107,147,1,114,0,85,191
1,98,192,107,150,1,115,0,87,63
1,98,192,107,153,1,115,0,84,191
1,98,192,107,156,1,116,0,85,63
1,98,192,107,159,1,117,0,85,191
1,98,192,107,162,1,119,0,85,191
1,98,192,107,165,1,120,0,87,63
1,98,192,107,168,1,119,0,85,63
1,98,192,107,171,1,118,0,85,191
1,98,192,107,174,1,119,0,84,191
1,98,192,107,177,1,120,0,85,191
1,98,192,107,180,1,119,0,86,63
1,98,192,107,183,1,120,0,84,191
1,98,192,107,186,1,120,0,85,191
1,98,192,107,189,1,120,0,84,191
1,98,192,107,192,1,120,0,84,191
1,98,192,107,195,1,121,0,86,191
1,98,192,107,198,1,120,0,84,191
1,98,192,107,201,1,121,0,85,191
1,98,192,107,204,1,121,0,85,63
1,98,192,107,207,1,121,0,85,191
1,98,192,107,210,1,121,0,85,63
1,98,192,107,213,1,122,0,85,63
1,98,192,107,216,1,122,0,85,191
1,98,192,107,219,1,122,0,84,191
1,98,192,107,222,1,122,0,84,191
1,98,192,107,225,1,122,0,87,191
1,98,192,107,228,1,121,0,85,191
1,98,192,107,231,1,121,0,85,63
1,98,192,107,234,1,120,0,85,191
1,98,192,107,237,1,119,0,85,63
1,98,192,107,240,1,120,0,87,63
1,98,192,107,243,1,120,0,85,63
1,98,192,107,246,1,120,0,85,191
1,98,192,107,249,1,120,0,85,191
1,98,192,107,252,1,121,0,85,63
1,98,192,107,255,1,120,0,86,191
1,98,192,108,2,1,120,0,85,63
1,98,192,108,5,1,120,0,85,191
1,98,192,108,8,1,121,0,85,63
1,98,192,108,11,1,121,0,84,191
1,98,192,108,14,1,120,0,87,63
1,98,192,108,17,1,119,0,85,63
1,98,192,108,20,1,119,0,84,191
1,98,192,108,23,1,119,0,85,191
1,98,192,108,26,1,119,0,85,63
1,98,192,108,29,1,118,0,85,191
1,98,192,108,32,1,119,0,85,191
1,98,192,108,35,1,119,0,85,63
1,98,192,108,38,1,120,0,84,191
1,98,192,108,41,1,118,0,85,63
1,98,192,108,44,1,119,0,86,191
1,98,192,108,47,1,118,0,85,63
