1,98,182,122,45,0,91,0,85,190
1,98,182,122,48,0,91,0,84,190
1,98,182,122,51,0,91,0,85,190
1,98,182,122,54,0,91,0,85,191
1,98,182,122,57,0,91,0,87,62
1,98,182,122,60,0,91,0,84,190
1,98,182,122,63,0,91,0,85,62
1,98,182,122,66,0,91,0,85,190
1,98,182,122,69,0,91,0,85,190
1,98,182,122,72,0,92,0,87,62
1,98,182,122,75,0,92,0,85,62
1,98,182,122,78,0,92,0,85,62
1,98,182,122,81,0,92,0,85,190
1,98,182,122,84,0,92,0,85,190
1,98,182,122,87,0,92,0,86,62
1,98,182,122,90,0,92,0,85,62
1,98,182,122,93,0,92,0,85,62
1,98,182,122,96,0,92,0,85,190
1,98,182,122,99,0,91,0,85,190
1,98,182,122,102,0,91,0,86,62
1,98,182,122,105,0,91,0,85,62
1,98,182,122,108,0,91,0,84,190
1,98,182,122,111,0,91,0,85,190
1,98,182,122,114,0,91,0,85,190
1,98,182,122,117,0,91,0,85,190
1,98,182,122,120,0,90,0,85,62
1,98,182,122,123,0,90,0,85,190
1,98,182,122,126,0,90,0,85,190
1,98,182,122,129,0,90,0,85,190
1,98,182,122,132,0,90,0,85,62
1,98,182,122,135,0,90,0,84,190
1,98,182,122,138,0,90,0,85,190
1,98,182,122,141,0,90,0,87,62
1,98,182,122,144,0,90,0,85,190
1,98,182,122,147,0,90,0,85,62
1,98,182,122,150,0,90,0,84,190
1,98,182,122,153,0,90,0,85,62
1,98,182,122,156,0,90,0,86,190
1,98,182,122,159,0,90,0,85,62
1,98,182,122,162,0,90,0,85,190
1,98,182,122,165,0,91,0,85,62
1,98,182,122,168,0,91,0,85,62
1,98,182,122,171,0,91,0,87,62
1,98,182,122,174,0,90,0,85,190
1,98,182,122,177,0,91,0,85,62
1,98,182,122,180,0,90,0,84,190
1,98,182,122,183,0,91,0,85,190
1,98,182,122,186,0,91,0,86,190
1,98,182,122,189,0,91,0,85,62
1,98,182,122,192,0,92,0,85,190
1,98,182,122,195,0,92,0,85,62
1,98,182,122,198,0,92,0,85,62
1,98,182,122,201,0,92,0,87,62
1,98,182,122,204,0,92,0,85,62
1,98,182,122,207,0,92,0,85,190
1,98,182,122,210,0,93,0,85,190
1,98,182,122,213,0,93,0,85,190
1,98,182,122,216,0,93,0,87,190
1,98,182,122,219,0,93,0,84,190
1,98,182,122,222,0,93,0,85,62
1,98,182,122,225,0,93,0,84,190
1,98,182,122,228,0,93,0,85,190
1,98,182,122,231,0,93,0,87,190
1,98,182,122,234,0,93,0,84,190
1,98,182,122,237,0,93,0,85,62
1,98,182,122,240,0,93,0,85,62
1,98,182,122,243,0,92,0,84,190
1,98,182,122,246,0,92,0,87,62
1,98,182,122,249,0,91,0,85,62
1,98,182,122,252,0,91,0,85,190
1,98,182,122,255,0,91,0,85,190
1,98,182,123,2,0,91,0,85,190
1,98,182,123,5,0,91,0,87,190
1,98,182,123,8,0,90,0,85,190
1,98,182,123,11,0,90,0,85,62
1,98,182,123,14,0,90,0,85,62
