1,98,192,121,139,1,60,0,87,62
1,98,192,121,142,1,60,0,85,190
1,98,192,121,145,1,59,0,85,62
1,98,192,121,148,1,58,0,84,190
1,98,192,121,151,1,59,0,85,190
1,98,192,121,154,1,59,0,87,62
1,98,192,121,157,1,58,0,85,62
1,98,192,121,160,1,58,0,85,62
1,98,192,121,163,1,58,0,85,190
1,98,192,121,166,1,58,0,84,190
1,98,192,121,169,1,58,0,87,190
1,98,192,121,172,1,57,0,85,62
1,98,192,121,175,1,57,0,85,62
1,98,192,121,178,1,57,0,85,190
1,98,192,121,181,1,57,0,84,190
1,98,192,121,184,1,57,0,87,190
1,98,192,121,187,1,57,0,84,190
1,98,192,121,190,1,56,0,85,190
1,98,192,121,193,1,56,0,84,190
1,98,192,121,196,1,55,0,85,62
1,98,192,121,199,1,55,0,88,62
1,98,192,121,202,1,54,0,84,190
1,98,192,121,205,1,54,0,85,62
1,98,192,121,208,1,55,0,85,62
1,98,192,121,211,1,55,0,85,62
1,98,192,121,214,1,55,0,88,62
1,98,192,121,217,1,54,0,85,190
1,98,192,121,220,1,54,0,84,190
1,98,192,121,223,1,53,0,85,62
1,98,192,121,226,1,53,0,85,62
1,98,192,121,229,1,53,0,87,62
1,98,192,121,232,1,53,0,85,190
1,98,192,121,235,1,53,0,85,190
1,98,192,121,238,1,54,0,85,62
1,98,192,121,241,1,54,0,85,62
1,98,192,121,244,1,55,0,87,190
1,98,192,121,247,1,55,0,85,190
1,98,192,121,250,1,55,0,84,190
1,98,192,121,253,1,56,0,85,62
1,98,192,122,0,1,55,0,85,190
1,98,192,122,3,1,56,0,87,62
1,98,192,122,6,1,56,0,85,190
1,98,192,122,9,1,57,0,84,190
1,98,192,122,12,1,57,0,85,190
1,98,192,122,15,1,57,0,85,63
1,98,192,122,18,1,57,0,87,63
1,98,192,122,21,1,57,0,85,191
1,98,192,122,24,1,56,0,85,191
1,98,192,122,27,1,55,0,85,191
1,98,192,122,30,1,55,0,85,63
1,98,192,122,33,1,56,0,87,191
1,98,192,122,36,1,56,0,85,63
1,98,192,122,39,1,56,0,84,191
1,98,192,122,42,1,57,0,85,191
1,98,192,122,45,1,57,0,85,63
1,98,192,122,48,1,57,0,87,63
1,98,192,122,51,1,57,0,85,63
1,98,192,122,54,1,58,0,85,191
1,98,192,122,57,1,58,0,85,63
1,98,192,122,60,1,57,0,85,191
1,98,192,122,63,1,57,0,87,63
1,98,192,122,66,1,57,0,85,63
1,98,192,122,69,1,57,0,84,191
1,98,192,122,72,1,56,0,85,191
1,98,192,122,75,1,56,0,85,63
1,98,192,122,78,1,55,0,87,63
1,98,192,122,81,1,55,0,85,191
1,98,192,122,84,1,55,0,85,63
1,98,192,122,87,1,54,0,84,191
1,98,192,122,90,1,54,0,85,191
1,98,192,122,93,1,54,0,87,63
1,98,192,122,96,1,54,0,85,63
1,98,192,122,99,1,54,0,85,191
1,98,192,122,102,1,54,0,84,191
1,98,192,122,105,1,54,0,85,191
1,98,192,122,108,1,54,0,87,191
1,98,192,122,111,1,54,0,85,63
1,98,192,122,114,1,55,0,85,191
1,98,192,122,117,1,55,0,84,191
1,98,192,122,120,1,55,0,85,191
1,98,192,122,123,1,55,0,87,63
1,98,192,122,126,1,54,0,85,63
1,98,192,122,129,1,54,0,85,63
1,98,192,122,132,1,53,0,85,191
1,98,192,122,135,1,53,0,85,191
1,98,192,122,138,1,53,0,88,63
1,98,192,122,141,1,52,0,84,191
1,98,192,122,144,1,51,0,85,191
1,98,192,122,147,1,51,0,85,191
1,98,192,122,150,1,51,0,85,63
1,98,192,122,153,1,50,0,87,191
1,98,192,122,156,1,50,0,85,63
1,98,192,122,159,1,51,0,85,63
1,98,192,122,162,1,50,0,84,191
1,98,192,122,165,1,49,0,85,191
1,98,192,122,168,1,49,0,87,63
1,98,192,122,171,1,49,0,85,63
1,98,192,122,174,1,49,0,85,191
1,98,192,122,177,1,48,0,84,191
1,98,192,122,180,1,49,0,85,191
1,98,192,122,183,1,49,0,86,191
1,98,192,122,186,1,49,0,85,191
1,98,192,122,189,1,48,0,85,191
1,98,192,122,192,1,48,0,85,63
1,98,192,122,195,1,47,0,85,63
1,98,192,122,198,1,47,0,87,191
1,98,192,122,201,1,46,0,85,63
1,98,192,122,204,1,46,0,85,191
1,98,192,122,207,1,45,0,84,191
1,98,192,122,210,1,45,0,85,63
1,98,192,122,213,1,44,0,88,63
1,98,192,122,216,1,45,0,85,191
1,98,192,122,219,1,45,0,85,191
1,98,192,122,222,1,45,0,85,191
1,98,192,122,225,1,46,0,84,191
1,98,192,122,228,1,45,0,87,191
1,98,192,122,231,1,45,0,84,191
1,98,192,122,234,1,45,0,84,191
1,98,192,122,237,1,45,0,85,191
1,98,192,122,240,1,45,0,85,63
1,98,192,122,243,1,45,0,86,191
1,98,192,122,246,1,44,0,85,191
1,98,192,122,249,1,43,0,85,63
1,98,192,122,252,1,42,0,85,63
1,98,192,122,255,1,41,0,85,191
1,98,192,123,2,1,41,0,86,191
1,98,192,123,5,1,41,0,85,63
1,98,192,123,8,1,41,0,85,191
1,98,192,123,11,1,42,0,85,63
1,98,192,123,14,1,42,0,85,63
1,98,192,123,17,1,42,0,87,63
1,98,192,123,20,1,42,0,85,63
1,98,192,123,23,1,41,0,85,191
1,98,192,123,26,1,42,0,84,191
1,98,192,123,29,1,41,0,85,63
1,98,192,123,32,1,41,0,87,191
1,98,192,123,35,1,41,0,84,191
1,98,192,123,38,1,41,0,85,63
1,98,192,123,41,1,41,0,85,63
1,98,192,123,44,1,41,0,85,191
1,98,192,123,47,1,41,0,87,191
1,98,192,123,50,1,40,0,85,63
1,98,192,123,53,1,40,0,85,191
1,98,192,123,56,1,40,0,84,191
1,98,192,123,59,1,41,0,85,63
1,98,192,123,62,1,41,0,88,63
1,98,192,123,65,1,40,0,85,191
1,98,192,123,68,1,40,0,85,63
1,98,192,123,71,1,41,0,85,63
1,98,192,123,74,1,41,0,85,191
1,98,192,123,77,1,42,0,87,191
1,98,192,123,80,1,44,0,85,63
1,98,192,123,83,1,43,0,85,63
1,98,192,123,86,1,42,0,85,63
1,98,192,123,89,1,42,0,85,63
1,98,192,123,92,1,43,0,87,63
1,98,192,123,95,1,42,0,85,191
1,98,192,123,98,1,42,0,85,63
1,98,192,123,101,1,41,0,85,63
1,98,192,123,104,1,41,0,85,63
1,98,192,123,107,1,41,0,87,63
1,98,192,123,110,1,42,0,85,63
1,98,192,123,113,1,42,0,85,191
1,98,192,123,116,1,41,0,84,191
1,98,192,123,119,1,40,0,85,191
1,98,192,123,122,1,40,0,87,191
1,98,192,123,125,1,39,0,85,191
1,98,192,123,128,1,39,0,85,191
1,98,192,123,131,1,38,0,84,191
1,98,192,123,134,1,38,0,84,191
1,98,192,123,137,1,38,0,87,63
1,98,192,123,140,1,37,0,85,63
1,98,192,123,143,1,37,0,85,191
1,98,192,123,146,1,36,0,85,63
1,98,192,123,149,1,35,0,85,63
1,98,192,123,152,1,35,0,87,191
1,98,192,123,155,1,35,0,85,63
1,98,192,123,158,1,35,0,85,191
1,98,192,123,161,1,35,0,85,63
1,98,192,123,164,1,34,0,85,63
1,98,192,123,167,1,34,0,87,63
1,98,192,123,170,1,35,0,85,63
1,98,192,123,173,1,35,0,85,63
1,98,192,123,176,1,35,0,85,191
1,98,192,123,179,1,35,0,84,191
1,98,192,123,182,1,35,0,87,191
1,98,192,123,185,1,34,0,85,63
1,98,192,123,188,1,35,0,85,63
1,98,192,123,191,1,35,0,85,191
1,98,192,123,194,1,36,0,84,191
1,98,192,123,197,1,36,0,87,63
1,98,192,123,200,1,36,0,84,191
1,98,192,123,203,1,36,0,85,191
1,98,192,123,206,1,36,0,85,63
1,98,192,123,209,1,36,0,85,63
1,98,192,123,212,1,35,0,87,63
1,98,192,123,215,1,35,0,85,191
1,98,192,123,218,1,36,0,85,63
1,98,192,123,221,1,36,0,85,63
1,98,192,123,224,1,36,0,85,191
1,98,192,123,227,1,36,0,87,63
1,98,192,123,230,1,36,0,85,63
1,98,192,123,233,1,35,0,85,191
1,98,192,123,236,1,36,0,85,191
1,98,192,123,239,1,35,0,85,63
1,98,192,123,242,1,36,0,86,191
1,98,192,123,245,1,37,0,85,63
1,98,192,123,248,1,37,0,85,63
1,98,192,123,251,1,37,0,85,63
1,98,192,123,254,1,37,0,85,191
1,98,192,124,1,1,37,0,87,63
1,98,192,124,4,1,37,0,85,63
1,98,192,124,7,1,38,0,85,63
1,98,192,124,10,1,39,0,85,191
1,98,192,124,13,1,39,0,85,191
1,98,192,124,16,1,40,0,86,191
1,98,192,124,19,1,40,0,85,191
1,98,192,124,22,1,40,0,85,191
1,98,192,124,25,1,40,0,84,191
1,98,192,124,28,1,39,0,85,63
1,98,192,124,31,1,39,0,87,63
1,98,192,124,34,1,38,0,85,191
1,98,192,124,37,1,38,0,85,63
1,98,192,124,40,1,38,0,85,63
1,98,192,124,43,1,38,0,85,191
1,98,192,124,46,1,38,0,87,63
1,98,192,124,49,1,37,0,85,191
1,98,192,124,52,1,37,0,85,63
1,98,192,124,55,1,37,0,84,191
1,98,192,124,58,1,37,0,85,63
1,98,192,124,61,1,37,0,87,63
1,98,192,124,64,1,38,0,85,191
1,98,192,124,67,1,38,0,85,63
1,98,192,124,70,1,38,0,85,191
1,98,192,124,73,1,38,0,85,191
1,98,192,124,76,1,37,0,87,191
1,98,192,124,79,1,38,0,84,191
1,98,192,124,82,1,38,0,85,191
1,98,192,124,85,1,38,0,85,191
1,98,192,124,88,1,39,0,85,191
1,98,192,124,91,1,39,0,88,63
1,98,192,124,94,1,40,0,85,63
1,98,192,124,97,1,39,0,85,191
1,98,192,124,100,1,39,0,85,63
1,98,192,124,103,1,39,0,84,191
1,98,192,124,106,1,39,0,87,63
1,98,192,124,109,1,40,0,85,191
1,98,192,124,112,1,40,0,85,63
1,98,192,124,115,1,40,0,85,63
1,98,192,124,118,1,40,0,85,63
1,98,192,124,121,1,39,0,87,191
1,98,192,124,124,1,39,0,85,63
1,98,192,124,127,1,39,0,85,191
1,98,192,124,130,1,39,0,85,63
1,98,192,124,133,1,39,0,85,63
1,98,192,124,136,1,39,0,87,191
1,98,192,124,139,1,39,0,85,63
1,98,192,124,142,1,39,0,85,63
1,98,192,124,145,1,39,0,85,63
1,98,192,124,148,1,39,0,85,191
1,98,192,124,151,1,39,0,87,63
1,98,192,124,154,1,39,0,85,191
1,98,192,124,157,1,39,0,85,63
1,98,192,124,160,1,39,0,85,63
1,98,192,124,163,1,38,0,85,191
1,98,192,124,166,1,39,0,87,191
1,98,192,124,169,1,38,0,85,191
1,98,192,124,172,1,38,0,85,63
1,98,192,124,175,1,37,0,85,191
1,98,192,124,178,1,37,0,85,63
1,98,192,124,181,1,37,0,88,63
1,98,192,124,184,1,38,0,85,63
1,98,192,124,187,1,38,0,85,63
1,98,192,124,190,1,38,0,85,63
1,98,192,124,193,1,38,0,85,191
1,98,192,124,196,1,38,0,87,191
1,98,192,124,199,1,37,0,84,191
1,98,192,124,202,1,37,0,85,191
1,98,192,124,205,1,36,0,85,191
1,98,192,124,208,1,36,0,84,191
1,98,192,124,211,1,37,0,87,63
1,98,192,124,214,1,38,0,85,63
1,98,192,124,217,1,38,0,85,63
1,98,192,124,220,1,38,0,85,191
1,98,192,124,223,1,38,0,85,191
1,98,192,124,226,1,38,0,87,191
1,98,192,124,229,1,38,0,85,63
1,98,192,124,232,1,37,0,85,191
1,98,192,124,235,1,38,0,85,191
1,98,192,124,238,1,37,0,85,63
1,98,192,124,241,1,37,0,87,63
1,98,192,124,244,1,36,0,85,63
