1,98,181,125,14,1,22,0,85,62
1,98,181,125,17,1,22,0,86,190
1,98,181,125,20,1,23,0,85,62
1,98,181,125,23,1,23,0,85,190
1,98,181,125,26,1,23,0,85,62
1,98,181,125,29,1,24,0,85,190
1,98,181,125,32,1,24,0,87,62
1,98,181,125,35,1,24,0,85,62
1,98,181,125,38,1,23,0,85,62
1,98,181,125,41,1,23,0,85,190
1,98,181,125,44,1,23,0,84,190
1,98,181,125,47,1,22,0,87,190
1,98,181,125,50,1,21,0,85,190
1,98,181,125,53,1,21,0,85,62
1,98,181,125,56,1,22,0,85,190
1,98,181,125,59,1,22,0,84,190
1,98,181,125,62,1,22,0,87,62
1,98,181,125,65,1,21,0,84,190
1,98,181,125,68,1,21,0,85,62
1,98,181,125,71,1,20,0,85,190
1,98,181,125,74,1,19,0,84,190
1,98,181,125,77,1,19,0,85,62
1,98,181,125,80,1,19,0,85,190
1,98,181,125,83,1,19,0,84,190
1,98,181,125,86,1,18,0,85,190
1,98,181,125,89,1,19,0,85,190
1,98,181,125,92,1,19,0,85,190
1,98,181,125,95,1,19,0,85,62
1,98,181,125,98,1,19,0,85,190
1,98,181,125,101,1,19,0,85,62
1,98,181,125,104,1,19,0,85,62
1,98,181,125,107,1,19,0,84,190
1,98,181,125,110,1,19,0,85,62
1,98,181,125,113,1,19,0,85,62
1,98,181,125,116,1,20,0,85,62
1,98,181,125,119,1,19,0,85,62
1,98,181,125,122,1,20,0,85,190
1,98,181,125,125,1,19,0,84,190
1,98,181,125,128,1,19,0,85,190
1,98,181,125,131,1,19,0,85,62
1,98,181,125,134,1,19,0,84,190
1,98,181,125,137,1,19,0,85,190
1,98,181,125,140,1,19,0,84,190
1,98,181,125,143,1,19,0,85,62
1,98,181,125,146,1,19,0,86,62
1,98,181,125,149,1,19,0,85,62
1,98,181,125,152,1,18,0,85,62
1,98,181,125,155,1,18,0,85,190
1,98,181,125,158,1,18,0,84,190
1,98,181,125,161,1,18,0,87,190
1,98,181,125,164,1,19,0,85,190
1,98,181,125,167,1,19,0,84,190
1,98,181,125,170,1,19,0,84,190
1,98,181,125,173,1,19,0,85,190
1,98,181,125,176,1,19,0,87,190
1,98,181,125,179,1,19,0,85,190
1,98,181,125,182,1,19,0,85,62
1,98,181,125,185,1,18,0,85,62
1,98,181,125,188,1,18,0,85,62
1,98,181,125,191,1,18,0,86,190
1,98,181,125,194,1,18,0,85,62
1,98,181,125,197,1,19,0,85,190
1,98,181,125,200,1,18,0,85,62
1,98,181,125,203,1,18,0,85,62
1,98,181,125,206,1,18,0,87,190
1,98,181,125,209,1,19,0,85,62
1,98,181,125,212,1,19,0,84,190
1,98,181,125,215,1,19,0,85,190
1,98,181,125,218,1,19,0,85,62
1,98,181,125,221,1,19,0,86,190
1,98,181,125,224,1,19,0,85,62
1,98,181,125,227,1,19,0,84,190
1,98,181,125,230,1,19,0,85,62
1,98,181,125,233,1,19,0,85,62
1,98,181,125,236,1,20,0,87,62
1,98,181,125,239,1,20,0,85,62
1,98,181,125,242,1,20,0,84,190
1,98,181,125,245,1,20,0,85,190
1,98,181,125,248,1,21,0,85,62
1,98,181,125,251,1,21,0,85,190
1,98,181,125,254,1,21,0,85,62
1,98,181,126,1,1,21,0,85,62
1,98,181,126,4,1,20,0,85,62
1,98,181,126,7,1,21,0,85,190
1,98,181,126,10,1,21,0,86,62
1,98,181,126,13,1,22,0,85,62
1,98,181,126,16,1,22,0,84,190
1,98,181,126,19,1,22,0,85,190
1,98,181,126,22,1,22,0,84,190
1,98,181,126,25,1,22,0,85,62
1,98,181,126,28,1,22,0,85,190
1,98,181,126,31,1,22,0,84,190
1,98,181,126,34,1,22,0,84,190
1,98,181,126,37,1,23,0,84,190
1,98,181,126,40,1,23,0,85,62
1,98,181,126,43,1,23,0,85,62
1,98,181,126,46,1,23,0,84,190
1,98,181,126,49,1,23,0,84,190
1,98,181,126,52,1,23,0,84,190
1,98,181,126,55,1,23,0,85,190
1,98,181,126,58,1,22,0,85,62
1,98,181,126,61,1,22,0,85,62
1,98,181,126,64,1,22,0,85,190
1,98,181,126,67,1,22,0,85,62
1,98,181,126,70,1,21,0,84,190
1,98,181,126,73,1,21,0,85,62
1,98,181,126,76,1,21,0,85,190
1,98,181,126,79,1,21,0,86,190
1,98,181,126,82,1,21,0,84,190
1,98,181,126,85,1,21,0,85,190
1,98,181,126,88,1,21,0,85,62
1,98,181,126,91,1,21,0,84,190
1,98,181,126,94,1,21,0,87,62
1,98,181,126,97,1,21,0,85,190
1,98,181,126,100,1,21,0,85,190
1,98,181,126,103,1,20,0,85,190
1,98,181,126,106,1,20,0,85,190
1,98,181,126,109,1,19,0,87,62
1,98,181,126,112,1,19,0,84,190
1,98,181,126,115,1,19,0,85,62
1,98,181,126,118,1,20,0,85,62
1,98,181,126,121,1,20,0,85,190
1,98,181,126,124,1,20,0,85,190
1,98,181,126,127,1,20,0,84,190
1,98,181,126,130,1,20,0,85,190
1,98,181,126,133,1,21,0,85,190
1,98,181,126,136,1,22,0,85,62
1,98,181,126,139,1,22,0,86,190
1,98,181,126,142,1,21,0,85,190
1,98,181,126,145,1,22,0,85,62
1,98,181,126,148,1,22,0,85,62
1,98,181,126,151,1,22,0,85,62
1,98,181,126,154,1,22,0,87,62
1,98,181,126,157,1,22,0,85,190
1,98,181,126,160,1,21,0,84,190
1,98,181,126,163,1,21,0,85,62
1,98,181,126,166,1,20,0,85,62
1,98,181,126,169,1,20,0,87,62
1,98,181,126,172,1,20,0,84,190
1,98,181,126,175,1,20,0,85,190
1,98,181,126,178,1,20,0,84,190
1,98,181,126,181,1,20,0,85,62
1,98,181,126,184,1,20,0,87,190
1,98,181,126,187,1,19,0,85,62
1,98,181,126,190,1,20,0,85,62
1,98,181,126,193,1,20,0,85,62
1,98,181,126,196,1,19,0,85,62
1,98,181,126,199,1,19,0,87,190
1,98,181,126,202,1,19,0,85,190
1,98,181,126,205,1,19,0,85,190
1,98,181,126,208,1,19,0,84,190
1,98,181,126,211,1,20,0,85,62
1,98,181,126,214,1,21,0,87,62
1,98,181,126,217,1,20,0,85,62
1,98,181,126,220,1,20,0,85,62
1,98,181,126,223,1,20,0,85,62
1,98,181,126,226,1,20,0,84,190
1,98,181,126,229,1,20,0,85,190
1,98,181,126,232,1,20,0,84,190
1,98,181,126,235,1,20,0,84,190
1,98,181,126,238,1,20,0,85,190
1,98,181,126,241,1,19,0,84,190
1,98,181,126,244,1,19,0,85,62
1,98,181,126,247,1,19,0,85,62
1,98,181,126,250,1,19,0,85,62
1,98,181,126,253,1,19,0,85,62
1,98,181,127,0,1,19,0,85,62
1,98,181,127,3,1,20,0,85,62
1,98,181,127,6,1,20,0,85,62
1,98,181,127,9,1,20,0,85,62
1,98,181,127,12,1,20,0,85,62
1,98,181,127,15,1,20,0,85,62
1,98,181,127,18,1,20,0,85,62
1,98,181,127,21,1,21,0,85,190
1,98,181,127,24,1,21,0,85,62
1,98,181,127,27,1,21,0,85,62
1,98,181,127,30,1,21,0,85,62
1,98,181,127,33,1,21,0,85,190
1,98,181,127,36,1,21,0,84,190
1,98,181,127,39,1,21,0,85,190
1,98,181,127,42,1,21,0,85,62
1,98,181,127,45,1,21,0,84,190
1,98,181,127,48,1,21,0,85,62
1,98,181,127,51,1,21,0,85,62
1,98,181,127,54,1,22,0,84,190
1,98,181,127,57,1,21,0,85,190
1,98,181,127,60,1,21,0,85,190
1,98,181,127,63,1,20,0,85,62
1,98,181,127,66,1,21,0,85,62
1,98,181,127,69,1,21,0,85,190
1,98,181,127,72,1,21,0,86,190
1,98,181,127,75,1,21,0,84,190
1,98,181,127,78,1,21,0,85,190
1,98,181,127,81,1,21,0,84,190
1,98,181,127,84,1,21,0,85,62
1,98,181,127,87,1,21,0,87,62
1,98,181,127,90,1,22,0,85,190
1,98,181,127,93,1,21,0,85,62
1,98,181,127,96,1,21,0,85,62
1,98,181,127,99,1,20,0,84,190
1,98,181,127,102,1,20,0,87,62
1,98,181,127,105,1,19,0,85,190
1,98,181,127,108,1,19,0,85,190
1,98,181,127,111,1,20,0,84,190
1,98,181,127,114,1,20,0,85,190
1,98,181,127,117,1,20,0,86,190
1,98,181,127,120,1,20,0,84,190
1,98,181,127,123,1,20,0,85,62
1,98,181,127,126,1,20,0,85,62
1,98,181,127,129,1,19,0,85,190
1,98,181,127,132,1,19,0,87,62
1,98,181,127,135,1,20,0,85,190
1,98,181,127,138,1,19,0,85,62
