1,98,178,77,112,2,109,0,86,65
1,98,178,77,115,2,109,0,85,193
1,98,178,77,118,2,108,0,86,65
1,98,178,77,121,2,107,0,86,65
1,98,178,77,124,2,108,0,87,193
1,98,178,77,127,2,108,0,85,193
1,98,178,77,130,2,108,0,86,65
1,98,178,77,133,2,108,0,85,193
1,98,178,77,136,2,108,0,86,65
1,98,178,77,139,2,107,0,88,65
1,98,178,77,142,2,108,0,85,193
1,98,178,77,145,2,108,0,86,65
1,98,178,77,148,2,110,0,85,193
1,98,178,77,151,2,111,0,86,65
1,98,178,77,154,2,112,0,87,193
1,98,178,77,157,2,112,0,85,193
1,98,178,77,160,2,112,0,86,65
1,98,178,77,163,2,111,0,85,193
1,98,178,77,166,2,111,0,86,65
1,98,178,77,169,2,111,0,87,193
1,98,178,77,172,2,111,0,85,193
1,98,178,77,175,2,111,0,85,193
1,98,178,77,178,2,114,0,86,65
1,98,178,77,181,2,114,0,86,65
1,98,178,77,184,2,114,0,87,193
1,98,178,77,187,2,115,0,85,193
1,98,178,77,190,2,117,0,86,65
1,98,178,77,193,2,118,0,85,193
1,98,178,77,196,2,117,0,86,65
1,98,178,77,199,2,118,0,87,193
1,98,178,77,202,2,118,0,85,193
1,98,178,77,205,2,118,0,86,65
1,98,178,77,208,2,119,0,85,193
1,98,178,77,211,2,120,0,86,65
1,98,178,77,214,2,120,0,87,193
1,98,178,77,217,2,119,0,86,65
1,98,178,77,220,2,119,0,85,193
1,98,178,77,223,2,119,0,85,193
1,98,178,77,226,2,118,0,85,193
1,98,178,77,229,2,118,0,88,65
1,98,178,77,232,2,118,0,86,65
1,98,178,77,235,2,117,0,86,65
1,98,178,77,238,2,119,0,85,193
1,98,178,77,241,2,119,0,86,65
1,98,178,77,244,2,119,0,87,65
1,98,178,77,247,2,119,0,86,65
1,98,178,77,250,2,120,0,85,193
1,98,178,77,253,2,120,0,86,65
1,98,178,78,0,2,120,0,86,193
1,98,178,78,3,2,120,0,87,65
1,98,178,78,6,2,119,0,86,65
1,98,178,78,9,2,119,0,85,193
1,98,178,78,12,2,119,0,86,65
1,98,178,78,15,2,119,0,86,65
1,98,178,78,18,2,118,0,87,193
1,98,178,78,21,2,118,0,86,65
1,98,178,78,24,2,118,0,86,65
1,98,178,78,27,2,119,0,86,65
1,98,178,78,30,2,117,0,86,65
1,98,178,78,33,2,117,0,87,193
1,98,178,78,36,2,116,0,86,65
1,98,178,78,39,2,116,0,85,193
1,98,178,78,42,2,116,0,85,193
1,98,178,78,45,2,116,0,85,193
1,98,178,78,48,2,116,0,87,65
1,98,178,78,51,2,117,0,86,65
1,98,178,78,54,2,118,0,86,65
1,98,178,78,57,2,118,0,86,65
1,98,178,78,60,2,118,0,85,193
1,98,178,78,63,2,119,0,88,65
1,98,178,78,66,2,118,0,85,193
1,98,178,78,69,2,118,0,86,65
1,98,178,78,72,2,119,0,85,193
1,98,178,78,75,2,119,0,86,65
1,98,178,78,78,2,119,0,87,193
1,98,178,78,81,2,118,0,85,193
1,98,178,78,84,2,118,0,86,65
1,98,178,78,87,2,118,0,85,193
1,98,178,78,90,2,118,0,85,193
1,98,178,78,93,2,119,0,87,193
1,98,178,78,96,2,118,0,85,193
1,98,178,78,99,2,118,0,86,65
1,98,178,78,102,2,118,0,86,65
1,98,178,78,105,2,118,0,85,193
1,98,178,78,108,2,118,0,87,65
1,98,178,78,111,2,118,0,87,193
1,98,178,78,114,2,118,0,85,193
1,98,178,78,117,2,118,0,85,193
1,98,178,78,120,2,117,0,86,65
1,98,178,78,123,2,117,0,86,193
1,98,178,78,126,2,118,0,85,193
1,98,178,78,129,2,118,0,86,65
1,98,178,78,132,2,118,0,85,193
1,98,178,78,135,2,118,0,85,193
1,98,178,78,138,2,118,0,87,193
1,98,178,78,141,2,119,0,86,65
1,98,178,78,144,2,119,0,85,193
1,98,178,78,147,2,119,0,85,65
1,98,178,78,150,2,119,0,86,65
1,98,178,78,153,2,119,0,87,193
1,98,178,78,156,2,119,0,85,65
1,98,178,78,159,2,119,0,85,193
1,98,178,78,162,2,119,0,86,65
1,98,178,78,165,2,118,0,85,65
1,98,178,78,168,2,117,0,87,193
1,98,178,78,171,2,117,0,85,193
1,98,178,78,174,2,117,0,85,193
1,98,178,78,177,2,117,0,86,65
1,98,178,78,180,2,118,0,85,193
1,98,178,78,183,2,118,0,88,65
1,98,178,78,186,2,118,0,85,193
1,98,178,78,189,2,119,0,86,65
1,98,178,78,192,2,119,0,85,65
1,98,178,78,195,2,118,0,86,65
1,98,178,78,198,2,118,0,87,193
1,98,178,78,201,2,118,0,86,65
1,98,178,78,204,2,118,0,86,65
1,98,178,78,207,2,117,0,85,193
1,98,178,78,210,2,116,0,85,193
1,98,178,78,213,2,117,0,88,193
1,98,178,78,216,2,117,0,86,65
1,98,178,78,219,2,117,0,85,193
1,98,178,78,222,2,118,0,86,65
1,98,178,78,225,2,118,0,86,65
1,98,178,78,228,2,118,0,87,65
1,98,178,78,231,2,119,0,85,193
1,98,178,78,234,2,120,0,86,65
1,98,178,78,237,2,120,0,85,193
1,98,178,78,240,2,120,0,85,193
1,98,178,78,243,2,120,0,87,65
1,98,178,78,246,2,118,0,86,65
1,98,178,78,249,2,119,0,85,193
1,98,178,78,252,2,118,0,85,193
1,98,178,78,255,2,116,0,86,65
1,98,178,79,2,2,116,0,88,65
1,98,178,79,5,2,118,0,86,65
1,98,178,79,8,2,119,0,85,193
1,98,178,79,11,2,119,0,86,65
1,98,178,79,14,2,119,0,86,65
1,98,178,79,17,2,120,0,87,193
1,98,178,79,20,2,121,0,85,193
1,98,178,79,23,2,120,0,85,193
1,98,178,79,26,2,121,0,85,193
1,98,178,79,29,2,123,0,86,65
1,98,178,79,32,2,124,0,88,65
1,98,178,79,35,2,124,0,85,193
1,98,178,79,38,2,124,0,86,65
1,98,178,79,41,2,125,0,86,65
1,98,178,79,44,2,126,0,85,193
1,98,178,79,47,2,125,0,88,65
1,98,178,79,50,2,126,0,86,65
1,98,178,79,53,2,127,0,85,193
1,98,178,79,56,2,128,0,85,193
1,98,178,79,59,2,129,0,85,193
1,98,178,79,62,2,128,0,88,193
1,98,178,79,65,2,128,0,86,65
1,98,178,79,68,2,128,0,86,65
1,98,178,79,71,2,128,0,85,65
1,98,178,79,74,2,128,0,86,65
1,98,178,79,77,2,128,0,87,65
1,98,178,79,80,2,130,0,86,65
1,98,178,79,83,2,130,0,85,193
1,98,178,79,86,2,130,0,86,65
1,98,178,79,89,2,128,0,85,193
1,98,178,79,92,2,128,0,88,65
1,98,178,79,95,2,128,0,86,65
1,98,178,79,98,2,127,0,86,65
1,98,178,79,101,2,127,0,85,65
1,98,178,79,104,2,126,0,85,193
1,98,178,79,107,2,126,0,87,65
1,98,178,79,110,2,126,0,86,65
1,98,178,79,113,2,127,0,86,65
1,98,178,79,116,2,126,0,86,65
