1,98,176,209,193,2,188,0,86,192
1,98,176,209,196,2,188,0,86,192
1,98,176,209,199,2,187,0,85,192
1,98,176,209,202,2,186,0,86,192
1,98,176,209,205,2,186,0,86,64
1,98,176,209,208,2,187,0,86,64
1,98,176,209,211,2,189,0,86,192
1,98,176,209,214,2,190,0,86,64
1,98,176,209,217,2,190,0,85,192
1,98,176,209,220,2,191,0,87,192
1,98,176,209,223,2,191,0,86,64
1,98,176,209,226,2,192,0,86,64
0,0,0,0,0,0,0,0,0,0
1,98,176,209,226,0,0,0,84,40
1,98,176,209,229,2,192,0,85,192
1,98,176,209,232,2,192,0,86,192
1,98,176,209,235,2,192,0,88,64
1,98,176,209,238,2,193,0,85,192
1,98,176,209,241,2,193,0,85,192
1,98,176,209,244,2,192,0,85,192
1,98,176,209,247,2,192,0,86,192
1,98,176,209,250,2,192,0,86,192
1,98,176,209,253,2,191,0,85,192
1,98,176,210,0,2,191,0,86,64
1,98,176,210,3,2,190,0,86,64
1,98,176,210,6,2,189,0,86,64
1,98,176,210,9,2,188,0,88,64
1,98,176,210,12,2,188,0,86,64
1,98,176,210,15,2,187,0,85,192
1,98,176,210,18,2,188,0,86,192
1,98,176,210,21,2,187,0,86,192
1,98,176,210,24,2,187,0,87,192
1,98,176,210,27,2,186,0,85,192
1,98,176,210,30,2,186,0,86,64
1,98,176,210,33,2,186,0,86,64
1,98,176,210,36,2,186,0,86,64
1,98,176,210,39,2,186,0,87,192
1,98,176,210,42,2,185,0,85,192
1,98,176,210,45,2,185,0,85,192
1,98,176,210,48,2,183,0,86,64
1,98,176,210,51,2,183,0,86,64
1,98,176,210,54,2,184,0,87,64
1,98,176,210,57,2,184,0,86,192
1,98,176,210,60,2,185,0,86,64
1,98,176,210,63,2,184,0,86,64
1,98,176,210,66,2,184,0,85,192
1,98,176,210,69,2,184,0,88,64
1,98,176,210,72,2,183,0,86,192
1,98,176,210,75,2,183,0,86,192
1,98,176,210,78,2,182,0,86,64
1,98,176,210,81,2,182,0,85,192
1,98,176,210,84,2,183,0,88,64
1,98,176,210,87,2,183,0,85,192
1,98,176,210,90,2,184,0,85,192
1,98,176,210,93,2,182,0,86,64
1,98,176,210,96,2,182,0,86,192
1,98,176,210,99,2,181,0,87,192
1,98,176,210,102,2,181,0,85,192
1,98,176,210,105,2,180,0,86,64
1,98,176,210,108,2,180,0,86,64
1,98,176,210,111,2,180,0,85,192
1,98,176,210,114,2,179,0,87,192
1,98,176,210,117,2,180,0,86,192
1,98,176,210,120,2,180,0,85,192
1,98,176,210,123,2,180,0,85,192
1,98,176,210,126,2,180,0,86,64
1,98,176,210,129,2,179,0,87,192
1,98,176,210,132,2,179,0,85,192
1,98,176,210,135,2,179,0,86,64
1,98,176,210,138,2,178,0,86,192
1,98,176,210,141,2,178,0,85,192
1,98,176,210,144,2,178,0,87,192
1,98,176,210,147,2,178,0,86,192
1,98,176,210,150,2,178,0,85,192
1,98,176,210,153,2,179,0,86,64
1,98,176,210,156,2,179,0,86,192
1,98,176,210,159,2,178,0,87,192
1,98,176,210,162,2,178,0,85,192
1,98,176,210,165,2,179,0,86,192
1,98,176,210,168,2,179,0,85,192
1,98,176,210,171,2,179,0,85,192
1,98,176,210,174,2,178,0,87,192
1,98,176,210,177,2,178,0,86,192
1,98,176,210,180,2,178,0,86,64
1,98,176,210,183,2,178,0,85,192
1,98,176,210,186,2,178,0,85,192
1,98,176,210,189,2,178,0,87,192
1,98,176,210,192,2,177,0,85,192
1,98,176,210,195,2,178,0,86,64
1,98,176,210,198,2,177,0,86,192
1,98,176,210,201,2,176,0,86,64
1,98,176,210,204,2,176,0,87,192
1,98,176,210,207,2,175,0,86,64
1,98,176,210,210,2,176,0,85,192
1,98,176,210,213,2,175,0,86,64
1,98,176,210,216,2,175,0,86,192
1,98,176,210,219,2,174,0,87,192
1,98,176,210,222,2,175,0,85,192
1,98,176,210,225,2,175,0,86,64
1,98,176,210,228,2,174,0,86,64
1,98,176,210,231,2,174,0,85,192
1,98,176,210,234,2,174,0,87,192
1,98,176,210,237,2,174,0,86,64
1,98,176,210,240,2,174,0,85,192
1,98,176,210,243,2,174,0,86,192
1,98,176,210,246,2,174,0,86,64
1,98,176,210,249,2,174,0,88,64
1,98,176,210,252,2,173,0,86,64
1,98,176,210,255,2,172,0,86,192
1,98,176,211,2,2,171,0,86,64
1,98,176,211,5,2,171,0,86,64
1,98,176,211,8,2,170,0,88,64
1,98,176,211,11,2,170,0,85,192
1,98,176,211,14,2,169,0,85,192
1,98,176,211,17,2,169,0,86,192
1,98,176,211,20,2,169,0,86,64
1,98,176,211,23,2,169,0,87,64
1,98,176,211,26,2,170,0,86,64
1,98,176,211,29,2,170,0,86,64
1,98,176,211,32,2,170,0,85,192
1,98,176,211,35,2,170,0,86,192
1,98,176,211,38,2,170,0,88,64
1,98,176,211,41,2,170,0,86,192
1,98,176,211,44,2,170,0,85,192
1,98,176,211,47,2,170,0,85,192
1,98,176,211,50,2,170,0,86,64
1,98,176,211,53,2,169,0,87,192
1,98,176,211,56,2,169,0,85,192
1,98,176,211,59,2,169,0,86,64
1,98,176,211,62,2,169,0,86,192
1,98,176,211,65,2,169,0,85,192
1,98,176,211,68,2,169,0,87,64
1,98,176,211,71,2,169,0,86,64
1,98,176,211,74,2,169,0,86,192
1,98,176,211,77,2,169,0,86,64
1,98,176,211,80,2,169,0,86,64
1,98,176,211,83,2,169,0,88,64
1,98,176,211,86,2,169,0,86,64
1,98,176,211,89,2,169,0,86,192
1,98,176,211,92,2,169,0,86,64
1,98,176,211,95,2,169,0,86,64
1,98,176,211,98,2,169,0,88,192
1,98,176,211,101,2,168,0,85,192
1,98,176,211,104,2,168,0,86,64
1,98,176,211,107,2,168,0,86,64
1,98,176,211,110,2,168,0,85,192
1,98,176,211,113,2,167,0,87,64
1,98,176,211,116,2,167,0,86,64
1,98,176,211,119,2,167,0,86,192
1,98,176,211,122,2,166,0,86,192
1,98,176,211,125,2,167,0,85,192
1,98,176,211,128,2,166,0,87,192
1,98,176,211,131,2,166,0,85,192
1,98,176,211,134,2,166,0,86,64
1,98,176,211,137,2,165,0,85,192
1,98,176,211,140,2,165,0,85,192
1,98,176,211,143,2,164,0,87,192
1,98,176,211,146,2,164,0,86,64
1,98,176,211,149,2,164,0,86,192
1,98,176,211,152,2,164,0,86,64
1,98,176,211,155,2,164,0,86,64
1,98,176,211,158,2,164,0,87,192
1,98,176,211,161,2,164,0,85,192
1,98,176,211,164,2,164,0,85,192
1,98,176,211,167,2,163,0,86,64
1,98,176,211,170,2,163,0,86,64
1,98,176,211,173,2,162,0,87,64
1,98,176,211,176,2,161,0,85,192
1,98,176,211,179,2,161,0,86,192
1,98,176,211,182,2,161,0,85,192
1,98,176,211,185,2,162,0,85,192
1,98,176,211,188,2,162,0,88,64
1,98,176,211,191,2,162,0,85,192
1,98,176,211,194,2,161,0,86,64
1,98,176,211,197,2,161,0,85,192
