1,98,185,226,14,2,222,0,85,191
1,98,185,226,17,2,220,0,85,63
1,98,185,226,20,2,221,0,85,191
1,98,185,226,23,2,223,0,85,63
1,98,185,226,26,2,226,0,85,191
1,98,185,226,29,2,228,0,85,63
1,98,185,226,32,2,231,0,85,191
1,98,185,226,35,2,232,0,85,63
1,98,185,226,38,2,232,0,87,63
1,98,185,226,41,2,233,0,85,63
1,98,185,226,44,2,233,0,85,191
1,98,185,226,47,2,231,0,85,63
1,98,185,226,50,2,230,0,85,63
1,98,185,226,53,2,230,0,87,63
1,98,185,226,56,2,229,0,85,191
1,98,185,226,59,2,229,0,85,191
1,98,185,226,62,2,229,0,85,63
1,98,185,226,65,2,229,0,85,191
1,98,185,226,68,2,229,0,87,63
1,98,185,226,71,2,231,0,85,63
1,98,185,226,74,2,230,0,85,191
1,98,185,226,77,2,231,0,85,63
1,98,185,226,80,2,231,0,85,63
1,98,185,226,83,2,232,0,87,191
1,98,185,226,86,2,233,0,85,191
1,98,185,226,89,2,232,0,85,63
1,98,185,226,92,2,232,0,85,191
1,98,185,226,95,2,233,0,85,63
1,98,185,226,98,2,233,0,87,191
1,98,185,226,101,2,235,0,85,191
1,98,185,226,104,2,235,0,85,63
1,98,185,226,107,2,236,0,85,191
1,98,185,226,110,2,237,0,85,191
1,98,185,226,113,2,236,0,87,63
1,98,185,226,116,2,238,0,85,63
1,98,185,226,119,2,239,0,85,63
1,98,185,226,122,2,239,0,85,63
1,98,185,226,125,2,238,0,85,191
1,98,185,226,128,2,236,0,86,191
1,98,185,226,131,2,239,0,85,191
1,98,185,226,134,2,239,0,85,63
1,98,185,226,137,2,242,0,85,191
1,98,185,226,140,2,240,0,85,63
1,98,185,226,143,2,239,0,87,191
1,98,185,226,146,2,239,0,86,63
1,98,185,226,149,2,238,0,85,191
1,98,185,226,152,2,238,0,85,191
1,98,185,226,155,2,238,0,85,63
1,98,185,226,158,2,237,0,87,191
1,98,185,226,161,2,236,0,85,191
1,98,185,226,164,2,234,0,85,63
1,98,185,226,167,2,235,0,85,63
1,98,185,226,170,2,235,0,85,191
1,98,185,226,173,2,235,0,86,191
1,98,185,226,176,2,234,0,85,63
1,98,185,226,179,2,233,0,85,191
1,98,185,226,182,2,233,0,85,191
1,98,185,226,185,2,232,0,85,63
1,98,185,226,188,2,232,0,87,63
1,98,185,226,191,2,232,0,85,191
1,98,185,226,194,2,232,0,85,63
1,98,185,226,197,2,233,0,85,191
1,98,185,226,200,2,233,0,85,63
1,98,185,226,203,2,233,0,87,191
1,98,185,226,206,2,234,0,85,63
1,98,185,226,209,2,233,0,85,191
1,98,185,226,212,2,234,0,85,63
1,98,185,226,215,2,235,0,85,191
1,98,185,226,218,2,235,0,87,63
1,98,185,226,221,2,235,0,85,63
1,98,185,226,224,2,234,0,85,191
1,98,185,226,227,2,235,0,85,63
1,98,185,226,230,2,235,0,85,191
1,98,185,226,233,2,235,0,87,191
1,98,185,226,236,2,236,0,85,191
1,98,185,226,239,2,236,0,85,63
