1,98,184,214,220,0,4,0,85,191
1,98,184,214,223,0,4,0,85,63
1,98,184,214,226,0,4,0,85,191
1,98,184,214,229,0,4,0,85,191
1,98,184,214,232,0,4,0,86,191
1,98,184,214,235,0,4,0,85,63
1,98,184,214,238,0,4,0,85,63
1,98,184,214,241,0,4,0,85,191
1,98,184,214,244,0,4,0,85,191
1,98,184,214,247,0,4,0,87,63
1,98,184,214,250,0,4,0,85,191
1,98,184,214,253,0,4,0,85,63
1,98,184,215,0,0,4,0,85,191
1,98,184,215,3,0,4,0,85,63
1,98,184,215,6,0,4,0,87,63
1,98,184,215,9,0,5,0,85,63
1,98,184,215,12,0,5,0,85,191
1,98,184,215,15,0,5,0,84,191
1,98,184,215,18,0,5,0,85,63
1,98,184,215,21,0,5,0,87,191
1,98,184,215,24,0,5,0,85,63
1,98,184,215,27,0,5,0,85,191
1,98,184,215,30,0,6,0,85,63
1,98,184,215,33,0,5,0,85,191
1,98,184,215,36,0,5,0,86,191
1,98,184,215,39,0,5,0,85,191
1,98,184,215,42,0,5,0,84,191
1,98,184,215,45,0,6,0,84,191
1,98,184,215,48,0,5,0,85,63
1,98,184,215,51,0,5,0,87,191
1,98,184,215,54,0,5,0,84,191
1,98,184,215,57,0,4,0,85,191
1,98,184,215,60,0,4,0,85,191
1,98,184,215,63,0,4,0,85,63
1,98,184,215,66,0,4,0,87,63
1,98,184,215,69,0,4,0,85,191
1,98,184,215,72,0,4,0,85,63
1,98,184,215,75,0,4,0,84,191
1,98,184,215,78,0,4,0,85,191
1,98,184,215,81,0,4,0,87,63
1,98,184,215,84,0,4,0,85,63
1,98,184,215,87,0,3,0,85,63
1,98,184,215,90,0,3,0,85,191
1,98,184,215,93,0,3,0,85,63
1,98,184,215,96,0,3,0,87,191
1,98,184,215,99,0,3,0,85,63
1,98,184,215,102,0,3,0,85,63
1,98,184,215,105,0,3,0,85,191
1,98,184,215,108,0,2,0,85,63
1,98,184,215,111,0,2,0,87,191
1,98,184,215,114,0,2,0,85,63
1,98,184,215,117,0,3,0,85,191
1,98,184,215,120,0,3,0,84,191
1,98,184,215,123,0,3,0,85,191
1,98,184,215,126,0,3,0,87,63
1,98,184,215,129,0,2,0,85,191
1,98,184,215,132,0,2,0,85,191
1,98,184,215,135,0,3,0,84,191
1,98,184,215,138,0,2,0,85,191
1,98,184,215,141,0,3,0,87,63
1,98,184,215,144,0,2,0,84,191
1,98,184,215,147,0,3,0,85,191
