1,98,187,51,140,3,45,0,85,190
1,98,187,51,143,3,45,0,85,190
1,98,187,51,146,3,45,0,85,62
1,98,187,51,149,3,45,0,85,62
1,98,187,51,152,3,45,0,87,190
1,98,187,51,155,3,45,0,85,190
1,98,187,51,158,3,45,0,85,62
1,98,187,51,161,3,46,0,85,62
1,98,187,51,164,3,44,0,85,62
1,98,187,51,167,3,44,0,87,190
1,98,187,51,170,3,44,0,85,62
1,98,187,51,173,3,43,0,85,62
1,98,187,51,176,3,44,0,85,190
1,98,187,51,179,3,44,0,85,62
1,98,187,51,182,3,44,0,87,190
1,98,187,51,185,3,43,0,85,62
1,98,187,51,188,3,44,0,85,62
1,98,187,51,191,3,45,0,85,190
1,98,187,51,194,3,46,0,85,62
1,98,187,51,197,3,47,0,88,62
1,98,187,51,200,3,46,0,85,62
1,98,187,51,203,3,46,0,85,62
1,98,187,51,206,3,45,0,85,190
1,98,187,51,209,3,45,0,85,62
1,98,187,51,212,3,45,0,87,190
1,98,187,51,215,3,45,0,85,62
1,98,187,51,218,3,46,0,85,62
1,98,187,51,221,3,46,0,85,62
1,98,187,51,224,3,46,0,85,62
1,98,187,51,227,3,46,0,87,190
1,98,187,51,230,3,47,0,85,62
1,98,187,51,233,3,47,0,85,190
1,98,187,51,236,3,47,0,85,62
1,98,187,51,239,3,47,0,85,62
1,98,187,51,242,3,47,0,87,190
1,98,187,51,245,3,48,0,85,62
1,98,187,51,248,3,48,0,85,190
1,98,187,51,251,3,48,0,85,62
1,98,187,51,254,3,49,0,84,190
1,98,187,52,1,3,49,0,87,190
1,98,187,52,4,3,49,0,84,190
1,98,187,52,7,3,48,0,85,190
1,98,187,52,10,3,48,0,85,62
1,98,187,52,13,3,48,0,85,190
1,98,187,52,16,3,48,0,87,62
1,98,187,52,19,3,47,0,85,190
1,98,187,52,22,3,48,0,85,190
1,98,187,52,25,3,48,0,85,63
1,98,187,52,28,3,48,0,85,191
1,98,187,52,31,3,48,0,87,191
1,98,187,52,34,3,48,0,85,190
1,98,187,52,37,3,48,0,84,190
1,98,187,52,40,3,48,0,85,190
1,98,187,52,43,3,49,0,85,63
1,98,187,52,46,3,48,0,87,62
1,98,187,52,49,3,48,0,84,190
1,98,187,52,52,3,49,0,85,191
1,98,187,52,55,3,49,0,84,191
1,98,187,52,58,3,48,0,85,190
1,98,187,52,61,3,49,0,88,190
1,98,187,52,64,3,49,0,85,63
1,98,187,52,67,3,50,0,85,63
1,98,187,52,70,3,51,0,85,63
1,98,187,52,73,3,51,0,85,63
1,98,187,52,76,3,51,0,87,63
1,98,187,52,79,3,51,0,84,191
1,98,187,52,82,3,51,0,85,191
1,98,187,52,85,3,51,0,84,191
1,98,187,52,88,3,51,0,85,191
1,98,187,52,91,3,50,0,86,191
