1,98,185,169,205,2,61,0,85,190
1,98,185,169,208,2,61,0,84,190
1,98,185,169,211,2,62,0,84,190
1,98,185,169,214,2,62,0,85,62
1,98,185,169,217,2,63,0,84,190
1,98,185,169,220,2,64,0,85,62
1,98,185,169,223,2,64,0,84,190
1,98,185,169,226,2,65,0,85,190
1,98,185,169,229,2,66,0,85,190
1,98,185,169,232,2,66,0,84,190
1,98,185,169,235,2,66,0,85,62
1,98,185,169,238,2,67,0,84,190
1,98,185,169,241,2,68,0,85,190
1,98,185,169,244,2,68,0,85,190
1,98,185,169,247,2,69,0,85,62
1,98,185,169,250,2,69,0,85,190
1,98,185,169,253,2,69,0,84,190
1,98,185,170,0,2,69,0,85,62
1,98,185,170,3,2,69,0,85,62
1,98,185,170,6,2,69,0,85,190
1,98,185,170,9,2,69,0,84,190
1,98,185,170,12,2,68,0,85,62
1,98,185,170,15,2,67,0,85,190
1,98,185,170,18,2,67,0,85,62
1,98,185,170,21,2,66,0,85,62
1,98,185,170,24,2,67,0,85,62
1,98,185,170,27,2,67,0,84,190
1,98,185,170,30,2,67,0,85,190
1,98,185,170,33,2,68,0,86,62
1,98,185,170,36,2,69,0,84,190
1,98,185,170,39,2,70,0,85,190
1,98,185,170,42,2,70,0,84,190
1,98,185,170,45,2,69,0,84,190
1,98,185,170,48,2,69,0,87,62
1,98,185,170,51,2,69,0,84,190
1,98,185,170,54,2,70,0,85,62
1,98,185,170,57,2,70,0,85,62
1,98,185,170,60,2,70,0,85,190
1,98,185,170,63,2,70,0,86,190
1,98,185,170,66,2,70,0,85,62
1,98,185,170,69,2,70,0,85,62
1,98,185,170,72,2,70,0,84,190
1,98,185,170,75,2,71,0,85,62
1,98,185,170,78,2,71,0,87,62
1,98,185,170,81,2,71,0,84,190
1,98,185,170,84,2,71,0,84,190
1,98,185,170,87,2,71,0,85,62
1,98,185,170,90,2,72,0,84,190
1,98,185,170,93,2,72,0,86,190
1,98,185,170,96,2,71,0,85,62
1,98,185,170,99,2,71,0,84,190
1,98,185,170,102,2,71,0,85,190
1,98,185,170,105,2,70,0,84,190
1,98,185,170,108,2,70,0,87,190
1,98,185,170,111,2,70,0,84,190
1,98,185,170,114,2,70,0,85,190
1,98,185,170,117,2,70,0,84,190
1,98,185,170,120,2,71,0,85,190
1,98,185,170,123,2,71,0,87,62
1,98,185,170,126,2,71,0,85,62
1,98,185,170,129,2,71,0,84,190
1,98,185,170,132,2,70,0,85,62
1,98,185,170,135,2,71,0,84,190
1,98,185,170,138,2,70,0,86,190
1,98,185,170,141,2,70,0,85,62
1,98,185,170,144,2,70,0,85,62
1,98,185,170,147,2,69,0,85,62
1,98,185,170,150,2,69,0,85,190
1,98,185,170,153,2,69,0,88,62
1,98,185,170,156,2,69,0,85,62
1,98,185,170,159,2,69,0,84,190
1,98,185,170,162,2,69,0,85,62
1,98,185,170,165,2,69,0,84,190
1,98,185,170,168,2,68,0,86,190
1,98,185,170,171,2,67,0,85,190
1,98,185,170,174,2,67,0,84,190
1,98,185,170,177,2,67,0,85,62
1,98,185,170,180,2,66,0,85,62
1,98,185,170,183,2,66,0,87,190
1,98,185,170,186,2,65,0,84,190
1,98,185,170,189,2,65,0,85,190
1,98,185,170,192,2,65,0,84,190
1,98,185,170,195,2,65,0,85,62
1,98,185,170,198,2,65,0,87,62
1,98,185,170,201,2,64,0,85,62
1,98,185,170,204,2,64,0,84,190
1,98,185,170,207,2,64,0,85,62
1,98,185,170,210,2,64,0,85,62
1,98,185,170,213,2,63,0,87,190
1,98,185,170,216,2,63,0,84,190
1,98,185,170,219,2,63,0,85,190
1,98,185,170,222,2,64,0,84,190
1,98,185,170,225,2,64,0,85,62
1,98,185,170,228,2,64,0,87,62
1,98,185,170,231,2,64,0,85,62
1,98,185,170,234,2,64,0,84,190
1,98,185,170,237,2,64,0,85,62
1,98,185,170,240,2,64,0,85,62
1,98,185,170,243,2,65,0,87,190
1,98,185,170,246,2,65,0,84,190
1,98,185,170,249,2,65,0,85,190
1,98,185,170,252,2,65,0,84,190
1,98,185,170,255,2,66,0,85,190
1,98,185,171,2,2,66,0,87,62
1,98,185,171,5,2,66,0,85,62
1,98,185,171,8,2,65,0,84,190
1,98,185,171,11,2,64,0,85,62
1,98,185,171,14,2,64,0,84,190
1,98,185,171,17,2,63,0,86,190
1,98,185,171,20,2,63,0,85,190
1,98,185,171,23,2,63,0,85,62
1,98,185,171,26,2,62,0,84,190
