1,98,178,232,29,1,118,0,86,63
1,98,178,232,32,1,120,0,85,191
1,98,178,232,35,1,119,0,88,63
1,98,178,232,38,1,119,0,86,63
1,98,178,232,41,1,119,0,86,63
1,98,178,232,44,1,120,0,85,191
1,98,178,232,47,1,120,0,86,63
1,98,178,232,50,1,121,0,86,191
1,98,178,232,53,1,121,0,85,191
1,98,178,232,56,1,121,0,86,191
1,98,178,232,59,1,121,0,86,63
1,98,178,232,62,1,122,0,86,191
1,98,178,232,65,1,121,0,86,191
1,98,178,232,68,1,122,0,85,191
1,98,178,232,71,1,121,0,86,191
1,98,178,232,74,1,120,0,85,191
1,98,178,232,77,1,120,0,85,191
1,98,178,232,80,1,120,0,86,63
1,98,178,232,83,1,120,0,86,191
1,98,178,232,86,1,120,0,86,63
1,98,178,232,89,1,120,0,85,191
1,98,178,232,92,1,121,0,85,191
1,98,178,232,95,1,120,0,86,191
1,98,178,232,98,1,122,0,86,63
1,98,178,232,101,1,122,0,86,191
1,98,178,232,104,1,122,0,85,191
1,98,178,232,107,1,122,0,85,191
1,98,178,232,110,1,122,0,86,63
1,98,178,232,113,1,122,0,86,191
1,98,178,232,116,1,123,0,85,191
1,98,178,232,119,1,122,0,87,63
1,98,178,232,122,1,123,0,86,63
1,98,178,232,125,1,124,0,85,191
1,98,178,232,128,1,124,0,86,191
1,98,178,232,131,1,123,0,86,63
1,98,178,232,134,1,123,0,86,63
1,98,178,232,137,1,124,0,85,191
1,98,178,232,140,1,124,0,85,191
1,98,178,232,143,1,124,0,85,191
1,98,178,232,146,1,125,0,85,191
1,98,178,232,149,1,125,0,88,191
1,98,178,232,152,1,125,0,85,191
1,98,178,232,155,1,125,0,86,63
1,98,178,232,158,1,125,0,86,191
1,98,178,232,161,1,124,0,85,191
1,98,178,232,164,1,124,0,88,63
1,98,178,232,167,1,124,0,86,63
1,98,178,232,170,1,124,0,85,191
1,98,178,232,173,1,124,0,86,63
1,98,178,232,176,1,124,0,86,63
1,98,178,232,179,1,124,0,87,191
1,98,178,232,182,1,124,0,86,191
1,98,178,232,185,1,124,0,86,63
1,98,178,232,188,1,125,0,86,191
1,98,178,232,191,1,125,0,85,191
1,98,178,232,194,1,125,0,88,191
1,98,178,232,197,1,125,0,86,63
1,98,178,232,200,1,124,0,85,191
1,98,178,232,203,1,125,0,86,191
1,98,178,232,206,1,125,0,86,191
1,98,178,232,209,1,125,0,88,191
1,98,178,232,212,1,125,0,86,63
1,98,178,232,215,1,125,0,85,191
1,98,178,232,218,1,125,0,86,63
1,98,178,232,221,1,124,0,86,63
1,98,178,232,224,1,124,0,88,63
1,98,178,232,227,1,124,0,85,191
