1,98,177,122,127,2,122,0,87,191
1,98,177,122,130,2,122,0,85,191
1,98,177,122,133,2,122,0,86,191
1,98,177,122,136,2,121,0,85,191
1,98,177,122,139,2,121,0,86,191
1,98,177,122,142,2,121,0,88,63
1,98,177,122,145,2,121,0,85,191
1,98,177,122,148,2,121,0,86,191
1,98,177,122,151,2,120,0,85,191
1,98,177,122,154,2,121,0,85,191
1,98,177,122,157,2,121,0,88,191
1,98,177,122,160,2,120,0,86,63
1,98,177,122,163,2,120,0,85,191
1,98,177,122,166,2,120,0,86,191
1,98,177,122,169,2,119,0,86,63
1,98,177,122,172,2,120,0,88,191
1,98,177,122,175,2,120,0,85,191
1,98,177,122,178,2,120,0,86,191
1,98,177,122,181,2,120,0,85,191
1,98,177,122,184,2,120,0,85,191
1,98,177,122,187,2,120,0,88,63
1,98,177,122,190,2,121,0,86,191
1,98,177,122,193,2,121,0,85,191
1,98,177,122,196,2,120,0,86,63
1,98,177,122,199,2,120,0,85,191
1,98,177,122,202,2,120,0,88,63
1,98,177,122,205,2,120,0,85,191
1,98,177,122,208,2,120,0,86,63
1,98,177,122,211,2,120,0,85,191
1,98,177,122,214,2,120,0,86,63
1,98,177,122,217,2,120,0,88,191
1,98,177,122,220,2,121,0,86,63
1,98,177,122,223,2,121,0,86,63
1,98,177,122,226,2,121,0,85,191
1,98,177,122,229,2,121,0,86,63
1,98,177,122,232,2,122,0,88,63
1,98,177,122,235,2,122,0,85,191
1,98,177,122,238,2,122,0,85,191
1,98,177,122,241,2,122,0,86,63
1,98,177,122,244,2,122,0,85,191
1,98,177,122,247,2,122,0,88,191
1,98,177,122,250,2,121,0,86,63
1,98,177,122,253,2,121,0,86,63
1,98,177,123,0,2,121,0,85,191
1,98,177,123,3,2,121,0,86,191
1,98,177,123,6,2,121,0,88,63
1,98,177,123,9,2,121,0,86,63
1,98,177,123,12,2,121,0,86,191
1,98,177,123,15,2,121,0,85,191
1,98,177,123,18,2,121,0,86,63
1,98,177,123,21,2,120,0,88,191
1,98,177,123,24,2,120,0,85,191
1,98,177,123,27,2,120,0,86,63
1,98,177,123,30,2,120,0,86,63
1,98,177,123,33,2,120,0,86,63
1,98,177,123,36,2,120,0,89,63
1,98,177,123,39,2,120,0,85,191
1,98,177,123,42,2,120,0,86,63
1,98,177,123,45,2,120,0,86,63
1,98,177,123,48,2,120,0,86,191
1,98,177,123,51,2,119,0,87,191
1,98,177,123,54,2,119,0,85,191
1,98,177,123,57,2,119,0,86,191
1,98,177,123,60,2,119,0,85,191
1,98,177,123,63,2,119,0,86,63
1,98,177,123,66,2,119,0,87,191
1,98,177,123,69,2,120,0,86,63
1,98,177,123,72,2,120,0,86,63
1,98,177,123,75,2,120,0,85,191
1,98,177,123,78,2,120,0,86,63
1,98,177,123,81,2,119,0,86,63
1,98,177,123,84,2,119,0,86,63
1,98,177,123,87,2,119,0,85,191
1,98,177,123,90,2,120,0,86,63
1,98,177,123,93,2,121,0,86,63
1,98,177,123,96,2,122,0,86,191
1,98,177,123,99,2,122,0,85,191
1,98,177,123,102,2,122,0,86,63
