1,98,176,237,225,3,62,0,87,64
1,98,176,237,228,3,62,0,85,192
1,98,176,237,231,3,62,0,86,64
1,98,176,237,234,3,60,0,86,64
1,98,176,237,237,3,58,0,86,64
1,98,176,237,240,3,57,0,88,64
1,98,176,237,243,3,53,0,86,64
1,98,176,237,246,3,51,0,86,64
1,98,176,237,249,3,48,0,86,64
1,98,176,237,252,3,48,0,85,192
1,98,176,237,255,3,49,0,86,64
1,98,176,238,2,3,47,0,85,192
1,98,176,238,5,3,47,0,85,192
1,98,176,238,8,3,46,0,85,192
1,98,176,238,11,3,47,0,85,192
1,98,176,238,14,3,46,0,86,64
1,98,176,238,17,3,45,0,86,64
1,98,176,238,20,3,45,0,86,64
1,98,176,238,23,3,45,0,85,192
1,98,176,238,26,3,45,0,85,192
1,98,176,238,29,3,44,0,85,192
1,98,176,238,32,3,45,0,85,192
1,98,176,238,35,3,45,0,88,64
1,98,176,238,38,3,46,0,86,64
1,98,176,238,41,3,47,0,85,192
1,98,176,238,44,3,47,0,86,64
1,98,176,238,47,3,46,0,86,192
1,98,176,238,50,3,46,0,87,192
1,98,176,238,53,3,45,0,85,192
1,98,176,238,56,3,44,0,86,64
1,98,176,238,59,3,44,0,86,64
1,98,176,238,62,3,43,0,85,192
1,98,176,238,65,3,44,0,87,64
1,98,176,238,68,3,42,0,86,64
1,98,176,238,71,3,43,0,86,64
1,98,176,238,74,3,43,0,86,64
1,98,176,238,77,3,43,0,86,64
1,98,176,238,80,3,43,0,87,192
1,98,176,238,83,3,43,0,86,64
1,98,176,238,86,3,43,0,85,192
1,98,176,238,89,3,43,0,85,192
1,98,176,238,92,3,43,0,86,64
1,98,176,238,95,3,42,0,88,64
1,98,176,238,98,3,40,0,86,64
1,98,176,238,101,3,40,0,85,192
1,98,176,238,104,3,39,0,86,64
1,98,176,238,107,3,39,0,86,64
1,98,176,238,110,3,38,0,87,192
1,98,176,238,113,3,38,0,86,64
1,98,176,238,116,3,37,0,85,192
1,98,176,238,119,3,37,0,85,192
1,98,176,238,122,3,37,0,86,64
1,98,176,238,125,3,36,0,87,64
1,98,176,238,128,3,34,0,85,192
1,98,176,238,131,3,34,0,86,192
1,98,176,238,134,3,34,0,86,64
1,98,176,238,137,3,34,0,86,64
1,77,255,195,140,3,34,0,88,64
0,0,0,0,0,0,0,0,0,0
1,98,176,238,140,0,0,0,82,40
1,98,176,238,143,3,35,0,86,64
1,98,176,238,146,3,34,0,85,192
1,98,176,238,149,3,34,0,86,64
1,98,176,238,152,3,34,0,86,64
1,98,176,238,155,3,33,0,87,192
1,98,176,238,158,3,34,0,86,64
1,98,176,238,161,3,34,0,86,64
