1,98,173,63,174,2,184,0,86,65
1,98,173,63,177,2,182,0,86,65
1,98,173,63,180,2,180,0,86,65
1,98,173,63,183,2,179,0,87,193
1,98,173,63,186,2,181,0,85,65
1,98,173,63,189,2,182,0,85,65
1,98,173,63,192,2,180,0,86,65
1,98,173,63,195,2,180,0,86,65
1,98,173,63,198,2,179,0,87,65
1,98,173,63,201,2,177,0,85,193
1,98,173,63,204,2,174,0,86,65
1,98,173,63,207,2,169,0,85,193
1,98,173,63,210,2,167,0,86,65
1,98,173,63,213,2,166,0,87,193
1,98,173,63,216,2,165,0,85,65
1,98,173,63,219,2,165,0,85,65
1,98,173,63,222,2,169,0,85,193
1,98,173,63,225,2,167,0,85,65
1,98,173,63,228,2,164,0,85,193
1,98,173,63,231,2,159,0,86,65
1,98,173,63,234,2,160,0,86,65
1,98,173,63,237,2,156,0,86,65
1,98,173,63,240,2,160,0,86,65
1,98,173,63,243,2,162,0,86,193
1,98,173,63,246,2,159,0,86,65
1,98,173,63,249,2,164,0,86,65
1,98,173,63,252,2,163,0,85,65
1,98,173,63,255,2,164,0,85,65
1,98,173,64,2,2,163,0,85,65
1,98,173,64,5,2,163,0,85,193
1,98,173,64,8,2,164,0,86,65
1,98,173,64,11,2,165,0,86,65
1,98,173,64,14,2,166,0,86,65
1,98,173,64,17,2,166,0,86,65
1,98,173,64,20,2,164,0,85,65
1,98,173,64,23,2,162,0,85,193
1,98,173,64,26,2,160,0,86,65
1,98,173,64,29,2,156,0,85,193
1,98,173,64,32,2,153,0,85,193
1,98,173,64,35,2,148,0,85,193
1,98,173,64,38,2,147,0,87,193
1,98,173,64,41,2,145,0,86,65
1,98,173,64,44,2,146,0,85,65
1,98,173,64,47,2,145,0,85,65
1,98,173,64,50,2,146,0,85,65
1,98,173,64,53,2,149,0,86,193
1,98,173,64,56,2,150,0,86,65
1,98,173,64,59,2,151,0,85,193
1,98,173,64,62,2,150,0,85,65
1,98,173,64,65,2,148,0,85,193
1,98,173,64,68,2,149,0,87,65
1,98,173,64,71,2,151,0,85,65
1,98,173,64,74,2,152,0,86,65
1,98,173,64,77,2,150,0,85,65
1,98,173,64,80,2,151,0,85,65
1,98,173,64,83,2,150,0,87,193
1,98,173,64,86,2,149,0,85,193
1,98,173,64,89,2,149,0,85,193
1,98,173,64,92,2,149,0,86,65
1,98,173,64,95,2,149,0,86,65
1,98,173,64,98,2,149,0,87,193
1,98,173,64,101,2,148,0,86,65
1,98,173,64,104,2,148,0,86,65
1,98,173,64,107,2,148,0,85,193
1,98,173,64,110,2,149,0,85,193
1,98,173,64,113,2,149,0,87,193
1,98,173,64,116,2,148,0,85,65
1,98,173,64,119,2,150,0,85,65
1,98,173,64,122,2,148,0,85,65
1,98,173,64,125,2,149,0,86,65
1,98,173,64,128,2,148,0,86,193
1,98,173,64,131,2,147,0,85,65
1,98,173,64,134,2,146,0,85,193
1,98,173,64,137,2,146,0,85,193
1,98,173,64,140,2,147,0,85,193
