220,127,0,194,0,78,62
1,98,181,220,130,0,194,0,83,190
1,98,181,220,133,0,194,0,84,190
1,98,181,220,136,0,194,0,87,62
1,98,181,220,139,0,194,0,84,190
1,98,181,220,142,0,194,0,85,62
1,98,181,220,145,0,195,0,85,190
1,98,181,220,148,0,195,0,84,190
1,98,181,220,151,0,195,0,86,190
1,98,181,220,154,0,195,0,85,190
1,98,181,220,157,0,194,0,85,62
1,98,181,220,160,0,194,0,80,190
1,98,181,220,163,0,194,0,84,62
1,98,181,220,166,0,195,0,86,62
1,98,181,220,169,0,195,0,85,190
1,98,181,220,172,0,195,0,85,190
1,98,181,220,175,0,195,0,84,190
1,98,181,220,178,0,196,0,84,190
1,98,181,220,181,0,195,0,86,62
1,98,181,220,184,0,195,0,84,190
1,98,181,220,187,0,195,0,85,190
1,98,181,220,190,0,195,0,84,190
1,98,181,220,193,0,195,0,85,62
1,98,181,220,196,0,194,0,85,190
1,98,181,220,199,0,193,0,85,62
1,98,181,220,202,0,194,0,85,62
1,98,181,220,205,0,193,0,85,62
1,98,181,220,208,0,193,0,85,190
1,98,181,220,211,0,193,0,84,190
1,98,181,220,214,0,193,0,85,190
1,98,181,220,217,0,192,0,84,190
1,98,181,220,220,0,192,0,85,190
1,98,181,220,223,0,192,0,85,62
1,98,181,220,226,0,192,0,85,62
1,98,181,220,229,0,192,0,85,62
1,98,181,220,232,0,192,0,85,62
1,98,181,220,235,0,192,0,85,190
1,98,181,220,238,0,192,0,85,190
1,98,181,220,241,0,192,0,84,190
1,98,181,220,244,0,192,0,85,190
1,98,181,220,247,0,192,0,84,190
1,98,181,220,250,0,193,0,86,62
1,98,181,220,253,0,193,0,85,190
1,98,181,221,0,0,193,0,85,190
1,98,181,221,3,0,193,0,85,190
1,98,181,221,6,0,193,0,85,62
1,98,181,221,9,0,193,0,87,62
1,98,181,221,12,0,193,0,85,62
1,98,181,221,15,0,193,0,85,190
1,98,181,221,18,0,193,0,84,190
1,98,181,221,21,0,193,0,85,190
1,98,181,221,24,0,194,0,86,190
1,98,181,221,27,0,194,0,84,190
1,98,181,221,30,0,194,0,85,62
1,98,181,221,33,0,194,0,85,62
1,98,181,221,36,0,194,0,85,190
1,98,181,221,39,0,194,0,87,190
1,98,181,221,42,0,194,0,85,62
1,98,181,221,45,0,193,0,85,62
1,98,181,221,48,0,194,0,85,62
1,98,181,221,51,0,194,0,85,62
1,98,181,221,54,0,193,0,87,62
1,98,181,221,57,0,193,0,84,190
1,98,181,221,60,0,193,0,85,190
1,98,181,221,63,0,193,0,85,190
1,98,181,221,66,0,192,0,84,190
1,98,181,221,69,0,192,0,87,190
1,98,181,221,72,0,192,0,85,190
1,98,181,221,75,0,192,0,84,190
1,98,181,221,78,0,192,0,85,190
1,98,181,221,81,0,192,0,84,190
1,98,181,221,84,0,192,0,87,62
1,98,181,221,87,0,192,0,84,190
1,98,181,221,90,0,192,0,85,62
1,98,181,221,93,0,192,0,85,190
1,98,181,221,96,0,192,0,84,190
1,98,181,221,99,0,192,0,87,190
1,98,181,221,102,0,193,0,85,190
1,98,181,221,105,0,193,0,84,190
1,98,181,221,108,0,193,0,85,190
1,98,181,221,111,0,193,0,85,62
1,98,181,221,114,0,193,0,87,62
1,98,181,221,117,0,192,0,84,190
1,98,181,221,120,0,192,0,85,190
1,98,181,221,123,0,192,0,84,190
1,98,181,221,126,0,193,0,85,190
1,98,181,221,129,0,193,0,86,190
1,98,181,221,132,0,192,0,84,190
1,98,181,221,135,0,192,0,85,190
1,98,181,221,138,0,192,0,84,190
1,98,181,221,141,0,192,0,85,190
1,98,181,221,144,0,192,0,86,190
1,98,181,221,147,0,191,0,85,62
1,98,181,221,150,0,191,0,85,62
1,98,181,221,153,0,191,0,86,62
1,98,181,221,156,0,191,0,84,190
1,98,181,221,159,0,191,0,86,62
1,98,181,221,162,0,190,0,85,190
1,98,181,221,165,0,190,0,84,190
1,98,181,221,168,0,191,0,85,62
1,98,181,221,171,0,191,0,85,190
1,98,181,221,174,0,191,0,85,62
1,98,181,221,177,0,190,0,84,190
1,98,181,221,180,0,190,0,85,190
1,98,181,221,183,0,190,0,87,62
1,98,181,221,186,0,190,0,84,190
1,98,181,221,189,0,191,0,85,190
