1,98,184,88,78,0,14,0,84,190
1,98,184,88,81,0,15,0,87,62
1,98,184,88,84,0,14,0,84,62
1,98,184,88,87,0,14,0,85,62
1,98,184,88,90,0,14,0,85,62
1,98,184,88,93,0,14,0,85,62
1,98,184,88,96,0,14,0,86,190
1,98,184,88,99,0,15,0,85,62
1,98,184,88,102,0,15,0,85,62
1,98,184,88,105,0,15,0,84,190
1,98,184,88,108,0,15,0,85,62
1,98,184,88,111,0,16,0,87,190
1,98,184,88,114,0,16,0,84,62
1,98,184,88,117,0,16,0,84,190
1,98,184,88,120,0,16,0,85,62
1,98,184,88,123,0,16,0,84,190
1,98,184,88,126,0,16,0,87,62
1,98,184,88,129,0,16,0,84,190
1,98,184,88,132,0,16,0,85,62
1,98,184,88,135,0,16,0,84,190
1,98,184,88,138,0,16,0,84,190
1,98,184,88,141,0,16,0,87,62
1,98,184,88,144,0,16,0,84,190
1,98,184,88,147,0,16,0,84,190
1,98,184,88,150,0,15,0,85,62
1,98,184,88,153,0,15,0,84,190
1,98,184,88,156,0,15,0,87,62
1,98,184,88,159,0,15,0,84,190
1,98,184,88,162,0,15,0,85,62
1,98,184,88,165,0,15,0,84,190
1,98,184,88,168,0,15,0,84,190
1,98,184,88,171,0,15,0,86,190
1,98,184,88,174,0,15,0,84,190
1,98,184,88,177,0,15,0,84,190
1,98,184,88,180,0,16,0,85,62
1,98,184,88,183,0,16,0,84,190
1,98,184,88,186,0,16,0,87,62
1,98,184,88,189,0,16,0,85,62
1,98,184,88,192,0,16,0,84,190
1,98,184,88,195,0,17,0,85,62
1,98,184,88,198,0,16,0,84,190
1,98,184,88,201,0,17,0,86,190
1,98,184,88,204,0,17,0,85,62
1,98,184,88,207,0,17,0,85,62
1,98,184,88,210,0,17,0,84,190
1,98,184,88,213,0,17,0,85,62
1,98,184,88,216,0,17,0,87,190
1,98,184,88,219,0,17,0,85,62
1,98,184,88,222,0,17,0,84,190
1,98,184,88,225,0,17,0,84,190
1,98,184,88,228,0,17,0,85,62
1,98,184,88,231,0,17,0,87,62
1,98,184,88,234,0,17,0,84,190
1,98,184,88,237,0,17,0,84,190
1,98,184,88,240,0,17,0,85,62
1,98,184,88,243,0,17,0,85,62
1,98,184,88,246,0,16,0,87,62
1,98,184,88,249,0,17,0,84,62
1,98,184,88,252,0,17,0,85,62
1,98,184,88,255,0,17,0,85,62
1,98,184,89,2,0,16,0,84,190
