1,98,187,121,221,2,79,0,85,191
1,98,187,121,224,2,80,0,85,63
1,98,187,121,227,2,80,0,85,63
1,98,187,121,230,2,80,0,85,191
1,98,187,121,233,2,81,0,87,63
1,98,187,121,236,2,80,0,84,191
1,98,187,121,239,2,80,0,85,191
1,98,187,121,242,2,80,0,85,63
1,98,187,121,245,2,80,0,85,191
1,98,187,121,248,2,81,0,86,191
1,98,187,121,251,2,82,0,85,63
1,98,187,121,254,2,83,0,85,191
1,98,187,122,1,2,84,0,85,191
1,98,187,122,4,2,84,0,85,191
1,98,187,122,7,2,84,0,87,63
1,98,187,122,10,2,83,0,85,191
1,98,187,122,13,2,83,0,85,191
1,98,187,122,16,2,84,0,85,63
1,98,187,122,19,2,85,0,85,63
1,98,187,122,22,2,85,0,87,191
1,98,187,122,25,2,84,0,84,191
1,98,187,122,28,2,84,0,85,63
1,98,187,122,31,2,85,0,85,191
1,98,187,122,34,2,84,0,85,191
1,98,187,122,37,2,84,0,86,191
1,98,187,122,40,2,84,0,85,191
1,98,187,122,43,2,84,0,85,63
1,98,187,122,46,2,85,0,85,63
1,98,187,122,49,2,84,0,85,63
1,98,187,122,52,2,84,0,87,191
1,98,187,122,55,2,85,0,85,63
1,98,187,122,58,2,85,0,85,191
1,98,187,122,61,2,85,0,84,191
1,98,187,122,64,2,85,0,85,63
1,98,187,122,67,2,84,0,87,191
1,98,187,122,70,2,83,0,84,191
1,98,187,122,73,2,83,0,85,191
1,98,187,122,76,2,82,0,84,191
1,98,187,122,79,2,82,0,85,191
1,98,187,122,82,2,82,0,87,192
1,98,187,122,85,2,81,0,85,191
1,98,187,122,88,2,82,0,85,63
1,98,187,122,91,2,83,0,85,191
1,98,187,122,94,2,82,0,85,63
1,98,187,122,97,2,83,0,86,191
1,98,187,122,100,2,83,0,85,63
1,98,187,122,103,2,83,0,85,191
1,98,187,122,106,2,82,0,84,191
1,98,187,122,109,2,83,0,85,191
1,98,187,122,112,2,83,0,87,63
1,98,187,122,115,2,83,0,85,63
1,98,187,122,118,2,83,0,85,63
1,98,187,122,121,2,84,0,85,191
1,98,187,122,124,2,83,0,84,191
1,98,187,122,127,2,83,0,87,191
1,98,187,122,130,2,82,0,85,63
1,98,187,122,133,2,83,0,86,63
1,98,187,122,136,2,83,0,84,191
1,98,187,122,139,2,82,0,85,191
1,98,187,122,142,2,83,0,87,63
1,98,187,122,145,2,84,0,85,64
1,98,187,122,148,2,84,0,85,191
1,98,187,122,151,2,84,0,84,192
1,98,187,122,154,2,84,0,85,191
1,98,187,122,157,2,86,0,87,63
1,98,187,122,160,2,87,0,85,63
1,98,187,122,163,2,86,0,85,63
1,98,187,122,166,2,87,0,85,64
1,98,187,122,169,2,86,0,85,191
1,98,187,122,172,2,85,0,87,63
1,98,187,122,175,2,85,0,85,192
1,98,187,122,178,2,84,0,85,191
1,98,187,122,181,2,84,0,85,63
1,98,187,122,184,2,84,0,85,191
1,98,187,122,187,2,85,0,87,64
1,98,187,122,190,2,84,0,85,192
1,98,187,122,193,2,84,0,85,192
1,98,187,122,196,2,84,0,84,192
1,98,187,122,199,2,84,0,85,64
1,98,187,122,202,2,83,0,87,192
1,98,187,122,205,2,83,0,85,64
1,98,187,122,208,2,83,0,85,192
1,98,187,122,211,2,83,0,85,64
1,98,187,122,214,2,82,0,85,64
1,98,187,122,217,2,83,0,87,192
1,98,187,122,220,2,82,0,84,192
1,98,187,122,223,2,83,0,85,192
1,98,187,122,226,2,83,0,85,191
1,98,187,122,229,2,82,0,85,63
1,98,187,122,232,2,83,0,87,191
1,98,187,122,235,2,83,0,85,63
1,98,187,122,238,2,84,0,85,191
1,98,187,122,241,2,84,0,85,63
1,98,187,122,244,2,83,0,85,63
1,98,187,122,247,2,84,0,87,63
1,98,187,122,250,2,84,0,85,63
