1,98,193,48,94,2,17,0,85,63
1,98,193,48,97,2,16,0,84,191
1,98,193,48,100,2,16,0,85,63
1,98,193,48,103,2,16,0,87,63
1,98,193,48,106,2,15,0,84,191
1,98,193,48,109,2,15,0,85,63
1,98,193,48,112,2,14,0,85,191
1,98,193,48,115,2,14,0,85,63
1,98,193,48,118,2,14,0,87,191
1,98,193,48,121,2,15,0,85,191
1,98,193,48,124,2,15,0,85,63
1,98,193,48,127,2,14,0,85,191
1,98,193,48,130,2,14,0,85,191
1,98,193,48,133,2,14,0,85,63
1,98,193,48,136,2,14,0,85,191
1,98,193,48,139,2,15,0,85,191
1,98,193,48,142,2,15,0,84,191
1,98,193,48,145,2,14,0,84,191
1,98,193,48,148,2,14,0,84,191
1,98,193,48,151,2,14,0,85,191
1,98,193,48,154,2,14,0,85,191
1,98,193,48,157,2,14,0,84,191
1,98,193,48,160,2,14,0,85,191
1,98,193,48,163,2,15,0,84,191
1,98,193,48,166,2,15,0,85,63
1,98,193,48,169,2,15,0,85,191
1,98,193,48,172,2,15,0,85,63
1,98,193,48,175,2,15,0,85,191
1,98,193,48,178,2,14,0,85,63
1,98,193,48,181,2,14,0,85,63
1,98,193,48,184,2,14,0,86,63
1,98,193,48,187,2,14,0,84,191
1,98,193,48,190,2,14,0,85,63
1,98,193,48,193,2,13,0,85,191
1,98,193,48,196,2,13,0,84,191
1,98,193,48,199,2,13,0,87,63
1,98,193,48,202,2,13,0,84,191
1,98,193,48,205,2,13,0,85,63
1,98,193,48,208,2,13,0,85,63
1,98,193,48,211,2,13,0,85,191
1,98,193,48,214,2,13,0,87,191
1,98,193,48,217,2,12,0,84,191
1,98,193,48,220,2,12,0,85,63
1,98,193,48,223,2,13,0,85,63
1,98,193,48,226,2,13,0,85,63
1,98,193,48,229,2,13,0,87,63
1,98,193,48,232,2,12,0,84,191
1,98,193,48,235,2,12,0,85,191
1,98,193,48,238,2,12,0,85,63
1,98,193,48,241,2,12,0,84,191
1,98,193,48,244,2,11,0,86,191
1,98,193,48,247,2,11,0,85,63
1,98,193,48,250,2,11,0,85,191
1,98,193,48,253,2,11,0,85,63
1,98,193,49,0,2,11,0,84,191
1,98,193,49,3,2,11,0,87,63
1,98,193,49,6,2,10,0,85,191
1,98,193,49,9,2,10,0,85,63
1,98,193,49,12,2,9,0,85,191
1,98,193,49,15,2,9,0,85,63
1,98,193,49,18,2,9,0,87,63
1,98,193,49,21,2,9,0,85,63
1,98,193,49,24,2,8,0,85,191
1,98,193,49,27,2,9,0,85,63
1,98,193,49,30,2,9,0,85,191
1,98,193,49,33,2,12,0,87,191
1,98,193,49,36,2,13,0,85,191
1,98,193,49,39,2,13,0,85,63
1,98,193,49,42,2,16,0,84,191
1,98,193,49,45,2,17,0,84,191
1,98,193,49,48,2,17,0,87,63
1,98,193,49,51,2,16,0,84,191
1,98,193,49,54,2,17,0,85,191
1,98,193,49,57,2,15,0,85,63
1,98,193,49,60,2,15,0,84,191
1,98,193,49,63,2,16,0,85,63
1,98,193,49,66,2,15,0,84,191
1,98,193,49,69,2,15,0,86,63
1,98,193,49,72,2,16,0,84,191
1,98,193,49,75,2,16,0,84,191
1,98,193,49,78,2,15,0,84,191
1,98,193,49,81,2,15,0,84,191
1,98,193,49,84,2,15,0,85,191
1,98,193,49,87,2,15,0,84,191
1,98,193,49,90,2,16,0,85,63
1,98,193,49,93,2,17,0,85,191
1,98,193,49,96,2,18,0,85,63
1,98,193,49,99,2,20,0,86,191
1,98,193,49,102,2,19,0,85,63
1,98,193,49,105,2,18,0,84,191
1,98,193,49,108,2,17,0,85,63
1,98,193,49,111,2,17,0,85,191
