1,98,183,189,156,0,11,0,85,63
1,98,183,189,159,0,11,0,85,63
1,98,183,189,162,0,11,0,87,63
1,98,183,189,165,0,11,0,85,63
1,98,183,189,168,0,11,0,85,191
1,98,183,189,171,0,11,0,85,63
1,98,183,189,174,0,11,0,85,63
1,98,183,189,177,0,10,0,86,191
1,98,183,189,180,0,10,0,85,191
1,98,183,189,183,0,10,0,84,191
1,98,183,189,186,0,11,0,85,191
1,98,183,189,189,0,10,0,84,191
1,98,183,189,192,0,10,0,87,63
1,98,183,189,195,0,10,0,85,62
1,98,183,189,198,0,10,0,85,191
1,98,183,189,201,0,10,0,84,190
1,98,183,189,204,0,9,0,85,63
1,98,183,189,207,0,9,0,87,190
1,98,183,189,210,0,9,0,85,62
1,98,183,189,213,0,9,0,85,63
1,98,183,189,216,0,9,0,85,63
1,98,183,189,219,0,9,0,85,62
1,98,183,189,222,0,9,0,87,190
1,98,183,189,225,0,9,0,85,62
1,98,183,189,228,0,8,0,85,190
1,98,183,189,231,0,8,0,85,62
1,98,183,189,234,0,9,0,85,190
1,98,183,189,237,0,9,0,87,190
1,98,183,189,240,0,9,0,85,62
1,98,183,189,243,0,9,0,85,62
1,98,183,189,246,0,9,0,85,62
1,98,183,189,249,0,9,0,85,62
1,98,183,189,252,0,10,0,87,190
1,98,183,189,255,0,9,0,84,190
1,98,183,190,2,0,9,0,85,62
1,98,183,190,5,0,9,0,85,190
1,98,183,190,8,0,10,0,85,62
1,98,183,190,11,0,10,0,87,62
1,98,183,190,14,0,10,0,84,190
1,98,183,190,17,0,10,0,85,190
1,98,183,190,20,0,10,0,85,190
1,98,183,190,23,0,10,0,85,62
1,98,183,190,26,0,10,0,86,62
1,98,183,190,29,0,10,0,85,190
1,98,183,190,32,0,10,0,85,62
1,98,183,190,35,0,10,0,85,190
1,98,183,190,38,0,10,0,85,62
1,98,183,190,41,0,10,0,86,62
1,98,183,190,44,0,10,0,85,62
1,98,183,190,47,0,9,0,84,190
1,98,183,190,50,0,9,0,85,62
1,98,183,190,53,0,9,0,85,190
1,98,183,190,56,0,9,0,85,62
1,98,183,190,59,0,8,0,85,190
1,98,183,190,62,0,8,0,85,62
1,98,183,190,65,0,8,0,87,62
1,98,183,190,68,0,8,0,84,190
1,98,183,190,71,0,8,0,85,190
1,98,183,190,74,0,7,0,84,190
