1,98,190,127,79,1,197,0,85,63
1,98,190,127,82,1,198,0,88,63
1,98,190,127,85,1,198,0,84,191
1,98,190,127,88,1,198,0,85,63
1,98,190,127,91,1,198,0,85,191
1,98,190,127,94,1,198,0,85,63
1,98,190,127,97,1,197,0,87,191
1,98,190,127,100,1,196,0,85,63
1,98,190,127,103,1,197,0,84,191
1,98,190,127,106,1,197,0,85,191
1,98,190,127,109,1,196,0,85,191
1,98,190,127,112,1,197,0,87,63
1,98,190,127,115,1,197,0,85,191
1,98,190,127,118,1,198,0,85,63
1,98,190,127,121,1,199,0,85,191
1,98,190,127,124,1,199,0,85,191
1,98,190,127,127,1,199,0,87,191
1,98,190,127,130,1,199,0,85,191
1,98,190,127,133,1,199,0,85,63
1,98,190,127,136,1,199,0,84,191
1,98,190,127,139,1,198,0,85,63
1,98,190,127,142,1,198,0,88,63
1,98,190,127,145,1,198,0,84,191
1,98,190,127,148,1,197,0,85,63
1,98,190,127,151,1,197,0,84,191
1,98,190,127,154,1,198,0,85,191
1,98,190,127,157,1,198,0,88,63
1,98,190,127,160,1,197,0,85,63
1,98,190,127,163,1,197,0,85,63
1,98,190,127,166,1,197,0,84,191
1,98,190,127,169,1,197,0,85,191
1,98,190,127,172,1,198,0,88,63
1,98,190,127,175,1,198,0,85,63
1,98,190,127,178,1,198,0,85,63
1,98,190,127,181,1,198,0,85,63
1,98,190,127,184,1,198,0,85,191
1,98,190,127,187,1,198,0,87,63
1,98,190,127,190,1,198,0,85,63
1,98,190,127,193,1,199,0,85,191
1,98,190,127,196,1,199,0,85,191
1,98,190,127,199,1,199,0,85,63
1,98,190,127,202,1,200,0,87,63
1,98,190,127,205,1,199,0,85,191
1,98,190,127,208,1,199,0,84,191
1,98,190,127,211,1,199,0,85,63
1,98,190,127,214,1,200,0,85,191
1,98,190,127,217,1,199,0,87,191
1,98,190,127,220,1,200,0,84,191
1,98,190,127,223,1,200,0,85,63
1,98,190,127,226,1,200,0,85,191
1,98,190,127,229,1,199,0,85,191
1,98,190,127,232,1,198,0,85,191
1,98,190,127,235,1,198,0,85,63
1,98,190,127,238,1,199,0,85,191
1,98,190,127,241,1,200,0,85,63
1,98,190,127,244,1,202,0,84,191
1,98,190,127,247,1,202,0,87,191
1,98,190,127,250,1,202,0,84,191
1,98,190,127,253,1,202,0,85,191
1,98,190,128,0,1,202,0,85,63
1,98,190,128,3,1,202,0,84,191
1,98,190,128,6,1,202,0,87,191
1,98,190,128,9,1,201,0,85,63
1,98,190,128,12,1,201,0,85,63
1,98,190,128,15,1,201,0,85,63
1,98,190,128,18,1,201,0,85,191
1,98,190,128,21,1,201,0,85,191
1,98,190,128,24,1,201,0,85,63
1,98,190,128,27,1,201,0,85,191
1,98,190,128,30,1,202,0,85,191
1,98,190,128,33,1,202,0,85,191
1,98,190,128,36,1,201,0,85,191
1,98,190,128,39,1,201,0,85,191
1,98,190,128,42,1,201,0,85,63
1,98,190,128,45,1,202,0,87,191
1,98,190,128,48,1,201,0,85,191
1,98,190,128,51,1,201,0,84,191
1,98,190,128,54,1,202,0,85,63
1,98,190,128,57,1,202,0,85,63
1,98,190,128,60,1,202,0,85,191
1,98,190,128,63,1,201,0,85,63
1,98,190,128,66,1,201,0,85,63
1,98,190,128,69,1,201,0,85,191
1,98,190,128,72,1,201,0,84,191
1,98,190,128,75,1,201,0,85,191
1,98,190,128,78,1,201,0,85,191
1,98,190,128,81,1,201,0,85,191
1,98,190,128,84,1,201,0,84,191
1,98,190,128,87,1,202,0,85,191
1,98,190,128,90,1,201,0,85,63
1,98,190,128,93,1,201,0,85,63
1,98,190,128,96,1,202,0,85,191
1,98,190,128,99,1,202,0,84,191
1,98,190,128,102,1,202,0,85,191
1,98,190,128,105,1,202,0,87,191
1,98,190,128,108,1,201,0,84,191
1,98,190,128,111,1,200,0,85,191
1,98,190,128,114,1,200,0,85,63
1,98,190,128,117,1,199,0,85,63
1,98,190,128,120,1,198,0,87,63
1,98,190,128,123,1,199,0,85,191
1,98,190,128,126,1,199,0,84,191
1,98,190,128,129,1,200,0,85,63
1,98,190,128,132,1,199,0,85,191
1,98,190,128,135,1,199,0,87,63
1,98,190,128,138,1,200,0,85,63
1,98,190,128,141,1,200,0,85,63
1,98,190,128,144,1,200,0,84,191
1,98,190,128,147,1,200,0,85,63
1,98,190,128,150,1,199,0,87,63
1,98,190,128,153,1,199,0,85,191
1,98,190,128,156,1,200,0,85,191
1,98,190,128,159,1,199,0,85,63
1,98,190,128,162,1,199,0,85,63
1,98,190,128,165,1,199,0,87,191
1,98,190,128,168,1,199,0,85,63
1,98,190,128,171,1,199,0,85,191
1,98,190,128,174,1,199,0,85,63
1,98,190,128,177,1,199,0,85,63
