1,98,181,139,30,1,13,0,87,190
1,98,181,139,33,1,13,0,84,190
1,98,181,139,36,1,13,0,85,190
1,98,181,139,39,1,12,0,85,190
1,98,181,139,42,1,12,0,84,190
1,98,181,139,45,1,12,0,87,62
1,98,181,139,48,1,12,0,84,190
1,98,181,139,51,1,12,0,85,190
1,98,181,139,54,1,12,0,85,190
1,98,181,139,57,1,13,0,84,190
1,98,181,139,60,1,13,0,86,62
1,98,181,139,63,1,13,0,84,190
1,98,181,139,66,1,13,0,85,190
1,98,181,139,69,1,13,0,85,190
1,98,181,139,72,1,13,0,84,190
1,98,181,139,75,1,14,0,85,190
1,98,181,139,78,1,14,0,85,62
1,98,181,139,81,1,14,0,85,62
1,98,181,139,84,1,14,0,87,62
1,98,181,139,87,1,14,0,85,62
1,98,181,139,90,1,14,0,84,190
1,98,181,139,93,1,14,0,85,190
1,98,181,139,96,1,14,0,84,190
1,98,181,139,99,1,14,0,87,62
1,98,181,139,102,1,14,0,85,190
1,98,181,139,105,1,14,0,84,190
1,98,181,139,108,1,13,0,85,190
1,98,181,139,111,1,13,0,84,190
1,98,181,139,114,1,13,0,87,62
1,98,181,139,117,1,13,0,85,62
1,98,181,139,120,1,12,0,85,190
1,98,181,139,123,1,12,0,84,190
1,98,181,139,126,1,12,0,85,190
1,98,181,139,129,1,12,0,87,190
1,98,181,139,132,1,12,0,84,190
1,98,181,139,135,1,12,0,85,190
1,98,181,139,138,1,12,0,84,190
1,98,181,139,141,1,12,0,85,190
1,98,181,139,144,1,12,0,87,190
1,98,181,139,147,1,11,0,85,62
1,98,181,139,150,1,12,0,85,62
1,98,181,139,153,1,11,0,85,62
1,98,181,139,156,1,11,0,85,62
1,98,181,139,159,1,11,0,87,190
1,98,181,139,162,1,12,0,85,62
1,98,181,139,165,1,12,0,84,190
1,98,181,139,168,1,13,0,85,190
1,98,181,139,171,1,12,0,85,190
1,98,181,139,174,1,11,0,87,190
1,98,181,139,177,1,11,0,85,62
1,98,181,139,180,1,11,0,84,190
1,98,181,139,183,1,11,0,85,62
1,98,181,139,186,1,11,0,85,190
1,98,181,139,189,1,11,0,87,62
1,98,181,139,192,1,11,0,84,190
1,98,181,139,195,1,11,0,85,190
1,98,181,139,198,1,11,0,84,190
1,98,181,139,201,1,11,0,85,190
1,98,181,139,204,1,11,0,87,62
1,98,181,139,207,1,10,0,84,190
1,98,181,139,210,1,10,0,85,62
1,98,181,139,213,1,11,0,85,62
1,98,181,139,216,1,11,0,84,190
1,98,181,139,219,1,11,0,85,62
1,98,181,139,222,1,11,0,85,190
1,98,181,139,225,1,11,0,84,190
1,98,181,139,228,1,10,0,85,190
1,98,181,139,231,1,11,0,84,190
1,98,181,139,234,1,11,0,85,62
1,98,181,139,237,1,10,0,85,62
1,98,181,139,240,1,10,0,85,190
1,98,181,139,243,1,11,0,84,190
1,98,181,139,246,1,11,0,85,62
1,98,181,139,249,1,11,0,84,190
1,98,181,139,252,1,10,0,85,62
1,98,181,139,255,1,10,0,84,190
1,98,181,140,2,1,10,0,85,190
1,98,181,140,5,1,10,0,85,190
1,98,181,140,8,1,10,0,84,190
1,98,181,140,11,1,10,0,85,190
1,98,181,140,14,1,10,0,85,62
1,98,181,140,17,1,10,0,86,190
1,98,181,140,20,1,10,0,85,190
1,98,181,140,23,1,10,0,84,190
1,98,181,140,26,1,10,0,85,190
1,98,181,140,29,1,10,0,84,190
1,98,181,140,32,1,10,0,86,190
1,98,181,140,35,1,11,0,85,190
1,98,181,140,38,1,11,0,85,190
1,98,181,140,41,1,12,0,84,190
1,98,181,140,44,1,11,0,85,190
1,98,181,140,47,1,12,0,87,62
1,98,181,140,50,1,12,0,84,190
1,98,181,140,53,1,12,0,85,62
1,98,181,140,56,1,12,0,84,190
1,98,181,140,59,1,12,0,85,190
1,98,181,140,62,1,12,0,87,62
1,98,181,140,65,1,13,0,85,62
1,98,181,140,68,1,12,0,85,62
1,98,181,140,71,1,12,0,85,62
1,98,181,140,74,1,13,0,85,62
1,98,181,140,77,1,13,0,87,190
1,98,181,140,80,1,13,0,84,190
1,98,181,140,83,1,13,0,85,62
1,98,181,140,86,1,13,0,84,190
1,98,181,140,89,1,12,0,85,62
1,98,181,140,92,1,13,0,87,62
1,98,181,140,95,1,12,0,85,190
1,98,181,140,98,1,13,0,84,190
1,98,181,140,101,1,12,0,85,190
1,98,181,140,104,1,13,0,84,190
1,98,181,140,107,1,13,0,87,62
1,98,181,140,110,1,12,0,85,190
1,98,181,140,113,1,12,0,84,190
1,98,181,140,116,1,12,0,85,190
1,98,181,140,119,1,12,0,84,190
1,98,181,140,122,1,12,0,86,190
1,98,181,140,125,1,11,0,84,190
1,98,181,140,128,1,11,0,85,62
1,98,181,140,131,1,12,0,85,62
1,98,181,140,134,1,12,0,84,190
1,98,181,140,137,1,12,0,86,62
1,98,181,140,140,1,11,0,85,190
1,98,181,140,143,1,11,0,84,190
1,98,181,140,146,1,11,0,85,190
1,98,181,140,149,1,11,0,85,62
1,98,181,140,152,1,11,0,85,190
1,98,181,140,155,1,11,0,85,62
1,98,181,140,158,1,11,0,85,190
1,98,181,140,161,1,11,0,87,190
1,98,181,140,164,1,11,0,84,190
1,98,181,140,167,1,11,0,85,190
1,98,181,140,170,1,12,0,85,62
1,98,181,140,173,1,12,0,85,62
1,98,181,140,176,1,13,0,86,190
1,98,181,140,179,1,13,0,84,190
1,98,181,140,182,1,13,0,85,62
1,98,181,140,185,1,12,0,85,62
1,98,181,140,188,1,13,0,85,62
1,98,181,140,191,1,13,0,87,190
1,98,181,140,194,1,12,0,84,190
1,98,181,140,197,1,12,0,84,190
1,98,181,140,200,1,12,0,85,62
1,98,181,140,203,1,12,0,85,62
1,98,181,140,206,1,12,0,87,62
1,98,181,140,209,1,12,0,85,62
1,98,181,140,212,1,12,0,85,62
1,98,181,140,215,1,12,0,85,62
1,98,181,140,218,1,12,0,84,190
1,98,181,140,221,1,12,0,87,190
1,98,181,140,224,1,11,0,85,62
1,98,181,140,227,1,11,0,85,190
1,98,181,140,230,1,11,0,85,62
1,98,181,140,233,1,11,0,85,190
1,98,181,140,236,1,11,0,87,62
1,98,181,140,239,1,11,0,85,190
1,98,181,140,242,1,11,0,85,62
1,98,181,140,245,1,10,0,85,62
1,98,181,140,248,1,10,0,85,62
1,98,181,140,251,1,10,0,87,190
1,98,181,140,254,1,9,0,84,190
1,98,181,141,1,1,10,0,85,190
1,98,181,141,4,1,10,0,84,190
1,98,181,141,7,1,11,0,85,190
1,98,181,141,10,1,11,0,87,190
1,98,181,141,13,1,10,0,84,190
1,98,181,141,16,1,10,0,85,62
1,98,181,141,19,1,10,0,84,190
1,98,181,141,22,1,10,0,85,62
1,98,181,141,25,1,10,0,87,62
1,98,181,141,28,1,11,0,85,62
1,98,181,141,31,1,11,0,85,62
1,98,181,141,34,1,11,0,84,190
1,98,181,141,37,1,11,0,84,190
1,98,181,141,40,1,12,0,87,62
1,98,181,141,43,1,12,0,85,62
1,98,181,141,46,1,12,0,85,62
1,98,181,141,49,1,12,0,85,62
1,98,181,141,52,1,12,0,85,62
1,98,181,141,55,1,12,0,87,62
1,98,181,141,58,1,12,0,84,190
1,98,181,141,61,1,11,0,85,190
1,98,181,141,64,1,12,0,84,190
1,98,181,141,67,1,12,0,85,62
1,98,181,141,70,1,12,0,85,62
1,98,181,141,73,1,13,0,85,62
1,98,181,141,76,1,13,0,85,62
1,98,181,141,79,1,13,0,85,190
1,98,181,141,82,1,13,0,85,62
1,98,181,141,85,1,13,0,85,62
1,98,181,141,88,1,12,0,85,62
1,98,181,141,91,1,12,0,84,190
1,98,181,141,94,1,12,0,87,62
1,98,181,141,97,1,12,0,85,62
1,98,181,141,100,1,12,0,84,190
1,98,181,141,103,1,11,0,85,190
1,98,181,141,106,1,12,0,84,190
1,98,181,141,109,1,12,0,86,190
1,98,181,141,112,1,12,0,85,190
1,98,181,141,115,1,12,0,84,190
1,98,181,141,118,1,13,0,85,62
1,98,181,141,121,1,12,0,84,190
1,98,181,141,124,1,12,0,87,62
1,98,181,141,127,1,12,0,84,190
1,98,181,141,130,1,12,0,85,190
1,98,181,141,133,1,12,0,84,190
1,98,181,141,136,1,12,0,85,190
1,98,181,141,139,1,11,0,87,62
1,98,181,141,142,1,11,0,85,62
1,98,181,141,145,1,12,0,84,190
1,98,181,141,148,1,12,0,85,62
1,98,181,141,151,1,12,0,85,62
1,98,181,141,154,1,12,0,87,190
1,98,181,141,157,1,12,0,85,62
1,98,181,141,160,1,12,0,85,62
1,98,181,141,163,1,11,0,85,62
1,98,181,141,166,1,11,0,85,62
1,98,181,141,169,1,11,0,87,190
1,98,181,141,172,1,12,0,85,190
