1,98,176,251,239,3,152,0,86,64
1,98,176,251,242,3,151,0,86,192
1,98,176,251,245,3,157,0,86,64
1,98,176,251,248,3,154,0,87,192
1,98,176,251,251,3,156,0,86,64
1,98,176,251,254,3,157,0,86,64
1,98,176,252,1,3,156,0,86,192
1,98,176,252,4,3,158,0,86,64
1,98,176,252,7,3,158,0,86,64
1,98,176,252,10,3,159,0,86,192
1,98,176,252,13,3,159,0,86,64
1,98,176,252,16,3,158,0,86,192
1,98,176,252,19,3,159,0,86,64
1,98,176,252,22,3,160,0,87,192
1,98,176,252,25,3,161,0,86,192
1,98,176,252,28,3,161,0,86,192
1,98,176,252,31,3,161,0,86,64
1,98,176,252,34,3,161,0,85,192
1,98,176,252,37,3,161,0,87,192
1,98,176,252,40,3,159,0,86,64
1,98,176,252,43,3,158,0,86,64
1,98,176,252,46,3,157,0,86,64
1,98,176,252,49,3,156,0,86,192
1,98,176,252,52,3,156,0,87,192
1,98,176,252,55,3,154,0,85,192
1,98,176,252,58,3,152,0,86,192
1,98,176,252,61,3,151,0,85,192
1,98,176,252,64,3,150,0,86,64
1,98,176,252,67,3,150,0,87,192
1,98,176,252,70,3,148,0,86,64
1,98,176,252,73,3,148,0,86,192
1,98,176,252,76,3,144,0,86,192
1,98,176,252,79,3,144,0,86,64
1,98,176,252,82,3,143,0,87,192
1,98,176,252,85,3,142,0,86,192
1,98,176,252,88,3,141,0,86,64
1,98,176,252,91,3,141,0,86,64
1,98,176,252,94,3,142,0,86,64
1,98,176,252,97,3,142,0,87,192
1,98,176,252,100,3,143,0,86,192
1,98,176,252,103,3,143,0,86,64
1,98,176,252,106,3,143,0,85,192
1,98,176,252,109,3,142,0,86,64
1,98,176,252,112,3,142,0,88,192
1,98,176,252,115,3,141,0,86,192
1,98,176,252,118,3,140,0,86,64
1,98,176,252,121,3,139,0,86,64
1,98,176,252,124,3,139,0,86,192
1,98,176,252,127,3,138,0,87,192
1,98,176,252,130,3,136,0,86,192
1,98,176,252,133,3,133,0,86,64
1,98,176,252,136,3,131,0,86,192
1,98,176,252,139,3,131,0,86,64
1,98,176,252,142,3,129,0,87,192
1,98,176,252,145,3,128,0,86,64
1,98,176,252,148,3,128,0,86,192
1,98,176,252,151,3,129,0,85,192
1,98,176,252,154,3,129,0,86,64
1,98,176,252,157,3,130,0,87,192
1,98,176,252,160,3,131,0,85,192
1,98,176,252,163,3,132,0,86,192
1,98,176,252,166,3,131,0,86,192
1,98,176,252,169,3,129,0,86,64
1,98,176,252,172,3,129,0,87,192
1,98,176,252,175,3,128,0,86,64
1,98,176,252,178,3,126,0,86,64
1,98,176,252,181,3,125,0,86,64
1,98,176,252,184,3,125,0,86,64
1,98,176,252,187,3,125,0,88,64
1,98,176,252,190,3,128,0,86,64
1,98,176,252,193,3,129,0,85,192
1,98,176,253,1,3,161,0,81,64
1,98,176,253,4,3,158,0,86,192
1,98,176,253,7,3,155,0,85,192
1,98,176,253,10,3,156,0,86,192
1,98,176,253,13,3,154,0,85,192
1,98,176,253,16,3,153,0,85,192
1,98,177,0,78,3,133,0,80,192
1,98,177,0,81,3,133,0,85,64
1,98,177,0,84,3,133,0,87,192
1,98,177,0,87,3,134,0,85,192
1,98,177,0,90,3,135,0,86,64
1,98,177,0,93,3,135,0,85,192
1,98,177,0,96,3,136,0,85,192
1,98,177,0,99,3,137,0,88,192
1,98,177,0,102,3,136,0,85,192
1,98,177,0,105,3,136,0,86,192
1,98,177,0,108,3,136,0,85,192
1,98,177,0,111,3,136,0,86,64
1,98,177,0,114,3,137,0,88,64
1,98,177,0,117,3,136,0,86,192
1,98,177,0,120,3,135,0,86,64
1,98,177,0,123,3,136,0,85,192
1,98,177,0,126,3,136,0,86,192
1,98,177,0,129,3,137,0,88,64
1,98,177,0,132,3,137,0,85,192
1,98,177,0,135,3,137,0,86,64
1,98,177,0,138,3,138,0,86,192
1,98,177,0,141,3,138,0,86,64
1,98,177,0,144,3,138,0,87,192
1,98,177,0,147,3,137,0,86,64
1,98,177,0,150,3,138,0,86,192
1,98,177,0,153,3,138,0,85,192
1,98,177,0,156,3,138,0,85,192
1,98,177,0,159,3,138,0,88,64
1,98,177,0,162,3,137,0,86,64
1,98,177,0,165,3,137,0,86,192
1,98,177,0,168,3,138,0,86,64
1,98,177,0,171,3,138,0,85,192
1,98,177,0,174,3,138,0,86,192
1,98,177,0,177,3,139,0,86,64
1,98,177,0,180,3,138,0,86,64
1,98,177,0,183,3,137,0,86,192
1,98,177,0,186,3,138,0,85,192
1,98,177,0,189,3,139,0,87,192
1,98,177,0,192,3,139,0,86,192
1,98,177,0,195,3,139,0,86,64
1,98,177,0,198,3,140,0,86,192
1,98,177,0,201,3,139,0,86,64
1,98,177,0,204,3,139,0,87,192
1,98,177,0,207,3,140,0,85,192
1,98,177,0,210,3,141,0,86,192
1,98,177,0,213,3,143,0,86,64
1,98,177,0,216,3,143,0,85,192
1,98,177,0,219,3,144,0,88,64
1,98,177,0,222,3,146,0,86,192
1,98,177,0,225,3,147,0,86,192
1,98,177,0,228,3,150,0,86,64
1,98,177,0,231,3,152,0,86,64
1,98,177,0,234,3,156,0,88,192
1,98,177,0,237,3,199,0,86,192
1,98,177,0,240,3,213,0,86,64
1,98,177,0,243,3,212,0,85,192
1,98,177,0,246,3,212,0,86,64
1,98,177,0,249,3,205,0,86,192
1,98,177,0,252,3,201,0,86,192
1,98,177,0,255,3,202,0,86,192
1,98,177,1,2,3,207,0,86,64
1,98,177,1,5,3,210,0,86,64
1,98,177,1,8,3,213,0,86,192
1,98,177,1,11,3,214,0,86,64
1,98,177,1,14,3,216,0,86,192
1,98,177,1,17,3,219,0,85,192
1,98,177,1,20,3,219,0,86,64
1,98,177,1,23,3,220,0,86,64
1,98,177,1,26,3,221,0,85,192
1,98,177,1,29,3,220,0,87,64
1,98,177,1,32,3,222,0,86,192
1,98,177,1,35,3,221,0,86,64
1,98,177,1,38,3,221,0,85,192
1,98,177,1,41,3,218,0,86,192
1,98,177,1,44,3,218,0,87,64
1,98,177,1,47,3,219,0,86,64
1,98,177,1,50,3,218,0,86,64
1,98,177,1,53,3,219,0,86,192
1,98,177,1,56,3,219,0,86,64
1,98,177,1,59,3,218,0,88,64
1,98,177,1,62,3,218,0,85,192
1,98,177,1,65,3,218,0,86,64
1,98,177,1,68,3,218,0,86,64
1,98,177,1,71,3,218,0,86,64
1,98,177,1,74,3,218,0,87,192
1,98,177,1,77,3,217,0,86,192
1,98,177,1,80,3,217,0,86,192
1,98,177,1,83,3,217,0,85,192
1,98,177,1,86,3,216,0,86,64
1,98,177,1,89,3,216,0,88,64
1,98,177,1,92,3,215,0,86,64
1,98,177,1,95,3,215,0,86,64
1,98,177,1,98,3,215,0,86,192
1,98,177,1,101,3,215,0,85,192
1,98,177,1,104,3,215,0,88,64
1,98,177,1,107,3,215,0,86,64
1,98,177,1,110,3,215,0,86,64
1,98,177,1,113,3,215,0,86,192
1,98,177,1,116,3,215,0,86,64
1,98,177,1,119,3,214,0,88,192
1,98,177,1,122,3,215,0,85,192
1,98,177,1,125,3,215,0,85,192
1,98,177,1,128,3,215,0,86,64
1,98,177,1,131,3,217,0,86,64
1,98,177,1,134,3,218,0,87,192
1,98,177,1,137,3,218,0,86,64
1,98,177,1,140,3,219,0,86,192
1,98,177,1,143,3,219,0,86,192
1,98,177,1,146,3,219,0,85,192
1,98,177,1,149,3,219,0,88,192
1,98,177,1,152,3,217,0,85,192
1,98,177,1,155,3,218,0,86,192
1,98,177,1,158,3,218,0,86,64
1,98,177,1,161,3,217,0,86,192
1,98,177,1,164,3,216,0,87,192
1,98,177,1,167,3,216,0,86,64
1,98,177,1,170,3,217,0,85,192
1,98,177,1,173,3,218,0,85,192
1,98,177,1,176,3,217,0,86,192
1,98,177,1,179,3,215,0,88,64
1,98,177,1,182,3,217,0,86,64
1,98,177,1,185,3,217,0,86,192
1,98,177,1,188,3,216,0,85,192
1,98,177,1,191,3,212,0,86,64
1,98,177,1,194,3,210,0,87,192
1,98,177,1,197,3,208,0,86,64
1,98,177,1,200,3,206,0,86,64
1,98,177,1,203,3,202,0,86,64
1,98,177,1,206,3,200,0,85,192
1,98,177,1,209,3,201,0,87,192
1,98,177,1,212,3,199,0,86,192
1,98,177,1,215,3,199,0,86,64
1,98,177,1,218,3,195,0,86,192
1,98,177,1,221,3,196,0,86,192
1,98,177,1,224,3,197,0,86,192
1,98,177,1,227,3,199,0,86,64
1,98,177,1,230,3,200,0,87,64
1,98,177,1,233,3,201,0,85,192
1,98,177,1,236,3,202,0,86,64
1,98,177,1,239,3,204,0,86,64
1,98,177,1,242,3,202,0,86,192
1,98,177,1,245,3,201,0,87,192
1,98,177,1,248,3,202,0,86,192
1,98,177,1,251,3,203,0,86,192
1,98,177,1,254,3,204,0,85,192
1,98,177,2,1,3,206,0,86,64
1,98,177,2,4,3,207,0,88,64
1,98,177,2,7,3,207,0,86,64
1,98,177,2,10,3,208,0,86,192
1,98,177,2,13,3,208,0,85,192
1,98,177,2,16,3,211,0,86,64
1,98,177,2,19,3,213,0,87,192
1,98,177,2,22,3,215,0,85,192
1,98,177,2,25,3,214,0,86,192
1,98,177,2,28,3,213,0,86,64
1,98,177,2,31,3,213,0,86,192
1,98,177,2,34,3,213,0,87,192
1,98,177,2,37,3,213,0,86,192
1,98,177,2,40,3,213,0,85,192
1,98,177,2,43,3,212,0,86,192
1,98,177,2,46,3,211,0,86,64
1,98,177,2,49,3,211,0,86,64
1,98,177,2,52,3,211,0,86,64
1,98,177,2,55,3,210,0,86,64
1,98,177,2,58,3,209,0,86,64
1,98,177,2,61,3,209,0,86,192
1,98,177,2,64,3,208,0,88,64
1,98,177,2,67,3,208,0,85,192
1,98,177,2,70,3,207,0,86,64
1,98,177,2,73,3,206,0,86,192
1,98,177,2,76,3,205,0,86,64
1,98,177,2,79,3,205,0,88,192
1,98,177,2,82,3,204,0,86,192
1,98,177,2,85,3,205,0,86,192
1,98,177,2,88,3,205,0,85,192
1,98,177,2,91,3,205,0,86,64
1,98,177,2,94,3,204,0,88,64
1,98,177,2,97,3,205,0,85,192
1,98,177,2,100,3,205,0,86,64
1,98,177,2,103,3,205,0,86,64
1,98,177,2,106,3,206,0,86,64
1,98,177,2,109,3,205,0,88,64
1,98,177,2,112,3,204,0,86,192
1,98,177,2,115,3,202,0,85,192
1,98,177,2,118,3,202,0,86,192
1,98,177,2,121,3,202,0,86,64
1,98,177,2,124,3,202,0,88,64
1,98,177,2,127,3,203,0,86,64
1,98,177,2,130,3,202,0,86,64
1,98,177,2,133,3,200,0,86,64
1,98,177,2,136,3,199,0,86,64
1,98,177,2,139,3,199,0,88,192
1,98,177,2,142,3,198,0,86,64
1,98,177,2,145,3,198,0,86,192
1,98,177,2,148,3,197,0,86,64
1,98,177,2,151,3,197,0,85,192
0,0,0,0,0,0,0,0,0,0
1,98,177,2,154,0,0,0,87,168
1,98,177,2,157,3,196,0,86,192
1,98,177,2,160,3,196,0,86,64
1,98,177,2,163,3,197,0,85,192
1,98,177,2,166,3,196,0,86,64
1,98,177,2,169,3,195,0,87,64
1,98,177,2,172,3,194,0,86,192
1,98,177,2,175,3,194,0,86,64
1,98,177,2,178,3,194,0,85,192
1,98,177,2,181,3,193,0,86,64
1,98,177,2,184,3,193,0,87,192
1,98,177,2,187,3,192,0,85,192
1,98,177,2,190,3,191,0,87,64
1,98,177,2,193,3,190,0,86,192
1,98,177,2,196,3,189,0,86,64
1,98,177,2,199,3,188,0,86,192
1,98,177,2,202,3,187,0,86,64
1,98,177,2,205,3,187,0,87,64
1,98,177,2,208,3,187,0,86,192
1,98,177,2,211,3,186,0,86,192
1,98,177,2,214,3,185,0,86,64
1,98,177,2,217,3,185,0,85,192
1,98,177,2,220,3,185,0,86,192
1,98,177,2,223,3,184,0,86,192
1,98,177,2,226,3,183,0,86,64
1,98,177,2,229,3,183,0,86,64
1,98,177,2,232,3,182,0,86,64
1,98,177,2,235,3,182,0,86,192
1,98,177,2,238,3,183,0,85,192
1,98,177,2,241,3,183,0,86,192
1,98,177,2,244,3,183,0,86,64
1,98,177,2,247,3,184,0,86,192
1,98,177,2,250,3,183,0,88,64
1,98,177,2,253,3,182,0,86,64
1,98,177,3,0,3,181,0,86,64
1,98,177,3,3,3,181,0,86,64
1,98,177,3,6,3,180,0,86,64
1,98,177,3,9,3,180,0,88,64
1,98,177,3,12,3,178,0,86,192
1,98,177,3,15,3,177,0,85,192
1,98,177,3,18,3,178,0,86,192
1,98,177,3,21,3,179,0,86,64
1,98,177,3,24,3,179,0,87,64
1,98,177,3,27,3,178,0,86,64
1,98,177,3,30,3,178,0,86,192
1,98,177,3,33,3,178,0,85,192
1,98,177,3,36,3,178,0,86,64
1,98,177,3,39,3,178,0,87,64
1,98,177,3,42,3,177,0,86,64
1,98,177,3,45,3,177,0,86,192
1,98,177,3,48,3,176,0,86,64
1,98,177,3,51,3,175,0,86,192
1,98,177,3,54,3,173,0,88,64
1,98,177,3,57,3,173,0,86,192
1,98,177,3,60,3,173,0,85,192
1,98,177,3,63,3,170,0,86,64
1,98,177,3,66,3,168,0,85,192
1,98,177,3,69,3,168,0,88,64
1,98,177,3,72,3,165,0,86,64
1,98,177,3,75,3,166,0,86,192
1,98,177,3,78,3,165,0,85,192
1,98,177,3,81,3,165,0,86,64
1,98,177,3,84,3,164,0,88,192
1,98,177,3,87,3,165,0,85,192
1,98,177,3,90,3,164,0,86,192
1,98,177,3,93,3,161,0,85,192
1,98,177,3,96,3,160,0,86,192
1,98,177,3,99,3,160,0,88,64
1,98,177,3,102,3,159,0,85,192
1,98,177,3,105,3,157,0,86,192
1,98,177,3,108,3,157,0,86,64
1,98,177,3,111,3,157,0,85,192
1,98,177,3,114,3,156,0,86,64
1,98,177,3,117,3,156,0,86,192
1,98,177,3,120,3,156,0,86,192
1,98,177,3,123,3,157,0,85,192
1,98,177,3,126,3,157,0,86,64
1,98,177,3,129,3,158,0,86,64
1,98,177,3,132,3,158,0,85,192
1,98,177,3,135,3,157,0,86,192
1,98,177,3,138,3,158,0,85,192
1,98,177,3,141,3,157,0,86,64
1,98,177,3,144,3,157,0,86,192
1,98,177,3,147,3,157,0,85,192
1,98,177,3,150,3,157,0,87,192
1,98,177,3,153,3,158,0,86,192
1,98,177,3,156,3,157,0,86,192
1,98,177,3,159,3,156,0,85,192
1,98,177,3,162,3,156,0,86,64
1,98,177,3,165,3,156,0,88,64
1,98,177,3,168,3,156,0,85,192
1,98,177,3,171,3,157,0,85,192
1,98,177,3,174,3,156,0,86,64
1,98,177,3,177,3,156,0,86,192
1,98,177,3,180,3,155,0,88,192
1,98,177,3,183,3,154,0,86,192
1,98,177,3,186,3,154,0,86,64
1,98,177,3,189,3,153,0,86,64
1,98,177,3,192,3,152,0,85,192
1,98,177,3,195,3,151,0,88,192
1,98,177,3,198,3,150,0,86,64
1,98,177,3,201,3,149,0,86,64
1,98,177,3,204,3,149,0,86,64
1,98,177,3,207,3,148,0,86,64
1,98,177,3,210,3,148,0,88,192
1,98,177,3,213,3,146,0,86,64
1,98,177,3,216,3,146,0,85,192
1,98,177,3,219,3,146,0,86,64
1,98,177,3,222,3,145,0,86,64
1,98,177,3,225,3,145,0,87,192
1,98,177,3,228,3,145,0,86,64
1,98,177,3,231,3,145,0,86,64
1,98,177,3,234,3,143,0,85,192
1,98,177,3,237,3,143,0,85,192
1,98,177,3,240,3,143,0,88,64
1,98,177,3,243,3,142,0,86,192
1,98,177,3,246,3,142,0,86,64
1,98,177,3,249,3,142,0,86,192
1,98,177,3,252,3,143,0,86,192
1,98,177,3,255,3,142,0,87,192
1,98,177,4,2,3,140,0,86,64
1,98,177,4,5,3,141,0,86,192
1,98,177,4,8,3,139,0,85,192
1,98,177,4,11,3,138,0,86,64
1,98,177,4,14,3,137,0,88,64
1,98,177,4,17,3,137,0,86,192
1,98,177,4,20,3,138,0,85,192
1,98,177,4,23,3,137,0,86,64
1,98,177,4,26,3,134,0,86,192
1,98,177,4,29,3,133,0,88,64
1,98,177,4,32,3,133,0,85,192
1,98,177,4,35,3,132,0,86,64
1,98,177,4,38,3,131,0,86,192
1,98,177,4,41,3,131,0,85,192
1,98,177,4,44,3,131,0,87,64
1,98,177,4,47,3,133,0,86,64
1,98,177,4,50,3,133,0,86,192
1,98,177,4,53,3,132,0,85,192
1,98,177,4,56,3,131,0,86,64
1,98,177,4,59,3,130,0,87,192
1,98,177,4,62,3,129,0,86,64
1,98,177,4,65,3,128,0,86,64
1,98,177,4,68,3,127,0,86,64
1,98,177,4,71,3,128,0,85,192
1,98,177,4,74,3,128,0,86,64
1,98,177,4,77,3,127,0,86,192
1,98,177,4,80,3,127,0,86,64
1,98,177,4,83,3,126,0,86,64
1,98,177,4,86,3,126,0,86,192
1,98,177,4,89,3,127,0,87,64
1,98,177,4,92,3,126,0,86,64
1,98,177,4,95,3,126,0,86,192
1,98,177,4,98,3,127,0,85,192
1,98,177,4,101,3,126,0,86,192
1,98,177,4,104,3,127,0,86,64
1,98,177,4,107,3,127,0,86,64
1,98,177,4,110,3,126,0,86,64
1,98,177,4,113,3,126,0,86,192
1,98,177,4,116,3,127,0,86,64
1,98,177,4,119,3,128,0,86,64
1,98,177,4,122,3,128,0,85,192
1,98,177,4,125,3,127,0,86,192
1,98,177,4,128,3,127,0,86,192
1,98,177,4,131,3,126,0,85,192
1,98,177,4,134,3,126,0,86,64
1,98,177,4,137,3,125,0,86,192
1,98,177,4,140,3,125,0,87,192
1,98,177,4,143,3,125,0,86,192
1,98,177,4,146,3,125,0,86,64
1,98,177,4,149,3,125,0,86,64
1,98,177,4,152,3,125,0,86,192
1,98,177,4,155,3,125,0,88,64
1,98,177,4,158,3,125,0,86,64
1,98,177,4,161,3,124,0,85,192
1,98,177,4,164,3,124,0,86,192
1,98,177,4,167,3,125,0,86,64
1,98,177,4,170,3,124,0,88,64
1,98,177,4,173,3,124,0,85,192
1,98,177,4,176,3,124,0,86,64
1,98,177,4,179,3,125,0,86,64
