1,98,180,141,252,2,186,0,85,190
1,98,180,141,255,2,195,0,86,62
1,98,180,142,2,3,15,0,85,190
1,98,180,142,5,3,59,0,85,62
1,98,180,142,8,3,30,0,85,62
1,98,180,142,11,3,26,0,85,190
1,98,180,142,14,3,12,0,85,62
1,98,180,142,17,3,18,0,85,190
1,98,180,142,20,3,12,0,85,190
1,98,180,142,23,3,1,0,85,62
1,98,180,142,26,2,255,0,85,62
1,98,180,142,29,2,252,0,86,62
1,98,180,142,32,2,247,0,85,62
1,98,180,142,35,2,241,0,85,190
1,98,180,142,38,2,240,0,85,190
1,98,180,142,41,2,237,0,85,62
1,98,180,142,44,2,232,0,85,62
1,98,180,142,47,2,228,0,85,62
1,98,180,142,50,2,224,0,85,62
1,98,180,142,53,2,231,0,85,190
1,98,180,142,56,3,2,0,85,190
1,98,180,142,59,3,55,0,85,62
1,98,180,142,62,3,66,0,85,62
1,98,180,142,65,3,50,0,85,190
1,98,180,142,68,3,20,0,85,190
1,98,180,142,71,2,255,0,85,190
1,98,180,142,74,2,244,0,85,62
1,98,180,142,77,2,238,0,85,190
1,98,180,142,80,2,232,0,85,190
1,98,180,142,83,2,234,0,87,190
1,98,180,142,86,2,225,0,85,190
1,98,180,142,89,2,219,0,85,62
1,98,180,142,92,2,213,0,85,62
1,98,180,142,95,2,210,0,86,62
1,98,180,142,98,2,211,0,87,62
1,98,180,142,101,2,210,0,85,190
1,98,180,142,104,2,210,0,85,62
1,98,180,142,107,2,208,0,85,190
1,98,180,142,110,2,207,0,85,190
1,98,180,142,113,2,207,0,87,190
1,98,180,142,116,2,206,0,84,190
1,98,180,142,119,2,204,0,85,190
1,98,180,142,122,2,203,0,85,190
1,98,180,142,125,2,201,0,85,190
1,98,180,142,128,2,200,0,87,62
1,98,180,142,131,2,196,0,85,190
1,98,180,142,134,2,196,0,85,62
1,98,180,142,137,2,192,0,85,62
1,98,180,142,140,2,191,0,85,190
1,98,180,142,143,2,189,0,87,62
1,98,180,142,146,2,186,0,85,190
1,98,180,142,149,2,186,0,85,190
1,98,180,142,152,2,187,0,85,62
1,98,180,142,155,2,187,0,85,190
1,98,180,142,158,2,188,0,87,190
1,98,180,142,161,2,187,0,85,62
1,98,180,142,164,2,187,0,85,190
1,98,180,142,167,2,187,0,85,190
1,98,180,142,170,2,187,0,85,62
1,98,180,142,173,2,186,0,88,62
1,98,180,142,176,2,186,0,85,62
1,98,180,142,179,2,185,0,85,190
1,98,180,142,182,2,185,0,85,62
1,98,180,142,185,2,185,0,85,190
1,98,180,142,188,2,185,0,87,62
1,98,180,142,191,2,185,0,85,190
1,98,180,142,194,2,185,0,85,190
1,98,180,142,197,2,185,0,85,62
1,98,180,142,200,2,186,0,86,62
1,98,180,142,203,2,187,0,86,190
1,98,180,142,206,2,186,0,85,62
1,98,180,142,209,2,187,0,85,62
1,98,180,142,212,2,187,0,85,190
1,98,180,142,215,2,188,0,85,62
1,98,180,142,218,2,187,0,87,62
1,98,180,142,221,2,187,0,85,62
1,98,180,142,224,2,187,0,85,190
1,98,180,142,227,2,187,0,85,62
1,98,180,142,230,2,187,0,85,62
