1,98,189,31,189,3,81,0,85,62
1,98,189,31,192,3,81,0,85,62
1,98,189,31,195,3,80,0,86,190
1,98,189,31,198,3,80,0,85,191
1,98,189,31,201,3,79,0,85,63
1,98,189,31,204,3,79,0,85,62
1,98,189,31,207,3,79,0,85,191
1,98,189,31,210,3,79,0,88,62
1,98,189,31,213,3,78,0,84,191
1,98,189,31,216,3,79,0,84,191
1,98,189,31,219,3,79,0,84,191
1,98,189,31,222,3,79,0,85,63
1,98,189,31,225,3,80,0,87,62
1,98,189,31,228,3,81,0,84,191
1,98,189,31,231,3,81,0,84,191
1,98,189,31,234,3,81,0,85,63
1,98,189,31,237,3,81,0,85,63
1,98,189,31,240,3,81,0,87,191
1,98,189,31,243,3,81,0,85,191
1,98,189,31,246,3,81,0,85,63
1,98,189,31,249,3,81,0,84,191
1,98,189,31,252,3,80,0,84,191
1,98,189,31,255,3,81,0,88,63
1,98,189,32,2,3,80,0,85,63
1,98,189,32,5,3,80,0,84,191
1,98,189,32,8,3,79,0,84,191
1,98,189,32,11,3,79,0,85,63
1,98,189,32,14,3,79,0,88,63
1,98,189,32,17,3,79,0,85,63
1,98,189,32,20,3,79,0,85,63
1,98,189,32,23,3,79,0,84,191
1,98,189,32,26,3,80,0,84,191
1,98,189,32,29,3,79,0,88,63
1,98,189,32,32,3,79,0,85,191
1,98,189,32,35,3,79,0,85,63
1,98,189,32,38,3,79,0,85,63
1,98,189,32,41,3,79,0,85,191
1,98,189,32,44,3,80,0,87,63
1,98,189,32,47,3,78,0,84,191
1,98,189,32,50,3,79,0,85,63
1,98,189,32,53,3,78,0,84,191
1,98,189,32,56,3,78,0,85,63
1,98,189,32,59,3,78,0,87,191
1,98,189,32,62,3,78,0,85,63
1,98,189,32,65,3,78,0,84,191
1,98,189,32,68,3,78,0,85,63
1,98,189,32,71,3,78,0,84,191
1,98,189,32,74,3,78,0,86,191
1,98,189,32,77,3,78,0,84,191
1,98,189,32,80,3,78,0,85,63
1,98,189,32,83,3,78,0,84,191
1,98,189,32,86,3,79,0,85,63
1,98,189,32,89,3,79,0,85,63
1,98,189,32,92,3,80,0,85,63
1,98,189,32,95,3,80,0,84,191
1,98,189,32,98,3,80,0,84,191
1,98,189,32,101,3,80,0,85,191
1,98,189,32,104,3,80,0,87,63
1,98,189,32,107,3,80,0,84,191
1,98,189,32,110,3,79,0,84,191
1,98,189,32,113,3,80,0,85,63
1,98,189,32,116,3,79,0,85,191
1,98,189,32,119,3,80,0,86,63
1,98,189,32,122,3,79,0,84,191
1,98,189,32,125,3,79,0,85,63
1,98,189,32,128,3,80,0,85,63
1,98,189,32,131,3,80,0,85,63
1,98,189,32,134,3,80,0,86,63
1,98,189,32,137,3,81,0,84,191
1,98,189,32,140,3,81,0,84,191
1,98,189,32,143,3,81,0,84,191
