1,98,192,149,174,1,245,0,84,191
1,98,192,149,177,1,244,0,86,63
1,98,192,149,180,1,230,0,84,191
1,98,192,149,183,1,222,0,85,63
1,98,192,149,186,1,205,0,85,191
1,98,192,149,189,1,191,0,85,63
1,98,192,149,192,1,194,0,86,63
1,98,192,149,195,1,196,0,85,191
1,98,192,149,198,1,192,0,85,191
1,98,192,149,201,1,194,0,85,63
1,98,192,149,204,1,195,0,85,63
1,98,192,149,207,1,193,0,87,191
1,98,192,149,210,1,191,0,85,63
1,98,192,149,213,1,190,0,85,63
1,98,192,149,216,1,190,0,85,191
1,98,192,149,219,1,193,0,84,191
1,98,191,68,94,1,195,0,87,191
1,98,192,149,222,1,194,0,86,63
1,98,192,149,225,1,193,0,85,63
1,98,192,149,228,1,193,0,85,191
1,98,192,149,231,1,191,0,85,191
1,98,192,149,234,1,191,0,84,191
1,98,192,149,237,1,192,0,88,63
1,98,192,149,240,1,191,0,85,191
1,98,192,149,243,1,191,0,84,191
1,98,192,149,246,1,191,0,84,191
1,98,192,149,249,1,191,0,86,63
1,98,192,149,252,1,190,0,87,191
1,98,192,149,255,1,191,0,85,63
1,98,192,150,2,1,191,0,85,191
1,98,192,150,5,1,190,0,84,191
1,98,192,150,8,1,188,0,84,191
1,98,192,150,11,1,190,0,87,191
1,98,192,150,14,1,191,0,84,191
1,98,192,150,17,1,190,0,85,191
1,98,192,150,20,1,188,0,85,191
1,98,192,150,23,1,186,0,85,63
1,98,192,150,26,1,185,0,87,191
1,98,192,150,29,1,188,0,85,191
1,98,192,150,32,1,190,0,85,63
1,98,192,150,35,1,191,0,85,63
1,98,192,150,38,1,192,0,85,63
1,98,192,150,41,1,193,0,87,191
1,98,192,150,44,1,192,0,84,191
1,98,192,150,47,1,190,0,85,191
1,98,192,150,50,1,191,0,85,191
1,98,192,150,53,1,192,0,84,191
1,98,192,150,56,1,192,0,87,63
1,98,192,150,59,1,194,0,86,63
1,98,192,150,62,1,194,0,85,63
1,98,192,150,65,1,193,0,85,63
1,98,192,150,68,1,194,0,85,191
1,98,192,150,71,1,194,0,86,191
1,98,192,150,74,1,195,0,85,191
1,98,192,150,77,1,196,0,85,191
1,98,192,150,80,1,196,0,84,191
1,98,192,150,83,1,196,0,86,63
1,98,192,150,86,1,196,0,87,191
1,98,192,150,89,1,196,0,85,63
1,98,192,150,92,1,196,0,86,63
1,98,192,150,95,1,195,0,85,191
1,98,192,150,98,1,194,0,84,191
1,98,192,150,101,1,195,0,88,63
1,98,192,150,104,1,196,0,85,63
1,98,192,150,107,1,196,0,86,63
1,98,192,150,110,1,198,0,85,63
1,98,192,150,113,1,198,0,85,191
1,98,192,150,116,1,198,0,86,63
1,98,192,150,119,1,197,0,85,191
1,98,192,150,122,1,197,0,86,63
1,98,192,150,125,1,197,0,85,63
1,98,192,150,128,1,197,0,85,63
1,98,192,150,131,1,197,0,85,191
1,98,192,150,134,1,199,0,86,63
1,98,192,150,137,1,198,0,85,63
1,98,192,150,140,1,198,0,85,191
1,98,192,150,143,1,198,0,86,63
1,98,192,150,146,1,199,0,85,191
1,98,192,150,149,1,200,0,85,63
1,98,192,150,152,1,200,0,85,191
1,98,192,150,155,1,199,0,85,191
1,98,192,150,158,1,199,0,85,191
1,98,192,150,161,1,200,0,85,63
1,98,192,150,164,1,199,0,85,191
1,98,192,150,167,1,197,0,86,63
1,98,192,150,170,1,197,0,84,191
1,98,192,150,173,1,197,0,85,191
1,98,192,150,176,1,197,0,85,191
1,98,192,150,179,1,198,0,85,63
1,98,192,150,182,1,198,0,86,191
1,98,192,150,185,1,198,0,85,191
1,98,192,150,188,1,198,0,85,191
1,98,192,150,191,1,199,0,87,63
1,98,192,150,194,1,198,0,86,63
1,98,192,150,197,1,198,0,85,191
1,98,192,150,200,1,197,0,85,63
1,98,192,150,203,1,197,0,85,63
1,98,192,150,206,1,197,0,85,63
1,98,192,150,209,1,197,0,86,63
1,98,192,150,212,1,197,0,86,63
1,98,192,150,215,1,196,0,84,191
1,98,192,150,218,1,196,0,85,63
1,98,192,150,221,1,196,0,84,191
1,98,192,150,224,1,197,0,85,191
1,98,192,150,227,1,197,0,88,63
1,98,192,150,230,1,196,0,85,191
1,98,192,150,233,1,196,0,85,191
1,98,192,150,236,1,196,0,84,191
1,98,192,150,239,1,197,0,85,191
1,98,192,150,242,1,196,0,87,63
1,98,192,150,245,1,196,0,85,191
1,98,192,150,248,1,196,0,86,63
1,98,192,150,251,1,196,0,85,63
1,98,192,150,254,1,196,0,85,191
1,98,192,151,1,1,195,0,88,63
1,98,192,151,4,1,195,0,85,63
1,98,192,151,7,1,196,0,86,63
1,98,192,151,10,1,197,0,85,191
