1,98,173,77,190,2,219,0,87,65
1,98,173,77,193,2,219,0,85,193
1,98,173,77,196,2,220,0,85,65
1,98,173,77,199,2,222,0,85,193
1,98,173,77,202,2,223,0,85,65
1,98,173,77,205,2,224,0,86,193
1,98,173,77,208,2,224,0,85,193
1,98,173,77,211,2,225,0,85,193
1,98,173,77,214,2,223,0,85,193
1,98,173,77,217,2,226,0,86,65
1,98,173,77,220,2,225,0,87,65
1,98,173,77,223,2,227,0,86,193
1,98,173,77,226,2,240,0,86,193
1,98,173,77,229,3,39,0,86,65
1,98,173,77,232,3,85,0,85,193
1,98,173,77,235,3,92,0,87,193
1,98,173,77,238,3,70,0,86,65
1,98,173,77,241,3,60,0,86,193
1,98,173,77,244,3,37,0,86,193
1,98,173,77,247,3,22,0,86,65
1,98,173,77,250,3,19,0,86,65
1,98,173,77,253,3,21,0,86,65
1,98,173,78,0,3,23,0,86,65
1,98,173,78,3,3,22,0,85,193
1,98,173,78,6,3,17,0,85,193
1,98,173,78,9,3,16,0,85,193
1,98,173,78,12,3,20,0,85,193
1,98,173,78,15,3,26,0,85,193
1,98,173,78,18,3,40,0,86,65
1,98,173,78,21,3,51,0,85,193
1,98,173,78,24,3,42,0,86,193
1,98,173,78,27,3,63,0,85,193
1,98,173,78,30,3,56,0,86,193
1,98,173,78,33,3,76,0,85,65
1,98,173,78,36,3,87,0,86,65
1,98,173,78,39,3,97,0,86,65
1,98,173,78,42,3,103,0,85,193
1,98,173,78,45,3,99,0,86,193
1,98,173,78,48,3,90,0,85,193
1,98,173,78,51,3,91,0,85,65
1,98,173,78,54,3,99,0,85,193
1,98,173,78,57,3,124,0,86,65
1,98,173,78,60,3,127,0,88,65
1,98,173,78,63,3,146,0,86,193
1,98,173,78,66,3,156,0,86,65
1,98,173,78,69,3,161,0,85,193
1,98,173,78,72,3,166,0,86,65
1,98,173,78,75,3,156,0,88,65
1,98,173,78,78,3,134,0,85,193
1,98,173,78,81,3,126,0,86,193
1,98,173,78,84,3,112,0,86,65
1,98,173,78,87,3,102,0,86,193
1,98,173,78,90,3,92,0,87,193
1,98,173,78,93,3,77,0,85,193
1,98,173,78,96,3,80,0,85,193
1,98,173,78,99,3,80,0,85,193
1,98,173,78,102,3,91,0,85,193
1,98,173,78,105,3,97,0,86,193
1,98,173,78,108,3,73,0,85,65
1,98,173,78,111,3,63,0,86,65
1,98,173,78,114,3,53,0,86,65
1,98,173,78,117,3,37,0,86,193
1,98,173,78,120,3,39,0,87,193
1,98,173,78,123,3,43,0,86,193
1,98,173,78,126,3,42,0,86,193
1,98,173,78,129,3,32,0,86,65
1,98,173,78,132,3,25,0,85,193
1,98,173,78,135,3,22,0,86,193
1,98,173,78,138,3,9,0,86,65
1,98,173,78,141,3,6,0,85,193
1,98,173,78,144,2,254,0,86,193
1,98,173,78,147,2,247,0,85,193
1,98,173,78,150,2,240,0,86,193
1,98,173,78,153,3,1,0,85,193
1,98,173,78,156,3,6,0,85,193
1,98,173,78,159,2,246,0,85,193
1,98,173,78,162,2,239,0,86,65
1,98,173,78,165,2,230,0,87,65
1,98,173,78,168,2,229,0,85,65
1,98,173,78,171,2,225,0,85,193
1,98,173,78,174,2,225,0,86,193
1,98,173,78,177,2,225,0,85,193
1,98,173,78,180,2,219,0,86,65
1,98,173,78,183,2,214,0,85,193
1,98,173,78,186,2,213,0,86,193
1,98,173,78,189,2,212,0,85,193
1,98,173,78,192,2,215,0,85,193
1,98,173,78,195,2,219,0,85,65
1,98,173,78,198,2,229,0,85,65
1,98,173,78,201,2,230,0,85,65
1,98,173,78,204,2,226,0,85,65
1,98,173,78,207,2,224,0,86,65
1,98,173,78,210,2,226,0,85,193
1,98,173,78,213,2,222,0,86,65
