1,98,182,248,189,0,65,0,84,189
1,98,182,248,192,0,65,0,87,61
1,98,182,248,195,0,65,0,84,189
1,98,182,248,198,0,65,0,85,61
1,98,182,248,201,0,65,0,84,189
1,98,182,248,204,0,65,0,85,61
1,98,182,248,207,0,65,0,85,189
1,98,182,248,210,0,65,0,84,189
1,98,182,248,213,0,65,0,85,61
1,98,182,248,216,0,65,0,84,189
1,98,182,248,219,0,65,0,85,61
1,98,182,248,222,0,65,0,86,61
1,98,182,248,225,0,65,0,84,189
1,98,182,248,228,0,64,0,85,61
1,98,182,248,231,0,64,0,84,189
1,98,182,248,234,0,64,0,84,189
1,98,182,248,237,0,65,0,86,189
1,98,182,248,240,0,65,0,84,189
1,98,182,248,243,0,65,0,85,61
1,98,182,248,246,0,65,0,85,189
1,98,182,248,249,0,64,0,84,189
1,98,182,248,252,0,64,0,85,189
1,98,182,248,255,0,64,0,84,189
1,98,182,249,2,0,64,0,85,61
1,98,182,249,5,0,64,0,84,189
1,98,182,249,8,0,64,0,85,61
1,98,182,249,11,0,64,0,84,61
1,98,182,249,14,0,63,0,84,189
1,98,182,249,17,0,64,0,85,61
1,98,182,249,20,0,64,0,87,61
1,98,182,249,23,0,64,0,85,61
1,98,182,249,26,0,64,0,84,189
1,98,182,249,29,0,64,0,85,61
1,98,182,249,32,0,64,0,84,189
1,98,182,249,35,0,64,0,87,61
1,98,182,249,38,0,64,0,85,61
1,98,182,249,41,0,64,0,84,189
1,98,182,249,44,0,64,0,84,189
1,98,182,249,47,0,64,0,85,61
1,98,182,249,50,0,64,0,86,189
1,98,182,249,53,0,64,0,85,61
1,98,182,249,56,0,64,0,84,189
1,98,182,249,59,0,65,0,84,189
1,98,182,249,62,0,64,0,84,189
1,98,182,249,65,0,64,0,86,189
1,98,182,249,68,0,63,0,84,189
1,98,182,249,71,0,63,0,85,61
1,98,182,249,74,0,63,0,85,61
1,98,182,249,77,0,63,0,84,61
1,98,182,249,80,0,63,0,87,189
1,98,182,249,83,0,63,0,84,189
1,98,182,249,86,0,62,0,85,61
1,98,182,249,89,0,62,0,85,61
1,98,182,249,92,0,62,0,85,61
1,98,182,249,95,0,62,0,86,61
1,98,182,249,98,0,62,0,85,61
1,98,182,249,101,0,62,0,84,61
1,98,182,249,104,0,62,0,84,189
1,98,182,249,107,0,61,0,85,61
1,98,182,249,110,0,61,0,85,61
1,98,182,249,113,0,61,0,85,61
1,98,182,249,116,0,61,0,84,189
1,98,182,249,119,0,61,0,84,189
