1,98,193,20,62,2,22,0,87,62
1,98,193,20,65,2,22,0,84,190
1,98,193,20,68,2,21,0,85,190
1,98,193,20,71,2,21,0,85,62
1,98,193,20,74,2,20,0,84,190
1,98,193,20,77,2,21,0,87,62
1,98,193,20,80,2,20,0,85,62
1,98,193,20,83,2,20,0,84,190
1,98,193,20,86,2,19,0,85,62
1,98,193,20,89,2,19,0,85,62
1,98,193,20,92,2,19,0,86,62
1,98,193,20,95,2,19,0,84,190
1,98,193,20,98,2,18,0,85,62
1,98,193,20,101,2,18,0,85,62
1,98,193,20,104,2,19,0,84,190
1,98,193,20,107,2,19,0,85,190
1,98,193,20,110,2,18,0,84,190
1,98,193,20,113,2,19,0,85,190
1,98,193,20,116,2,19,0,84,190
1,98,193,20,119,2,18,0,85,62
1,98,193,20,122,2,18,0,84,190
1,98,193,20,125,2,18,0,85,190
1,98,193,20,128,2,18,0,84,190
1,98,193,20,131,2,17,0,84,190
1,98,193,20,134,2,17,0,85,190
1,98,193,20,137,2,17,0,86,190
1,98,193,20,140,2,19,0,85,62
1,98,193,20,143,2,19,0,84,190
1,98,193,20,146,2,19,0,85,62
1,98,193,20,149,2,19,0,84,190
1,98,193,20,152,2,18,0,86,62
1,98,193,20,155,2,18,0,85,62
1,98,193,20,158,2,18,0,84,190
1,98,193,20,161,2,18,0,85,62
1,98,193,20,164,2,18,0,85,190
1,98,193,20,167,2,17,0,85,190
1,98,193,20,170,2,17,0,84,190
1,98,193,20,173,2,17,0,84,190
1,98,193,20,176,2,17,0,84,190
1,98,193,20,179,2,17,0,85,62
1,98,193,20,182,2,16,0,85,62
1,98,193,20,185,2,15,0,85,62
1,98,193,20,188,2,14,0,85,190
1,98,193,20,191,2,14,0,85,190
1,98,193,20,194,2,14,0,85,62
1,98,193,20,197,2,14,0,84,190
1,98,193,20,200,2,13,0,85,62
1,98,193,20,203,2,13,0,84,190
1,98,193,20,206,2,13,0,84,190
1,98,193,20,209,2,13,0,84,190
1,98,193,20,212,2,13,0,85,62
1,98,193,20,215,2,13,0,85,62
1,98,193,20,218,2,12,0,84,190
1,98,193,20,221,2,12,0,84,190
1,98,193,20,224,2,11,0,85,190
1,98,193,20,227,2,11,0,85,62
1,98,193,20,230,2,11,0,85,190
1,98,193,20,233,2,11,0,85,190
1,98,193,20,236,2,10,0,85,62
1,98,193,20,239,2,11,0,84,190
1,98,193,20,242,2,11,0,85,190
1,98,193,20,245,2,11,0,84,190
1,98,193,20,248,2,12,0,85,62
1,98,193,20,251,2,12,0,86,190
1,98,193,20,254,2,11,0,85,62
1,98,193,21,1,2,11,0,85,190
1,98,193,21,4,2,12,0,85,62
1,98,193,21,7,2,11,0,85,190
1,98,193,21,10,2,11,0,86,190
1,98,193,21,13,2,10,0,85,62
1,98,193,21,16,2,9,0,85,190
1,98,193,21,19,2,9,0,84,190
1,98,193,21,22,2,8,0,84,190
1,98,193,21,25,2,9,0,87,190
1,98,193,21,28,2,9,0,85,62
1,98,193,21,31,2,9,0,85,62
1,98,193,21,34,2,9,0,84,190
1,98,193,21,37,2,10,0,85,62
1,98,193,21,40,2,10,0,87,190
1,98,193,21,43,2,9,0,85,62
1,98,193,21,46,2,9,0,85,190
1,98,193,21,49,2,10,0,84,190
1,98,193,21,52,2,10,0,84,190
1,98,193,21,55,2,10,0,87,190
1,98,193,21,58,2,8,0,84,190
1,98,193,21,61,2,8,0,85,62
1,98,193,21,64,2,7,0,84,190
1,98,193,21,67,2,7,0,84,190
1,98,193,21,70,2,7,0,88,62
1,98,193,21,73,2,8,0,84,190
1,98,193,21,76,2,8,0,84,190
1,98,193,21,79,2,7,0,85,190
1,98,193,21,82,2,7,0,84,190
1,98,193,21,85,2,7,0,87,190
1,98,193,21,88,2,8,0,84,190
1,98,193,21,91,2,9,0,85,62
1,98,193,21,94,2,9,0,85,190
1,98,193,21,97,2,9,0,85,62
1,98,193,21,100,2,9,0,88,62
1,98,193,21,103,2,9,0,84,190
1,98,193,21,106,2,10,0,84,190
1,98,193,21,109,2,10,0,85,190
1,98,193,21,112,2,10,0,85,62
1,98,193,21,115,2,10,0,84,190
1,98,193,21,118,2,9,0,85,62
1,98,193,21,121,2,8,0,84,190
1,98,193,21,124,2,7,0,85,62
1,98,193,21,127,2,7,0,84,190
1,98,193,21,130,2,8,0,87,62
1,98,193,21,133,2,7,0,85,190
1,98,193,21,136,2,7,0,85,190
1,98,193,21,139,2,7,0,85,62
1,98,193,21,142,2,8,0,84,190
1,98,193,21,145,2,8,0,87,62
1,98,193,21,148,2,7,0,84,190
1,98,193,21,151,2,8,0,85,62
1,98,193,21,154,2,8,0,84,190
1,98,193,21,157,2,8,0,85,62
1,98,193,21,160,2,8,0,87,190
1,98,193,21,163,2,8,0,85,62
1,98,193,21,166,2,8,0,84,190
1,98,193,21,169,2,9,0,85,62
1,98,193,21,172,2,9,0,84,190
1,98,193,21,175,2,9,0,87,62
1,98,193,21,178,2,9,0,85,190
1,98,193,21,181,2,9,0,85,62
1,98,193,21,184,2,8,0,84,190
1,98,193,21,187,2,9,0,85,62
1,98,193,21,190,2,9,0,86,190
1,98,193,21,193,2,10,0,85,62
1,98,193,21,196,2,10,0,85,190
1,98,193,21,199,2,10,0,85,62
1,98,193,21,202,2,9,0,85,191
1,98,193,21,205,2,9,0,86,190
1,98,193,21,208,2,9,0,84,191
1,98,193,21,211,2,9,0,85,191
1,98,193,21,214,2,9,0,85,63
