1,98,192,191,222,2,19,0,85,62
1,98,192,191,225,2,19,0,85,62
1,98,192,191,228,2,17,0,84,190
1,98,192,191,231,2,16,0,85,62
1,98,192,191,234,2,16,0,86,190
1,98,192,191,237,2,16,0,85,62
1,98,192,191,240,2,16,0,85,62
1,98,192,191,243,2,15,0,84,190
1,98,192,191,246,2,16,0,85,190
1,98,192,191,249,2,15,0,87,62
1,98,192,191,252,2,14,0,84,190
1,98,192,191,255,2,14,0,85,62
1,98,192,192,2,2,15,0,84,190
1,98,192,192,5,2,14,0,84,190
1,98,192,192,8,2,14,0,87,190
1,98,192,192,11,2,14,0,84,190
1,98,192,192,14,2,15,0,85,62
1,98,192,192,17,2,15,0,85,190
1,98,192,192,20,2,15,0,85,62
1,98,192,192,23,2,16,0,86,190
1,98,192,192,26,2,16,0,85,62
1,98,192,192,29,2,16,0,84,190
1,98,192,192,32,2,16,0,84,190
1,98,192,192,35,2,16,0,84,190
1,98,192,192,38,2,18,0,87,190
1,98,192,192,41,2,17,0,85,190
1,98,192,192,44,2,17,0,84,190
1,98,192,192,47,2,17,0,84,190
1,98,192,192,50,2,17,0,85,190
1,98,192,192,53,2,17,0,88,62
1,98,192,192,56,2,18,0,84,190
1,98,192,192,59,2,18,0,85,62
1,98,192,192,62,2,18,0,85,62
1,98,192,192,65,2,18,0,85,190
1,98,192,192,68,2,17,0,86,190
1,98,192,192,71,2,16,0,84,190
1,98,192,192,74,2,16,0,85,190
1,98,192,192,77,2,16,0,85,62
1,98,192,192,80,2,17,0,85,62
1,98,192,192,83,2,17,0,86,190
1,98,192,192,86,2,17,0,85,190
1,98,192,192,89,2,17,0,85,190
1,98,192,192,92,2,17,0,84,190
1,98,192,192,95,2,17,0,85,190
1,98,192,192,98,2,17,0,87,62
1,98,192,192,101,2,16,0,85,62
1,98,192,192,104,2,16,0,85,190
1,98,192,192,107,2,17,0,84,190
1,98,192,192,110,2,17,0,85,190
1,98,192,192,113,2,17,0,86,190
1,98,192,192,116,2,17,0,85,62
1,98,192,192,119,2,18,0,85,62
1,98,192,192,122,2,18,0,84,190
1,98,192,192,125,2,18,0,85,190
1,98,192,192,128,2,18,0,87,190
1,98,192,192,131,2,19,0,84,190
1,98,192,192,134,2,19,0,84,190
1,98,192,192,137,2,20,0,84,190
1,98,192,192,140,2,20,0,85,62
1,98,192,192,143,2,20,0,87,190
1,98,192,192,146,2,20,0,85,62
1,98,192,192,149,2,20,0,85,62
1,98,192,192,152,2,21,0,85,62
1,98,192,192,155,2,21,0,85,62
1,98,192,192,158,2,21,0,88,62
1,98,192,192,161,2,22,0,84,190
1,98,192,192,164,2,22,0,84,190
1,98,192,192,167,2,22,0,85,62
1,98,192,192,170,2,22,0,84,190
1,98,192,192,173,2,20,0,87,62
1,98,192,192,176,2,19,0,84,190
1,98,192,192,179,2,20,0,84,190
1,98,192,192,182,2,20,0,85,62
1,98,192,192,185,2,20,0,85,62
1,98,192,192,188,2,20,0,87,62
1,98,192,192,191,2,20,0,85,62
1,98,192,192,194,2,20,0,84,190
1,98,192,192,197,2,20,0,85,62
1,98,192,192,200,2,21,0,85,62
1,98,192,192,203,2,20,0,87,190
1,98,192,192,206,2,20,0,84,190
1,98,192,192,209,2,20,0,85,190
1,98,192,192,212,2,19,0,84,62
1,98,192,192,215,2,19,0,85,62
1,98,192,192,218,2,19,0,87,190
1,98,192,192,221,2,19,0,84,190
1,98,192,192,224,2,20,0,85,190
1,98,192,192,227,2,19,0,84,190
1,98,192,192,230,2,19,0,85,62
1,98,192,192,233,2,19,0,87,190
1,98,192,192,236,2,21,0,84,190
1,98,192,192,239,2,20,0,85,62
1,98,192,192,242,2,21,0,84,62
