1,98,185,127,158,2,107,0,84,190
1,98,185,127,161,2,107,0,84,190
1,98,185,127,164,2,107,0,84,190
1,98,185,127,167,2,107,0,85,190
1,98,185,127,170,2,107,0,86,190
1,98,185,127,173,2,107,0,85,62
1,98,185,127,176,2,107,0,85,190
1,98,185,127,179,2,106,0,84,190
1,98,185,127,182,2,106,0,85,190
1,98,185,127,185,2,106,0,87,62
1,98,185,127,188,2,105,0,85,190
1,98,185,127,191,2,105,0,85,62
1,98,185,127,194,2,105,0,85,62
1,98,185,127,197,2,105,0,85,62
1,98,185,127,200,2,106,0,87,62
1,98,185,127,203,2,105,0,84,190
1,98,185,127,206,2,106,0,85,190
1,98,185,127,209,2,105,0,84,190
1,98,185,127,212,2,105,0,85,62
1,98,185,127,215,2,105,0,86,190
1,98,185,127,218,2,105,0,84,190
1,98,185,127,221,2,105,0,85,190
1,98,185,127,224,2,106,0,84,190
1,98,185,127,227,2,106,0,85,190
1,98,185,127,230,2,106,0,86,190
1,98,185,127,233,2,105,0,85,62
1,98,185,127,236,2,105,0,85,62
1,98,185,127,239,2,105,0,85,62
1,98,185,127,242,2,105,0,85,62
1,98,185,127,245,2,105,0,87,62
1,98,185,127,248,2,105,0,85,62
1,98,185,127,251,2,105,0,84,190
1,98,185,127,254,2,106,0,85,190
1,98,185,128,1,2,106,0,84,190
1,98,185,128,4,2,106,0,87,62
1,98,185,128,7,2,106,0,85,62
1,98,185,128,10,2,106,0,85,62
1,98,185,128,13,2,106,0,84,190
1,98,185,128,16,2,106,0,85,62
1,98,185,128,19,2,106,0,87,190
1,98,185,128,22,2,105,0,84,190
1,98,185,128,25,2,106,0,85,190
1,98,185,128,28,2,105,0,84,190
1,98,185,128,31,2,106,0,85,190
1,98,185,128,34,2,105,0,87,190
1,98,185,128,37,2,106,0,84,190
1,98,185,128,40,2,106,0,85,190
1,98,185,128,43,2,105,0,84,190
1,98,185,128,46,2,106,0,85,190
1,98,185,128,49,2,106,0,87,62
1,98,185,128,52,2,106,0,85,62
1,98,185,128,55,2,106,0,85,62
1,98,185,128,58,2,105,0,85,62
1,98,185,128,61,2,106,0,85,62
1,98,185,128,64,2,106,0,87,190
1,98,185,128,67,2,105,0,84,190
1,98,185,128,70,2,105,0,84,190
1,98,185,128,73,2,105,0,85,62
1,98,185,128,76,2,105,0,84,190
1,98,185,128,79,2,106,0,86,190
1,98,185,128,82,2,106,0,85,62
1,98,185,128,85,2,106,0,85,62
1,98,185,128,88,2,106,0,85,62
1,98,185,128,91,2,105,0,85,62
1,98,185,128,94,2,105,0,86,190
1,98,185,128,97,2,106,0,85,190
1,98,185,128,100,2,106,0,84,190
1,98,185,128,103,2,106,0,85,190
1,98,185,128,106,2,106,0,85,62
1,98,185,128,109,2,106,0,87,62
1,98,185,128,112,2,105,0,84,190
1,98,185,128,115,2,105,0,85,190
1,98,185,128,118,2,105,0,84,190
1,98,185,128,121,2,106,0,85,62
1,98,185,128,124,2,106,0,85,62
1,98,185,128,127,2,106,0,85,62
1,98,185,128,130,2,106,0,85,62
1,98,185,128,133,2,107,0,85,190
1,98,185,128,136,2,107,0,85,62
1,98,185,128,139,2,107,0,85,62
1,98,185,128,142,2,107,0,85,62
1,98,185,128,145,2,107,0,85,62
1,98,185,128,148,2,106,0,84,190
1,98,185,128,151,2,107,0,85,62
1,98,185,128,154,2,107,0,85,190
1,98,185,128,157,2,107,0,85,62
1,98,185,128,160,2,107,0,86,62
1,98,185,128,163,2,106,0,85,62
1,98,185,128,166,2,107,0,84,190
1,98,185,128,169,2,106,0,85,190
1,98,185,128,172,2,107,0,84,190
1,98,185,128,175,2,107,0,87,62
1,98,185,128,178,2,107,0,84,190
1,98,185,128,181,2,107,0,85,62
1,98,185,128,184,2,108,0,84,190
1,98,185,128,187,2,107,0,85,190
1,98,185,128,190,2,107,0,87,62
1,98,185,128,193,2,107,0,84,190
1,98,185,128,196,2,108,0,85,190
1,98,185,128,199,2,108,0,84,190
