1,98,182,164,93,0,85,0,86,62
1,98,182,164,96,0,84,0,84,190
1,98,182,164,99,0,85,0,84,190
1,98,182,164,102,0,84,0,85,190
1,98,182,164,105,0,84,0,84,190
1,98,182,164,108,0,84,0,85,190
1,98,182,164,111,0,84,0,85,62
1,98,182,164,114,0,84,0,84,190
1,98,182,164,117,0,84,0,85,62
1,98,182,164,120,0,84,0,85,190
1,98,182,164,123,0,84,0,86,190
1,98,182,164,126,0,84,0,85,190
1,98,182,164,129,0,85,0,85,62
1,98,182,164,132,0,85,0,85,190
1,98,182,164,135,0,85,0,84,190
1,98,182,164,138,0,86,0,87,190
1,98,182,164,141,0,86,0,84,190
1,98,182,164,144,0,86,0,84,190
1,98,182,164,147,0,86,0,85,190
1,98,182,164,150,0,86,0,84,190
1,98,182,164,153,0,86,0,87,62
1,98,182,164,156,0,85,0,85,62
1,98,182,164,159,0,85,0,85,190
1,98,182,164,162,0,84,0,84,190
1,98,182,164,165,0,84,0,85,62
1,98,182,164,168,0,84,0,87,62
1,98,182,164,171,0,84,0,84,190
1,98,182,164,174,0,84,0,85,62
1,98,182,164,177,0,84,0,84,190
1,98,182,164,180,0,84,0,85,190
1,98,182,164,183,0,84,0,87,62
1,98,182,164,186,0,83,0,84,190
1,98,182,164,189,0,83,0,85,62
1,98,182,164,192,0,84,0,84,190
1,98,182,164,195,0,83,0,85,62
1,98,182,164,198,0,84,0,87,190
1,98,182,164,201,0,84,0,85,190
1,98,182,164,204,0,84,0,85,190
1,98,182,164,207,0,84,0,85,62
1,98,182,164,210,0,84,0,84,190
1,98,182,164,213,0,84,0,87,190
1,98,182,164,216,0,83,0,84,190
1,98,182,164,219,0,83,0,84,190
1,98,182,164,222,0,83,0,85,190
1,98,182,164,225,0,82,0,84,190
1,98,182,164,228,0,82,0,87,190
1,98,182,164,231,0,82,0,84,190
1,98,182,164,234,0,81,0,85,62
1,98,182,164,237,0,81,0,85,62
1,98,182,164,240,0,81,0,85,190
1,98,182,164,243,0,81,0,86,62
1,98,182,164,246,0,80,0,84,190
1,98,182,164,249,0,80,0,85,62
1,98,182,164,252,0,80,0,86,62
1,98,182,164,255,0,80,0,85,62
1,98,182,165,2,0,80,0,85,190
1,98,182,165,5,0,80,0,84,190
1,98,182,165,8,0,79,0,85,190
1,98,182,165,11,0,79,0,86,190
1,98,182,165,14,0,79,0,85,190
1,98,182,165,17,0,79,0,85,62
1,98,182,165,20,0,79,0,84,190
1,98,182,165,23,0,79,0,85,190
1,98,182,165,26,0,79,0,87,190
1,98,182,165,29,0,78,0,84,190
1,98,182,165,32,0,78,0,85,190
1,98,182,165,35,0,78,0,85,190
1,98,182,165,38,0,78,0,84,190
1,98,182,165,41,0,78,0,87,62
1,98,182,165,44,0,78,0,85,190
1,98,182,165,47,0,78,0,85,62
1,98,182,165,50,0,78,0,85,62
1,98,182,165,53,0,78,0,84,190
1,98,182,165,56,0,78,0,87,190
1,98,182,165,59,0,78,0,85,62
1,98,182,165,62,0,78,0,85,62
1,98,182,165,65,0,78,0,85,190
1,98,182,165,68,0,78,0,85,190
