1,98,185,71,94,2,125,0,87,190
1,98,185,71,97,2,125,0,85,190
1,98,185,71,100,2,125,0,85,190
1,98,185,71,103,2,125,0,84,190
1,98,185,71,106,2,125,0,85,62
1,98,185,71,109,2,125,0,85,62
1,98,185,71,112,2,125,0,85,62
1,98,185,71,115,2,124,0,84,190
1,98,185,71,118,2,125,0,85,190
1,98,185,71,121,2,125,0,84,190
1,98,185,71,124,2,125,0,85,62
1,98,185,71,127,2,125,0,85,62
1,98,185,71,130,2,125,0,85,62
1,98,185,71,133,2,125,0,84,190
1,98,185,71,136,2,126,0,84,190
1,98,185,71,139,2,126,0,84,190
1,98,185,71,142,2,125,0,85,62
1,98,185,71,145,2,125,0,85,62
1,98,185,71,148,2,126,0,84,190
1,98,185,71,151,2,126,0,85,190
1,98,185,71,154,2,126,0,85,62
1,98,185,71,157,2,127,0,85,62
1,98,185,71,160,2,127,0,85,62
1,98,185,71,163,2,127,0,84,190
1,98,185,71,166,2,127,0,85,62
1,98,185,71,169,2,127,0,85,62
1,98,185,71,172,2,128,0,85,190
1,98,185,71,175,2,128,0,84,190
1,98,185,71,178,2,128,0,84,190
1,98,185,71,181,2,128,0,84,190
1,98,185,71,184,2,127,0,85,190
1,98,185,71,187,2,127,0,84,190
1,98,185,71,190,2,127,0,85,62
1,98,185,71,193,2,127,0,85,62
1,98,185,71,196,2,127,0,85,62
1,98,185,71,199,2,128,0,84,190
1,98,185,71,202,2,128,0,85,190
1,98,185,71,205,2,128,0,85,62
1,98,185,71,208,2,128,0,87,190
1,98,185,71,211,2,128,0,85,62
1,98,185,71,214,2,127,0,84,190
1,98,185,71,217,2,128,0,85,190
1,98,185,71,220,2,127,0,85,62
1,98,185,71,223,2,128,0,87,62
1,98,185,71,226,2,128,0,84,190
1,98,185,71,229,2,128,0,85,190
1,98,185,71,232,2,129,0,84,190
1,98,185,71,235,2,129,0,85,62
1,98,185,71,238,2,129,0,87,62
1,98,185,71,241,2,129,0,85,62
1,98,185,71,244,2,129,0,85,190
1,98,185,71,247,2,129,0,84,190
1,98,185,71,250,2,129,0,85,62
1,98,185,71,253,2,130,0,87,62
1,98,185,72,0,2,130,0,84,190
1,98,185,72,3,2,130,0,85,62
1,98,185,72,6,2,130,0,84,190
1,98,185,72,9,2,131,0,84,190
1,98,185,72,12,2,131,0,87,62
1,98,185,72,15,2,132,0,85,62
1,98,185,72,18,2,132,0,84,190
1,98,185,72,21,2,132,0,84,190
1,98,185,72,24,2,132,0,84,190
1,98,185,72,27,2,132,0,87,190
1,98,185,72,30,2,132,0,84,190
1,98,185,72,33,2,133,0,85,62
1,98,185,72,36,2,133,0,84,190
1,98,185,72,39,2,133,0,84,190
1,98,185,72,42,2,134,0,87,62
1,98,185,72,45,2,135,0,85,62
1,98,185,72,48,2,134,0,84,190
1,98,185,72,51,2,134,0,85,62
1,98,185,72,54,2,134,0,85,190
1,98,185,72,57,2,134,0,86,190
1,98,185,72,60,2,135,0,85,190
1,98,185,72,63,2,135,0,84,190
1,98,185,72,66,2,135,0,84,190
1,98,185,72,69,2,135,0,85,62
1,98,185,72,72,2,135,0,87,62
1,98,185,72,75,2,135,0,85,62
1,98,185,72,78,2,135,0,85,62
1,98,185,72,81,2,135,0,85,62
1,98,185,72,84,2,135,0,85,62
1,98,185,72,87,2,135,0,86,190
1,98,185,72,90,2,135,0,85,62
1,98,185,72,93,2,135,0,85,62
1,98,185,72,96,2,135,0,85,62
1,98,185,72,99,2,134,0,85,62
1,98,185,72,102,2,134,0,87,62
1,98,185,72,105,2,134,0,85,62
1,98,185,72,108,2,134,0,85,62
1,98,185,72,111,2,134,0,84,190
1,98,185,72,114,2,134,0,85,62
1,98,185,72,117,2,134,0,87,190
1,98,185,72,120,2,134,0,84,190
1,98,185,72,123,2,135,0,85,190
1,98,185,72,126,2,135,0,84,190
1,98,185,72,129,2,135,0,85,190
1,98,185,72,132,2,135,0,86,190
1,98,185,72,135,2,134,0,85,62
1,98,185,72,138,2,134,0,85,62
1,98,185,72,141,2,134,0,85,62
1,98,185,72,144,2,133,0,85,62
1,98,185,72,147,2,134,0,86,190
1,98,185,72,150,2,133,0,85,190
1,98,185,72,153,2,134,0,85,190
1,98,185,72,156,2,134,0,85,62
1,98,185,72,159,2,134,0,85,62
1,98,185,72,162,2,134,0,87,62
1,98,185,72,165,2,134,0,85,62
1,98,185,72,168,2,134,0,85,62
1,98,185,72,171,2,135,0,84,190
1,98,185,72,174,2,135,0,85,62
1,98,185,72,177,2,135,0,87,62
1,98,185,72,180,2,135,0,84,190
1,98,185,72,183,2,135,0,84,190
1,98,185,72,186,2,135,0,85,190
1,98,185,72,189,2,135,0,84,190
1,98,185,72,192,2,136,0,86,190
1,98,185,72,195,2,136,0,85,190
1,98,185,72,198,2,136,0,85,190
1,98,185,72,201,2,136,0,84,190
1,98,185,72,204,2,137,0,85,62
1,98,185,72,207,2,137,0,87,62
1,98,185,72,210,2,137,0,85,62
1,98,185,72,213,2,137,0,85,62
