1,98,191,25,255,2,161,0,85,63
1,98,191,26,2,2,161,0,85,63
1,98,191,26,5,2,161,0,85,191
1,98,191,26,8,2,161,0,85,191
1,98,191,26,11,2,160,0,85,63
1,98,191,26,14,2,160,0,85,63
1,98,191,26,17,2,160,0,85,191
1,98,191,26,20,2,161,0,85,63
1,98,191,26,23,2,160,0,85,63
1,98,191,26,26,2,160,0,85,191
1,98,191,26,29,2,160,0,85,63
1,98,191,26,32,2,160,0,85,63
1,98,191,26,35,2,160,0,85,63
1,98,191,26,38,2,160,0,85,191
1,98,191,26,41,2,161,0,85,191
1,98,191,26,44,2,162,0,85,63
1,98,191,26,47,2,162,0,85,191
1,98,191,26,50,2,162,0,87,63
1,98,191,26,53,2,163,0,84,191
1,98,191,26,56,2,163,0,85,63
1,98,191,26,59,2,164,0,85,191
1,98,191,26,62,2,164,0,84,191
1,98,191,26,65,2,164,0,87,63
1,98,191,26,68,2,164,0,85,63
1,98,191,26,71,2,164,0,85,63
1,98,191,26,74,2,164,0,85,63
1,98,191,26,77,2,164,0,85,191
1,98,191,26,80,2,164,0,84,191
1,98,191,26,83,2,163,0,85,63
1,98,191,26,86,2,163,0,85,191
1,98,191,26,89,2,163,0,84,191
1,98,191,26,92,2,162,0,85,191
1,98,191,26,95,2,162,0,84,191
1,98,191,26,98,2,162,0,85,63
1,98,191,26,101,2,162,0,85,191
1,98,191,26,104,2,162,0,84,191
1,98,191,26,107,2,162,0,85,191
1,98,191,26,110,2,161,0,85,63
1,98,191,26,113,2,161,0,85,63
1,98,191,26,116,2,161,0,85,191
1,98,191,26,119,2,161,0,85,63
1,98,191,26,122,2,161,0,85,63
1,98,191,26,125,2,161,0,87,191
1,98,191,26,128,2,160,0,85,63
1,98,191,26,131,2,160,0,85,191
1,98,191,26,134,2,160,0,84,191
1,98,191,26,137,2,159,0,85,63
1,98,191,26,140,2,159,0,88,63
1,98,191,26,143,2,160,0,85,63
1,98,191,26,146,2,160,0,84,191
1,98,191,26,149,2,160,0,85,63
1,98,191,26,152,2,160,0,85,191
1,98,191,26,155,2,160,0,87,191
1,98,191,26,158,2,160,0,84,191
1,98,191,26,161,2,160,0,85,63
1,98,191,26,164,2,160,0,85,63
1,98,191,26,167,2,160,0,85,191
1,98,191,26,170,2,159,0,87,63
1,98,191,26,173,2,159,0,85,191
1,98,191,26,176,2,159,0,85,63
1,98,191,26,179,2,159,0,85,191
1,98,191,26,182,2,159,0,84,191
1,98,191,26,185,2,159,0,87,191
1,98,191,26,188,2,158,0,85,191
1,98,191,26,191,2,158,0,84,191
1,98,191,26,194,2,158,0,85,63
1,98,191,26,197,2,158,0,85,63
1,98,191,26,200,2,158,0,87,191
1,98,191,26,203,2,158,0,85,191
1,98,191,26,206,2,158,0,85,63
1,98,191,26,209,2,159,0,85,191
1,98,191,26,212,2,159,0,85,63
1,98,191,26,215,2,158,0,87,63
1,98,191,26,218,2,159,0,85,63
