UNIXTIMECO2
1581908403,313.00
1581908405,313.00
1581908406,313.00
1581908407,312.00
1581908408,312.00
1581908409,312.00
1581908410,312.00
1581908411,312.00
1581908412,312.00
1581908413,312.00
1581908414,312.00
1581908415,312.00
1581908416,312.00
1581908417,313.00
1581908418,313.00
1581908419,313.00
1581908420,313.00
1581908421,314.00
1581908422,314.00
1581908423,314.00
1581908424,314.00
1581908425,314.00
1581908426,314.00
1581908427,314.00
1581908428,314.00
1581908429,314.00
1581908430,314.00
1581908431,314.00
1581908432,314.00
1581908433,315.00
1581908434,315.00
1581908435,315.00
1581908436,316.00
1581908437,316.00
1581908438,316.00
1581908439,316.00
1581908440,316.00
1581908441,316.00
1581908442,316.00
1581908444,316.00
1581908445,316.00
1581908446,316.00
1581908447,316.00
1581908448,316.00
1581908449,316.00
1581908450,317.00
1581908451,317.00
1581908452,317.00
1581908453,317.00
1581908454,317.00
1581908455,317.00
1581908456,317.00
1581908457,316.00
1581908458,316.00
1581908459,316.00
1581908460,316.00
1581908461,315.00
1581908462,315.00
1581908463,315.00
1581908464,314.00
1581908465,314.00
1581908466,314.00
1581908467,314.00
1581908468,314.00
1581908469,314.00
1581908470,314.00
1581908471,314.00
1581908472,314.00
1581908473,314.00
1581908474,314.00
1581908475,314.00
1581908476,314.00
1581908477,314.00
1581908478,314.00
1581908479,314.00
1581908480,314.00
1581908482,313.00
1581908483,313.00
1581908484,313.00
1581908485,313.00
1581908486,313.00
1581908487,313.00
1581908488,313.00
1581908489,313.00
1581908490,313.00
1581908491,313.00
1581908492,313.00
1581908493,313.00
1581908494,314.00
1581908495,314.00
1581908496,314.00
1581908497,314.00
1581908498,314.00
1581908499,313.00
1581908500,313.00
1581908501,313.00
1581908502,313.00
1581908503,313.00
1581908504,313.00
1581908505,313.00
1581908506,314.00
1581908507,314.00
1581908508,314.00
1581908509,314.00
1581908510,314.00
1581908511,313.00
1581908512,313.00
1581908513,313.00
1581908514,313.00
1581908515,313.00
1581908516,313.00
1581908517,313.00
1581908518,313.00
1581908520,313.00
1581908521,313.00
1581908522,314.00
1581908523,314.00
1581908524,315.00
1581908525,315.00
1581908526,316.00
1581908527,316.00
1581908528,316.00
1581908529,315.00
1581908530,315.00
1581908531,315.00
1581908532,315.00
1581908533,315.00
1581908534,316.00
1581908535,316.00
1581908536,316.00
1581908537,316.00
1581908538,316.00
1581908539,316.00
1581908540,316.00
1581908541,316.00
1581908542,316.00
1581908543,315.00
1581908544,315.00
1581908545,315.00
1581908546,315.00
1581908547,315.00
1581908548,315.00
1581908549,315.00
1581908550,315.00
1581908551,315.00
1581908552,315.00
1581908553,315.00
1581908554,315.00
1581908555,314.00
1581908556,314.00
1581908557,314.00
1581908559,314.00
1581908560,315.00
1581908561,315.00
1581908562,315.00
1581908563,315.00
1581908564,315.00
1581908565,314.00
1581908566,314.00
1581908567,314.00
1581908568,314.00
1581908569,314.00
1581908570,315.00
1581908571,315.00
1581908572,315.00
1581908573,315.00
1581908574,315.00
1581908575,315.00
1581908576,315.00
1581908577,315.00
1581908578,315.00
1581908579,315.00
1581908580,315.00
1581908581,315.00
1581908582,315.00
1581908583,315.00
1581908584,314.00
1581908585,314.00
1581908586,314.00
1581908587,314.00
1581908588,314.00
1581908589,314.00
1581908590,314.00
1581908591,314.00
1581908592,315.00
1581908593,315.00
1581908594,315.00
1581908595,315.00
1581908597,315.00
1581908598,315.00
1581908599,315.00
1581908600,315.00
1581908601,315.00
1581908602,314.00
1581908603,314.00
1581908604,314.00
1581908605,314.00
1581908606,314.00
1581908607,313.00
1581908608,313.00
1581908609,313.00
1581908610,313.00
1581908611,313.00
1581908612,313.00
1581908613,314.00
1581908614,313.00
1581908615,313.00
1581908616,313.00
1581908617,313.00
1581908618,313.00
1581908619,314.00
1581908620,314.00
1581908621,314.00
1581908622,313.00
1581908623,313.00
1581908624,313.00
1581908625,313.00
1581908626,313.00
1581908627,313.00
1581908628,314.00
1581908629,314.00
1581908630,314.00
1581908631,314.00
1581908632,314.00
1581908633,314.00
1581908635,314.00
1581908636,314.00
1581908637,314.00
1581908638,314.00
1581908639,314.00
1581908640,315.00
1581908641,315.00
1581908642,315.00
1581908643,315.00
1581908644,315.00
1581908645,315.00
1581908646,315.00
1581908647,315.00
1581908648,315.00
1581908649,315.00
1581908650,315.00
1581908651,315.00
1581908652,315.00
1581908653,314.00
1581908654,314.00
1581908655,314.00
1581908656,314.00
1581908657,314.00
1581908658,314.00
1581908659,314.00
1581908660,314.00
1581908661,314.00
1581908662,313.00
1581908663,313.00
1581908664,313.00
1581908665,313.00
1581908666,313.00
1581908667,312.00
1581908668,312.00
1581908669,312.00
1581908670,312.00
1581908671,312.00
1581908673,312.00
1581908674,312.00
1581908675,313.00
1581908676,313.00
1581908677,313.00
1581908678,313.00
1581908679,313.00
1581908680,313.00
1581908681,313.00
1581908682,312.00
1581908683,312.00
1581908684,312.00
1581908685,312.00
1581908686,312.00
1581908687,312.00
1581908688,312.00
1581908689,311.00
1581908690,311.00
1581908691,311.00
1581908692,311.00
1581908693,311.00
1581908694,311.00
1581908695,311.00
1581908696,311.00
1581908697,311.00
1581908698,311.00
1581908699,312.00
1581908700,312.00
1581908701,312.00
1581908702,312.00
1581908703,312.00
1581908704,312.00
1581908705,313.00
1581908706,313.00
1581908707,313.00
1581908708,313.00
1581908709,313.00
1581908710,313.00
1581908712,313.00
1581908713,313.00
1581908714,313.00
1581908715,313.00
1581908716,313.00
1581908717,314.00
1581908718,314.00
1581908719,314.00
1581908720,314.00
1581908721,314.00
