UNIXTIMECO2
1581937203,452.00
1581937204,452.00
1581937205,452.00
1581937206,452.00
1581937207,452.00
1581937208,452.00
1581937209,453.00
1581937210,453.00
1581937211,453.00
1581937213,453.00
1581937214,452.00
1581937215,452.00
1581937216,452.00
1581937217,452.00
1581937218,452.00
1581937219,452.00
1581937220,451.00
1581937221,451.00
1581937222,451.00
1581937223,451.00
1581937224,452.00
1581937225,452.00
1581937226,452.00
1581937227,452.00
1581937228,453.00
1581937229,453.00
1581937230,453.00
1581937231,454.00
1581937232,454.00
1581937233,454.00
1581937234,454.00
1581937235,454.00
1581937236,454.00
1581937237,454.00
1581937238,454.00
1581937239,454.00
1581937240,454.00
1581937241,455.00
1581937242,455.00
1581937243,455.00
1581937244,455.00
1581937245,455.00
1581937246,455.00
1581937247,455.00
1581937248,455.00
1581937249,455.00
1581937250,455.00
1581937252,455.00
1581937253,455.00
1581937254,455.00
1581937255,455.00
1581937256,455.00
1581937257,455.00
1581937258,454.00
1581937259,454.00
1581937260,454.00
1581937261,454.00
1581937262,454.00
1581937263,454.00
1581937264,454.00
1581937265,454.00
1581937266,454.00
1581937267,454.00
1581937268,454.00
1581937269,454.00
1581937270,454.00
1581937271,454.00
1581937272,454.00
1581937273,454.00
1581937274,454.00
1581937275,454.00
1581937276,454.00
1581937277,454.00
1581937278,453.00
1581937279,453.00
1581937280,453.00
1581937281,453.00
1581937282,453.00
1581937283,453.00
1581937284,452.00
1581937285,452.00
1581937286,452.00
1581937287,452.00
1581937288,452.00
1581937290,452.00
1581937291,452.00
1581937292,451.00
1581937293,451.00
1581937294,451.00
1581937295,451.00
1581937296,451.00
1581937297,451.00
1581937298,451.00
1581937299,451.00
1581937300,452.00
1581937301,452.00
1581937302,452.00
1581937303,452.00
1581937304,452.00
1581937305,452.00
1581937306,452.00
1581937307,452.00
1581937308,452.00
1581937309,453.00
1581937310,453.00
1581937311,453.00
1581937312,453.00
1581937313,453.00
1581937314,452.00
1581937315,452.00
1581937316,452.00
1581937317,452.00
1581937318,452.00
1581937319,453.00
1581937320,453.00
1581937321,453.00
1581937322,453.00
1581937323,453.00
1581937324,453.00
1581937325,453.00
1581937326,453.00
1581937328,454.00
