UNIXTIMECO2
1581940803,454.00
1581940804,454.00
1581940805,454.00
1581940806,454.00
1581940807,454.00
1581940808,454.00
1581940809,454.00
1581940810,454.00
1581940811,454.00
1581940812,454.00
1581940813,454.00
1581940814,454.00
1581940815,454.00
1581940816,454.00
1581940818,454.00
1581940819,455.00
1581940820,455.00
1581940821,454.00
1581940822,454.00
1581940823,454.00
1581940824,454.00
1581940825,454.00
1581940826,454.00
1581940827,454.00
1581940828,454.00
1581940829,454.00
1581940830,454.00
1581940831,453.00
1581940832,453.00
1581940833,453.00
1581940834,453.00
1581940835,453.00
1581940836,453.00
1581940837,453.00
1581940838,453.00
1581940839,453.00
1581940840,453.00
1581940841,453.00
1581940842,454.00
1581940843,454.00
1581940844,454.00
1581940845,454.00
1581940846,454.00
1581940847,454.00
1581940848,453.00
1581940849,453.00
1581940850,453.00
1581940851,453.00
1581940852,453.00
1581940853,453.00
1581940854,454.00
1581940856,454.00
1581940857,454.00
1581940858,454.00
1581940859,454.00
1581940860,454.00
1581940861,454.00
1581940862,454.00
1581940863,455.00
1581940864,455.00
1581940865,455.00
1581940866,455.00
1581940867,454.00
1581940868,454.00
1581940869,454.00
1581940870,454.00
1581940871,455.00
1581940872,455.00
1581940873,455.00
1581940874,454.00
1581940875,454.00
1581940876,454.00
1581940877,454.00
1581940878,454.00
1581940879,455.00
1581940880,455.00
1581940881,455.00
1581940882,455.00
1581940883,455.00
1581940884,455.00
1581940885,455.00
1581940886,455.00
1581940887,455.00
1581940888,455.00
1581940889,455.00
1581940890,456.00
1581940891,456.00
1581940892,456.00
1581940894,456.00
1581940895,456.00
1581940896,455.00
1581940897,455.00
1581940898,455.00
1581940899,455.00
1581940900,455.00
1581940901,455.00
1581940902,455.00
1581940903,455.00
1581940904,455.00
1581940905,456.00
1581940906,456.00
1581940907,456.00
1581940908,457.00
1581940909,457.00
1581940910,458.00
1581940911,458.00
1581940912,458.00
1581940913,458.00
1581940914,457.00
1581940915,457.00
1581940916,457.00
1581940917,456.00
1581940918,456.00
1581940919,455.00
1581940920,455.00
1581940921,454.00
1581940922,454.00
1581940923,454.00
1581940924,453.00
1581940925,453.00
1581940926,453.00
1581940927,453.00
1581940928,453.00
1581940929,453.00
1581940930,453.00
1581940931,453.00
1581940933,454.00
1581940934,454.00
1581940935,454.00
1581940936,454.00
1581940937,454.00
1581940938,454.00
1581940939,454.00
1581940940,454.00
1581940941,454.00
1581940942,454.00
1581940943,454.00
1581940944,454.00
1581940945,454.00
1581940946,454.00
1581940947,454.00
1581940948,454.00
1581940949,454.00
1581940950,454.00
1581940951,454.00
1581940952,454.00
1581940953,454.00
1581940954,454.00
1581940955,454.00
1581940956,454.00
1581940957,454.00
1581940958,454.00
1581940959,454.00
1581940960,454.00
1581940961,454.00
1581940962,454.00
1581940963,454.00
1581940964,454.00
1581940965,453.00
1581940966,453.00
1581940967,453.00
1581940968,453.00
1581940969,453.00
1581940971,453.00
1581940972,453.00
1581940973,453.00
1581940974,453.00
1581940975,453.00
1581940976,453.00
1581940977,453.00
1581940978,453.00
1581940979,453.00
1581940980,453.00
1581940981,453.00
1581940982,453.00
1581940983,453.00
1581940984,454.00
1581940985,454.00
1581940986,454.00
1581940987,453.00
1581940988,453.00
1581940989,453.00
1581940990,453.00
1581940991,453.00
1581940992,453.00
1581940993,452.00
1581940994,452.00
1581940995,452.00
1581940996,452.00
1581940997,452.00
1581940998,452.00
1581940999,452.00
1581941000,452.00
1581941001,453.00
1581941002,453.00
1581941003,453.00
1581941004,454.00
1581941005,454.00
1581941006,454.00
1581941007,454.00
1581941009,454.00
1581941010,454.00
1581941011,454.00
1581941012,454.00
1581941013,454.00
1581941014,454.00
1581941015,454.00
