UNIXTIMECO2
1581886803,351.00
1581886804,351.00
1581886806,351.00
1581886807,350.00
1581886808,350.00
1581886809,350.00
1581886810,350.00
1581886811,350.00
1581886812,350.00
1581886813,350.00
1581886814,350.00
1581886815,350.00
1581886816,350.00
1581886817,350.00
1581886818,350.00
1581886819,350.00
1581886820,350.00
1581886821,350.00
1581886822,350.00
1581886823,350.00
1581886824,350.00
1581886825,350.00
1581886826,350.00
1581886827,350.00
1581886828,350.00
1581886829,350.00
1581886830,350.00
1581886831,350.00
1581886832,350.00
1581886833,350.00
1581886834,350.00
1581886835,350.00
1581886836,350.00
1581886837,350.00
1581886838,349.00
1581886839,349.00
1581886840,349.00
1581886841,349.00
1581886842,348.00
1581886844,348.00
1581886845,348.00
1581886846,348.00
1581886847,348.00
1581886848,348.00
1581886849,348.00
1581886850,348.00
1581886851,348.00
1581886852,347.00
1581886853,347.00
1581886854,347.00
1581886855,347.00
1581886856,347.00
1581886857,348.00
1581886858,348.00
1581886859,348.00
1581886860,349.00
1581886861,349.00
1581886862,348.00
1581886863,348.00
1581886864,348.00
1581886865,348.00
1581886866,348.00
1581886867,349.00
1581886868,349.00
1581886869,349.00
1581886870,349.00
1581886871,349.00
1581886872,349.00
1581886873,349.00
1581886874,348.00
1581886875,348.00
1581886876,348.00
1581886877,348.00
1581886878,348.00
1581886879,348.00
1581886880,348.00
1581886881,349.00
1581886883,349.00
1581886884,349.00
1581886885,349.00
1581886886,349.00
1581886887,349.00
1581886888,349.00
1581886889,349.00
1581886890,349.00
1581886891,349.00
1581886892,349.00
1581886893,349.00
1581886894,349.00
1581886895,348.00
1581886896,348.00
1581886897,348.00
1581886898,349.00
1581886899,349.00
1581886900,349.00
1581886901,349.00
1581886902,349.00
1581886903,350.00
1581886904,349.00
1581886905,349.00
1581886906,349.00
1581886907,349.00
1581886908,350.00
1581886909,349.00
1581886910,349.00
1581886911,349.00
1581886912,349.00
1581886913,349.00
1581886914,349.00
1581886915,349.00
1581886916,349.00
1581886917,349.00
1581886918,349.00
1581886919,349.00
1581886921,349.00
1581886922,348.00
1581886923,348.00
1581886924,348.00
1581886925,348.00
1581886926,349.00
1581886927,349.00
1581886928,349.00
1581886929,349.00
1581886930,349.00
1581886931,349.00
1581886932,349.00
1581886933,348.00
1581886934,348.00
1581886935,348.00
1581886936,347.00
1581886937,347.00
1581886938,347.00
1581886939,347.00
1581886940,347.00
1581886941,347.00
1581886942,347.00
1581886943,347.00
1581886944,347.00
1581886945,347.00
1581886946,347.00
1581886947,347.00
1581886948,346.00
1581886949,346.00
1581886950,346.00
1581886951,346.00
1581886952,346.00
1581886953,346.00
1581886954,346.00
1581886955,346.00
1581886956,346.00
1581886957,346.00
1581886959,346.00
1581886960,346.00
1581886961,346.00
1581886962,346.00
1581886963,347.00
1581886964,347.00
1581886965,347.00
1581886966,347.00
1581886967,347.00
1581886968,347.00
1581886969,347.00
1581886970,347.00
1581886971,347.00
1581886972,347.00
1581886973,347.00
1581886974,347.00
1581886975,347.00
1581886976,347.00
1581886977,347.00
1581886978,347.00
1581886979,346.00
1581886980,346.00
1581886981,346.00
1581886982,346.00
1581886983,346.00
1581886984,346.00
1581886985,346.00
1581886986,346.00
1581886987,347.00
1581886988,347.00
