UNIXTIMECO2
1581933603,402.00
1581933605,402.00
1581933606,402.00
1581933607,402.00
1581933608,402.00
1581933609,402.00
1581933610,403.00
1581933611,402.00
1581933612,402.00
1581933613,402.00
1581933614,402.00
1581933615,402.00
1581933616,402.00
1581933617,401.00
1581933618,401.00
1581933619,401.00
1581933620,401.00
1581933621,401.00
1581933622,401.00
1581933623,401.00
1581933624,401.00
1581933625,401.00
1581933626,401.00
1581933627,401.00
1581933628,401.00
1581933629,401.00
1581933630,402.00
1581933631,402.00
1581933632,402.00
1581933633,402.00
1581933634,402.00
1581933635,402.00
1581933636,402.00
1581933637,401.00
1581933638,401.00
1581933639,401.00
1581933640,400.00
1581933642,400.00
1581933643,400.00
1581933644,400.00
1581933645,400.00
1581933646,400.00
1581933647,400.00
1581933648,400.00
1581933649,400.00
1581933650,400.00
1581933651,400.00
1581933652,400.00
1581933653,400.00
1581933654,400.00
1581933655,400.00
1581933656,400.00
1581933657,400.00
1581933658,400.00
1581933659,400.00
1581933660,400.00
1581933661,400.00
1581933662,400.00
1581933663,400.00
1581933664,400.00
1581933665,400.00
1581933666,400.00
1581933667,400.00
1581933668,400.00
1581933669,399.00
1581933670,399.00
1581933671,399.00
1581933672,399.00
1581933673,399.00
1581933674,399.00
1581933675,399.00
1581933676,399.00
1581933677,398.00
1581933678,398.00
1581933680,398.00
1581933681,398.00
1581933682,398.00
1581933683,397.00
1581933684,397.00
1581933685,397.00
1581933686,397.00
1581933687,396.00
1581933688,396.00
1581933689,395.00
1581933690,395.00
1581933691,395.00
1581933692,395.00
1581933693,395.00
1581933694,395.00
1581933695,395.00
1581933696,395.00
1581933697,395.00
1581933698,395.00
1581933699,395.00
1581933700,395.00
1581933701,395.00
1581933702,395.00
1581933703,395.00
1581933704,394.00
1581933705,394.00
1581933706,394.00
1581933707,394.00
1581933708,394.00
1581933709,394.00
1581933710,394.00
1581933711,394.00
1581933712,394.00
1581933713,395.00
1581933714,395.00
1581933715,395.00
1581933716,395.00
1581933717,396.00
1581933719,396.00
1581933720,396.00
1581933721,396.00
1581933722,395.00
1581933723,395.00
1581933724,394.00
1581933725,394.00
1581933726,394.00
1581933727,394.00
1581933728,394.00
1581933729,394.00
1581933730,394.00
1581933731,394.00
1581933732,394.00
1581933733,394.00
1581933734,394.00
1581933735,394.00
1581933736,393.00
1581933737,393.00
1581933738,392.00
1581933739,392.00
1581933740,392.00
1581933741,391.00
1581933742,391.00
1581933743,391.00
1581933744,391.00
1581933745,391.00
1581933746,391.00
1581933747,391.00
1581933748,391.00
1581933749,391.00
1581933750,392.00
1581933751,392.00
1581933752,392.00
1581933753,393.00
1581933754,393.00
1581933755,393.00
1581933757,393.00
1581933758,393.00
1581933759,393.00
1581933760,393.00
1581933761,393.00
1581933762,393.00
1581933763,392.00
1581933764,392.00
1581933765,392.00
1581933766,392.00
1581933767,392.00
1581933768,393.00
1581933769,393.00
1581933770,393.00
1581933771,393.00
1581933772,393.00
1581933773,393.00
1581933774,393.00
1581933775,393.00
1581933776,393.00
1581933777,394.00
1581933778,394.00
1581933779,394.00
1581933780,394.00
1581933781,394.00
1581933782,395.00
1581933783,395.00
1581933784,395.00
1581933785,395.00
1581933786,395.00
1581933787,395.00
1581933788,395.00
1581933789,395.00
1581933790,395.00
1581933791,395.00
1581933792,396.00
1581933793,396.00
1581933794,396.00
1581933796,396.00
1581933797,397.00
1581933798,397.00
1581933799,397.00
1581933800,397.00
1581933801,397.00
1581933802,397.00
1581933803,397.00
1581933804,397.00
1581933805,397.00
1581933806,397.00
1581933807,397.00
1581933808,397.00
1581933809,397.00
1581933810,397.00
1581933811,398.00
1581933812,398.00
1581933813,397.00
1581933814,397.00
1581933815,397.00
1581933816,397.00
1581933817,397.00
1581933818,397.00
1581933819,397.00
1581933820,397.00
1581933821,397.00
1581933822,397.00
1581933823,397.00
1581933824,397.00
1581933825,397.00
1581933826,397.00
1581933827,397.00
1581933828,397.00
1581933829,396.00
1581933830,396.00
1581933831,396.00
1581933832,397.00
1581933833,397.00
1581933835,397.00
1581933836,398.00
1581933837,398.00
1581933838,398.00
1581933839,398.00
1581933840,398.00
1581933841,398.00
1581933842,398.00
1581933843,398.00
1581933844,398.00
1581933845,398.00
1581933846,398.00
1581933847,397.00
1581933848,397.00
1581933849,397.00
1581933850,397.00
1581933851,397.00
1581933852,397.00
1581933853,397.00
1581933854,397.00
1581933855,397.00
1581933856,397.00
1581933857,397.00
1581933858,397.00
1581933859,398.00
1581933860,398.00
1581933861,398.00
1581933862,398.00
1581933863,399.00
1581933864,399.00
1581933865,399.00
1581933866,398.00
1581933867,398.00
1581933868,398.00
1581933869,397.00
1581933870,397.00
1581933871,397.00
1581933873,397.00
1581933874,397.00
1581933875,397.00
1581933876,397.00
1581933877,397.00
1581933878,396.00
1581933879,396.00
1581933880,395.00
1581933881,395.00
1581933882,395.00
1581933883,395.00
1581933884,395.00
1581933885,395.00
1581933886,395.00
1581933887,395.00
1581933888,394.00
1581933889,394.00
1581933890,394.00
1581933891,394.00
1581933892,394.00
1581933893,394.00
1581933894,394.00
1581933895,395.00
1581933896,395.00
1581933897,395.00
1581933898,395.00
1581933899,395.00
1581933900,395.00
1581933901,396.00
1581933902,396.00
1581933903,396.00
1581933904,396.00
1581933905,395.00
1581933906,395.00
1581933907,395.00
1581933908,395.00
1581933909,395.00
1581933911,395.00
1581933912,395.00
1581933913,395.00
1581933914,395.00
1581933915,395.00
1581933916,395.00
1581933917,395.00
1581933918,395.00
1581933919,395.00
1581933920,395.00
1581933921,394.00
1581933922,394.00
1581933923,394.00
1581933924,394.00
1581933925,393.00
1581933926,393.00
1581933927,393.00
1581933928,393.00
1581933929,393.00
1581933930,393.00
1581933931,393.00
1581933932,393.00
1581933933,393.00
1581933934,394.00
1581933935,393.00
1581933936,393.00
1581933937,393.00
1581933938,393.00
1581933939,393.00
1581933940,393.00
1581933941,393.00
1581933942,393.00
1581933943,393.00
1581933944,393.00
1581933945,393.00
1581933946,394.00
1581933947,393.00
1581933948,393.00
1581933950,393.00
1581933951,393.00
1581933952,393.00
1581933953,393.00
1581933954,393.00
1581933955,393.00
1581933956,393.00
1581933957,393.00
1581933958,393.00
1581933959,393.00
1581933960,393.00
1581933961,393.00
1581933962,393.00
1581933963,393.00
1581933964,393.00
1581933965,394.00
1581933966,394.00
1581933967,394.00
1581933968,394.00
1581933969,393.00
1581933970,393.00
1581933971,393.00
1581933972,393.00
1581933973,393.00
1581933974,393.00
1581933975,393.00
1581933976,394.00
1581933977,394.00
1581933978,394.00
1581933979,394.00
1581933980,394.00
1581933981,394.00
1581933982,394.00
1581933983,394.00
1581933984,394.00
1581933985,393.00
1581933986,393.00
