UNIXTIMECO2
1581930003,402.00
1581930004,402.00
1581930005,402.00
1581930006,401.00
1581930007,401.00
1581930008,401.00
1581930009,401.00
1581930010,401.00
1581930011,401.00
1581930012,402.00
1581930013,402.00
1581930014,403.00
1581930015,403.00
1581930016,404.00
1581930017,404.00
1581930018,404.00
1581930019,404.00
1581930020,403.00
1581930021,403.00
1581930023,403.00
1581930024,403.00
1581930025,403.00
1581930026,403.00
1581930027,403.00
1581930028,403.00
1581930029,403.00
1581930030,403.00
1581930031,403.00
1581930032,403.00
1581930033,403.00
1581930034,404.00
1581930035,404.00
1581930036,405.00
1581930037,405.00
1581930038,404.00
1581930039,404.00
1581930040,404.00
1581930041,404.00
1581930042,404.00
1581930043,404.00
1581930044,404.00
1581930045,404.00
1581930046,404.00
1581930047,404.00
1581930048,404.00
1581930049,404.00
1581930050,404.00
1581930051,404.00
1581930052,404.00
1581930053,404.00
1581930054,404.00
1581930055,405.00
1581930056,405.00
1581930057,405.00
1581930058,404.00
1581930059,404.00
1581930060,404.00
1581930062,405.00
1581930063,405.00
1581930064,405.00
1581930065,405.00
1581930066,405.00
1581930067,405.00
1581930068,405.00
1581930069,406.00
1581930070,406.00
1581930071,406.00
1581930072,406.00
1581930073,406.00
1581930074,406.00
1581930075,406.00
1581930076,406.00
1581930077,406.00
1581930078,406.00
1581930079,406.00
1581930080,406.00
1581930081,406.00
1581930082,406.00
1581930083,407.00
1581930084,407.00
1581930085,408.00
1581930086,408.00
1581930087,408.00
1581930088,408.00
1581930089,408.00
1581930090,408.00
1581930091,408.00
1581930092,408.00
1581930093,408.00
1581930094,408.00
1581930095,408.00
1581930096,408.00
1581930097,408.00
1581930098,408.00
1581930099,408.00
1581930101,408.00
1581930102,408.00
1581930103,407.00
1581930104,407.00
1581930105,406.00
1581930106,406.00
1581930107,406.00
1581930108,405.00
1581930109,405.00
1581930110,405.00
1581930111,405.00
1581930112,405.00
1581930113,405.00
1581930114,405.00
1581930115,405.00
1581930116,405.00
1581930117,405.00
1581930118,405.00
1581930119,405.00
1581930120,405.00
1581930121,405.00
1581930122,405.00
1581930123,404.00
1581930124,404.00
1581930125,404.00
1581930126,404.00
1581930127,404.00
1581930128,404.00
1581930129,403.00
1581930130,403.00
1581930131,403.00
1581930132,403.00
1581930133,403.00
1581930134,403.00
1581930135,403.00
1581930136,403.00
1581930137,403.00
1581930139,403.00
1581930140,403.00
1581930141,403.00
1581930142,403.00
1581930143,403.00
1581930144,403.00
1581930145,403.00
1581930146,403.00
1581930147,404.00
1581930148,404.00
1581930149,405.00
1581930150,405.00
1581930151,405.00
1581930152,405.00
1581930153,404.00
1581930154,404.00
1581930155,403.00
1581930156,403.00
1581930157,403.00
1581930158,403.00
1581930159,403.00
1581930160,403.00
1581930161,403.00
1581930162,403.00
1581930163,403.00
1581930164,404.00
1581930165,404.00
1581930166,404.00
1581930167,404.00
1581930168,404.00
1581930169,403.00
1581930170,403.00
1581930171,402.00
1581930172,402.00
1581930173,402.00
1581930174,401.00
1581930175,401.00
1581930176,400.00
1581930178,400.00
1581930179,399.00
1581930180,399.00
1581930181,399.00
1581930182,399.00
1581930183,399.00
1581930184,399.00
1581930185,399.00
1581930186,399.00
1581930187,399.00
1581930188,399.00
1581930189,400.00
1581930190,400.00
1581930191,400.00
1581930192,400.00
1581930193,401.00
1581930194,401.00
1581930195,401.00
1581930196,401.00
1581930197,401.00
1581930198,402.00
1581930199,402.00
1581930200,402.00
1581930201,402.00
1581930202,402.00
1581930203,401.00
1581930204,401.00
1581930205,401.00
1581930206,402.00
1581930207,402.00
1581930208,402.00
1581930209,402.00
1581930210,401.00
1581930211,401.00
1581930212,401.00
1581930213,401.00
1581930214,401.00
1581930216,401.00
1581930217,401.00
1581930218,400.00
1581930219,400.00
1581930220,400.00
1581930221,401.00
1581930222,401.00
1581930223,401.00
1581930224,401.00
1581930225,401.00
1581930226,401.00
1581930227,400.00
1581930228,399.00
1581930229,399.00
1581930230,399.00
1581930231,399.00
1581930232,399.00
1581930233,400.00
1581930234,400.00
1581930235,400.00
1581930236,400.00
1581930237,400.00
1581930238,400.00
1581930239,399.00
1581930240,399.00
1581930241,399.00
1581930242,399.00
1581930243,400.00
1581930244,400.00
1581930245,400.00
1581930246,400.00
1581930247,401.00
1581930248,401.00
1581930249,401.00
1581930250,401.00
1581930251,401.00
1581930252,401.00
1581930253,401.00
1581930255,401.00
1581930256,402.00
1581930257,402.00
1581930258,402.00
1581930259,403.00
1581930260,403.00
1581930261,404.00
1581930262,403.00
1581930263,403.00
1581930264,403.00
1581930265,403.00
1581930266,403.00
1581930267,403.00
1581930268,403.00
1581930269,403.00
1581930270,403.00
1581930271,404.00
1581930272,403.00
1581930273,403.00
1581930274,402.00
1581930275,402.00
1581930276,402.00
1581930277,402.00
1581930278,401.00
1581930279,401.00
1581930280,401.00
1581930281,401.00
1581930282,400.00
1581930283,400.00
1581930284,400.00
1581930285,400.00
1581930286,400.00
1581930287,400.00
1581930288,399.00
1581930289,399.00
1581930290,399.00
1581930291,398.00
1581930292,398.00
1581930294,397.00
1581930295,397.00
1581930296,397.00
1581930297,397.00
1581930298,397.00
1581930299,397.00
1581930300,397.00
1581930301,397.00
1581930302,397.00
1581930303,397.00
1581930304,397.00
1581930305,397.00
1581930306,397.00
1581930307,397.00
1581930308,397.00
1581930309,397.00
1581930310,397.00
1581930311,397.00
1581930312,397.00
1581930313,398.00
1581930314,398.00
1581930315,397.00
1581930316,397.00
1581930317,396.00
1581930318,396.00
1581930319,396.00
1581930320,396.00
1581930321,396.00
1581930322,396.00
1581930323,396.00
1581930324,397.00
1581930325,397.00
1581930326,397.00
1581930327,397.00
1581930328,397.00
1581930329,397.00
1581930330,397.00
1581930332,397.00
1581930333,398.00
1581930334,398.00
1581930335,399.00
1581930336,399.00
1581930337,399.00
1581930338,399.00
1581930339,399.00
1581930340,398.00
1581930341,398.00
1581930342,398.00
1581930343,397.00
1581930344,397.00
1581930345,397.00
1581930346,397.00
1581930347,398.00
1581930348,398.00
1581930349,398.00
1581930350,398.00
1581930351,398.00
1581930352,398.00
1581930353,398.00
1581930354,398.00
1581930355,398.00
1581930356,398.00
1581930357,399.00
1581930358,399.00
1581930359,399.00
1581930360,399.00
1581930361,399.00
1581930362,399.00
1581930363,399.00
1581930364,399.00
1581930365,399.00
1581930366,399.00
1581930367,399.00
1581930368,399.00
1581930369,399.00
1581930371,399.00
1581930372,399.00
1581930373,400.00
1581930374,400.00
1581930375,400.00
1581930376,401.00
1581930377,400.00
1581930378,400.00
1581930379,400.00
1581930380,400.00
1581930381,399.00
1581930382,399.00
1581930383,399.00
1581930384,399.00
1581930385,399.00
1581930386,399.00
1581930387,399.00
1581930388,399.00
1581930389,399.00
1581930390,400.00
1581930391,401.00
1581930392,401.00
1581930393,402.00
1581930394,402.00
1581930395,402.00
1581930396,401.00
1581930397,401.00
1581930398,401.00
1581930399,401.00
1581930400,401.00
1581930401,401.00
1581930402,401.00
1581930403,401.00
1581930404,401.00
1581930405,401.00
1581930406,402.00
1581930407,402.00
1581930409,402.00
1581930410,402.00
1581930411,401.00
1581930412,401.00
1581930413,401.00
1581930414,400.00
1581930415,400.00
1581930416,399.00
1581930417,399.00
1581930418,399.00
1581930419,400.00
1581930420,400.00
1581930421,401.00
1581930422,401.00
1581930423,401.00
1581930424,401.00
1581930425,401.00
1581930426,401.00
1581930427,401.00
1581930428,401.00
1581930429,401.00
1581930430,401.00
1581930431,401.00
1581930432,401.00
1581930433,400.00
1581930434,400.00
1581930435,400.00
1581930436,400.00
1581930437,400.00
1581930438,400.00
1581930439,400.00
1581930440,400.00
1581930441,400.00
1581930442,400.00
1581930443,400.00
1581930444,401.00
1581930445,401.00
1581930446,401.00
1581930448,401.00
1581930449,400.00
1581930450,400.00
1581930451,400.00
1581930452,400.00
1581930453,400.00
1581930454,400.00
1581930455,400.00
1581930456,400.00
1581930457,401.00
1581930458,401.00
1581930459,401.00
1581930460,401.00
1581930461,401.00
1581930462,401.00
1581930463,401.00
1581930464,401.00
1581930465,401.00
1581930466,401.00
1581930467,401.00
1581930468,401.00
1581930469,401.00
1581930470,401.00
1581930471,401.00
1581930472,401.00
1581930473,401.00
1581930474,401.00
1581930475,402.00
1581930476,402.00
1581930477,402.00
1581930478,402.00
1581930479,402.00
1581930480,402.00
1581930481,402.00
1581930482,402.00
1581930483,403.00
1581930484,403.00
1581930486,403.00
1581930487,404.00
1581930488,404.00
1581930489,404.00
1581930490,404.00
1581930491,405.00
1581930492,405.00
1581930493,406.00
1581930494,406.00
1581930495,406.00
1581930496,405.00
1581930497,405.00
1581930498,405.00
1581930499,405.00
1581930500,404.00
1581930501,404.00
1581930502,404.00
1581930503,404.00
1581930504,404.00
1581930505,404.00
1581930506,404.00
1581930507,404.00
1581930508,403.00
1581930509,403.00
1581930510,403.00
1581930511,403.00
1581930512,403.00
1581930513,403.00
1581930514,403.00
1581930515,403.00
1581930516,403.00
1581930517,402.00
1581930518,402.00
1581930519,402.00
1581930520,401.00
1581930521,401.00
1581930522,401.00
1581930523,401.00
1581930525,401.00
1581930526,401.00
1581930527,401.00
1581930528,401.00
1581930529,401.00
1581930530,400.00
1581930531,400.00
1581930532,400.00
1581930533,400.00
1581930534,400.00
1581930535,400.00
1581930536,400.00
1581930537,400.00
1581930538,400.00
1581930539,400.00
1581930540,400.00
1581930541,399.00
1581930542,399.00
1581930543,399.00
1581930544,399.00
1581930545,399.00
1581930546,399.00
1581930547,399.00
1581930548,399.00
1581930549,399.00
1581930550,400.00
1581930551,400.00
1581930552,400.00
1581930553,401.00
1581930554,401.00
1581930555,401.00
1581930556,401.00
1581930557,401.00
1581930558,401.00
1581930559,401.00
1581930560,401.00
1581930561,401.00
1581930563,400.00
1581930564,399.00
1581930565,399.00
1581930566,399.00
1581930567,399.00
1581930568,399.00
1581930569,399.00
1581930570,399.00
1581930571,399.00
1581930572,399.00
1581930573,399.00
1581930574,399.00
1581930575,400.00
1581930576,400.00
1581930577,400.00
1581930578,400.00
1581930579,400.00
1581930580,400.00
1581930581,400.00
1581930582,400.00
1581930583,400.00
1581930584,400.00
1581930585,400.00
1581930586,399.00
1581930587,399.00
1581930588,399.00
1581930589,399.00
1581930590,399.00
1581930591,399.00
1581930592,399.00
1581930593,399.00
1581930594,399.00
1581930595,399.00
1581930596,399.00
1581930597,400.00
1581930598,400.00
1581930599,400.00
1581930601,400.00
1581930602,399.00
1581930603,399.00
1581930604,398.00
1581930605,398.00
1581930606,398.00
1581930607,397.00
1581930608,397.00
1581930609,397.00
1581930610,397.00
1581930611,397.00
1581930612,398.00
1581930613,397.00
1581930614,397.00
1581930615,397.00
1581930616,397.00
1581930617,396.00
1581930618,396.00
1581930619,396.00
1581930620,396.00
1581930621,396.00
1581930622,396.00
1581930623,396.00
1581930624,397.00
1581930625,397.00
1581930626,397.00
1581930627,397.00
1581930628,397.00
1581930629,397.00
1581930630,397.00
1581930631,397.00
1581930632,397.00
1581930633,398.00
1581930634,399.00
1581930635,399.00
1581930636,400.00
1581930637,400.00
1581930638,401.00
1581930640,401.00
1581930641,401.00
1581930642,402.00
1581930643,402.00
1581930644,402.00
1581930645,403.00
1581930646,403.00
1581930647,404.00
1581930648,404.00
1581930649,405.00
1581930650,405.00
1581930651,405.00
1581930652,405.00
1581930653,405.00
1581930654,406.00
1581930655,406.00
1581930656,406.00
1581930657,406.00
1581930658,406.00
1581930659,406.00
1581930660,406.00
1581930661,406.00
1581930662,406.00
1581930663,406.00
1581930664,406.00
1581930665,407.00
1581930666,407.00
1581930667,407.00
1581930668,406.00
1581930669,406.00
1581930670,406.00
1581930671,407.00
1581930672,407.00
1581930673,408.00
1581930674,408.00
1581930675,408.00
1581930676,408.00
1581930678,408.00
1581930679,408.00
1581930680,409.00
1581930681,409.00
1581930682,410.00
1581930683,410.00
1581930684,409.00
1581930685,409.00
1581930686,409.00
1581930687,409.00
1581930688,409.00
1581930689,409.00
1581930690,409.00
1581930691,409.00
1581930692,409.00
1581930693,409.00
1581930694,409.00
1581930695,409.00
1581930696,408.00
1581930697,408.00
1581930698,408.00
1581930699,408.00
1581930700,408.00
1581930701,408.00
1581930702,408.00
1581930703,408.00
1581930704,409.00
1581930705,408.00
1581930706,408.00
1581930707,408.00
1581930708,408.00
1581930709,407.00
1581930710,407.00
1581930711,407.00
1581930712,407.00
1581930713,407.00
1581930714,407.00
1581930715,407.00
1581930717,407.00
1581930718,407.00
1581930719,407.00
1581930720,408.00
1581930721,408.00
1581930722,408.00
1581930723,408.00
1581930724,408.00
1581930725,408.00
1581930726,409.00
1581930727,409.00
1581930728,409.00
1581930729,409.00
1581930730,409.00
1581930731,409.00
1581930732,409.00
1581930733,409.00
1581930734,409.00
1581930735,409.00
1581930736,409.00
1581930737,409.00
1581930738,409.00
1581930739,409.00
1581930740,409.00
1581930741,409.00
1581930742,409.00
1581930743,408.00
1581930744,408.00
1581930745,408.00
1581930746,408.00
1581930747,408.00
1581930748,408.00
1581930749,407.00
1581930750,407.00
1581930751,407.00
1581930752,407.00
1581930753,407.00
1581930755,407.00
1581930756,407.00
1581930757,407.00
1581930758,407.00
1581930759,406.00
1581930760,406.00
1581930761,406.00
1581930762,406.00
1581930763,407.00
1581930764,407.00
1581930765,407.00
1581930766,407.00
1581930767,407.00
1581930768,408.00
1581930769,408.00
1581930770,408.00
1581930771,409.00
1581930772,409.00
1581930773,409.00
1581930774,408.00
1581930775,408.00
1581930776,408.00
1581930777,408.00
1581930778,408.00
1581930779,408.00
1581930780,408.00
1581930781,408.00
1581930782,408.00
1581930783,407.00
1581930784,407.00
1581930785,407.00
1581930786,406.00
1581930787,406.00
1581930788,405.00
1581930789,405.00
1581930790,404.00
1581930791,404.00
1581930792,404.00
1581930794,404.00
1581930795,404.00
1581930796,405.00
1581930797,405.00
1581930798,406.00
1581930799,407.00
1581930800,407.00
1581930801,408.00
1581930802,408.00
1581930803,408.00
1581930804,408.00
1581930805,408.00
1581930806,409.00
1581930807,409.00
1581930808,409.00
1581930809,409.00
1581930810,409.00
1581930811,409.00
1581930812,409.00
1581930813,409.00
1581930814,409.00
1581930815,409.00
1581930816,408.00
1581930817,408.00
1581930818,408.00
1581930819,408.00
1581930820,407.00
1581930821,407.00
1581930822,407.00
1581930823,407.00
1581930824,406.00
1581930825,406.00
1581930826,406.00
1581930827,406.00
1581930828,405.00
1581930829,405.00
1581930830,405.00
1581930832,405.00
1581930833,405.00
1581930834,404.00
1581930835,404.00
1581930836,404.00
1581930837,404.00
1581930838,404.00
1581930839,404.00
1581930840,404.00
1581930841,404.00
1581930842,404.00
1581930843,403.00
1581930844,403.00
1581930845,404.00
1581930846,404.00
1581930847,404.00
1581930848,404.00
1581930849,405.00
1581930850,405.00
1581930851,405.00
1581930852,406.00
1581930853,406.00
1581930854,406.00
1581930855,406.00
1581930856,406.00
1581930857,406.00
1581930858,406.00
1581930859,406.00
1581930860,406.00
1581930861,406.00
1581930862,405.00
1581930863,405.00
1581930864,405.00
1581930865,405.00
1581930866,405.00
1581930867,405.00
1581930868,405.00
1581930869,405.00
1581930871,405.00
1581930872,405.00
1581930873,405.00
1581930874,406.00
1581930875,406.00
1581930876,406.00
1581930877,407.00
1581930878,407.00
1581930879,407.00
1581930880,407.00
1581930881,407.00
1581930882,407.00
1581930883,408.00
1581930884,408.00
1581930885,408.00
1581930886,408.00
1581930887,408.00
1581930888,408.00
1581930889,408.00
1581930890,407.00
1581930891,407.00
1581930892,407.00
1581930893,407.00
1581930894,407.00
1581930895,408.00
1581930896,408.00
1581930897,408.00
1581930898,408.00
1581930899,408.00
1581930900,408.00
1581930901,408.00
1581930902,409.00
1581930903,409.00
1581930904,409.00
1581930905,408.00
1581930906,408.00
1581930907,408.00
1581930909,408.00
1581930910,408.00
1581930911,408.00
1581930912,408.00
1581930913,407.00
1581930914,407.00
1581930915,407.00
1581930916,407.00
1581930917,407.00
1581930918,407.00
1581930919,407.00
1581930920,407.00
1581930921,408.00
1581930922,407.00
1581930923,407.00
1581930924,407.00
1581930925,407.00
1581930926,407.00
1581930927,408.00
1581930928,408.00
1581930929,408.00
1581930930,408.00
1581930931,409.00
1581930932,409.00
1581930933,409.00
1581930934,409.00
1581930935,409.00
1581930936,409.00
1581930937,409.00
1581930938,409.00
1581930939,408.00
1581930940,408.00
1581930941,408.00
1581930942,408.00
1581930943,408.00
1581930944,408.00
1581930945,408.00
1581930946,409.00
1581930948,409.00
1581930949,409.00
1581930950,408.00
1581930951,408.00
1581930952,408.00
1581930953,408.00
1581930954,408.00
1581930955,407.00
1581930956,407.00
1581930957,407.00
1581930958,407.00
1581930959,406.00
1581930960,406.00
1581930961,406.00
1581930962,406.00
1581930963,406.00
1581930964,405.00
1581930965,405.00
1581930966,405.00
1581930967,405.00
1581930968,405.00
1581930969,405.00
1581930970,406.00
1581930971,406.00
1581930972,406.00
1581930973,406.00
1581930974,406.00
1581930975,406.00
1581930976,406.00
1581930977,406.00
1581930978,407.00
1581930979,407.00
1581930980,406.00
1581930981,406.00
1581930982,406.00
1581930983,406.00
1581930984,406.00
1581930986,406.00
1581930987,406.00
1581930988,406.00
1581930989,406.00
1581930990,406.00
1581930991,405.00
1581930992,405.00
1581930993,405.00
1581930994,405.00
1581930995,405.00
1581930996,405.00
1581930997,405.00
1581930998,405.00
1581930999,406.00
1581931000,406.00
1581931001,406.00
1581931002,405.00
1581931003,405.00
1581931004,405.00
1581931005,405.00
1581931006,405.00
1581931007,405.00
1581931008,405.00
1581931009,406.00
1581931010,406.00
1581931011,406.00
1581931012,407.00
1581931013,407.00
1581931014,407.00
1581931015,407.00
1581931016,407.00
1581931017,407.00
1581931018,407.00
