UNIXTIMECO2
1581890403,329.00
1581890404,329.00
1581890405,328.00
1581890406,328.00
1581890407,328.00
1581890408,328.00
1581890409,328.00
1581890410,328.00
1581890411,328.00
1581890412,328.00
1581890413,328.00
1581890414,328.00
1581890415,328.00
1581890416,328.00
1581890417,328.00
1581890418,328.00
1581890419,328.00
1581890420,328.00
1581890421,328.00
1581890422,328.00
1581890423,328.00
1581890425,328.00
1581890426,327.00
1581890427,327.00
1581890428,327.00
1581890429,327.00
1581890430,327.00
1581890431,326.00
1581890432,326.00
1581890433,326.00
1581890434,326.00
1581890435,326.00
1581890436,326.00
1581890437,326.00
1581890438,326.00
1581890439,326.00
1581890440,326.00
1581890441,327.00
1581890442,327.00
1581890443,327.00
1581890444,327.00
1581890445,327.00
1581890446,327.00
1581890447,327.00
1581890448,327.00
1581890449,327.00
1581890450,327.00
1581890451,327.00
1581890452,328.00
1581890453,328.00
1581890454,328.00
1581890455,328.00
1581890456,328.00
1581890457,328.00
1581890458,328.00
1581890459,328.00
1581890460,327.00
1581890461,327.00
1581890463,327.00
1581890464,326.00
1581890465,326.00
1581890466,326.00
1581890467,325.00
1581890468,325.00
1581890469,325.00
1581890470,325.00
1581890471,325.00
1581890472,325.00
1581890473,325.00
1581890474,326.00
1581890475,326.00
1581890476,326.00
1581890477,326.00
1581890478,326.00
1581890479,326.00
1581890480,326.00
1581890481,326.00
1581890482,326.00
1581890483,326.00
1581890484,326.00
1581890485,326.00
1581890486,326.00
1581890487,326.00
1581890488,326.00
1581890489,326.00
1581890490,326.00
1581890491,326.00
1581890492,326.00
1581890493,326.00
1581890494,326.00
1581890495,326.00
1581890496,326.00
1581890497,326.00
1581890498,326.00
1581890499,326.00
1581890500,326.00
1581890502,326.00
1581890503,326.00
1581890504,326.00
1581890505,326.00
1581890506,326.00
1581890507,326.00
1581890508,326.00
1581890509,326.00
1581890510,326.00
1581890511,326.00
1581890512,326.00
1581890513,327.00
1581890514,327.00
1581890515,327.00
1581890516,327.00
1581890517,327.00
1581890518,327.00
1581890519,327.00
1581890520,328.00
1581890521,328.00
1581890522,328.00
1581890523,328.00
1581890524,328.00
1581890525,328.00
1581890526,328.00
1581890527,327.00
1581890528,326.00
1581890529,326.00
1581890530,326.00
1581890531,326.00
