UNIXTIMECO2
1581944403,450.00
1581944404,450.00
1581944405,450.00
1581944406,451.00
1581944407,451.00
1581944408,451.00
1581944409,451.00
1581944410,451.00
1581944411,450.00
1581944412,450.00
1581944413,450.00
1581944414,450.00
1581944415,450.00
1581944416,450.00
1581944417,450.00
1581944418,450.00
1581944419,450.00
1581944420,451.00
1581944421,451.00
1581944422,451.00
1581944423,451.00
1581944424,451.00
1581944425,450.00
1581944426,450.00
1581944427,450.00
1581944428,449.00
1581944429,449.00
1581944430,449.00
1581944431,449.00
1581944432,449.00
1581944433,449.00
1581944434,449.00
1581944435,449.00
1581944436,448.00
1581944437,448.00
1581944439,447.00
1581944440,447.00
1581944441,446.00
1581944442,446.00
1581944443,446.00
1581944444,446.00
1581944445,446.00
1581944446,446.00
1581944447,446.00
1581944448,446.00
1581944449,446.00
1581944450,446.00
1581944451,446.00
1581944452,446.00
1581944453,446.00
1581944454,446.00
1581944455,446.00
1581944456,447.00
1581944457,447.00
1581944458,446.00
1581944459,446.00
1581944460,446.00
1581944461,445.00
1581944462,445.00
1581944463,445.00
1581944464,445.00
1581944465,444.00
1581944466,444.00
1581944467,444.00
1581944468,444.00
1581944469,444.00
1581944470,444.00
1581944471,443.00
1581944472,443.00
1581944473,443.00
1581944474,443.00
1581944475,443.00
1581944477,443.00
1581944478,443.00
1581944479,442.00
1581944480,442.00
1581944481,442.00
1581944482,442.00
1581944483,443.00
1581944484,443.00
1581944485,443.00
1581944486,443.00
1581944487,443.00
1581944488,443.00
1581944489,443.00
1581944490,443.00
1581944491,444.00
1581944492,443.00
1581944493,443.00
1581944494,443.00
1581944495,443.00
1581944496,443.00
1581944497,443.00
1581944498,443.00
1581944499,443.00
1581944500,443.00
1581944501,443.00
1581944502,443.00
1581944503,443.00
1581944504,443.00
1581944505,443.00
1581944506,443.00
1581944507,443.00
1581944508,444.00
1581944509,444.00
1581944510,444.00
1581944511,444.00
1581944512,445.00
1581944513,445.00
1581944515,445.00
1581944516,445.00
1581944517,445.00
1581944518,445.00
1581944519,445.00
1581944520,444.00
1581944521,444.00
1581944522,444.00
1581944523,444.00
1581944524,444.00
1581944525,444.00
1581944526,444.00
1581944527,444.00
1581944528,444.00
1581944529,444.00
1581944530,444.00
1581944531,444.00
1581944532,444.00
1581944533,444.00
1581944534,444.00
1581944535,444.00
1581944536,444.00
1581944537,444.00
1581944538,444.00
1581944539,444.00
1581944540,444.00
1581944541,444.00
1581944542,443.00
1581944543,443.00
1581944544,443.00
1581944545,443.00
1581944546,443.00
1581944547,443.00
1581944548,443.00
1581944549,443.00
1581944550,443.00
1581944551,442.00
1581944552,442.00
1581944554,442.00
1581944555,442.00
1581944556,442.00
1581944557,442.00
1581944558,442.00
1581944559,442.00
1581944560,442.00
1581944561,442.00
1581944562,442.00
1581944563,442.00
1581944564,442.00
1581944565,442.00
1581944566,442.00
1581944567,442.00
1581944568,441.00
1581944569,441.00
1581944570,441.00
1581944571,441.00
1581944572,441.00
1581944573,441.00
1581944574,441.00
1581944575,441.00
1581944576,441.00
1581944577,441.00
1581944578,441.00
1581944579,441.00
1581944580,441.00
1581944581,441.00
1581944582,441.00
1581944583,441.00
1581944584,440.00
1581944585,440.00
1581944586,440.00
1581944587,440.00
1581944588,440.00
1581944589,440.00
1581944590,440.00
1581944592,440.00
1581944593,440.00
1581944594,440.00
1581944595,441.00
1581944596,441.00
1581944597,440.00
1581944598,440.00
1581944599,440.00
1581944600,439.00
1581944601,439.00
1581944602,439.00
1581944603,439.00
1581944604,439.00
1581944605,439.00
1581944606,440.00
1581944607,440.00
1581944608,440.00
1581944609,440.00
1581944610,440.00
1581944611,440.00
1581944612,439.00
1581944613,439.00
1581944614,439.00
1581944615,439.00
1581944616,439.00
1581944617,439.00
1581944618,439.00
1581944619,439.00
1581944620,439.00
1581944621,439.00
1581944622,439.00
1581944623,439.00
1581944624,439.00
1581944625,439.00
1581944627,439.00
1581944628,439.00
1581944629,439.00
1581944630,439.00
1581944631,439.00
1581944632,439.00
1581944633,439.00
1581944634,439.00
1581944635,439.00
1581944636,439.00
1581944637,439.00
1581944638,439.00
1581944639,439.00
1581944640,439.00
1581944641,439.00
1581944642,440.00
1581944643,440.00
1581944644,440.00
1581944645,440.00
1581944646,440.00
1581944647,440.00
1581944648,440.00
1581944649,440.00
1581944650,440.00
1581944651,440.00
1581944652,440.00
1581944653,441.00
1581944654,441.00
1581944655,441.00
1581944656,441.00
1581944657,441.00
1581944658,441.00
1581944659,441.00
1581944660,441.00
1581944661,441.00
1581944662,441.00
1581944663,442.00
1581944665,442.00
1581944666,442.00
1581944667,442.00
1581944668,442.00
1581944669,442.00
1581944670,441.00
1581944671,441.00
1581944672,441.00
1581944673,441.00
1581944674,441.00
1581944675,441.00
1581944676,441.00
1581944677,441.00
1581944678,441.00
1581944679,441.00
1581944680,441.00
1581944681,441.00
1581944682,441.00
1581944683,440.00
1581944684,440.00
1581944685,440.00
1581944686,440.00
1581944687,440.00
1581944688,440.00
1581944689,440.00
1581944690,440.00
1581944691,440.00
1581944692,440.00
1581944693,439.00
1581944694,439.00
1581944695,439.00
1581944696,439.00
1581944697,439.00
1581944698,439.00
1581944699,439.00
1581944700,439.00
1581944701,438.00
1581944702,438.00
1581944704,438.00
1581944705,438.00
1581944706,437.00
1581944707,437.00
1581944708,437.00
1581944709,437.00
