UNIXTIMECO2
1581915603,315.00
1581915604,315.00
1581915605,314.00
1581915606,314.00
1581915607,314.00
1581915608,314.00
1581915609,314.00
1581915610,314.00
1581915611,314.00
1581915612,314.00
1581915613,313.00
1581915614,313.00
1581915615,313.00
1581915616,313.00
1581915617,313.00
1581915618,314.00
1581915619,314.00
1581915620,315.00
1581915621,314.00
1581915623,314.00
1581915624,313.00
1581915625,313.00
1581915626,313.00
1581915627,313.00
1581915628,312.00
1581915629,312.00
1581915630,312.00
1581915631,312.00
1581915632,312.00
1581915633,313.00
1581915634,313.00
1581915635,313.00
1581915636,313.00
1581915637,313.00
1581915638,314.00
1581915639,314.00
1581915640,314.00
1581915641,315.00
1581915642,315.00
1581915643,315.00
1581915644,315.00
1581915645,315.00
1581915646,314.00
1581915647,314.00
1581915648,314.00
1581915649,314.00
1581915650,314.00
1581915651,314.00
1581915652,314.00
1581915653,314.00
1581915654,314.00
1581915655,315.00
1581915656,315.00
1581915657,315.00
1581915658,315.00
1581915659,315.00
1581915661,315.00
1581915662,314.00
1581915663,314.00
1581915664,314.00
1581915665,314.00
1581915666,314.00
1581915667,314.00
1581915668,314.00
1581915669,314.00
1581915670,313.00
1581915671,313.00
1581915672,313.00
1581915673,313.00
1581915674,313.00
1581915675,313.00
1581915676,313.00
1581915677,314.00
1581915678,314.00
1581915679,314.00
1581915680,314.00
1581915681,314.00
1581915682,314.00
1581915683,314.00
1581915684,314.00
1581915685,314.00
1581915686,314.00
1581915687,314.00
1581915688,314.00
1581915689,314.00
1581915690,314.00
1581915691,314.00
1581915692,314.00
1581915693,314.00
1581915694,315.00
1581915695,315.00
1581915696,315.00
1581915697,315.00
1581915698,314.00
1581915700,314.00
1581915701,314.00
1581915702,314.00
1581915703,314.00
1581915704,314.00
1581915705,313.00
1581915706,313.00
1581915707,313.00
1581915708,313.00
1581915709,313.00
1581915710,313.00
1581915711,313.00
1581915712,312.00
1581915713,312.00
1581915714,312.00
1581915715,312.00
1581915716,312.00
1581915717,312.00
1581915718,312.00
1581915719,312.00
1581915720,312.00
1581915721,312.00
1581915722,311.00
1581915723,311.00
1581915724,311.00
1581915725,311.00
1581915726,311.00
1581915727,311.00
1581915728,311.00
1581915729,311.00
1581915730,311.00
1581915731,311.00
1581915732,311.00
1581915733,311.00
1581915734,311.00
1581915735,311.00
1581915736,311.00
1581915738,311.00
1581915739,311.00
1581915740,311.00
1581915741,311.00
1581915742,311.00
1581915743,311.00
1581915744,312.00
1581915745,312.00
1581915746,312.00
1581915747,312.00
1581915748,312.00
1581915749,312.00
1581915750,312.00
1581915751,311.00
1581915752,311.00
1581915753,311.00
1581915754,311.00
1581915755,311.00
1581915756,311.00
1581915757,312.00
1581915758,312.00
1581915759,313.00
1581915760,313.00
1581915761,313.00
1581915762,313.00
1581915763,313.00
1581915764,313.00
1581915765,314.00
1581915766,314.00
1581915767,314.00
1581915768,314.00
1581915769,314.00
1581915770,314.00
1581915771,314.00
1581915772,314.00
1581915773,314.00
1581915774,314.00
1581915775,314.00
1581915777,314.00
1581915778,314.00
1581915779,314.00
1581915780,314.00
1581915781,314.00
1581915782,314.00
1581915783,315.00
1581915784,315.00
1581915785,314.00
1581915786,314.00
1581915787,313.00
1581915788,312.00
1581915789,312.00
1581915790,312.00
1581915791,312.00
1581915792,312.00
1581915793,312.00
1581915794,312.00
1581915795,312.00
1581915796,312.00
1581915797,312.00
1581915798,313.00
1581915799,313.00
1581915800,313.00
1581915801,313.00
1581915802,312.00
1581915803,312.00
1581915804,312.00
1581915805,312.00
1581915806,312.00
1581915807,312.00
1581915808,312.00
1581915809,312.00
1581915810,312.00
1581915811,312.00
1581915812,312.00
1581915813,312.00
1581915815,312.00
1581915816,312.00
1581915817,312.00
1581915818,312.00
1581915819,312.00
1581915820,312.00
1581915821,312.00
1581915822,312.00
1581915823,312.00
1581915824,312.00
1581915825,312.00
1581915826,311.00
1581915827,311.00
1581915828,311.00
1581915829,312.00
1581915830,312.00
1581915831,312.00
1581915832,311.00
1581915833,311.00
1581915834,311.00
1581915835,311.00
1581915836,311.00
1581915837,311.00
1581915838,311.00
1581915839,311.00
1581915840,311.00
1581915841,311.00
1581915842,311.00
1581915843,311.00
1581915844,311.00
1581915845,311.00
1581915846,311.00
1581915847,311.00
1581915848,311.00
1581915849,311.00
1581915850,311.00
1581915851,311.00
1581915852,311.00
1581915854,311.00
1581915855,312.00
1581915856,312.00
1581915857,312.00
1581915858,312.00
1581915859,312.00
1581915860,312.00
1581915861,312.00
1581915862,312.00
1581915863,312.00
1581915864,312.00
1581915865,312.00
1581915866,312.00
1581915867,312.00
1581915868,312.00
1581915869,312.00
1581915870,312.00
1581915871,312.00
1581915872,312.00
1581915873,312.00
1581915874,312.00
1581915875,312.00
1581915876,312.00
1581915877,312.00
1581915878,312.00
1581915879,312.00
1581915880,312.00
1581915881,312.00
1581915882,312.00
1581915883,312.00
1581915884,312.00
1581915885,312.00
1581915886,312.00
1581915887,312.00
1581915888,312.00
1581915889,312.00
1581915890,313.00
1581915892,313.00
1581915893,313.00
1581915894,313.00
1581915895,312.00
1581915896,312.00
1581915897,312.00
1581915898,312.00
1581915899,312.00
1581915900,313.00
1581915901,312.00
1581915902,312.00
1581915903,312.00
1581915904,312.00
1581915905,312.00
1581915906,313.00
1581915907,313.00
1581915908,313.00
1581915909,313.00
1581915910,313.00
1581915911,312.00
1581915912,312.00
1581915913,312.00
1581915914,311.00
1581915915,311.00
1581915916,311.00
1581915917,311.00
1581915918,311.00
1581915919,311.00
1581915920,311.00
1581915921,311.00
1581915922,311.00
1581915923,311.00
1581915924,311.00
1581915925,311.00
1581915926,311.00
1581915927,311.00
1581915928,311.00
1581915929,311.00
1581915931,311.00
1581915932,311.00
1581915933,311.00
1581915934,311.00
1581915935,311.00
1581915936,311.00
1581915937,310.00
1581915938,310.00
1581915939,310.00
1581915940,310.00
1581915941,310.00
1581915942,310.00
1581915943,310.00
1581915944,311.00
1581915945,311.00
1581915946,312.00
1581915947,312.00
1581915948,312.00
1581915949,312.00
1581915950,312.00
1581915951,312.00
1581915952,312.00
1581915953,312.00
1581915954,312.00
1581915955,312.00
1581915956,312.00
1581915957,312.00
1581915958,312.00
1581915959,312.00
1581915960,312.00
1581915961,313.00
1581915962,312.00
1581915963,312.00
1581915964,312.00
1581915965,312.00
1581915966,312.00
1581915967,312.00
1581915969,312.00
1581915970,312.00
1581915971,312.00
1581915972,312.00
1581915973,311.00
1581915974,311.00
1581915975,311.00
1581915976,311.00
1581915977,311.00
1581915978,311.00
1581915979,311.00
1581915980,311.00
1581915981,312.00
1581915982,312.00
1581915983,312.00
1581915984,313.00
1581915985,313.00
1581915986,313.00
1581915987,314.00
1581915988,314.00
1581915989,314.00
1581915990,314.00
1581915991,314.00
1581915992,314.00
1581915993,314.00
1581915994,314.00
1581915995,313.00
1581915996,313.00
1581915997,313.00
1581915998,313.00
1581915999,313.00
1581916000,312.00
1581916001,312.00
1581916002,312.00
1581916003,312.00
1581916004,312.00
1581916005,313.00
1581916006,313.00
1581916008,313.00
1581916009,313.00
1581916010,313.00
1581916011,313.00
1581916012,313.00
1581916013,313.00
1581916014,313.00
1581916015,313.00
1581916016,313.00
1581916017,314.00
1581916018,314.00
1581916019,314.00
1581916020,314.00
1581916021,314.00
1581916022,314.00
1581916023,315.00
1581916024,315.00
1581916025,315.00
1581916026,315.00
1581916027,314.00
1581916028,314.00
1581916029,314.00
1581916030,314.00
1581916031,314.00
1581916032,314.00
1581916033,314.00
1581916034,314.00
1581916035,314.00
1581916036,314.00
1581916037,314.00
1581916038,314.00
1581916039,314.00
1581916040,314.00
1581916041,314.00
1581916042,314.00
1581916043,314.00
1581916044,314.00
1581916046,314.00
1581916047,314.00
1581916048,314.00
1581916049,314.00
1581916050,315.00
1581916051,315.00
1581916052,315.00
1581916053,315.00
1581916054,315.00
1581916055,315.00
1581916056,315.00
1581916057,315.00
1581916058,314.00
1581916059,314.00
1581916060,314.00
1581916061,313.00
1581916062,313.00
1581916063,313.00
1581916064,313.00
1581916065,313.00
1581916066,314.00
1581916067,314.00
1581916068,314.00
1581916069,314.00
1581916070,314.00
1581916071,314.00
1581916072,314.00
1581916073,314.00
1581916074,314.00
1581916075,314.00
1581916076,313.00
1581916077,313.00
1581916078,313.00
1581916079,313.00
1581916080,313.00
1581916081,313.00
1581916082,313.00
1581916083,313.00
1581916085,313.00
1581916086,313.00
1581916087,313.00
1581916088,313.00
1581916089,313.00
1581916090,314.00
1581916091,314.00
1581916092,314.00
1581916093,313.00
1581916094,313.00
1581916095,313.00
1581916096,313.00
1581916097,313.00
1581916098,314.00
1581916099,314.00
1581916100,314.00
1581916101,314.00
1581916102,314.00
1581916103,314.00
1581916104,315.00
1581916105,315.00
1581916106,315.00
1581916107,315.00
1581916108,315.00
1581916109,315.00
1581916110,316.00
1581916111,316.00
1581916112,316.00
1581916113,315.00
1581916114,315.00
1581916115,315.00
1581916116,314.00
1581916117,314.00
1581916118,314.00
1581916119,314.00
1581916120,315.00
1581916121,315.00
1581916123,315.00
1581916124,314.00
1581916125,314.00
1581916126,314.00
1581916127,314.00
1581916128,313.00
1581916129,313.00
1581916130,313.00
1581916131,313.00
1581916132,313.00
1581916133,313.00
1581916134,312.00
1581916135,312.00
1581916136,312.00
1581916137,312.00
1581916138,312.00
1581916139,312.00
1581916140,312.00
1581916141,312.00
1581916142,312.00
1581916143,312.00
1581916144,312.00
1581916145,312.00
1581916146,312.00
1581916147,312.00
1581916148,312.00
1581916149,312.00
1581916150,312.00
1581916151,312.00
1581916152,312.00
1581916153,312.00
1581916154,312.00
1581916155,312.00
1581916156,312.00
1581916157,312.00
1581916158,312.00
1581916159,312.00
1581916160,312.00
1581916162,313.00
1581916163,313.00
1581916164,313.00
1581916165,313.00
1581916166,312.00
1581916167,312.00
1581916168,312.00
1581916169,313.00
1581916170,313.00
1581916171,313.00
1581916172,313.00
1581916173,312.00
1581916174,312.00
1581916175,311.00
1581916176,311.00
1581916177,311.00
1581916178,311.00
1581916179,311.00
1581916180,311.00
1581916181,311.00
1581916182,311.00
1581916183,311.00
1581916184,311.00
1581916185,311.00
1581916186,311.00
1581916187,311.00
1581916188,311.00
1581916189,312.00
1581916190,312.00
1581916191,312.00
1581916192,312.00
1581916193,312.00
1581916194,312.00
1581916195,312.00
1581916196,312.00
1581916197,312.00
1581916198,312.00
1581916200,312.00
1581916201,312.00
1581916202,312.00
1581916203,312.00
1581916204,312.00
1581916205,312.00
1581916206,313.00
1581916207,313.00
1581916208,313.00
1581916209,313.00
1581916210,313.00
1581916211,313.00
1581916212,313.00
1581916213,313.00
1581916214,313.00
1581916215,313.00
1581916216,313.00
1581916217,313.00
1581916218,313.00
1581916219,313.00
1581916220,314.00
1581916221,314.00
1581916222,313.00
1581916223,313.00
1581916224,313.00
1581916225,313.00
1581916226,314.00
1581916227,314.00
1581916228,314.00
1581916229,313.00
1581916230,313.00
1581916231,313.00
1581916232,313.00
1581916233,313.00
1581916234,313.00
1581916235,313.00
1581916236,313.00
1581916237,313.00
1581916239,313.00
1581916240,313.00
1581916241,313.00
1581916242,313.00
1581916243,313.00
1581916244,313.00
1581916245,313.00
1581916246,313.00
1581916247,313.00
1581916248,314.00
1581916249,314.00
1581916250,313.00
1581916251,313.00
1581916252,313.00
1581916253,313.00
1581916254,313.00
1581916255,313.00
1581916256,313.00
1581916257,313.00
1581916258,313.00
1581916259,313.00
1581916260,313.00
1581916261,312.00
1581916262,312.00
1581916263,311.00
1581916264,311.00
1581916265,310.00
1581916266,310.00
1581916267,310.00
1581916268,310.00
1581916269,310.00
1581916270,310.00
1581916271,310.00
1581916272,310.00
1581916273,310.00
1581916274,311.00
1581916275,311.00
1581916277,311.00
1581916278,311.00
1581916279,311.00
1581916280,311.00
1581916281,311.00
1581916282,311.00
1581916283,312.00
1581916284,313.00
1581916285,313.00
1581916286,314.00
1581916287,314.00
1581916288,314.00
1581916289,314.00
1581916290,314.00
1581916291,314.00
1581916292,315.00
1581916293,315.00
1581916294,315.00
1581916295,316.00
1581916296,316.00
1581916297,316.00
1581916298,316.00
1581916299,316.00
1581916300,316.00
1581916301,316.00
1581916302,316.00
1581916303,316.00
1581916304,316.00
1581916305,316.00
1581916306,315.00
1581916307,315.00
1581916308,314.00
1581916309,314.00
1581916310,314.00
1581916311,314.00
1581916312,314.00
1581916313,314.00
1581916315,314.00
1581916316,314.00
1581916317,314.00
1581916318,315.00
1581916319,315.00
1581916320,315.00
1581916321,314.00
1581916322,314.00
1581916323,314.00
1581916324,314.00
1581916325,314.00
1581916326,314.00
1581916327,314.00
1581916328,313.00
1581916329,313.00
1581916330,313.00
1581916331,313.00
1581916332,313.00
1581916333,313.00
1581916334,312.00
1581916335,312.00
1581916336,312.00
1581916337,312.00
1581916338,312.00
1581916339,312.00
1581916340,312.00
1581916341,312.00
1581916342,313.00
1581916343,313.00
1581916344,313.00
1581916345,312.00
1581916346,312.00
1581916347,311.00
