UNIXTIMECO2
1581897603,314.00
1581897604,314.00
1581897605,314.00
1581897606,314.00
1581897607,314.00
1581897608,314.00
1581897609,314.00
1581897610,314.00
1581897611,314.00
1581897612,314.00
1581897613,314.00
1581897614,314.00
1581897615,314.00
1581897616,314.00
1581897617,314.00
1581897618,314.00
1581897619,314.00
1581897620,314.00
1581897621,315.00
1581897622,315.00
1581897623,315.00
1581897624,314.00
1581897626,314.00
1581897627,314.00
1581897628,314.00
1581897629,314.00
1581897630,314.00
1581897631,314.00
1581897632,315.00
1581897633,315.00
1581897634,315.00
1581897635,315.00
1581897636,315.00
1581897637,315.00
1581897638,315.00
1581897639,315.00
1581897640,315.00
1581897641,315.00
1581897642,315.00
1581897643,314.00
1581897644,314.00
1581897645,314.00
1581897646,314.00
1581897647,313.00
1581897648,313.00
1581897649,313.00
1581897650,313.00
1581897651,313.00
1581897652,313.00
1581897653,313.00
1581897654,313.00
1581897655,313.00
1581897656,313.00
1581897657,313.00
1581897658,313.00
1581897659,313.00
1581897660,314.00
1581897661,314.00
1581897662,314.00
1581897663,314.00
1581897665,315.00
1581897666,315.00
1581897667,315.00
1581897668,316.00
1581897669,316.00
1581897670,316.00
1581897671,316.00
1581897672,316.00
1581897673,316.00
1581897674,317.00
1581897675,317.00
1581897676,317.00
1581897677,317.00
1581897678,317.00
1581897679,317.00
1581897680,317.00
1581897681,317.00
1581897682,317.00
1581897683,316.00
1581897684,316.00
1581897685,316.00
1581897686,316.00
1581897687,316.00
1581897688,316.00
1581897689,316.00
1581897690,315.00
1581897691,315.00
1581897692,315.00
1581897693,314.00
1581897694,314.00
1581897695,314.00
1581897696,314.00
1581897697,314.00
1581897698,313.00
1581897699,313.00
1581897700,313.00
1581897701,313.00
1581897703,313.00
1581897704,314.00
1581897705,314.00
1581897706,313.00
1581897707,313.00
1581897708,313.00
1581897709,313.00
1581897710,313.00
1581897711,313.00
1581897712,313.00
1581897713,314.00
1581897714,314.00
1581897715,314.00
1581897716,314.00
1581897717,314.00
1581897718,314.00
1581897719,314.00
1581897720,314.00
1581897721,314.00
1581897722,314.00
1581897723,314.00
1581897724,314.00
1581897725,315.00
1581897726,315.00
1581897727,315.00
1581897728,314.00
1581897729,314.00
1581897730,314.00
1581897731,314.00
1581897732,314.00
1581897733,315.00
1581897734,315.00
1581897735,315.00
1581897736,315.00
1581897737,315.00
1581897738,315.00
1581897739,315.00
1581897741,315.00
1581897742,315.00
1581897743,314.00
1581897744,314.00
1581897745,314.00
1581897746,314.00
1581897747,314.00
1581897748,314.00
1581897749,314.00
1581897750,314.00
1581897751,314.00
1581897752,314.00
1581897753,314.00
1581897754,314.00
1581897755,315.00
1581897756,315.00
1581897757,315.00
1581897758,315.00
1581897759,315.00
1581897760,315.00
1581897761,315.00
1581897762,315.00
1581897763,314.00
1581897764,314.00
1581897765,314.00
1581897766,314.00
1581897767,314.00
1581897768,314.00
1581897769,314.00
1581897770,314.00
1581897771,314.00
1581897772,314.00
1581897773,314.00
1581897774,314.00
1581897775,314.00
1581897776,314.00
1581897777,315.00
1581897779,315.00
1581897780,315.00
1581897781,315.00
1581897782,315.00
1581897783,315.00
1581897784,315.00
1581897785,315.00
1581897786,315.00
1581897787,315.00
1581897788,314.00
1581897789,314.00
1581897790,314.00
1581897791,314.00
1581897792,314.00
1581897793,314.00
1581897794,314.00
1581897795,314.00
1581897796,313.00
1581897797,313.00
1581897798,313.00
1581897799,313.00
1581897800,314.00
1581897801,314.00
1581897802,314.00
1581897803,314.00
1581897804,314.00
1581897805,314.00
1581897806,314.00
1581897807,315.00
1581897808,315.00
1581897809,315.00
1581897810,315.00
1581897811,314.00
1581897812,314.00
1581897813,314.00
1581897814,314.00
1581897815,314.00
1581897817,314.00
1581897818,314.00
1581897819,314.00
1581897820,314.00
1581897821,314.00
1581897822,313.00
1581897823,313.00
1581897824,313.00
1581897825,313.00
1581897826,313.00
1581897827,313.00
1581897828,313.00
1581897829,313.00
1581897830,313.00
1581897831,313.00
1581897832,313.00
1581897833,313.00
1581897834,313.00
1581897835,313.00
1581897836,313.00
1581897837,313.00
1581897838,313.00
1581897839,313.00
1581897840,313.00
1581897841,313.00
1581897842,313.00
1581897843,313.00
1581897844,313.00
1581897845,313.00
1581897846,313.00
1581897847,313.00
1581897848,313.00
1581897849,313.00
1581897850,313.00
1581897851,313.00
1581897852,313.00
1581897853,313.00
1581897855,313.00
1581897856,313.00
1581897857,313.00
1581897858,313.00
1581897859,313.00
1581897860,313.00
1581897861,313.00
1581897862,313.00
1581897863,313.00
1581897864,314.00
1581897865,314.00
1581897866,314.00
1581897867,314.00
1581897868,314.00
1581897869,314.00
1581897870,314.00
1581897871,314.00
1581897872,314.00
1581897873,314.00
1581897874,314.00
1581897875,314.00
1581897876,314.00
1581897877,314.00
1581897878,314.00
1581897879,314.00
1581897880,314.00
1581897881,314.00
1581897882,314.00
1581897883,314.00
1581897884,314.00
1581897885,313.00
1581897886,313.00
1581897887,313.00
1581897888,313.00
1581897889,313.00
1581897890,313.00
1581897891,312.00
1581897893,312.00
1581897894,312.00
1581897895,312.00
1581897896,312.00
1581897897,312.00
1581897898,312.00
1581897899,313.00
1581897900,313.00
1581897901,313.00
1581897902,313.00
1581897903,313.00
1581897904,313.00
1581897905,313.00
1581897906,313.00
1581897907,313.00
1581897908,312.00
1581897909,312.00
1581897910,312.00
1581897911,312.00
1581897912,313.00
1581897913,313.00
1581897914,313.00
1581897915,313.00
1581897916,313.00
1581897917,313.00
1581897918,312.00
1581897919,312.00
1581897920,312.00
1581897921,312.00
1581897922,313.00
1581897923,313.00
1581897924,313.00
1581897925,312.00
1581897926,312.00
1581897927,312.00
1581897928,312.00
1581897929,312.00
1581897930,312.00
1581897932,312.00
1581897933,312.00
1581897934,312.00
1581897935,312.00
1581897936,312.00
1581897937,312.00
1581897938,312.00
1581897939,312.00
1581897940,312.00
1581897941,312.00
1581897942,313.00
1581897943,314.00
1581897944,314.00
1581897945,314.00
1581897946,314.00
1581897947,314.00
1581897948,314.00
1581897949,314.00
1581897950,314.00
1581897951,314.00
1581897952,314.00
1581897953,314.00
1581897954,314.00
1581897955,314.00
1581897956,314.00
1581897957,314.00
1581897958,314.00
1581897959,314.00
1581897960,314.00
1581897961,314.00
1581897962,314.00
1581897963,314.00
1581897964,314.00
1581897965,313.00
1581897966,313.00
1581897967,313.00
1581897968,313.00
1581897970,313.00
1581897971,314.00
1581897972,314.00
1581897973,314.00
1581897974,314.00
1581897975,314.00
1581897976,314.00
1581897977,314.00
1581897978,314.00
1581897979,314.00
1581897980,313.00
1581897981,313.00
1581897982,313.00
1581897983,313.00
1581897984,313.00
1581897985,313.00
1581897986,313.00
1581897987,313.00
1581897988,313.00
1581897989,313.00
1581897990,313.00
1581897991,313.00
1581897992,313.00
1581897993,313.00
1581897994,313.00
1581897995,313.00
1581897996,313.00
1581897997,313.00
1581897998,313.00
1581897999,313.00
1581898000,314.00
1581898001,314.00
1581898002,314.00
1581898003,315.00
1581898004,315.00
1581898005,315.00
1581898006,315.00
1581898008,315.00
1581898009,315.00
1581898010,315.00
1581898011,315.00
1581898012,315.00
1581898013,315.00
1581898014,315.00
1581898015,315.00
1581898016,316.00
1581898017,315.00
1581898018,315.00
1581898019,315.00
1581898020,315.00
1581898021,315.00
1581898022,315.00
1581898023,315.00
1581898024,315.00
1581898025,314.00
1581898026,314.00
1581898027,314.00
1581898028,314.00
1581898029,314.00
1581898030,314.00
1581898031,314.00
1581898032,314.00
1581898033,313.00
1581898034,313.00
1581898035,313.00
1581898036,313.00
1581898037,313.00
1581898038,313.00
1581898039,313.00
1581898040,313.00
1581898041,313.00
1581898042,313.00
1581898043,314.00
1581898044,314.00
1581898046,314.00
1581898047,314.00
1581898048,314.00
1581898049,314.00
1581898050,314.00
1581898051,314.00
1581898052,314.00
1581898053,314.00
1581898054,314.00
1581898055,314.00
1581898056,314.00
1581898057,314.00
1581898058,314.00
1581898059,314.00
1581898060,315.00
1581898061,315.00
1581898062,315.00
1581898063,315.00
1581898064,316.00
1581898065,316.00
1581898066,316.00
1581898067,316.00
1581898068,316.00
1581898069,315.00
1581898070,315.00
1581898071,315.00
1581898072,314.00
1581898073,314.00
1581898074,313.00
1581898075,313.00
1581898076,313.00
1581898077,313.00
1581898078,313.00
1581898079,313.00
1581898080,313.00
1581898081,313.00
1581898082,313.00
1581898083,313.00
1581898085,313.00
1581898086,313.00
1581898087,312.00
1581898088,312.00
1581898089,312.00
1581898090,312.00
1581898091,312.00
1581898092,311.00
1581898093,311.00
1581898094,311.00
1581898095,311.00
1581898096,311.00
1581898097,312.00
1581898098,312.00
1581898099,312.00
1581898100,312.00
1581898101,312.00
1581898102,312.00
1581898103,312.00
1581898104,312.00
1581898105,311.00
1581898106,311.00
1581898107,311.00
1581898108,311.00
1581898109,311.00
1581898110,311.00
1581898111,312.00
1581898112,312.00
1581898113,313.00
1581898114,313.00
1581898115,313.00
1581898116,313.00
1581898117,313.00
1581898118,313.00
1581898119,313.00
1581898120,314.00
1581898121,314.00
1581898123,314.00
1581898124,314.00
1581898125,314.00
1581898126,313.00
1581898127,313.00
1581898128,313.00
1581898129,313.00
1581898130,313.00
1581898131,314.00
1581898132,313.00
1581898133,313.00
1581898134,313.00
1581898135,313.00
1581898136,313.00
1581898137,313.00
1581898138,313.00
1581898139,313.00
1581898140,313.00
1581898141,313.00
1581898142,313.00
1581898143,312.00
1581898144,312.00
1581898145,312.00
1581898146,312.00
1581898147,312.00
1581898148,312.00
1581898149,312.00
1581898150,311.00
1581898151,311.00
1581898152,311.00
1581898153,311.00
1581898154,311.00
1581898155,311.00
1581898156,311.00
1581898157,311.00
1581898158,311.00
1581898159,311.00
1581898161,312.00
1581898162,312.00
1581898163,312.00
1581898164,312.00
1581898165,312.00
1581898166,312.00
1581898167,312.00
1581898168,312.00
1581898169,312.00
1581898170,312.00
1581898171,312.00
1581898172,312.00
1581898173,312.00
1581898174,311.00
1581898175,311.00
1581898176,311.00
1581898177,312.00
1581898178,312.00
1581898179,312.00
1581898180,312.00
1581898181,312.00
1581898182,312.00
1581898183,312.00
1581898184,312.00
1581898185,312.00
1581898186,313.00
1581898187,313.00
1581898188,313.00
1581898189,313.00
1581898190,314.00
1581898191,314.00
1581898192,314.00
1581898193,314.00
1581898194,314.00
1581898195,314.00
1581898196,314.00
1581898197,314.00
1581898198,314.00
1581898200,314.00
1581898201,314.00
1581898202,314.00
1581898203,314.00
1581898204,313.00
1581898205,313.00
1581898206,313.00
1581898207,314.00
1581898208,314.00
1581898209,314.00
1581898210,314.00
1581898211,314.00
1581898212,314.00
1581898213,314.00
1581898214,313.00
1581898215,313.00
1581898216,313.00
1581898217,313.00
1581898218,312.00
1581898219,312.00
1581898220,312.00
1581898221,313.00
1581898222,313.00
1581898223,313.00
1581898224,313.00
1581898225,314.00
1581898226,314.00
1581898227,314.00
1581898228,314.00
1581898229,314.00
1581898230,314.00
1581898231,314.00
1581898232,314.00
1581898233,314.00
1581898234,314.00
1581898235,314.00
1581898236,314.00
1581898238,314.00
1581898239,314.00
1581898240,314.00
1581898241,314.00
1581898242,314.00
1581898243,314.00
1581898244,314.00
1581898245,315.00
1581898246,314.00
1581898247,314.00
1581898248,314.00
1581898249,314.00
1581898250,314.00
1581898251,313.00
1581898252,313.00
1581898253,313.00
1581898254,313.00
1581898255,313.00
1581898256,313.00
1581898257,312.00
1581898258,312.00
1581898259,312.00
1581898260,312.00
1581898261,312.00
1581898262,312.00
1581898263,312.00
1581898264,312.00
1581898265,312.00
1581898266,311.00
1581898267,311.00
1581898268,311.00
1581898269,311.00
1581898270,311.00
1581898271,311.00
1581898272,311.00
1581898273,311.00
1581898274,311.00
1581898276,311.00
1581898277,310.00
1581898278,310.00
1581898279,310.00
1581898280,310.00
1581898281,310.00
1581898282,311.00
1581898283,311.00
1581898284,311.00
1581898285,311.00
1581898286,311.00
1581898287,311.00
1581898288,311.00
1581898289,311.00
1581898290,311.00
1581898291,312.00
1581898292,312.00
1581898293,312.00
1581898294,312.00
1581898295,312.00
1581898296,312.00
1581898297,312.00
1581898298,312.00
1581898299,312.00
1581898300,312.00
1581898301,312.00
1581898302,312.00
1581898303,312.00
1581898304,313.00
1581898305,313.00
1581898306,313.00
1581898307,313.00
1581898308,313.00
1581898309,313.00
1581898310,314.00
1581898311,314.00
1581898312,314.00
1581898313,314.00
1581898315,314.00
1581898316,315.00
1581898317,315.00
1581898318,315.00
1581898319,315.00
1581898320,315.00
1581898321,315.00
1581898322,315.00
1581898323,316.00
1581898324,315.00
1581898325,315.00
1581898326,315.00
1581898327,314.00
1581898328,314.00
1581898329,314.00
1581898330,315.00
1581898331,315.00
