UNIXTIME,CO2
1580810796.0,1310.0
1580810797.0,1310.0
1580810799.0,1310.0
1580810800.0,1310.0
1580810801.0,1309.0
1580810802.0,1309.0
1580810803.0,1309.0
1580810804.0,1309.0
1580810805.0,1309.0
1580810806.0,1309.0
1580810807.0,1309.0
1580810808.0,1309.0
1580810809.0,1308.0
1580810810.0,1308.0
1580810811.0,1308.0
1580810812.0,1308.0
1580810813.0,1307.0
1580810814.0,1307.0
1580810815.0,1307.0
1580810816.0,1306.0
1580810817.0,1306.0
1580810818.0,1306.0
1580810819.0,1306.0
1580810820.0,1306.0
1580810821.0,1306.0
1580810822.0,1307.0
1580810823.0,1307.0
1580810824.0,1307.0
1580810825.0,1307.0
1580810826.0,1307.0
1580810827.0,1306.0
1580810828.0,1306.0
1580810829.0,1306.0
1580810830.0,1306.0
1580810831.0,1306.0
1580810832.0,1305.0
1580810833.0,1305.0
1580810834.0,1304.0
1580810835.0,1304.0
1580810837.0,1304.0
1580810838.0,1303.0
1580810839.0,1303.0
1580810840.0,1302.0
1580810841.0,1302.0
1580810842.0,1302.0
1580810843.0,1302.0
1580810844.0,1302.0
1580810845.0,1303.0
1580810846.0,1303.0
1580810847.0,1303.0
1580810848.0,1303.0
1580810849.0,1303.0
1580810850.0,1303.0
1580810851.0,1303.0
1580810852.0,1304.0
1580810853.0,1304.0
1580810854.0,1304.0
1580810855.0,1303.0
1580810856.0,1303.0
1580810857.0,1303.0
1580810858.0,1303.0
1580810859.0,1303.0
1580810860.0,1302.0
1580810861.0,1302.0
1580810862.0,1302.0
1580810863.0,1303.0
1580810864.0,1303.0
1580810865.0,1303.0
1580810866.0,1303.0
1580810867.0,1302.0
1580810868.0,1302.0
1580810869.0,1302.0
1580810870.0,1302.0
1580810871.0,1302.0
1580810872.0,1302.0
1580810873.0,1302.0
1580810875.0,1302.0
1580810876.0,1301.0
1580810877.0,1301.0
1580810878.0,1301.0
1580810879.0,1300.0
1580810880.0,1300.0
1580810881.0,1299.0
1580810882.0,1299.0
1580810883.0,1299.0
1580810884.0,1299.0
1580810885.0,1299.0
1580810886.0,1298.0
1580810887.0,1298.0
1580810888.0,1298.0
1580810889.0,1298.0
1580810890.0,1298.0
1580810891.0,1297.0
1580810892.0,1297.0
1580810893.0,1296.0
1580810894.0,1296.0
1580810895.0,1296.0
1580810896.0,1296.0
1580810897.0,1296.0
1580810898.0,1295.0
1580810899.0,1295.0
1580810900.0,1295.0
1580810901.0,1295.0
1580810902.0,1295.0
1580810903.0,1295.0
1580810904.0,1296.0
1580810905.0,1296.0
1580810906.0,1296.0
1580810907.0,1296.0
1580810908.0,1295.0
1580810909.0,1295.0
1580810910.0,1294.0
1580810911.0,1293.0
1580810913.0,1293.0
1580810914.0,1293.0
1580810915.0,1293.0
1580810916.0,1293.0
1580810917.0,1294.0
1580810918.0,1294.0
1580810919.0,1295.0
1580810920.0,1295.0
1580810921.0,1295.0
1580810922.0,1295.0
1580810923.0,1294.0
1580810924.0,1294.0
1580810925.0,1294.0
1580810926.0,1294.0
1580810927.0,1294.0
1580810928.0,1294.0
1580810929.0,1294.0
1580810930.0,1294.0
1580810931.0,1293.0
1580810932.0,1293.0
1580810933.0,1293.0
1580810934.0,1293.0
1580810935.0,1293.0
1580810936.0,1293.0
1580810937.0,1293.0
1580810938.0,1293.0
1580810939.0,1293.0
1580810940.0,1293.0
1580810941.0,1293.0
1580810942.0,1294.0
1580810943.0,1294.0
1580810944.0,1294.0
1580810945.0,1294.0
1580810946.0,1294.0
1580810947.0,1294.0
1580810948.0,1294.0
1580810949.0,1294.0
1580810951.0,1293.0
1580810952.0,1293.0
1580810953.0,1292.0
1580810954.0,1292.0
1580810955.0,1292.0
1580810956.0,1291.0
1580810957.0,1291.0
1580810958.0,1290.0
1580810959.0,1290.0
1580810960.0,1289.0
1580810961.0,1289.0
1580810962.0,1288.0
1580810963.0,1288.0
1580810964.0,1287.0
1580810965.0,1286.0
1580810966.0,1286.0
1580810967.0,1285.0
1580810968.0,1285.0
1580810969.0,1285.0
1580810970.0,1285.0
1580810971.0,1285.0
1580810972.0,1285.0
1580810973.0,1285.0
1580810974.0,1285.0
1580810975.0,1286.0
1580810976.0,1285.0
1580810977.0,1285.0
1580810978.0,1285.0
1580810979.0,1285.0
1580810980.0,1286.0
1580810981.0,1287.0
1580810982.0,1288.0
1580810983.0,1288.0
1580810984.0,1289.0
1580810985.0,1290.0
1580810986.0,1290.0
1580810987.0,1291.0
1580810989.0,1291.0
1580810990.0,1291.0
1580810991.0,1291.0
1580810992.0,1291.0
1580810993.0,1291.0
1580810994.0,1291.0
1580810995.0,1291.0
1580810996.0,1292.0
1580810997.0,1292.0
1580810998.0,1293.0
1580810999.0,1293.0
1580811000.0,1292.0
1580811001.0,1292.0
1580811002.0,1292.0
1580811003.0,1292.0
1580811004.0,1292.0
1580811005.0,1293.0
1580811006.0,1292.0
1580811007.0,1291.0
1580811008.0,1291.0
1580811009.0,1291.0
1580811010.0,1292.0
1580811011.0,1292.0
1580811012.0,1292.0
1580811013.0,1292.0
1580811014.0,1292.0
1580811015.0,1292.0
1580811016.0,1293.0
1580811017.0,1293.0
1580811018.0,1293.0
1580811019.0,1293.0
1580811020.0,1293.0
1580811021.0,1293.0
1580811022.0,1294.0
1580811023.0,1294.0
1580811024.0,1294.0
1580811025.0,1294.0
1580811027.0,1293.0
1580811028.0,1293.0
1580811029.0,1293.0
1580811030.0,1292.0
1580811031.0,1292.0
1580811032.0,1292.0
1580811033.0,1292.0
1580811034.0,1292.0
1580811035.0,1292.0
1580811036.0,1293.0
1580811037.0,1292.0
1580811038.0,1292.0
1580811039.0,1292.0
1580811040.0,1291.0
1580811041.0,1291.0
1580811042.0,1290.0
1580811043.0,1289.0
1580811044.0,1288.0
1580811045.0,1288.0
1580811046.0,1288.0
1580811047.0,1288.0
1580811048.0,1288.0
1580811049.0,1288.0
1580811050.0,1288.0
1580811051.0,1288.0
1580811052.0,1288.0
1580811053.0,1288.0
1580811054.0,1287.0
1580811055.0,1287.0
1580811056.0,1286.0
1580811057.0,1285.0
1580811058.0,1285.0
1580811059.0,1285.0
1580811060.0,1285.0
1580811061.0,1285.0
1580811062.0,1285.0
1580811063.0,1286.0
1580811065.0,1286.0
1580811066.0,1286.0
1580811067.0,1287.0
1580811068.0,1288.0
1580811069.0,1288.0
1580811070.0,1287.0
1580811071.0,1287.0
1580811072.0,1286.0
1580811073.0,1285.0
1580811074.0,1285.0
1580811075.0,1284.0
1580811076.0,1284.0
1580811077.0,1284.0
1580811078.0,1283.0
1580811079.0,1283.0
1580811080.0,1282.0
1580811081.0,1282.0
1580811082.0,1281.0
1580811083.0,1280.0
1580811084.0,1280.0
1580811085.0,1279.0
1580811086.0,1279.0
1580811087.0,1279.0
1580811088.0,1280.0
1580811089.0,1280.0
1580811090.0,1281.0
1580811091.0,1281.0
1580811092.0,1280.0
1580811093.0,1280.0
1580811094.0,1280.0
1580811095.0,1280.0
1580811096.0,1280.0
1580811097.0,1280.0
1580811098.0,1280.0
1580811099.0,1280.0
1580811100.0,1280.0
1580811101.0,1280.0
1580811103.0,1281.0
1580811104.0,1280.0
1580811105.0,1280.0
1580811106.0,1279.0
1580811107.0,1279.0
1580811108.0,1279.0
1580811109.0,1279.0
1580811110.0,1279.0
1580811111.0,1278.0
1580811112.0,1278.0
1580811113.0,1278.0
1580811114.0,1278.0
1580811115.0,1278.0
1580811116.0,1278.0
1580811117.0,1278.0
1580811118.0,1278.0
1580811119.0,1279.0
1580811120.0,1279.0
1580811121.0,1279.0
1580811122.0,1280.0
1580811123.0,1280.0
1580811124.0,1280.0
1580811125.0,1280.0
1580811126.0,1280.0
1580811127.0,1279.0
1580811128.0,1278.0
1580811129.0,1278.0
1580811130.0,1277.0
1580811131.0,1277.0
1580811132.0,1277.0
1580811133.0,1277.0
1580811134.0,1277.0
1580811135.0,1277.0
1580811136.0,1278.0
1580811137.0,1278.0
1580811138.0,1278.0
1580811139.0,1277.0
1580811141.0,1277.0
1580811142.0,1276.0
1580811143.0,1276.0
1580811144.0,1275.0
1580811145.0,1275.0
1580811146.0,1275.0
1580811147.0,1275.0
1580811148.0,1275.0
1580811149.0,1275.0
1580811150.0,1275.0
1580811151.0,1275.0
1580811152.0,1275.0
1580811153.0,1275.0
1580811154.0,1275.0
1580811155.0,1275.0
1580811156.0,1275.0
1580811157.0,1275.0
1580811158.0,1275.0
1580811159.0,1276.0
1580811160.0,1276.0
1580811161.0,1277.0
1580811162.0,1277.0
1580811163.0,1277.0
1580811164.0,1277.0
1580811165.0,1278.0
1580811166.0,1278.0
1580811167.0,1278.0
1580811168.0,1278.0
1580811169.0,1279.0
1580811170.0,1279.0
1580811171.0,1280.0
1580811172.0,1280.0
1580811173.0,1281.0
1580811174.0,1281.0
1580811175.0,1281.0
1580811176.0,1281.0
1580811178.0,1281.0
1580811179.0,1281.0
1580811180.0,1281.0
1580811181.0,1281.0
1580811182.0,1280.0
1580811183.0,1280.0
1580811184.0,1280.0
1580811185.0,1280.0
1580811186.0,1280.0
1580811187.0,1280.0
1580811188.0,1281.0
1580811189.0,1281.0
1580811190.0,1282.0
1580811191.0,1282.0
1580811192.0,1282.0
1580811193.0,1282.0
1580811194.0,1282.0
1580811195.0,1282.0
1580811196.0,1282.0
1580811197.0,1281.0
1580811198.0,1281.0
1580811199.0,1281.0
1580811200.0,1281.0
1580811201.0,1281.0
1580811202.0,1281.0
1580811203.0,1281.0
1580811204.0,1281.0
1580811205.0,1280.0
1580811206.0,1280.0
1580811207.0,1280.0
1580811208.0,1280.0
1580811209.0,1281.0
1580811210.0,1281.0
1580811211.0,1281.0
1580811212.0,1280.0
1580811213.0,1280.0
1580811214.0,1280.0
1580811216.0,1280.0
1580811217.0,1281.0
1580811218.0,1281.0
1580811219.0,1281.0
1580811220.0,1282.0
1580811221.0,1282.0
1580811222.0,1283.0
1580811223.0,1283.0
1580811224.0,1284.0
1580811225.0,1284.0
1580811226.0,1284.0
1580811227.0,1284.0
1580811228.0,1285.0
1580811229.0,1285.0
1580811230.0,1286.0
1580811231.0,1286.0
1580811232.0,1285.0
1580811233.0,1285.0
1580811234.0,1285.0
1580811235.0,1285.0
1580811236.0,1285.0
1580811237.0,1285.0
1580811238.0,1286.0
1580811239.0,1286.0
1580811240.0,1286.0
1580811241.0,1286.0
1580811242.0,1285.0
1580811243.0,1285.0
1580811244.0,1285.0
1580811245.0,1285.0
1580811246.0,1285.0
1580811247.0,1284.0
1580811248.0,1284.0
1580811249.0,1284.0
1580811250.0,1284.0
1580811251.0,1284.0
1580811252.0,1284.0
1580811254.0,1284.0
1580811255.0,1284.0
1580811256.0,1284.0
1580811257.0,1283.0
1580811258.0,1283.0
1580811259.0,1282.0
1580811260.0,1282.0
1580811261.0,1282.0
1580811262.0,1282.0
1580811263.0,1283.0
1580811264.0,1283.0
1580811265.0,1284.0
1580811266.0,1284.0
1580811267.0,1285.0
1580811268.0,1285.0
1580811269.0,1285.0
1580811270.0,1285.0
1580811271.0,1285.0
1580811272.0,1285.0
1580811273.0,1286.0
1580811274.0,1286.0
1580811275.0,1285.0
1580811276.0,1285.0
1580811277.0,1285.0
1580811278.0,1285.0
1580811279.0,1285.0
1580811280.0,1285.0
1580811281.0,1285.0
1580811282.0,1286.0
1580811283.0,1286.0
1580811284.0,1286.0
1580811285.0,1286.0
1580811286.0,1287.0
1580811287.0,1287.0
1580811288.0,1287.0
1580811289.0,1287.0
1580811290.0,1287.0
1580811292.0,1287.0
1580811293.0,1287.0
1580811294.0,1286.0
1580811295.0,1286.0
1580811296.0,1286.0
1580811297.0,1286.0
1580811298.0,1286.0
1580811299.0,1286.0
1580811300.0,1285.0
1580811301.0,1285.0
1580811302.0,1285.0
1580811303.0,1285.0
1580811304.0,1285.0
1580811305.0,1284.0
1580811306.0,1284.0
1580811307.0,1284.0
1580811308.0,1284.0
1580811309.0,1284.0
1580811310.0,1284.0
1580811311.0,1284.0
1580811312.0,1285.0
1580811313.0,1285.0
1580811314.0,1286.0
1580811315.0,1286.0
1580811316.0,1287.0
1580811317.0,1287.0
1580811318.0,1287.0
1580811319.0,1287.0
1580811320.0,1287.0
1580811321.0,1287.0
1580811322.0,1286.0
1580811323.0,1286.0
1580811324.0,1285.0
1580811325.0,1285.0
1580811326.0,1285.0
1580811327.0,1284.0
1580811328.0,1284.0
1580811330.0,1284.0
1580811331.0,1285.0
1580811332.0,1285.0
1580811333.0,1286.0
1580811334.0,1286.0
1580811335.0,1286.0
1580811336.0,1286.0
1580811337.0,1286.0
1580811338.0,1286.0
1580811339.0,1286.0
1580811340.0,1286.0
1580811341.0,1286.0
1580811342.0,1286.0
1580811343.0,1287.0
1580811344.0,1287.0
1580811345.0,1287.0
1580811346.0,1286.0
1580811347.0,1286.0
1580811348.0,1286.0
1580811349.0,1286.0
1580811350.0,1286.0
1580811351.0,1286.0
1580811352.0,1286.0
1580811353.0,1285.0
1580811354.0,1285.0
1580811355.0,1285.0
1580811356.0,1284.0
1580811357.0,1284.0
1580811358.0,1284.0
1580811359.0,1284.0
1580811360.0,1284.0
1580811361.0,1284.0
1580811362.0,1285.0
1580811363.0,1285.0
1580811364.0,1285.0
1580811365.0,1285.0
1580811366.0,1285.0
1580811368.0,1285.0
1580811369.0,1285.0
1580811370.0,1285.0
1580811371.0,1286.0
1580811372.0,1286.0
1580811373.0,1287.0
1580811374.0,1287.0
1580811375.0,1287.0
1580811376.0,1287.0
1580811377.0,1288.0
1580811378.0,1288.0
1580811379.0,1289.0
1580811380.0,1289.0
1580811381.0,1290.0
1580811382.0,1290.0
1580811383.0,1290.0
1580811384.0,1290.0
1580811385.0,1291.0
1580811386.0,1292.0
1580811387.0,1293.0
1580811388.0,1294.0
1580811389.0,1294.0
1580811390.0,1295.0
1580811391.0,1295.0
1580811392.0,1295.0
1580811393.0,1295.0
1580811394.0,1295.0
1580811395.0,1295.0
1580811396.0,1295.0
1580811397.0,1295.0
1580811398.0,1295.0
1580811399.0,1295.0
1580811400.0,1295.0
1580811401.0,1295.0
1580811402.0,1296.0
1580811403.0,1296.0
1580811404.0,1296.0
1580811406.0,1296.0
1580811407.0,1296.0
1580811408.0,1296.0
1580811409.0,1296.0
1580811410.0,1296.0
1580811411.0,1296.0
1580811412.0,1296.0
1580811413.0,1296.0
1580811414.0,1296.0
1580811415.0,1296.0
1580811416.0,1295.0
1580811417.0,1295.0
1580811418.0,1294.0
1580811419.0,1294.0
1580811420.0,1294.0
1580811421.0,1294.0
1580811422.0,1294.0
1580811423.0,1294.0
1580811424.0,1293.0
1580811425.0,1293.0
1580811426.0,1293.0
1580811427.0,1293.0
1580811428.0,1293.0
1580811429.0,1293.0
1580811430.0,1293.0
1580811431.0,1293.0
1580811432.0,1293.0
1580811433.0,1293.0
1580811434.0,1293.0
1580811435.0,1293.0
1580811436.0,1293.0
1580811437.0,1293.0
1580811438.0,1294.0
1580811439.0,1295.0
1580811440.0,1296.0
1580811441.0,1297.0
1580811442.0,1297.0
1580811444.0,1298.0
1580811445.0,1298.0
1580811446.0,1299.0
1580811447.0,1299.0
1580811448.0,1299.0
1580811449.0,1300.0
1580811450.0,1300.0
1580811451.0,1300.0
1580811452.0,1300.0
1580811453.0,1300.0
1580811454.0,1300.0
1580811455.0,1300.0
1580811456.0,1300.0
1580811457.0,1299.0
1580811458.0,1299.0
1580811459.0,1299.0
1580811460.0,1299.0
1580811461.0,1299.0
1580811462.0,1298.0
1580811463.0,1298.0
1580811464.0,1298.0
1580811465.0,1297.0
1580811466.0,1297.0
1580811467.0,1297.0
1580811468.0,1296.0
1580811469.0,1296.0
1580811470.0,1296.0
1580811471.0,1296.0
1580811472.0,1296.0
1580811473.0,1295.0
1580811474.0,1295.0
1580811475.0,1295.0
1580811476.0,1295.0
1580811477.0,1294.0
1580811478.0,1294.0
1580811479.0,1294.0
1580811480.0,1294.0
1580811482.0,1293.0
1580811483.0,1293.0
1580811484.0,1293.0
1580811485.0,1293.0
1580811486.0,1292.0
1580811487.0,1292.0
1580811488.0,1291.0
1580811489.0,1291.0
1580811490.0,1291.0
1580811491.0,1290.0
1580811492.0,1290.0
1580811493.0,1289.0
1580811494.0,1289.0
1580811495.0,1289.0
1580811496.0,1289.0
1580811497.0,1289.0
1580811498.0,1289.0
1580811499.0,1289.0
1580811500.0,1289.0
1580811501.0,1289.0
1580811502.0,1289.0
1580811503.0,1289.0
1580811504.0,1289.0
1580811505.0,1289.0
1580811506.0,1289.0
1580811507.0,1289.0
1580811508.0,1289.0
1580811509.0,1289.0
1580811510.0,1289.0
1580811511.0,1289.0
1580811512.0,1289.0
1580811513.0,1289.0
1580811514.0,1289.0
1580811515.0,1289.0
1580811516.0,1289.0
1580811517.0,1289.0
1580811518.0,1290.0
1580811519.0,1290.0
1580811521.0,1291.0
1580811522.0,1291.0
1580811523.0,1291.0
1580811524.0,1290.0
1580811525.0,1290.0
1580811526.0,1290.0
1580811527.0,1290.0
1580811528.0,1291.0
1580811529.0,1290.0
1580811530.0,1290.0
1580811531.0,1290.0
1580811532.0,1290.0
1580811533.0,1290.0
1580811534.0,1290.0
1580811535.0,1290.0
1580811536.0,1290.0
1580811537.0,1290.0
1580811538.0,1290.0
1580811539.0,1290.0
1580811540.0,1290.0
1580811541.0,1290.0
1580811542.0,1290.0
1580811543.0,1289.0
1580811544.0,1289.0
1580811545.0,1289.0
1580811546.0,1288.0
1580811547.0,1288.0
1580811548.0,1287.0
1580811549.0,1286.0
1580811550.0,1286.0
1580811551.0,1286.0
1580811552.0,1286.0
1580811553.0,1286.0
1580811554.0,1286.0
1580811555.0,1286.0
1580811556.0,1286.0
1580811557.0,1286.0
1580811559.0,1286.0
1580811560.0,1286.0
1580811561.0,1286.0
1580811562.0,1286.0
1580811563.0,1286.0
1580811564.0,1286.0
1580811565.0,1286.0
1580811566.0,1286.0
1580811567.0,1285.0
1580811568.0,1285.0
1580811569.0,1285.0
1580811570.0,1285.0
1580811571.0,1285.0
1580811572.0,1286.0
1580811573.0,1286.0
1580811574.0,1286.0
1580811575.0,1285.0
1580811576.0,1285.0
1580811577.0,1285.0
1580811578.0,1285.0
1580811579.0,1285.0
1580811580.0,1284.0
1580811581.0,1284.0
1580811582.0,1283.0
1580811583.0,1283.0
1580811584.0,1283.0
1580811585.0,1283.0
1580811586.0,1282.0
1580811587.0,1282.0
1580811588.0,1281.0
1580811589.0,1281.0
1580811590.0,1280.0
1580811591.0,1279.0
1580811592.0,1279.0
1580811593.0,1279.0
1580811594.0,1279.0
1580811595.0,1280.0
1580811597.0,1280.0
1580811598.0,1279.0
1580811599.0,1279.0
