1599100858,0,77,533
1599100859,0,77,533
1599100860,0,77,533
1599100861,0,77,533
1599100862,0,77,534
1599100863,0,77,534
1599100864,0,80,534
1599100865,0,80,534
1599100866,0,81,534
1599100867,0,80,534
1599100868,0,80,534
1599100869,0,80,534
1599100870,0,80,534
1599100871,0,80,534
1599100872,0,80,534
1599100873,0,80,534
1599100874,0,80,534
1599100875,0,80,534
1599100876,0,80,535
1599100877,0,80,535
1599100878,0,80,535
1599100879,0,80,535
1599100880,0,80,535
1599100881,0,80,535
1599100882,0,80,535
1599100883,0,80,535
1599100884,0,80,535
1599100885,0,80,535
1599100886,0,80,535
1599100887,0,81,535
1599100888,0,81,535
1599100889,0,81,535
1599100890,0,80,535
1599100891,0,80,535
1599100892,0,81,535
1599100893,0,81,535
1599100894,0,80,536
1599100895,0,81,536
1599100896,0,81,536
1599100897,0,81,536
1599100898,0,81,537
1599100899,0,81,537
1599100900,0,82,538
1599100901,0,83,538
1599100902,0,83,538
1599100903,0,83,537
1599100904,0,77,537
1599100905,0,77,537
1599100906,0,77,537
1599100907,0,77,536
1599100908,0,77,536
1599100909,0,77,536
1599100910,0,77,536
1599100911,0,77,536
1599100912,0,77,537
1599100913,0,77,536
1599100914,0,77,536
1599100915,0,77,536
1599100916,0,77,536
1599100917,0,77,536
1599100918,0,77,536
1599100919,0,77,536
1599100920,0,77,536
1599100921,0,77,536
1599100922,0,77,536
1599100923,0,77,536
1599100924,0,77,536
1599100925,0,77,536
1599100926,0,77,536
1599100927,0,77,536
1599100928,0,77,537
1599100929,0,77,536
1599100930,0,77,536
1599100931,0,77,536
1599100932,0,77,536
1599100933,0,77,536
1599100934,0,77,536
1599100935,0,77,536
1599100936,0,77,536
1599100937,0,77,536
1599100938,0,77,536
1599100939,0,77,536
1599100940,0,77,536
1599100941,0,77,536
1599100942,0,77,536
1599100943,0,77,536
1599100944,0,77,536
1599100945,0,77,536
1599100946,0,77,536
1599100947,0,77,536
1599100948,0,77,536
1599100949,0,77,536
1599100950,0,77,535
1599100951,0,77,535
1599100952,0,77,535
1599100953,0,77,535
1599100954,0,77,535
1599100955,0,77,535
1599100956,0,77,534
1599100957,0,77,534
1599100958,0,77,534
1599100959,0,77,534
1599100960,0,77,535
1599100961,0,77,534
1599100962,0,77,534
1599100963,0,77,534
1599100964,0,81,534
1599100965,0,80,535
1599100966,0,80,535
1599100967,0,79,535
1599100968,0,80,535
1599100969,0,80,535
1599100970,0,80,534
1599100971,0,81,534
1599100972,0,80,534
1599100973,0,80,534
1599100974,0,80,534
1599100975,0,80,534
1599100976,0,80,534
1599100977,0,80,534
1599100978,0,81,534
1599100979,0,81,534
1599100980,0,80,534
1599100981,0,80,534
