1598946057,0,6,548
1598946058,0,6,548
1598946059,0,6,548
1598946060,0,5,548
1598946061,0,6,548
1598946062,0,5,548
1598946063,0,6,548
1598946064,0,7,548
1598946065,0,6,548
1598946066,0,5,548
1598946067,0,5,548
1598946068,0,5,548
1598946069,0,5,548
1598946070,0,5,548
1598946071,0,6,548
1598946072,0,5,548
1598946073,0,6,548
1598946074,0,5,548
1598946075,0,5,548
1598946076,0,5,549
1598946077,0,5,548
1598946078,0,5,548
1598946079,0,5,548
1598946080,0,5,548
1598946081,0,5,548
1598946082,0,5,548
1598946083,0,5,547
1598946084,0,5,547
1598946085,0,6,546
1598946086,0,5,546
1598946087,0,6,546
1598946088,0,6,546
1598946089,0,5,546
1598946090,0,6,547
1598946091,0,6,547
1598946092,0,5,546
1598946093,0,5,546
1598946094,0,5,546
1598946095,0,5,546
1598946096,0,5,546
1598946097,0,6,546
1598946098,0,5,546
1598946099,0,5,546
1598946100,0,5,546
1598946101,0,5,546
1598946102,0,5,546
1598946103,0,7,546
1598946104,0,5,546
1598946105,0,6,546
1598946106,0,6,546
1598946107,0,6,546
1598946108,0,5,547
1598946109,0,6,547
1598946110,0,5,548
1598946111,0,6,548
1598946112,0,5,547
1598946113,0,7,547
1598946114,0,5,547
1598946115,0,8,547
1598946116,0,8,547
1598946117,0,8,547
1598946118,0,8,548
1598946119,0,7,548
1598946120,0,8,548
1598946121,0,8,548
1598946122,0,7,548
1598946123,0,8,548
1598946124,0,7,548
1598946125,0,8,548
1598946126,0,8,548
1598946127,0,8,548
1598946128,0,8,548
1598946129,0,8,548
1598946130,0,8,548
1598946131,0,7,548
1598946132,0,8,548
1598946133,0,8,548
1598946134,0,8,548
1598946135,0,8,548
1598946136,0,8,548
1598946137,0,8,548
1598946138,0,8,548
1598946139,0,7,548
1598946140,0,8,548
1598946141,0,8,548
1598946142,0,8,548
1598946143,0,7,548
1598946144,0,8,548
1598946145,0,8,548
1598946146,0,7,549
1598946147,0,8,549
1598946148,0,8,549
1598946149,0,8,550
1598946150,0,8,550
1598946151,0,9,550
1598946152,0,9,550
1598946153,0,9,550
1598946154,0,9,550
1598946155,0,5,550
1598946156,0,5,550
1598946157,0,5,550
1598946158,0,5,550
1598946159,0,5,550
1598946160,0,5,550
1598946161,0,5,550
1598946162,0,5,550
1598946163,0,6,550
1598946164,0,7,550
1598946165,0,6,550
1598946166,0,6,550
1598946167,0,6,550
1598946168,0,6,550
1598946169,0,5,550
1598946170,0,5,550
1598946171,0,6,550
1598946172,0,6,550
1598946173,0,5,550
1598946174,0,6,550
1598946175,0,5,550
1598946176,0,6,550
1598946177,0,5,550
1598946178,0,5,550
1598946179,0,6,550
1598946180,0,6,550
1598946181,0,5,550
1598946182,0,5,550
1598946183,0,7,549
1598946184,0,5,549
1598946185,0,5,549
1598946186,0,5,549
1598946187,0,5,549
1598946188,0,6,549
1598946189,0,5,549
1598946190,0,5,549
1598946191,0,5,549
1598946192,0,5,549
1598946193,0,6,549
1598946194,0,7,549
1598946195,0,5,549
1598946196,0,5,549
1598946197,0,6,549
1598946198,0,5,549
1598946199,0,5,549
1598946200,0,5,549
1598946201,0,5,549
1598946202,0,5,549
1598946203,0,6,549
1598946204,0,6,549
1598946205,0,5,549
1598946206,0,5,549
1598946207,0,5,549
1598946208,0,5,549
1598946209,0,5,549
1598946210,0,5,549
1598946211,0,5,549
1598946212,0,5,549
1598946213,0,6,550
1598946214,0,6,550
1598946215,0,6,550
1598946216,0,8,550
1598946217,0,8,551
1598946218,0,8,551
1598946219,0,8,551
1598946220,0,8,551
1598946221,0,8,550
1598946222,0,8,550
1598946223,0,8,550
1598946224,0,7,550
1598946225,0,8,550
1598946226,0,7,550
1598946227,0,8,550
1598946228,0,7,550
1598946229,0,8,551
1598946230,0,7,551
1598946231,0,8,551
1598946232,0,8,551
1598946233,0,7,551
1598946234,0,8,551
1598946235,0,8,551
1598946236,0,8,551
1598946237,0,8,551
1598946238,0,8,551
1598946239,0,8,551
1598946240,0,8,551
1598946241,0,8,551
1598946242,0,8,551
1598946243,0,8,551
1598946244,0,8,551
1598946245,0,7,551
1598946246,0,8,552
1598946247,0,8,552
1598946248,0,8,552
1598946249,0,8,552
1598946250,0,8,552
1598946251,0,8,552
1598946252,0,8,552
1598946253,0,9,551
1598946254,0,9,551
1598946255,0,9,550
1598946256,0,6,550
1598946257,0,6,550
1598946258,0,5,550
1598946259,0,5,550
1598946260,0,6,549
1598946261,0,6,549
1598946262,0,5,549
1598946263,0,5,549
1598946264,0,6,549
1598946265,0,5,549
1598946266,0,5,549
1598946267,0,5,549
1598946268,0,5,549
1598946269,0,5,549
1598946270,0,5,549
1598946271,0,6,549
1598946272,0,6,550
1598946273,0,6,550
1598946274,0,5,550
1598946275,0,6,550
1598946276,0,6,550
1598946277,0,5,550
1598946278,0,7,550
1598946279,0,5,550
1598946280,0,5,550
1598946281,0,6,550
1598946282,0,5,550
1598946283,0,5,550
1598946284,0,6,550
1598946285,0,6,550
1598946286,0,5,551
1598946287,0,5,551
1598946288,0,5,550
1598946289,0,5,550
1598946290,0,5,550
1598946291,0,5,551
1598946292,0,6,551
1598946293,0,5,551
1598946294,0,6,551
1598946295,0,5,551
1598946296,0,6,551
1598946297,0,5,552
1598946298,0,5,552
1598946299,0,7,552
1598946300,0,5,552
1598946301,0,6,551
1598946302,0,5,551
1598946303,0,5,551
1598946304,0,6,550
1598946305,0,5,550
1598946306,0,5,550
1598946307,0,5,550
1598946308,0,5,550
1598946309,0,6,550
1598946310,0,5,549
1598946311,0,5,549
1598946312,0,5,549
1598946313,0,6,549
1598946314,0,6,549
1598946315,0,5,549
1598946316,0,6,549
1598946317,0,5,549
1598946318,0,8,549
1598946319,0,7,549
1598946320,0,7,549
1598946321,0,7,549
1598946322,0,8,549
1598946323,0,8,549
1598946324,0,8,549
1598946325,0,7,549
1598946326,0,7,549
1598946327,0,8,549
1598946328,0,7,549
1598946329,0,7,549
1598946330,0,7,549
1598946331,0,8,549
1598946332,0,8,549
1598946333,0,8,549
1598946334,0,8,549
1598946335,0,7,549
1598946336,0,8,549
1598946337,0,8,549
1598946338,0,9,549
1598946339,0,7,549
1598946340,0,7,550
1598946341,0,8,550
1598946342,0,8,550
1598946343,0,8,550
1598946344,0,7,550
1598946345,0,8,550
1598946346,0,8,550
1598946347,0,8,550
1598946348,0,8,549
1598946349,0,8,549
1598946350,0,8,549
1598946351,0,8,549
1598946352,0,8,548
1598946353,0,8,548
1598946354,0,8,548
1598946355,0,9,548
1598946356,0,9,548
1598946357,0,9,548
1598946358,0,6,548
1598946359,0,6,548
1598946360,0,5,548
1598946361,0,6,548
1598946362,0,5,548
1598946363,0,5,548
1598946364,0,6,547
1598946365,0,5,547
1598946366,0,5,547
1598946367,0,6,547
1598946368,0,5,547
1598946369,0,6,547
1598946370,0,5,547
1598946371,0,5,547
1598946372,0,6,547
1598946373,0,6,548
1598946374,0,5,548
1598946375,0,6,548
1598946376,0,5,548
1598946377,0,5,548
1598946378,0,5,548
1598946379,0,5,548
1598946380,0,5,548
1598946381,0,5,548
1598946382,0,5,549
1598946383,0,5,549
1598946384,0,5,550
1598946385,0,5,550
1598946386,0,6,549
1598946387,0,6,549
1598946388,0,5,549
1598946389,0,5,549
1598946390,0,6,549
1598946391,0,6,550
1598946392,0,5,550
1598946393,0,5,550
1598946394,0,5,551
1598946395,0,5,551
1598946396,0,5,550
1598946397,0,5,550
1598946398,0,6,550
1598946399,0,5,550
1598946400,0,5,550
1598946401,0,6,550
1598946402,0,6,550
1598946403,0,6,550
1598946404,0,5,550
1598946405,0,5,550
1598946406,0,6,550
1598946407,0,6,550
1598946408,0,5,550
1598946409,0,5,550
1598946410,0,5,550
1598946411,0,5,550
1598946412,0,5,550
1598946413,0,6,550
1598946414,0,6,551
