1598870458,0,358,703
1598870459,0,358,703
1598870460,0,358,704
1598870461,0,358,704
1598870462,0,358,704
1598870463,0,357,705
1598870464,0,358,705
1598870465,0,359,705
1598870466,0,358,705
1598870467,0,359,705
1598870468,0,357,705
1598870469,0,359,705
1598870470,0,359,705
1598870471,0,359,705
1598870472,0,359,706
1598870473,0,358,706
1598870474,0,359,706
1598870475,0,359,706
1598870476,0,359,706
1598870477,0,359,707
1598870478,0,358,707
1598870479,0,358,707
1598870480,0,357,707
1598870481,0,357,708
1598870482,0,357,709
1598870483,0,357,710
1598870484,0,357,712
1598870485,0,357,713
1598870486,0,357,715
1598870487,0,357,715
1598870488,0,357,716
1598870489,0,357,716
1598870490,0,357,717
1598870491,0,357,717
1598870492,0,357,718
1598870493,0,357,718
1598870494,0,357,718
1598870495,0,357,717
1598870496,0,357,717
1598870497,0,357,717
1598870498,0,357,716
1598870499,0,356,716
1598870500,0,356,715
1598870501,0,356,715
1598870502,0,356,714
1598870503,0,356,714
1598870504,0,357,713
1598870505,0,356,713
1598870506,0,357,712
1598870507,0,356,712
1598870508,0,355,711
1598870509,0,356,711
1598870510,0,356,710
1598870511,0,356,710
1598870512,0,356,709
1598870513,0,355,709
1598870514,0,355,709
1598870515,0,356,708
1598870516,0,358,708
1598870517,0,358,708
1598870518,0,358,708
1598870519,0,358,708
1598870520,0,358,708
1598870521,0,358,708
1598870522,0,359,708
1598870523,0,355,709
1598870524,0,359,709
1598870525,0,358,709
1598870526,0,358,710
1598870527,0,358,711
1598870528,0,357,712
1598870529,0,358,713
1598870530,0,359,715
1598870531,0,358,717
1598870532,0,358,719
1598870533,0,358,720
1598870534,0,359,722
1598870535,0,358,723
1598870536,0,358,724
1598870537,0,358,724
1598870538,0,358,725
1598870539,0,358,725
1598870540,0,358,725
1598870541,0,358,725
1598870542,0,358,724
1598870543,0,357,724
1598870544,0,358,724
1598870545,0,358,724
1598870546,0,358,724
1598870547,0,358,724
1598870548,0,357,723
1598870549,0,359,723
1598870550,0,359,722
1598870551,0,359,722
1598870552,0,359,721
1598870553,0,357,721
1598870554,0,359,720
1598870555,0,359,720
1598870556,0,359,720
1598870557,0,359,719
1598870558,0,357,719
1598870559,0,360,718
1598870560,0,360,718
1598870561,0,359,717
1598870562,0,359,716
1598870563,0,358,716
1598870564,0,359,716
1598870565,0,359,715
1598870566,0,359,715
1598870567,0,359,714
1598870568,0,358,713
1598870569,0,359,713
1598870570,0,359,712
1598870571,0,359,712
1598870572,0,357,711
1598870573,0,357,710
1598870574,0,357,709
1598870575,0,357,708
1598870576,0,357,708
1598870577,0,357,707
1598870578,0,357,706
1598870579,0,357,706
1598870580,0,357,705
1598870581,0,357,704
1598870582,0,357,703
1598870583,0,357,703
1598870584,0,356,702
1598870585,0,356,702
1598870586,0,356,701
1598870587,0,357,700
1598870588,0,357,700
1598870589,0,357,699
1598870590,0,356,699
1598870591,0,357,699
1598870592,0,356,698
1598870593,0,357,698
1598870594,0,357,698
1598870595,0,356,697
1598870596,0,356,697
1598870597,0,356,696
1598870598,0,356,696
1598870599,0,356,695
1598870600,0,356,695
1598870601,0,356,694
1598870602,0,356,694
1598870603,0,356,694
1598870604,0,356,693
1598870605,0,356,693
1598870606,0,356,693
1598870607,0,356,694
1598870608,0,355,694
1598870609,0,355,694
1598870610,0,358,694
1598870611,0,358,694
1598870612,0,358,693
1598870613,0,357,693
1598870614,0,359,693
1598870615,0,359,693
1598870616,0,359,693
1598870617,0,359,693
1598870618,0,357,694
1598870619,0,359,694
1598870620,0,359,695
1598870621,0,359,695
1598870622,0,359,696
1598870623,0,357,696
1598870624,0,359,697
1598870625,0,359,697
1598870626,0,359,698
1598870627,0,359,698
1598870628,0,357,698
1598870629,0,359,698
1598870630,0,359,698
1598870631,0,359,698
1598870632,0,358,698
1598870633,0,357,698
1598870634,0,359,699
1598870635,0,358,699
1598870636,0,359,699
1598870637,0,358,699
1598870638,0,358,700
1598870639,0,358,700
1598870640,0,358,700
1598870641,0,358,700
1598870642,0,358,700
1598870643,0,358,701
1598870644,0,358,701
1598870645,0,358,701
1598870646,0,358,701
1598870647,0,358,701
1598870648,0,358,701
1598870649,0,358,700
1598870650,0,358,700
1598870651,0,358,700
1598870652,0,358,700
1598870653,0,358,700
1598870654,0,358,699
1598870655,0,358,699
1598870656,0,358,699
1598870657,0,358,699
1598870658,0,358,699
1598870659,0,358,699
1598870660,0,358,698
1598870661,0,358,698
1598870662,0,358,698
1598870663,0,358,698
1598870664,0,358,697
1598870665,0,358,697
1598870666,0,358,697
1598870667,0,356,697
1598870668,0,357,697
1598870669,0,357,697
1598870670,0,356,697
1598870671,0,357,697
1598870672,0,357,697
1598870673,0,356,697
1598870674,0,357,697
1598870675,0,357,697
1598870676,0,357,698
1598870677,0,357,698
1598870678,0,356,699
1598870679,0,357,698
1598870680,0,358,698
1598870681,0,357,698
1598870682,0,357,697
1598870683,0,356,697
1598870684,0,358,696
1598870685,0,358,696
1598870686,0,357,696
1598870687,0,357,696
1598870688,0,357,695
1598870689,0,358,695
1598870690,0,358,694
1598870691,0,357,694
1598870692,0,357,694
1598870693,0,356,694
1598870694,0,358,694
1598870695,0,357,693
1598870696,0,357,693
1598870697,0,357,693
1598870698,0,356,692
1598870699,0,357,692
1598870700,0,357,692
1598870701,0,357,691
1598870702,0,357,691
1598870703,0,355,691
1598870704,0,356,691
1598870705,0,359,692
1598870706,0,359,692
1598870707,0,360,692
1598870708,0,358,692
1598870709,0,360,692
1598870710,0,359,692
1598870711,0,360,692
1598870712,0,359,692
1598870713,0,358,692
1598870714,0,359,692
1598870715,0,359,692
1598870716,0,360,692
1598870717,0,359,692
1598870718,0,358,692
1598870719,0,359,692
1598870720,0,360,692
1598870721,0,359,692
1598870722,0,360,692
1598870723,0,357,692
1598870724,0,359,691
1598870725,0,359,691
1598870726,0,359,691
1598870727,0,360,691
1598870728,0,358,691
1598870729,0,359,691
1598870730,0,359,691
1598870731,0,360,691
1598870732,0,359,691
1598870733,0,358,691
1598870734,0,360,691
1598870735,0,359,691
1598870736,0,359,691
1598870737,0,360,691
1598870738,0,358,691
1598870739,0,359,691
1598870740,0,359,691
1598870741,0,359,691
1598870742,0,359,691
1598870743,0,358,690
1598870744,0,359,690
1598870745,0,358,689
1598870746,0,358,689
1598870747,0,358,689
1598870748,0,358,689
1598870749,0,358,689
1598870750,0,358,689
1598870751,0,358,689
1598870752,0,358,689
1598870753,0,358,689
1598870754,0,358,689
1598870755,0,358,688
1598870756,0,358,688
1598870757,0,358,688
1598870758,0,358,688
1598870759,0,358,688
1598870760,0,358,688
1598870761,0,358,688
1598870762,0,358,688
1598870763,0,357,688
1598870764,0,357,688
1598870765,0,357,688
1598870766,0,357,687
1598870767,0,357,687
1598870768,0,358,686
1598870769,0,358,686
1598870770,0,357,685
1598870771,0,357,685
1598870772,0,357,685
1598870773,0,356,684
1598870774,0,357,684
1598870775,0,357,684
1598870776,0,357,684
1598870777,0,357,684
1598870778,0,356,684
1598870779,0,357,684
1598870780,0,357,683
1598870781,0,357,683
1598870782,0,358,683
1598870783,0,356,683
1598870784,0,357,683
1598870785,0,357,683
1598870786,0,357,683
1598870787,0,357,683
1598870788,0,356,683
1598870789,0,357,683
1598870790,0,357,683
1598870791,0,357,683
1598870792,0,357,682
1598870793,0,356,682
1598870794,0,357,682
1598870795,0,357,682
1598870796,0,356,681
1598870797,0,357,681
1598870798,0,356,681
1598870799,0,356,681
1598870800,0,357,681
1598870801,0,358,681
1598870802,0,358,681
1598870803,0,358,681
1598870804,0,358,681
1598870805,0,359,681
1598870806,0,358,681
1598870807,0,358,681
1598870808,0,358,681
1598870809,0,358,681
1598870810,0,358,681
1598870811,0,358,681
1598870812,0,358,681
1598870813,0,358,681
1598870814,0,358,681
1598870815,0,358,681
1598870816,0,358,681
1598870817,0,358,681
1598870818,0,358,681
1598870819,0,358,680
1598870820,0,358,680
1598870821,0,358,680
1598870822,0,358,679
1598870823,0,357,679
1598870824,0,358,679
1598870825,0,358,679
1598870826,0,358,679
1598870827,0,359,679
1598870828,0,357,679
1598870829,0,359,678
1598870830,0,359,678
1598870831,0,359,678
1598870832,0,359,678
1598870833,0,358,678
1598870834,0,359,679
1598870835,0,359,679
1598870836,0,360,679
1598870837,0,360,678
1598870838,0,357,678
1598870839,0,359,678
1598870840,0,359,678
1598870841,0,360,678
1598870842,0,360,678
1598870843,0,357,679
1598870844,0,360,679
1598870845,0,359,679
1598870846,0,359,679
1598870847,0,359,679
1598870848,0,358,679
1598870849,0,359,678
1598870850,0,359,678
1598870851,0,359,678
1598870852,0,359,678
1598870853,0,358,678
1598870854,0,359,678
1598870855,0,359,678
1598870856,0,359,678
1598870857,0,358,678
1598870858,0,358,678
1598870859,0,357,678
1598870860,0,357,678
1598870861,0,357,678
1598870862,0,357,678
1598870863,0,357,678
1598870864,0,357,679
1598870865,0,356,679
1598870866,0,356,678
1598870867,0,356,678
1598870868,0,357,678
1598870869,0,356,678
1598870870,0,357,678
1598870871,0,356,678
1598870872,0,356,678
1598870873,0,356,678
1598870874,0,356,678
1598870875,0,356,678
1598870876,0,356,678
1598870877,0,357,679
1598870878,0,356,679
1598870879,0,357,679
1598870880,0,357,679
1598870881,0,357,679
1598870882,0,356,679
1598870883,0,356,679
1598870884,0,356,679
1598870885,0,356,679
1598870886,0,357,678
1598870887,0,356,678
1598870888,0,355,678
1598870889,0,356,678
1598870890,0,356,677
1598870891,0,356,677
1598870892,0,356,677
1598870893,0,355,677
1598870894,0,356,677
1598870895,0,356,678
1598870896,0,358,678
1598870897,0,359,678
1598870898,0,357,678
1598870899,0,358,677
1598870900,0,359,677
1598870901,0,359,677
1598870902,0,359,677
1598870903,0,357,677
1598870904,0,359,677
1598870905,0,359,677
1598870906,0,359,677
1598870907,0,359,677
1598870908,0,357,678
1598870909,0,359,678
1598870910,0,359,678
1598870911,0,359,678
1598870912,0,359,678
1598870913,0,357,678
1598870914,0,359,678
1598870915,0,359,678
1598870916,0,359,678
1598870917,0,359,678
1598870918,0,358,678
1598870919,0,359,678
1598870920,0,359,678
1598870921,0,359,678
1598870922,0,359,678
1598870923,0,357,678
1598870924,0,359,678
1598870925,0,359,678
1598870926,0,359,678
1598870927,0,359,678
1598870928,0,358,678
1598870929,0,360,679
1598870930,0,359,679
1598870931,0,359,679
1598870932,0,359,679
1598870933,0,357,679
1598870934,0,359,679
1598870935,0,359,679
1598870936,0,359,679
1598870937,0,359,679
1598870938,0,358,679
1598870939,0,359,679
1598870940,0,359,679
1598870941,0,359,679
1598870942,0,358,679
1598870943,0,358,679
1598870944,0,358,679
1598870945,0,358,679
1598870946,0,358,679
1598870947,0,358,678
1598870948,0,358,678
1598870949,0,358,677
1598870950,0,358,677
1598870951,0,358,677
1598870952,0,358,677
1598870953,0,357,677
1598870954,0,357,677
1598870955,0,357,677
1598870956,0,357,677
1598870957,0,357,677
1598870958,0,356,677
1598870959,0,357,677
1598870960,0,357,677
1598870961,0,357,677
1598870962,0,357,677
1598870963,0,356,677
1598870964,0,358,677
1598870965,0,357,677
1598870966,0,357,677
1598870967,0,357,677
1598870968,0,356,677
1598870969,0,357,676
1598870970,0,357,676
1598870971,0,357,676
1598870972,0,357,676
1598870973,0,357,676
1598870974,0,357,676
1598870975,0,357,675
1598870976,0,357,675
1598870977,0,357,675
1598870978,0,356,675
1598870979,0,357,674
1598870980,0,357,674
1598870981,0,357,674
1598870982,0,357,674
1598870983,0,356,674
1598870984,0,356,674
1598870985,0,356,674
1598870986,0,356,674
1598870987,0,356,675
1598870988,0,356,675
1598870989,0,356,675
1598870990,0,355,675
1598870991,0,358,675
1598870992,0,358,674
1598870993,0,358,674
1598870994,0,358,674
1598870995,0,358,673
1598870996,0,358,673
1598870997,0,358,673
1598870998,0,358,673
1598870999,0,358,673
1598871000,0,358,674
1598871001,0,358,674
1598871002,0,358,674
1598871003,0,358,674
1598871004,0,358,674
1598871005,0,359,674
1598871006,0,359,673
1598871007,0,359,673
1598871008,0,358,673
1598871009,0,359,673
1598871010,0,359,673
1598871011,0,358,674
1598871012,0,358,674
1598871013,0,357,674
1598871014,0,359,674
1598871015,0,359,674
1598871016,0,359,674
1598871017,0,359,674
1598871018,0,357,674
1598871019,0,359,674
1598871020,0,359,674
1598871021,0,359,674
1598871022,0,359,674
1598871023,0,357,674
1598871024,0,359,674
1598871025,0,359,674
1598871026,0,359,674
1598871027,0,359,674
1598871028,0,357,674
1598871029,0,359,674
1598871030,0,359,674
1598871031,0,359,674
1598871032,0,359,674
1598871033,0,357,674
1598871034,0,359,673
1598871035,0,359,673
1598871036,0,359,673
1598871037,0,359,673
1598871038,0,358,673
1598871039,0,359,674
1598871040,0,359,674
1598871041,0,359,674
1598871042,0,359,674
1598871043,0,358,674
1598871044,0,359,674
1598871045,0,359,674
1598871046,0,359,674
1598871047,0,358,674
1598871048,0,358,674
1598871049,0,357,674
1598871050,0,356,674
1598871051,0,356,675
1598871052,0,357,675
1598871053,0,356,674
1598871054,0,357,674
1598871055,0,356,674
1598871056,0,357,674
1598871057,0,357,674
1598871058,0,356,675
1598871059,0,357,675
1598871060,0,357,675
1598871061,0,357,675
1598871062,0,357,675
1598871063,0,356,675
1598871064,0,357,675
1598871065,0,357,675
1598871066,0,357,675
1598871067,0,357,675
1598871068,0,356,675
1598871069,0,357,675
1598871070,0,357,674
1598871071,0,357,674
1598871072,0,358,674
1598871073,0,356,673
1598871074,0,357,673
1598871075,0,357,672
1598871076,0,357,672
1598871077,0,357,671
1598871078,0,356,671
1598871079,0,357,671
1598871080,0,357,671
1598871081,0,357,671
1598871082,0,356,671
1598871083,0,356,671
1598871084,0,356,672
1598871085,0,356,671
1598871086,0,360,671
1598871087,0,358,671
1598871088,0,355,671
1598871089,0,359,671
1598871090,0,359,671
1598871091,0,358,671
1598871092,0,358,671
1598871093,0,358,671
1598871094,0,358,671
1598871095,0,358,671
1598871096,0,359,671
1598871097,0,358,671
1598871098,0,358,671
1598871099,0,359,671
1598871100,0,359,671
1598871101,0,359,671
1598871102,0,358,672
1598871103,0,358,672
1598871104,0,359,672
1598871105,0,358,672
1598871106,0,358,672
1598871107,0,358,673
1598871108,0,358,673
1598871109,0,358,673
1598871110,0,358,672
1598871111,0,358,672
1598871112,0,359,672
1598871113,0,358,672
1598871114,0,358,672
1598871115,0,358,672
1598871116,0,358,672
1598871117,0,359,672
1598871118,0,358,672
1598871119,0,358,672
1598871120,0,359,672
1598871121,0,358,672
1598871122,0,358,672
1598871123,0,358,672
1598871124,0,358,671
1598871125,0,358,671
1598871126,0,358,671
1598871127,0,358,671
1598871128,0,358,672
1598871129,0,358,672
1598871130,0,358,672
1598871131,0,358,672
1598871132,0,358,673
1598871133,0,358,673
1598871134,0,358,673
1598871135,0,358,673
1598871136,0,358,673
1598871137,0,358,673
1598871138,0,358,672
1598871139,0,358,672
1598871140,0,358,672
1598871141,0,358,671
1598871142,0,358,671
1598871143,0,358,671
1598871144,0,357,672
1598871145,0,357,672
1598871146,0,357,672
1598871147,0,357,673
1598871148,0,356,673
1598871149,0,357,674
1598871150,0,357,674
1598871151,0,357,674
1598871152,0,357,674
1598871153,0,356,673
1598871154,0,357,673
1598871155,0,358,673
1598871156,0,357,673
1598871157,0,357,672
1598871158,0,356,672
1598871159,0,357,672
1598871160,0,357,671
1598871161,0,357,671
1598871162,0,357,671
1598871163,0,356,671
1598871164,0,357,671
1598871165,0,357,671
1598871166,0,357,671
1598871167,0,357,671
1598871168,0,356,672
1598871169,0,357,672
1598871170,0,357,672
1598871171,0,357,672
1598871172,0,357,672
1598871173,0,356,672
1598871174,0,357,672
1598871175,0,357,672
1598871176,0,357,671
1598871177,0,357,671
1598871178,0,355,670
1598871179,0,356,670
1598871180,0,356,670
1598871181,0,357,670
1598871182,0,360,670
1598871183,0,358,670
1598871184,0,359,669
1598871185,0,359,669
1598871186,0,359,669
1598871187,0,359,669
1598871188,0,358,669
1598871189,0,359,668
1598871190,0,359,668
1598871191,0,359,668
1598871192,0,359,668
1598871193,0,358,668
1598871194,0,359,668
1598871195,0,359,668
1598871196,0,359,668
1598871197,0,359,668
1598871198,0,358,668
1598871199,0,359,669
1598871200,0,359,669
1598871201,0,359,669
1598871202,0,359,669
1598871203,0,357,669
1598871204,0,359,669
1598871205,0,359,668
1598871206,0,359,668
1598871207,0,359,668
1598871208,0,358,668
1598871209,0,359,668
1598871210,0,359,668
1598871211,0,359,668
1598871212,0,359,668
1598871213,0,358,669
1598871214,0,359,669
1598871215,0,359,669
1598871216,0,359,670
1598871217,0,359,670
1598871218,0,358,670
1598871219,0,359,670
1598871220,0,359,670
1598871221,0,359,669
1598871222,0,359,669
1598871223,0,358,669
1598871224,0,359,668
1598871225,0,359,668
1598871226,0,359,668
1598871227,0,359,668
1598871228,0,358,668
1598871229,0,359,668
1598871230,0,358,668
1598871231,0,358,668
1598871232,0,359,668
1598871233,0,358,669
1598871234,0,358,669
1598871235,0,359,669
1598871236,0,358,669
1598871237,0,358,669
1598871238,0,358,669
1598871239,0,357,668
1598871240,0,357,668
1598871241,0,357,668
1598871242,0,357,668
1598871243,0,357,668
1598871244,0,357,668
1598871245,0,357,667
1598871246,0,357,667
1598871247,0,357,667
1598871248,0,358,666
1598871249,0,357,666
1598871250,0,357,666
1598871251,0,357,666
1598871252,0,357,666
1598871253,0,357,666
1598871254,0,357,666
1598871255,0,357,667
1598871256,0,357,667
1598871257,0,357,668
1598871258,0,356,668
1598871259,0,357,668
1598871260,0,357,668
1598871261,0,357,668
1598871262,0,357,668
1598871263,0,356,669
1598871264,0,357,669
1598871265,0,357,669
1598871266,0,357,669
1598871267,0,357,669
1598871268,0,356,669
1598871269,0,357,669
1598871270,0,357,669
1598871271,0,357,670
1598871272,0,357,670
1598871273,0,356,670
