1598867043,0,360,624
1598867044,0,359,624
1598867045,0,359,623
1598867046,0,359,623
1598867047,0,359,623
1598867048,0,358,623
1598867049,0,359,623
1598867050,0,359,623
1598867051,0,359,623
1598867052,0,359,623
1598867053,0,358,623
1598867054,0,359,623
1598867055,0,359,623
1598867056,0,359,623
1598867057,0,359,623
1598867058,0,358,623
1598867059,0,359,623
1598867060,0,359,623
1598867061,0,359,623
1598867062,0,359,622
1598867063,0,358,622
1598867064,0,359,622
1598867065,0,359,622
1598867066,0,359,622
1598867067,0,357,622
1598867068,0,358,621
1598867069,0,357,621
1598867070,0,357,621
1598867071,0,357,621
1598867072,0,357,621
1598867073,0,356,621
1598867074,0,357,621
1598867075,0,357,621
1598867076,0,357,621
1598867077,0,357,621
1598867078,0,357,621
1598867079,0,357,621
1598867080,0,357,621
1598867081,0,357,622
1598867082,0,357,623
1598867083,0,356,623
1598867084,0,357,624
1598867085,0,357,624
1598867086,0,357,625
1598867087,0,357,625
1598867088,3,356,625
1598867089,3,357,626
1598867090,3,357,626
1598867091,3,357,626
1598867092,3,357,627
1598867093,1,356,627
1598867094,1,357,627
1598867095,1,357,627
1598867096,1,357,627
1598867097,1,357,627
1598867098,0,356,627
1598867099,0,357,627
1598867100,0,357,627
1598867101,0,357,627
1598867102,0,357,627
1598867103,0,356,627
1598867104,0,356,627
1598867105,0,356,627
1598867106,0,356,627
1598867107,0,360,627
1598867108,0,360,627
1598867109,0,359,627
1598867110,0,359,627
1598867111,0,359,626
1598867112,0,359,626
1598867113,0,358,626
1598867114,0,359,626
1598867115,0,359,625
1598867116,0,359,625
1598867117,0,359,625
1598867118,0,357,625
1598867119,0,359,625
1598867120,0,359,625
1598867121,0,359,625
1598867122,0,359,626
1598867123,0,358,626
1598867124,0,359,625
1598867125,0,359,625
1598867126,0,359,625
1598867127,0,359,625
1598867128,0,357,625
1598867129,0,359,625
1598867130,0,359,625
1598867131,0,359,624
1598867132,0,359,624
1598867133,0,357,624
1598867134,0,359,624
1598867135,0,359,624
1598867136,0,359,624
1598867137,0,359,624
1598867138,0,358,624
1598867139,0,359,625
1598867140,0,359,625
1598867141,0,359,625
1598867142,0,359,625
1598867143,0,358,625
1598867144,0,359,625
1598867145,0,359,625
1598867146,0,359,625
1598867147,0,359,625
1598867148,0,357,626
1598867149,0,359,626
1598867150,0,359,627
