1599086458,0,84,479
1599086459,0,85,480
1599086460,0,84,480
1599086461,0,85,480
1599086462,0,85,480
1599086463,0,84,480
1599086464,0,85,480
1599086465,0,85,481
1599086466,0,85,481
1599086467,0,85,481
1599086468,0,85,481
1599086469,0,85,481
1599086470,0,85,481
1599086471,0,85,481
1599086472,0,86,480
1599086473,0,85,480
1599086474,0,85,480
1599086475,0,84,480
1599086476,0,85,480
1599086477,0,85,480
1599086478,0,86,480
1599086479,0,85,481
1599086480,0,85,481
1599086481,0,85,481
1599086482,0,85,481
1599086483,0,85,482
1599086484,0,85,482
1599086485,0,86,482
1599086486,0,85,482
1599086487,0,85,482
1599086488,0,86,483
1599086489,0,86,483
1599086490,0,87,484
1599086491,0,87,484
1599086492,0,84,485
1599086493,0,85,484
1599086494,0,81,484
1599086495,0,81,484
1599086496,0,81,484
1599086497,0,81,484
1599086498,0,82,484
1599086499,0,81,484
1599086500,0,81,484
1599086501,0,81,484
1599086502,0,81,484
1599086503,0,81,484
1599086504,0,81,484
1599086505,0,81,484
1599086506,0,81,484
1599086507,0,81,484
1599086508,0,81,484
1599086509,0,81,484
1599086510,0,81,484
1599086511,0,81,484
1599086512,0,81,484
1599086513,0,81,484
1599086514,0,81,484
1599086515,0,81,484
1599086516,0,81,484
1599086517,0,81,484
1599086518,0,81,484
1599086519,0,81,484
1599086520,0,81,484
1599086521,0,81,485
1599086522,0,81,485
1599086523,0,81,485
1599086524,0,81,485
1599086525,0,81,485
1599086526,0,81,485
1599086527,0,81,485
1599086528,0,81,485
1599086529,0,81,485
1599086530,0,81,485
1599086531,0,81,485
1599086532,0,81,485
1599086533,0,81,486
1599086534,0,81,486
1599086535,0,81,486
1599086536,0,81,486
1599086537,0,81,486
1599086538,0,82,486
1599086539,0,81,486
1599086540,0,81,486
1599086541,0,81,486
1599086542,0,81,487
1599086543,0,81,487
1599086544,0,81,488
1599086545,0,81,488
1599086546,0,81,488
1599086547,0,81,488
1599086548,0,82,488
1599086549,0,81,488
1599086550,0,81,489
1599086551,0,81,489
1599086552,0,81,489
1599086553,0,81,489
1599086554,0,81,490
1599086555,0,85,490
1599086556,0,85,490
1599086557,0,85,491
1599086558,0,85,491
1599086559,0,85,492
1599086560,0,84,492
1599086561,0,84,492
1599086562,0,85,492
1599086563,0,84,492
1599086564,0,85,493
1599086565,0,85,493
