1598931657,0,5,614
1598931658,0,5,614
1598931659,0,5,614
1598931660,0,6,613
1598931661,0,7,613
1598931662,0,5,613
1598931663,0,5,613
1598931664,0,6,613
1598931665,0,5,614
1598931666,0,6,614
1598931667,0,6,614
1598931668,0,5,614
1598931669,0,5,614
1598931670,0,6,614
1598931671,0,5,614
1598931672,0,5,614
1598931673,0,5,614
1598931674,0,5,614
1598931675,0,6,614
1598931676,0,6,613
1598931677,0,6,613
1598931678,0,5,613
1598931679,0,5,613
1598931680,0,6,613
1598931681,0,6,612
1598931682,0,5,612
1598931683,0,5,612
1598931684,0,5,611
1598931685,0,5,611
1598931686,0,5,611
1598931687,0,5,612
1598931688,0,5,612
1598931689,0,5,611
1598931690,0,5,611
1598931691,0,5,611
1598931692,0,5,611
1598931693,0,6,611
1598931694,0,6,611
1598931695,0,5,610
1598931696,0,5,610
1598931697,0,5,610
1598931698,0,7,609
1598931699,0,8,609
1598931700,0,8,609
1598931701,0,8,609
1598931702,0,8,609
1598931703,0,8,609
1598931704,0,8,609
1598931705,0,8,609
1598931706,0,8,609
1598931707,0,8,610
1598931708,0,8,609
1598931709,0,7,609
1598931710,0,8,609
1598931711,0,8,609
1598931712,0,8,609
1598931713,0,8,609
1598931714,0,8,609
1598931715,0,8,609
1598931716,0,8,608
1598931717,0,8,608
1598931718,0,8,608
1598931719,0,8,608
1598931720,0,8,608
1598931721,0,8,608
1598931722,0,8,608
1598931723,0,8,608
1598931724,0,8,608
1598931725,0,8,608
1598931726,0,8,608
1598931727,0,8,608
1598931728,0,8,608
1598931729,0,8,608
1598931730,0,9,608
1598931731,0,9,608
1598931732,0,8,608
1598931733,0,8,608
1598931734,0,9,608
1598931735,0,9,608
1598931736,0,9,608
1598931737,0,10,608
1598931738,0,5,607
1598931739,0,5,607
1598931740,0,6,607
1598931741,0,6,608
1598931742,0,5,608
1598931743,0,6,608
1598931744,0,6,608
1598931745,0,5,608
1598931746,0,5,608
1598931747,0,5,608
1598931748,0,5,607
1598931749,0,6,607
1598931750,0,6,606
1598931751,0,6,606
1598931752,0,5,606
1598931753,0,6,606
1598931754,0,5,606
1598931755,0,5,606
1598931756,0,5,606
1598931757,0,5,606
1598931758,0,6,606
1598931759,0,6,605
1598931760,0,5,605
1598931761,0,5,605
1598931762,0,5,605
1598931763,0,6,605
1598931764,0,5,605
1598931765,0,6,605
1598931766,0,5,605
1598931767,0,5,605
1598931768,0,5,606
1598931769,0,6,606
1598931770,0,6,605
1598931771,0,7,605
1598931772,0,5,605
1598931773,0,6,605
1598931774,0,5,605
1598931775,0,6,605
1598931776,0,6,604
1598931777,0,5,604
1598931778,0,6,604
1598931779,0,6,604
1598931780,0,6,604
1598931781,0,6,604
1598931782,0,5,604
1598931783,0,6,604
1598931784,0,5,604
1598931785,0,7,604
1598931786,0,6,605
1598931787,0,5,605
1598931788,0,6,605
1598931789,0,6,605
1598931790,0,6,605
1598931791,0,6,605
1598931792,0,6,605
1598931793,0,5,605
1598931794,0,5,605
1598931795,0,5,605
1598931796,0,6,605
1598931797,0,6,605
1598931798,0,8,606
1598931799,0,8,606
1598931800,0,8,605
1598931801,0,8,605
1598931802,0,8,605
1598931803,0,8,605
1598931804,0,8,605
1598931805,0,7,605
1598931806,0,8,605
1598931807,0,8,605
1598931808,0,8,606
1598931809,0,8,606
1598931810,0,8,606
1598931811,0,8,606
1598931812,0,8,607
1598931813,0,8,607
1598931814,0,7,607
1598931815,0,7,607
1598931816,0,8,607
1598931817,0,8,606
1598931818,0,9,606
1598931819,0,8,606
1598931820,0,8,606
1598931821,0,8,606
1598931822,0,8,606
1598931823,0,8,606
1598931824,0,8,606
1598931825,0,8,606
1598931826,0,8,605
1598931827,0,8,605
1598931828,0,8,605
1598931829,0,8,605
1598931830,0,8,605
1598931831,0,8,605
1598931832,0,8,605
1598931833,0,9,604
1598931834,0,9,604
1598931835,0,9,603
1598931836,0,6,603
1598931837,0,9,603
1598931838,0,5,602
1598931839,0,6,602
1598931840,0,5,602
1598931841,0,5,602
1598931842,0,5,602
1598931843,0,6,602
1598931844,0,5,602
1598931845,0,6,602
1598931846,0,5,602
1598931847,0,5,602
1598931848,0,7,602
1598931849,0,6,602
1598931850,0,5,601
1598931851,0,5,601
1598931852,0,5,601
1598931853,0,5,601
1598931854,0,6,600
1598931855,0,6,600
1598931856,0,5,600
1598931857,0,5,600
1598931858,0,6,600
1598931859,0,6,600
1598931860,0,6,599
1598931861,0,5,599
1598931862,0,5,599
1598931863,0,6,599
1598931864,0,5,599
1598931865,0,5,599
1598931866,0,5,599
1598931867,0,5,599
1598931868,0,6,600
1598931869,0,6,600
1598931870,0,6,600
1598931871,0,5,600
1598931872,0,6,600
1598931873,0,6,600
1598931874,0,6,600
1598931875,0,5,600
1598931876,0,6,600
1598931877,0,6,600
1598931878,0,6,600
1598931879,0,5,600
1598931880,0,6,600
1598931881,0,6,599
1598931882,0,5,599
1598931883,0,6,599
1598931884,0,6,599
1598931885,0,6,599
1598931886,0,6,599
1598931887,0,6,599
1598931888,0,7,599
1598931889,0,6,599
1598931890,0,6,599
1598931891,0,6,599
1598931892,0,5,599
1598931893,0,7,598
1598931894,0,5,598
1598931895,0,5,598
1598931896,0,7,598
1598931897,0,8,598
1598931898,0,8,598
1598931899,0,8,597
1598931900,0,8,597
1598931901,0,8,596
1598931902,0,8,596
1598931903,0,8,595
1598931904,0,8,595
1598931905,0,8,595
1598931906,0,8,596
1598931907,0,7,596
1598931908,0,7,596
1598931909,0,8,597
1598931910,0,8,597
1598931911,0,8,597
1598931912,0,8,597
1598931913,0,7,597
1598931914,0,8,597
1598931915,0,8,597
1598931916,0,8,597
1598931917,0,8,597
1598931918,0,8,597
1598931919,0,8,597
1598931920,0,8,597
1598931921,0,8,597
1598931922,0,8,596
1598931923,0,8,596
1598931924,0,7,596
1598931925,0,8,596
1598931926,0,8,596
1598931927,0,8,596
1598931928,0,8,596
1598931929,0,8,597
1598931930,0,9,597
1598931931,0,8,596
1598931932,0,8,596
1598931933,0,8,596
1598931934,0,9,595
1598931935,0,8,595
1598931936,0,5,595
1598931937,0,5,595
1598931938,0,5,596
1598931939,0,5,596
1598931940,0,6,596
1598931941,0,5,595
1598931942,0,6,595
1598931943,0,6,595
1598931944,0,6,595
1598931945,0,5,595
1598931946,0,5,595
1598931947,0,5,595
1598931948,0,6,595
1598931949,0,6,595
1598931950,0,6,595
1598931951,0,5,595
1598931952,0,5,595
1598931953,0,6,595
1598931954,0,5,596
1598931955,0,6,596
1598931956,0,6,596
1598931957,0,5,596
1598931958,0,6,597
1598931959,0,5,596
1598931960,0,6,596
1598931961,0,6,596
1598931962,0,6,596
1598931963,0,6,596
1598931964,0,6,596
1598931965,0,6,596
1598931966,0,5,596
1598931967,0,5,595
1598931968,0,6,595
1598931969,0,5,595
1598931970,0,6,595
1598931971,0,6,595
1598931972,0,5,594
1598931973,0,6,594
1598931974,0,5,594
1598931975,0,6,593
1598931976,0,5,593
1598931977,0,5,593
1598931978,0,6,593
1598931979,0,6,593
1598931980,0,5,593
1598931981,0,5,593
1598931982,0,5,593
1598931983,0,5,593
1598931984,0,7,593
1598931985,0,6,593
1598931986,0,7,593
1598931987,0,5,593
1598931988,0,6,593
1598931989,0,5,593
1598931990,0,5,592
1598931991,0,6,592
1598931992,0,6,592
1598931993,0,7,593
1598931994,0,6,593
1598931995,0,7,592
1598931996,0,8,592
1598931997,0,8,592
1598931998,0,8,592
1598931999,0,8,592
1598932000,0,8,592
1598932001,0,8,592
1598932002,0,7,592
1598932003,0,8,592
