1598992859,0,340,625
1598992860,0,339,625
1598992861,0,338,625
1598992862,0,338,625
1598992863,0,338,625
1598992864,0,338,626
1598992865,0,338,626
1598992866,0,338,626
1598992867,0,338,626
1598992868,0,338,626
1598992869,0,338,626
1598992870,0,338,625
1598992871,0,339,625
1598992872,0,338,625
1598992873,0,338,625
1598992874,0,338,625
1598992875,0,338,625
1598992876,0,338,625
1598992877,0,338,625
1598992878,0,338,625
1598992879,0,338,625
1598992880,0,338,625
1598992881,0,338,625
1598992882,0,338,625
1598992883,0,338,625
1598992884,0,338,625
1598992885,0,338,625
1598992886,0,338,626
1598992887,0,338,626
1598992888,0,338,625
1598992889,0,337,625
1598992890,0,338,625
1598992891,0,337,625
1598992892,0,338,625
1598992893,0,338,625
1598992894,0,337,625
1598992895,0,337,625
1598992896,0,337,625
1598992897,0,337,625
1598992898,0,337,625
1598992899,0,337,625
1598992900,0,340,625
1598992901,0,340,624
1598992902,0,340,624
1598992903,0,340,624
1598992904,0,340,624
1598992905,0,340,624
1598992906,0,340,624
1598992907,0,340,624
1598992908,0,340,624
1598992909,0,340,623
1598992910,0,339,623
1598992911,0,340,623
1598992912,0,340,623
1598992913,0,340,623
1598992914,0,340,623
1598992915,0,340,623
1598992916,0,340,622
1598992917,0,340,622
1598992918,0,340,622
1598992919,0,340,622
1598992920,0,340,622
1598992921,0,340,622
1598992922,0,340,622
1598992923,0,340,622
1598992924,0,340,622
1598992925,0,340,622
1598992926,0,340,622
1598992927,0,341,622
1598992928,0,340,622
1598992929,0,340,622
1598992930,0,340,622
1598992931,0,340,622
1598992932,0,340,622
1598992933,0,340,622
1598992934,0,340,622
1598992935,0,340,622
1598992936,0,341,622
1598992937,0,340,622
1598992938,0,340,622
1598992939,0,340,622
1598992940,0,340,622
1598992941,0,340,622
1598992942,0,340,622
1598992943,0,340,622
1598992944,0,340,622
1598992945,0,340,622
1598992946,0,341,622
1598992947,0,340,622
1598992948,0,340,622
1598992949,0,340,622
1598992950,0,339,622
1598992951,0,340,622
1598992952,0,340,622
1598992953,0,340,622
