1598913657,0,87,680
1598913658,0,87,680
1598913659,0,86,679
1598913660,0,87,679
1598913661,0,87,679
1598913662,0,87,679
1598913663,0,87,678
1598913664,0,87,678
1598913665,0,87,677
1598913666,0,87,677
1598913667,0,86,676
1598913668,0,87,675
1598913669,0,86,675
1598913670,0,87,674
1598913671,0,87,674
1598913672,0,87,673
1598913673,0,87,672
1598913674,0,86,671
1598913675,0,87,671
1598913676,0,87,670
1598913677,0,87,668
1598913678,0,88,667
1598913679,0,88,666
1598913680,0,88,665
1598913681,0,88,665
1598913682,0,87,664
1598913683,0,88,664
1598913684,0,88,664
1598913685,0,88,663
1598913686,0,88,663
1598913687,0,88,663
1598913688,0,88,663
1598913689,0,88,663
1598913690,0,88,663
1598913691,0,88,663
1598913692,0,88,663
1598913693,0,88,663
1598913694,0,88,663
1598913695,0,88,663
1598913696,0,88,663
1598913697,0,88,663
1598913698,0,88,664
1598913699,0,88,664
1598913700,0,88,664
1598913701,0,88,665
1598913702,0,88,665
1598913703,0,88,665
1598913704,0,88,665
1598913705,0,88,665
1598913706,0,88,665
1598913707,0,88,664
1598913708,0,88,664
1598913709,0,88,664
1598913710,0,89,664
1598913711,0,88,664
1598913712,0,88,664
1598913713,0,89,665
1598913714,0,89,665
1598913715,0,87,665
1598913716,0,87,665
1598913717,0,87,665
1598913718,0,87,665
1598913719,0,87,665
1598913720,0,87,665
1598913721,0,87,664
1598913722,0,87,664
1598913723,0,87,664
1598913724,0,87,664
1598913725,0,86,664
1598913726,0,87,664
1598913727,0,87,665
1598913728,0,87,665
1598913729,0,86,665
1598913730,0,87,666
1598913731,0,86,666
1598913732,0,86,667
1598913733,0,87,667
1598913734,0,87,667
1598913735,0,87,667
1598913736,0,87,667
1598913737,0,87,666
1598913738,0,86,666
1598913739,0,87,666
1598913740,0,87,665
1598913741,0,87,665
1598913742,0,86,665
1598913743,0,87,664
1598913744,0,87,664
1598913745,0,87,663
1598913746,0,86,662
1598913747,0,87,662
1598913748,0,87,662
1598913749,0,87,662
1598913750,0,86,662
1598913751,0,86,662
1598913752,0,87,662
1598913753,0,87,661
1598913754,0,87,661
1598913755,0,86,661
1598913756,0,87,661
1598913757,0,86,661
1598913758,0,87,660
1598913759,0,87,660
1598913760,0,87,659
1598913761,0,87,659
1598913762,0,87,659
1598913763,0,87,659
1598913764,0,87,660
1598913765,0,87,660
1598913766,0,86,660
1598913767,0,86,659
1598913768,0,87,659
1598913769,0,87,659
1598913770,0,87,659
1598913771,0,89,660
1598913772,0,87,661
1598913773,0,88,663
1598913774,0,88,665
1598913775,0,87,666
1598913776,0,88,668
1598913777,0,88,669
1598913778,0,88,670
1598913779,0,87,671
1598913780,0,87,671
1598913781,0,88,672
1598913782,0,88,672
1598913783,0,88,672
1598913784,0,88,673
1598913785,0,88,673
1598913786,0,88,673
1598913787,0,88,673
1598913788,0,88,673
1598913789,0,88,674
1598913790,0,87,674
1598913791,0,88,675
1598913792,0,88,675
1598913793,0,88,676
1598913794,0,88,677
1598913795,0,88,678
1598913796,0,87,679
1598913797,0,88,680
1598913798,0,88,681
1598913799,0,88,682
1598913800,0,88,683
1598913801,0,88,683
1598913802,0,88,684
1598913803,0,89,685
1598913804,0,88,685
1598913805,0,89,686
1598913806,0,89,686
1598913807,0,88,685
1598913808,0,89,685
1598913809,0,87,684
1598913810,0,87,684
1598913811,0,86,684
1598913812,0,87,683
1598913813,0,86,683
1598913814,0,87,683
1598913815,0,87,682
1598913816,0,87,682
1598913817,0,87,681
1598913818,0,87,681
1598913819,0,87,681
1598913820,0,87,681
1598913821,0,87,681
1598913822,0,86,681
1598913823,0,87,681
1598913824,0,86,682
1598913825,0,87,682
1598913826,0,87,682
1598913827,0,87,682
1598913828,0,87,682
1598913829,0,87,682
1598913830,0,87,682
1598913831,0,87,681
1598913832,0,87,681
1598913833,0,87,680
1598913834,0,87,680
1598913835,0,87,679
1598913836,0,87,679
1598913837,0,87,679
1598913838,0,87,680
1598913839,0,87,681
1598913840,0,87,683
1598913841,0,87,684
1598913842,0,86,685
1598913843,0,87,687
1598913844,0,87,687
1598913845,0,86,688
1598913846,0,86,688
1598913847,0,86,688
1598913848,0,87,688
1598913849,0,87,688
1598913850,0,86,687
1598913851,0,87,687
1598913852,0,87,686
1598913853,0,87,686
1598913854,0,87,685
1598913855,0,87,684
1598913856,0,87,683
1598913857,0,86,682
1598913858,0,87,681
1598913859,0,87,680
1598913860,0,87,679
1598913861,0,87,678
1598913862,0,87,677
1598913863,0,87,677
1598913864,0,87,677
1598913865,0,86,677
1598913866,0,88,678
