1598978459,0,235,425
1598978460,0,235,425
1598978461,0,234,425
1598978462,0,235,426
1598978463,0,235,426
1598978464,0,235,426
1598978465,0,235,426
1598978466,0,235,426
1598978467,0,235,427
1598978468,0,235,427
1598978469,0,235,427
1598978470,0,235,427
1598978471,0,235,427
1598978472,0,234,427
1598978473,0,234,427
1598978474,0,234,427
1598978475,0,235,427
1598978476,0,235,428
1598978477,0,235,428
1598978478,0,235,429
1598978479,0,235,429
1598978480,0,234,429
1598978481,0,235,429
1598978482,0,234,429
1598978483,0,235,429
1598978484,0,235,429
1598978485,0,234,429
1598978486,0,235,429
1598978487,0,235,429
1598978488,0,234,429
1598978489,0,235,428
1598978490,0,234,428
1598978491,0,234,428
1598978492,0,234,428
1598978493,0,234,428
1598978494,0,234,428
1598978495,0,234,427
1598978496,0,234,427
1598978497,0,234,426
1598978498,0,234,426
1598978499,0,234,426
1598978500,0,234,426
1598978501,0,234,426
1598978502,0,234,426
1598978503,0,234,426
1598978504,0,234,426
1598978505,0,234,427
1598978506,0,234,427
1598978507,0,234,427
1598978508,0,234,427
1598978509,0,234,427
1598978510,0,234,427
1598978511,0,234,427
1598978512,0,234,427
1598978513,0,234,427
1598978514,0,234,427
1598978515,0,234,427
1598978516,0,234,428
1598978517,0,234,428
1598978518,0,234,428
1598978519,0,234,429
1598978520,0,234,429
1598978521,0,234,429
1598978522,0,234,429
1598978523,0,234,429
1598978524,0,234,429
1598978525,0,235,430
1598978526,0,234,430
1598978527,0,235,430
1598978528,0,235,430
1598978529,0,235,430
1598978530,0,235,430
1598978531,0,235,430
1598978532,0,235,430
1598978533,0,234,430
1598978534,0,235,430
1598978535,0,235,430
1598978536,0,235,429
1598978537,0,234,429
1598978538,0,235,429
1598978539,0,235,429
1598978540,0,234,429
1598978541,0,235,429
1598978542,0,235,429
1598978543,0,235,429
1598978544,0,235,429
1598978545,0,235,429
1598978546,0,235,429
1598978547,0,235,429
1598978548,0,235,429
1598978549,0,235,429
1598978550,0,234,429
1598978551,0,234,428
1598978552,0,235,428
1598978553,0,235,428
1598978554,0,234,428
1598978555,0,235,428
1598978556,0,235,429
1598978557,0,234,429
1598978558,0,234,429
1598978559,0,235,429
1598978560,0,235,429
1598978561,0,235,428
1598978562,0,235,428
1598978563,0,235,428
1598978564,0,235,428
1598978565,0,235,428
1598978566,0,235,429
1598978567,0,235,429
1598978568,0,235,429
1598978569,0,235,429
1598978570,0,235,429
1598978571,0,235,429
1598978572,0,235,429
1598978573,0,235,429
1598978574,0,235,429
1598978575,0,234,429
1598978576,0,235,429
1598978577,0,235,429
1598978578,0,234,429
1598978579,0,234,429
1598978580,0,234,429
1598978581,0,234,429
1598978582,0,234,428
1598978583,0,234,428
1598978584,0,234,428
1598978585,0,234,428
1598978586,0,234,428
1598978587,0,234,428
1598978588,0,234,428
1598978589,0,234,428
1598978590,0,234,427
1598978591,0,234,427
1598978592,0,234,427
1598978593,0,234,427
1598978594,0,234,426
1598978595,0,234,426
1598978596,0,234,426
1598978597,0,234,426
1598978598,0,234,426
1598978599,0,234,426
1598978600,0,234,426
1598978601,0,234,426
1598978602,0,234,426
1598978603,0,234,426
1598978604,0,234,427
1598978605,0,234,427
1598978606,0,234,427
1598978607,0,234,427
1598978608,0,234,427
1598978609,0,234,427
1598978610,0,234,427
1598978611,0,234,427
1598978612,0,234,427
1598978613,0,235,427
1598978614,0,235,427
1598978615,0,234,428
1598978616,0,235,428
1598978617,0,235,428
1598978618,0,234,427
1598978619,0,235,427
1598978620,0,234,427
1598978621,0,234,427
1598978622,0,235,427
1598978623,0,235,427
1598978624,0,235,427
1598978625,0,235,427
1598978626,0,235,427
1598978627,0,235,427
1598978628,0,235,427
1598978629,0,235,427
1598978630,0,235,427
1598978631,0,235,427
1598978632,0,234,427
1598978633,0,235,427
1598978634,0,235,427
1598978635,0,235,427
1598978636,0,235,428
1598978637,0,235,428
1598978638,0,234,428
1598978639,0,234,428
1598978640,0,235,427
1598978641,0,235,427
1598978642,0,234,427
1598978643,0,234,427
1598978644,0,235,427
1598978645,0,235,427
1598978646,0,235,428
1598978647,0,235,428
1598978648,0,235,428
1598978649,0,235,429
1598978650,0,235,429
1598978651,0,235,430
1598978652,0,235,430
1598978653,0,235,430
1598978654,0,235,430
1598978655,0,235,430
1598978656,0,234,430
1598978657,0,234,430
1598978658,0,235,430
1598978659,0,235,429
1598978660,0,235,429
1598978661,0,235,429
1598978662,0,235,429
1598978663,0,235,429
1598978664,0,234,429
1598978665,0,234,429
1598978666,0,234,429
1598978667,0,234,429
1598978668,0,234,429
1598978669,0,234,430
1598978670,0,234,430
1598978671,0,234,430
1598978672,0,234,430
1598978673,0,234,429
1598978674,0,234,429
1598978675,0,234,429
1598978676,0,234,428
1598978677,0,234,428
1598978678,0,234,428
1598978679,0,234,428
1598978680,0,234,427
1598978681,0,234,427
1598978682,0,234,427
1598978683,0,234,427
1598978684,0,234,427
1598978685,0,234,427
1598978686,0,234,427
1598978687,0,234,427
1598978688,0,234,428
1598978689,0,234,428
1598978690,0,234,428
1598978691,0,234,428
1598978692,0,234,428
1598978693,0,234,428
1598978694,0,234,428
1598978695,0,234,428
1598978696,0,234,429
1598978697,0,234,429
1598978698,0,234,429
1598978699,0,234,429
1598978700,0,234,428
1598978701,0,235,428
1598978702,0,235,428
1598978703,0,235,428
1598978704,0,235,428
1598978705,0,235,428
1598978706,0,235,428
1598978707,0,235,429
1598978708,0,235,429
1598978709,0,234,429
1598978710,0,235,429
1598978711,0,235,429
1598978712,0,235,429
1598978713,0,235,429
1598978714,0,234,429
1598978715,0,234,429
1598978716,0,235,429
1598978717,0,235,429
1598978718,0,235,429
1598978719,0,235,429
1598978720,0,235,430
1598978721,0,235,430
1598978722,0,235,430
1598978723,0,235,431
1598978724,0,234,431
1598978725,0,235,431
1598978726,0,234,431
1598978727,0,235,431
1598978728,0,235,432
1598978729,0,235,432
1598978730,0,235,432
1598978731,0,235,432
1598978732,0,235,432
1598978733,0,235,432
1598978734,0,235,431
1598978735,0,235,431
1598978736,0,235,430
1598978737,0,235,430
1598978738,0,235,430
1598978739,0,235,430
1598978740,0,234,429
1598978741,0,234,429
1598978742,0,235,429
1598978743,0,235,429
1598978744,0,235,429
1598978745,0,234,429
1598978746,0,235,429
1598978747,0,235,429
1598978748,0,235,430
1598978749,0,235,430
1598978750,0,235,430
1598978751,0,234,430
1598978752,0,235,430
1598978753,0,235,430
1598978754,0,235,430
1598978755,0,234,430
1598978756,0,234,430
1598978757,0,234,430
1598978758,0,234,430
1598978759,0,234,430
1598978760,0,234,430
1598978761,0,234,430
1598978762,0,234,430
1598978763,0,234,429
1598978764,0,234,429
1598978765,0,234,429
1598978766,0,234,429
1598978767,0,234,429
1598978768,0,234,429
1598978769,0,234,429
1598978770,0,234,429
1598978771,0,234,429
1598978772,0,234,429
1598978773,0,234,429
1598978774,0,234,429
1598978775,0,234,428
1598978776,0,234,428
1598978777,0,234,427
1598978778,0,234,427
1598978779,0,234,427
1598978780,0,234,427
1598978781,0,234,427
1598978782,0,234,427
1598978783,0,234,427
1598978784,0,234,427
1598978785,0,234,427
1598978786,0,234,427
1598978787,0,234,427
1598978788,0,234,427
1598978789,0,234,427
1598978790,0,235,427
1598978791,0,235,427
1598978792,0,235,427
1598978793,0,235,427
1598978794,0,235,426
1598978795,0,234,426
1598978796,0,234,426
1598978797,0,235,426
1598978798,0,234,427
1598978799,0,235,427
1598978800,0,234,427
1598978801,0,235,427
1598978802,0,235,428
1598978803,0,235,428
1598978804,0,235,429
1598978805,0,234,429
1598978806,0,235,429
1598978807,0,235,429
1598978808,0,235,429
1598978809,0,235,429
1598978810,0,235,429
1598978811,0,234,428
1598978812,0,235,428
1598978813,0,235,428
1598978814,0,235,428
1598978815,0,235,428
1598978816,0,235,428
1598978817,0,235,428
1598978818,0,234,429
1598978819,0,235,429
1598978820,0,235,429
1598978821,0,234,429
1598978822,0,235,428
1598978823,0,235,428
1598978824,0,235,428
1598978825,0,235,428
1598978826,0,235,428
1598978827,0,235,428
1598978828,0,235,428
1598978829,0,235,428
1598978830,0,235,428
1598978831,0,234,428
1598978832,0,234,428
1598978833,0,235,428
1598978834,0,234,428
1598978835,0,235,428
1598978836,0,235,428
1598978837,0,234,427
1598978838,0,235,427
1598978839,0,235,427
1598978840,0,235,427
1598978841,0,235,427
1598978842,0,235,427
1598978843,0,234,426
1598978844,0,234,426
1598978845,0,234,426
1598978846,0,234,426
1598978847,0,234,426
1598978848,0,234,426
1598978849,0,234,426
1598978850,0,234,426
1598978851,0,234,426
1598978852,0,234,425
1598978853,0,234,425
1598978854,0,234,425
1598978855,0,234,424
1598978856,0,234,424
1598978857,0,234,424
1598978858,0,234,424
1598978859,0,234,424
1598978860,0,234,423
1598978861,0,234,423
1598978862,0,234,423
1598978863,0,234,423
1598978864,0,234,423
1598978865,0,234,424
1598978866,0,234,424
1598978867,0,234,424
1598978868,0,234,424
1598978869,0,234,425
1598978870,0,234,425
1598978871,0,234,425
1598978872,0,234,425
1598978873,0,234,424
1598978874,0,234,424
1598978875,0,234,423
1598978876,0,234,423
1598978877,0,234,423
1598978878,0,235,423
1598978879,0,235,424
1598978880,0,234,424
1598978881,0,235,424
1598978882,0,234,424
1598978883,0,235,425
1598978884,0,235,425
1598978885,0,235,425
1598978886,0,234,426
1598978887,0,235,426
1598978888,0,235,426
1598978889,0,235,427
1598978890,0,235,427
1598978891,0,235,427
1598978892,0,234,427
1598978893,0,235,427
1598978894,0,234,427
1598978895,0,235,426
1598978896,0,235,426
1598978897,0,235,426
1598978898,0,235,426
1598978899,0,235,426
1598978900,0,234,426
1598978901,0,235,426
1598978902,0,234,427
1598978903,0,235,427
1598978904,0,234,427
1598978905,0,235,427
1598978906,0,234,427
1598978907,0,235,427
1598978908,0,235,427
1598978909,0,235,427
1598978910,0,234,427
1598978911,0,235,428
1598978912,0,235,428
1598978913,0,234,428
1598978914,0,235,428
1598978915,0,235,428
1598978916,0,235,428
1598978917,0,235,428
1598978918,0,234,428
1598978919,0,235,428
1598978920,0,235,428
1598978921,0,235,428
1598978922,0,234,428
1598978923,0,234,428
1598978924,0,235,428
1598978925,0,235,429
1598978926,0,235,429
1598978927,0,235,429
1598978928,0,235,429
1598978929,0,235,429
1598978930,0,235,429
1598978931,0,234,429
1598978932,0,234,428
1598978933,0,234,428
1598978934,0,234,428
1598978935,0,234,428
1598978936,0,234,428
1598978937,0,234,428
1598978938,0,234,428
1598978939,0,234,428
1598978940,0,234,428
1598978941,0,234,428
1598978942,0,234,428
1598978943,0,234,429
1598978944,0,234,429
1598978945,0,234,429
1598978946,0,234,429
1598978947,0,234,429
1598978948,0,234,429
1598978949,0,234,428
1598978950,0,234,428
1598978951,0,234,428
1598978952,0,234,428
1598978953,0,234,428
1598978954,0,234,428
1598978955,0,234,427
1598978956,0,234,427
1598978957,0,234,427
1598978958,0,234,427
1598978959,0,234,427
1598978960,0,234,427
1598978961,0,234,427
1598978962,0,234,427
1598978963,0,234,427
1598978964,0,234,428
1598978965,0,234,428
1598978966,0,234,428
1598978967,0,234,428
1598978968,0,235,428
1598978969,0,235,427
1598978970,0,235,427
1598978971,0,235,427
1598978972,0,235,427
1598978973,0,234,426
1598978974,0,235,426
1598978975,0,235,426
1598978976,0,235,426
1598978977,0,235,426
1598978978,0,235,426
1598978979,0,235,426
1598978980,0,235,426
1598978981,0,235,426
1598978982,0,235,427
1598978983,0,234,427
1598978984,0,235,427
1598978985,0,234,427
1598978986,0,235,427
1598978987,0,234,427
1598978988,0,235,427
1598978989,0,235,427
1598978990,0,234,427
1598978991,0,234,427
1598978992,0,235,427
1598978993,0,235,427
1598978994,0,235,427
1598978995,0,235,427
1598978996,0,235,427
1598978997,0,235,427
1598978998,0,235,427
1598978999,0,235,427
1598979000,0,235,427
1598979001,0,235,427
1598979002,0,235,427
1598979003,0,235,427
1598979004,0,235,426
1598979005,0,234,426
1598979006,0,235,426
1598979007,0,235,426
1598979008,0,234,427
1598979009,0,235,427
1598979010,0,235,428
1598979011,0,234,428
1598979012,0,234,429
1598979013,0,235,429
1598979014,0,235,429
1598979015,0,234,429
1598979016,0,235,429
1598979017,0,235,429
1598979018,0,235,429
1598979019,0,235,429
1598979020,0,234,429
1598979021,0,234,429
1598979022,0,234,429
1598979023,0,234,429
1598979024,0,234,429
1598979025,0,234,429
1598979026,0,234,429
1598979027,0,234,429
1598979028,0,234,429
1598979029,0,234,429
1598979030,0,234,429
1598979031,0,234,429
1598979032,0,234,428
1598979033,0,234,428
1598979034,0,234,428
1598979035,0,234,428
1598979036,0,234,428
1598979037,0,234,429
1598979038,0,234,429
1598979039,0,234,429
1598979040,0,234,429
1598979041,0,234,429
1598979042,0,234,429
1598979043,0,234,429
