1599093658,0,77,539
1599093659,0,77,539
1599093660,0,77,539
1599093661,0,77,539
1599093662,0,77,539
1599093663,0,77,540
1599093664,0,77,540
1599093665,0,77,540
1599093666,0,77,540
1599093667,0,77,540
1599093668,0,77,540
1599093669,0,77,540
1599093670,0,77,540
1599093671,0,77,540
1599093672,0,77,539
1599093673,0,77,539
1599093674,0,77,539
1599093675,0,80,539
1599093676,0,80,539
1599093677,0,80,539
1599093678,0,80,539
1599093679,0,80,540
1599093680,0,80,540
1599093681,0,79,541
1599093682,0,80,541
1599093683,0,80,541
1599093684,0,81,541
1599093685,0,81,541
1599093686,0,80,541
1599093687,0,80,541
1599093688,0,81,541
1599093689,0,80,541
1599093690,0,81,541
1599093691,0,81,541
1599093692,0,80,541
1599093693,0,80,541
1599093694,0,80,541
1599093695,0,80,540
1599093696,0,80,540
1599093697,0,80,540
1599093698,0,80,539
1599093699,0,80,539
1599093700,0,80,539
1599093701,0,81,539
1599093702,0,80,539
1599093703,0,80,539
1599093704,0,81,539
1599093705,0,80,539
1599093706,0,81,539
1599093707,0,81,539
1599093708,0,82,539
1599093709,0,81,539
1599093710,0,81,539
1599093711,0,82,539
1599093712,0,82,539
1599093713,0,82,539
1599093714,0,82,539
1599093715,0,77,540
1599093716,0,77,540
1599093717,0,77,540
1599093718,0,77,541
1599093719,0,77,541
1599093720,0,77,541
1599093721,0,77,541
1599093722,0,77,541
1599093723,0,77,541
1599093724,0,77,540
1599093725,0,77,540
1599093726,0,77,540
1599093727,0,77,540
1599093728,0,77,541
1599093729,0,77,541
1599093730,0,77,541
1599093731,0,77,542
1599093732,0,77,542
1599093733,0,77,542
1599093734,0,77,542
1599093735,0,77,542
1599093736,0,77,542
1599093737,0,77,542
1599093738,0,77,542
1599093739,0,77,541
1599093740,0,77,541
1599093741,0,77,541
1599093742,0,77,541
1599093743,0,77,541
1599093744,0,77,540
1599093745,0,77,540
1599093746,0,77,540
1599093747,0,77,540
1599093748,0,77,540
1599093749,0,77,540
1599093750,0,77,540
1599093751,0,77,540
1599093752,0,77,540
1599093753,0,77,540
1599093754,0,77,540
1599093755,0,77,540
1599093756,0,77,540
1599093757,0,77,540
1599093758,0,77,540
1599093759,0,77,539
1599093760,0,77,539
1599093761,0,77,539
1599093762,0,77,539
1599093763,0,77,539
1599093764,0,77,539
1599093765,0,77,539
1599093766,0,77,539
1599093767,0,77,539
1599093768,0,77,539
1599093769,0,77,539
1599093770,0,77,538
1599093771,0,77,538
1599093772,0,77,538
1599093773,0,77,538
1599093774,0,77,538
1599093775,0,81,538
1599093776,0,79,538
1599093777,0,80,538
1599093778,0,80,538
1599093779,0,80,538
1599093780,0,80,538
1599093781,0,80,538
1599093782,0,80,538
1599093783,0,80,537
1599093784,0,80,537
1599093785,0,80,537
1599093786,0,80,537
1599093787,0,79,537
1599093788,0,81,538
1599093789,0,80,538
1599093790,0,80,537
1599093791,0,80,537
1599093792,0,80,537
1599093793,0,80,537
1599093794,0,80,537
1599093795,0,80,537
1599093796,0,80,537
1599093797,0,80,537
1599093798,0,81,537
1599093799,0,80,538
1599093800,0,80,538
1599093801,0,81,539
1599093802,0,81,539
1599093803,0,81,540
1599093804,0,81,540
1599093805,0,81,540
1599093806,0,80,540
1599093807,0,80,540
1599093808,0,81,540
1599093809,0,81,540
1599093810,0,81,540
1599093811,0,81,540
1599093812,0,82,540
1599093813,0,82,540
1599093814,0,82,540
1599093815,0,82,541
1599093816,0,77,541
1599093817,0,77,541
1599093818,0,77,541
1599093819,0,77,541
1599093820,0,77,541
1599093821,0,77,541
1599093822,0,77,541
1599093823,0,77,541
1599093824,0,77,541
